x,y
-2.749694966487976,-3.7988153208892417
-2.749393570702626,-3.7976318242302725
-2.7494143810912424,-3.797558097034553
-2.749092385208389,-3.79657419481759
-2.7487665525450473,-3.7955694412503425
-2.7484430060489906,-3.794563989395207
-2.748120529105496,-3.793558156712778
-2.747796779606525,-3.7925528453185504
-2.747475283601099,-3.7915468401502816
-2.7471560587886232,-3.790540135308942
-2.746839082618117,-3.7895327394386196
-2.7465243374964063,-3.7885246600248066
-2.7462118098789716,-3.787515903717224
-2.7462074300527717,-3.7874951876503418
-2.7462084137180787,-3.7874948688450742
-2.7459073634318134,-3.7865039764107555
-2.74559861268889,-3.785494092188699
-2.7452914213285284,-3.784483728223169
-2.74498254432245,-3.7834738857921955
-2.7446752757713364,-3.782463556975617
-2.7443663230623305,-3.781453748274585
-2.744059006696663,-3.780443441829229
-2.744052760949081,-3.7804233590754537
-2.743746574206314,-3.779434754235932
-2.743431878701287,-3.7784267178103015
-2.7431155487433005,-3.7774192041441474
-2.742801268730165,-3.776410961440263
-2.74248740258725,-3.775402694278988
-2.742175905964394,-3.774393686641715
-2.7418667575586246,-3.7733839522965074
-2.7415599215908055,-3.772373509359436
-2.7412553694678787,-3.771362373180421
-2.7409524116388404,-3.770350780925729
-2.7409475011981006,-3.7703303148525866
-2.7406500595958083,-3.7693390508997804
-2.740644768309476,-3.7693186994807837
-2.740347747608411,-3.7683273312424532
-2.7400469476590086,-3.7673150708154286
-2.739744450606481,-3.766303307253744
-2.7394436163112963,-3.7652910519979583
-2.739438241224466,-3.7652706943554177
-2.7391438041818272,-3.7642785652087225
-2.7388462992287192,-3.7632653275115566
-2.7385511402434313,-3.7622513926708336
-2.7382582937242383,-3.7612367886555345
-2.737967059790601,-3.7602217442361576
-2.7376733582818686,-3.7592074058788256
-2.7373778876742474,-3.7581935792406145
-2.7373729068772077,-3.7581730861405305
-2.7370876682754313,-3.757178273693032
-2.7367988334014535,-3.756162543990859
-2.7365075785754334,-3.75514749056398
-2.736213916961943,-3.7541331286944115
-2.7359185783860838,-3.7531192687157056
-2.735624966803185,-3.752104898333062
-2.735329704615046,-3.751091017886278
-2.735036156851393,-3.75007663308998
-2.7347409442984416,-3.7490627393018947
-2.7347350923167513,-3.749042525024477
-2.734444767427454,-3.748049186665536
-2.7341469186004086,-3.7470360635250928
