x,y
-2.738268792424355,-4.502335291220319
-2.7384012609480686,-4.501111488484782
-2.7386366020545907,-4.5001059966950905
-2.7386406983633753,-4.500084832483618
-2.738882252112423,-4.4990745305981585
-2.7391260275261105,-4.498046686037823
-2.7393674260424814,-4.497018344921375
-2.739606506407936,-4.4959895180598375
-2.7398432914487154,-4.4949602063509415
-2.7400777987657063,-4.493930410596758
-2.7403100418728674,-4.49290013195926
-2.740540031109393,-4.491869372052892
-2.7407677743623386,-4.490838132957651
-2.7409932776313077,-4.489806417194497
-2.740996873505418,-4.489787048215648
-2.741218765342677,-4.488776182887783
-2.741442498546817,-4.48774402698118
-2.7416659971873685,-4.486711918483638
-2.741668752526261,-4.486690898074712
-2.74188381230749,-4.485678591744689
-2.742100167548754,-4.4846449693629244
-2.7423142366378204,-4.483610862413699
-2.7425260335002117,-4.482576290530215
-2.7427355685047368,-4.481541260801369
-2.7429428498547566,-4.480505779555646
-2.7431478839779846,-4.47946985277396
-2.7433506758696624,-4.478433486175736
-2.7435512293720024,-4.47739668527474
-2.743749547400184,-4.476359455422749
-2.7439456321249276,-4.475321801844162
-2.744139485119876,-4.474283729663414
-2.7443311074804977,-4.473245243926678
-2.7443328363621835,-4.473224109781318
-2.7445168006805565,-4.472205686126264
-2.74470139710504,-4.471165929868837
-2.7447031726677507,-4.47114479526565
-2.7448801286136932,-4.470125139709941
-2.7450576234222277,-4.469084141348587
-2.7452328405341495,-4.4680427484092435
-2.7454057900074473,-4.467000979139861
-2.745407320606609,-4.466979817836139
-2.745572857837251,-4.465958253207945
-2.745738702372795,-4.464915335661248
-2.745902266882426,-4.463872049272409
-2.7460635612844975,-4.462828412126489
-2.746222592279234,-4.461784430102898
-2.746379365104499,-4.460740108567494
-2.7465338838073934,-4.4596954527381865
-2.746686151480277,-4.458650467731307
-2.746836170452412,-4.457605158585529
-2.7469839424444267,-4.4565595302799865
-2.747129468692595,-4.455513587748387
-2.747272750048686,-4.45446733589001
-2.7474137870600868,-4.453420779578245
-2.7475532644368097,-4.452374059007279
-2.747694690774242,-4.45132756133884
-2.747833834622907,-4.450280756617337
-2.7479706641682644,-4.449233645711355
-2.748105878610678,-4.448186360138396
-2.74824299783069,-4.447139291765264
-2.7483786563403836,-4.4460924250788585
-2.7485139937916325,-4.445045181549867
-2.7486472599248555,-4.443997583157538
-2.748649704112662,-4.443976667686861
-2.748782786674152,-4.4429504438643965
-2.7487850772878573,-4.4429294977943545
-2.748918018770522,-4.441903225459001
-2.749050679973688,-4.440855584612117
-2.7491809715519495,-4.43980763351172
-2.7493089197885947,-4.438759393297875
-2.749434544448806,-4.437710872252294
-2.7495578612593787,-4.436662077606445
-2.7496788826871663,-4.435613016025597
-2.7497976185800392,-4.43456369374729
-2.7499140766859065,-4.433514116677536
-2.7500282630717408,-4.43246429046559
-2.7501401824613274,-4.4314142205624085
-2.7502498385071044,-4.430363912266269
-2.7503572340086366,-4.429313370758287
-2.750462371087952,-4.428262601130002
-2.7505652513300554,-4.427211608404741
-2.7506658758953706,-4.426160397554118
-2.7507649346408765,-4.425109082135002
-2.750865948655003,-4.424057914443229
-2.750964669542333,-4.423006527708763
-2.751061065710464,-4.421954924072308
-2.7511551512015195,-4.420903110354465
-2.751246937432481,-4.4198510929222286
-2.751246705372175,-4.4198298364762225
-2.7513356702531384,-4.4187986412602465
-2.7514257023648208,-4.417746478833246
-2.7515133848983058,-4.4166941061725105
-2.7515993913182535,-4.41564162142505
-2.7516872568748147,-4.414589270774246
-2.751772753000235,-4.413536723816589
-2.751772850584607,-4.4135155119403775
-2.7518539032472855,-4.412462806698728
-2.7518541599174937,-4.412441628659378
-2.751853557355325,-4.412441602579747
-2.7519287707391453,-4.411409533836542
-2.7520022604544874,-4.410356080188914
-2.7520030009704057,-4.41033497341252
-2.752075672628873,-4.409302684565376
-2.7521474390434206,-4.408249127824133
