x,y
-2.750026933333315,-3.800067162624096
-2.7500561508297374,-3.800126523907582
-2.7502750489455177,-3.7990956346022755
-2.7504917088341725,-3.798061895930147
-2.7507076346867647,-3.797027988772972
-2.7509259201291067,-3.7959946064725067
-2.7511465728525364,-3.794961752503401
-2.7513695592736354,-3.793929423508844
-2.7515938148741563,-3.7928974056776488
-2.7515975954164236,-3.7928765987015547
-2.7518139420041416,-3.791864495315871
-2.7520367733852007,-3.790832204900951
-2.7522619446762784,-3.789800422313153
-2.75248862057668,-3.7887689995228837
-2.7527128003768313,-3.7877370334768243
-2.752935257157818,-3.7867046997692015
-2.753160084467209,-3.7856728826901844
-2.753386557591979,-3.7846414389655476
-2.7536112945368125,-3.783609612891436
-2.7538383868871006,-3.782578303078949
-2.754067843111542,-3.7815475165362593
-2.7542996306704777,-3.780517251891759
-2.7545337231174463,-3.7794875088228843
-2.754539008031995,-3.7794671019963246
-2.754539263418523,-3.7794671931082804
-2.7545394420832587,-3.7794672691351194
-2.754768486766052,-3.7784580689959033
-2.7549991152748814,-3.7774275459804203
-2.7552273036491366,-3.776396467862781
-2.7554537892057804,-3.775365032160871
-2.7556827221118843,-3.774334135152202
-2.755687443639571,-3.774313595842716
-2.7559169818417892,-3.7733044784145138
-2.756153423106913,-3.7722752744368737
-2.7563918955788225,-3.771246459667092
-2.756629920787168,-3.770217644488864
-2.7568661552799334,-3.7691884085790393
-2.757104742557928,-3.7681597119887633
-2.757109901523289,-3.7681392820574215
-2.7571099144349813,-3.768139315087385
-2.757110551105547,-3.7681394893446405
-2.7573493154902975,-3.7671325180978497
-2.7575951228221647,-3.7661055072723015
-2.7578432641819077,-3.7650790477173577
-2.758093011699007,-3.7640530024499377
-2.758340948889288,-3.763026504101101
-2.7585905001774425,-3.7620004121851296
-2.7588382747026854,-3.7609738820979643
-2.759087700106331,-3.7599477602951996
-2.75933468983015,-3.7589210450234622
-2.759579929867006,-3.7578939170180985
-2.7598275736298388,-3.756867362356188
-2.760077617896633,-3.7558413865569835
-2.7600823256925913,-3.7558208837430853
-2.7603278100245463,-3.754815476993836
-2.7605802957755077,-3.753790093602513
-2.76083440630557,-3.7527651221979865
-2.760839744576683,-3.752744724469882
-2.76108892929764,-3.7517401083181157
-2.761340891438945,-3.7507146012510937
-2.761594543375105,-3.749689501677241
-2.7618464777116563,-3.7486639832821353
-2.7621001105412923,-3.747638884539711
-2.762100106805775,-3.7476385532805456
-2.7623474052237946,-3.746633664455072
-2.7626012947303913,-3.7456086495182848
-2.7628534730369307,-3.744583201292965
-2.7631080310618197,-3.7435583376667605
-2.7633649691498547,-3.74253406523513
-2.7636242485261158,-3.7415103809531702
-2.7638858377264803,-3.7404872831077958
-2.763891660722815,-3.7404670395754347
-2.7641521530808375,-3.739464990533958
-2.764414905442007,-3.738442202323919
