x,y
-2.7380984129676964,-4.502541349090576
-2.7380636197634622,-4.5015154041353345
-2.7381050467524193,-4.5004824061785325
-2.7381524794804513,-4.49942661164119
-2.7381993193728,-4.498371145129256
-2.7382442397978015,-4.497315668941237
-2.738287985532559,-4.496260111589937
-2.7383341283717217,-4.495204735960127
-2.738382680652967,-4.494149534988941
-2.738384193943252,-4.494128312171546
-2.738436983618288,-4.493094546321616
-2.7384924901460255,-4.492039791606692
-2.7385483252674367,-4.490985133136768
-2.7386065088673575,-4.489930623913385
-2.7386666514619904,-4.4888761963693575
-2.7387270541176276,-4.487821865783077
-2.738727756778256,-4.487821565080324
-2.7387910282698487,-4.486788548666342
-2.738856252930872,-4.485734542175232
-2.738923083352844,-4.484680660557424
-2.7389876924069934,-4.483626551824964
-2.739052555933247,-4.482572544861014
-2.7391198079798107,-4.481518684193409
-2.7391887302998548,-4.480464951593155
-2.7392558085992826,-4.479411081616871
-2.7393252625473377,-4.478357363040396
-2.7393971074103565,-4.477303802410505
-2.7394706137679146,-4.476250378816488
-2.739542253752678,-4.475196807585981
-2.739543935917656,-4.47517572588482
-2.7396185871907246,-4.474143605085395
-2.7396922250333136,-4.47309017442641
-2.7397675747817125,-4.472036859977899
-2.7398404411232247,-4.470983367588482
-2.739911528307373,-4.469929761778421
-2.739984393196398,-4.468876273020475
-2.7400555175482366,-4.467822671566839
-2.7401291103224525,-4.466769236290512
-2.7402044720919294,-4.465715930909539
-2.7402058594150964,-4.465694842148508
-2.7402800838388583,-4.464662682784757
-2.7403527139537434,-4.463609174902109
-2.7404236122493026,-4.462555554957694
-2.740497024684103,-4.461502103936897
-2.740572939067029,-4.460448827644733
-2.7406506077923942,-4.45939568732791
-2.7407257819868005,-4.4583423619004
-2.740799164657789,-4.4572889158475775
-2.7408750148768637,-4.456235641127168
-2.7408739179937456,-4.456214535068504
-2.7408744954816964,-4.456214593113706
-2.7409506681188094,-4.45518259288244
-2.7410252009898977,-4.454129215469013
-2.741097978885201,-4.453075716830329
-2.741173246939494,-4.452022391413668
-2.741250296346711,-4.450969198507066
-2.741250885751226,-4.450948047422179
-2.741324597077373,-4.449915717024599
-2.741400095652302,-4.448862409846423
-2.7414773293950665,-4.447809229488639
-2.741552757486064,-4.446755913552444
-2.7416305955769693,-4.445702772788376
-2.741710152637649,-4.444649774740474
-2.7417878866064784,-4.443596632096396
-2.741867322409937,-4.442543625287753
-2.741944957385509,-4.4414904795499135
-2.7420243153192545,-4.4404374671075
-2.7421011921683,-4.439384266188479
-2.7421755934573384,-4.438330883924311
-2.742248256446305,-4.4372773952617965
-2.742323432180765,-4.436224077726043
-2.742401108787756,-4.43517093721433
-2.7424805420982024,-4.434117934466427
-2.7425581740465454,-4.433064791981297
-2.7425569984129363,-4.433043690113059
-2.7426355490731757,-4.432011690272704
-2.7427157567000107,-4.430958732757288
-2.742717756043236,-4.430937671218181
-2.74280161436791,-4.429906231039663
-2.7428006016093986,-4.4298851744633385
-2.7428837161747506,-4.42885370241703
-2.7429652523452366,-4.427800840578702
-2.7430442812127596,-4.4267477763305045
-2.7431215572230716,-4.425694596690843
-2.743201324214117,-4.424641601622301
-2.7432828746844926,-4.423588746701441
-2.743361957487877,-4.422535701159942
-2.743438575289885,-4.42148247147079
-2.743513465194965,-4.42042913499202
-2.743590873485394,-4.4193759760980225
-2.7436707870030945,-4.4183230004558
-2.74375245957899,-4.417270166282966
-2.7438316404828624,-4.416217136929896
-2.7439083369903146,-4.415163919841309
-2.7439825946561123,-4.41411052520901
