x,y
-2.750138301789193,-3.7987711360860583
-2.750273065624663,-3.7975435667459863
-2.7505045079277566,-3.7965364145261082
-2.750746388162663,-3.795503117250259
-2.7509886268086667,-3.7944748421838383
-2.7512301526513436,-3.793446263579659
-2.7514727378853165,-3.792418154808415
-2.751712903367334,-3.791389542752643
-2.751951654142757,-3.790360592663551
-2.7519567138022576,-3.790340035105432
-2.7521947380666223,-3.7893328536409996
-2.752434706420932,-3.788304352846359
-2.752439232821783,-3.7882837488983334
-2.7526748009280535,-3.7872759962836597
-2.7526783499151817,-3.787255071749515
-2.7529099263309402,-3.786246317939734
-2.753147772307688,-3.785217392832767
-2.7531514662075445,-3.7851965436992048
-2.7533810167876003,-3.7841873615566337
-2.7533858151039503,-3.7841668382016422
-2.753619571668427,-3.7831586873711722
-2.7538558423754282,-3.782129425424767
-2.75385987945318,-3.782108704110862
-2.7540918678030675,-3.7811000950051685
-2.754096909238817,-3.7810796184319115
-2.7543337592134414,-3.7800721593508495
-2.7545769657515327,-3.7790445272705595
-2.75481772251991,-3.7780163079513644
-2.7550560351012576,-3.776987520677826
-2.755291950397126,-3.775958182686797
-2.7555261898972496,-3.7749284845505064
-2.7557622145405287,-3.773899181770057
-2.7559965785445666,-3.7728695152253566
-2.756001225078513,-3.77284896840873
-2.756236095241171,-3.7718410856022784
-2.756477363010976,-3.7708130116947283
-2.7567169091991603,-3.769784526410701
-2.756958837328631,-3.768756598157129
-2.757202463507158,-3.7677290812285795
-2.7572066580873793,-3.7677084249644395
-2.7572064128532308,-3.7677083843063586
-2.7574385264141354,-3.76669987779886
-2.7576730365750044,-3.7656702397043906
-2.757909270547222,-3.7646409819425513
-2.758143119943066,-3.763611179491211
-2.7583745809884417,-3.7625808375919094
-2.758603689124436,-3.761549970240688
-2.7588311518656323,-3.760518766277991
-2.75906111917979,-3.7594881126418698
-2.7590649506988383,-3.759467381547383
-2.759290051924079,-3.7584572947005466
-2.7595167346411915,-3.7574259006819504
-2.75974103872026,-3.7563939749821498
-2.7597449513192855,-3.7563732832590855
-2.7599659921819497,-3.755362293924338
-2.7601939258341286,-3.754331181041955
-2.760198633272022,-3.7543106305573337
-2.760427183969526,-3.753301285979844
-2.760427567702964,-3.7533010383036793
-2.7606579297326914,-3.7522921431410015
-2.7608906485531235,-3.75126210450408
-2.760894768318013,-3.751241438510509
-2.761123258393223,-3.7502320568877745
-2.761358528458971,-3.749202583291033
-2.761596151331047,-3.748173639986744
-2.7616014756127893,-3.7481532284950627
-2.7616022786734256,-3.748153422155137
-2.7618413838806997,-3.747146536198729
-2.7620823332085753,-3.7461183795267634
-2.7623208467161096,-3.745089642897293
-2.7625569701580983,-3.744060355712398
-2.762791423455421,-3.7430307098716544
-2.763028350329944,-3.7420016270280296
-2.763267050791164,-3.7409729509324094
-2.7632709245883404,-3.740952211082797
-2.7632711415903812,-3.740952281745898
-2.7635036001507323,-3.7399438476245197
-2.7637430706719552,-3.7389153464726137
-2.7639842407865265,-3.7378872417945552
-2.76398837234601,-3.737866565118139
-2.764220238735475,-3.736857989798326
-2.764454508151144,-3.7358282968538434
-2.7646905025680306,-3.7347989849215386
-2.7649241119653065,-3.73376912877254
-2.7651560153003394,-3.7327389034651555
-2.7653896833831833,-3.731709068266412
-2.7653940607856278,-3.73168846710442
-2.7656234558362813,-3.730679314473188
-2.7658546200099123,-3.729648910793178
-2.766083442299634,-3.7286179739988783
-2.7663106295167763,-3.727586705549535
-2.76631410077319,-3.72756588270946
-2.7665373464331604,-3.7265553477898834
-2.7665411658709167,-3.7265346140912334
-2.76676470657385,-3.7255241238767116
-2.7667687543860127,-3.7255034422987903
-2.7669916741641085,-3.72449286440298
-2.7672160812007327,-3.7234609611582354
-2.7674387638968003,-3.7224286877702903
-2.7676638808082084,-3.721396942789265
-2.7678907354149067,-3.720365584321475
-2.768115167627108,-3.7193336945131463
-2.768119375753396,-3.719313049954029
-2.768340417100546,-3.718302058723828
-2.7685676087523925,-3.7172707791349913
-2.7687930977652098,-3.7162391217478215
-2.769020309757411,-3.7152078421609955
-2.769245124131038,-3.7141760358739098
-2.769468220306774,-3.713143870804302
-2.7696937640037325,-3.712112234423156
-2.7699210623087653,-3.7110809842849233
-2.7701466272837045,-3.710049354865569
-2.770151303527147,-3.710028802141262
-2.770376722922888,-3.7090187706288384
-2.770603749818192,-3.7079874558310206
-2.770829060437495,-3.7069557673646116
-2.7710561325435608,-3.7059244573209003
-2.771055963404794,-3.705924091934188
-2.7712765107323167,-3.7049130036788274
-2.7712805732923025,-3.704892350051913
-2.7715017291831523,-3.703881394559994
-2.7717297548585567,-3.702850304686589
-2.771734527715584,-3.702829766759294
-2.7719623776962665,-3.7018202737831043
-2.7721922371739556,-3.700789504439655
-2.7724217346123763,-3.699758739397328
-2.7726488489241023,-3.698727443026736
-2.772873594793639,-3.697695625403594
-2.773096003214003,-3.6966632997031246
-2.773316778240915,-3.695630651559054
-2.773540073562727,-3.694598538274814
-2.773765183409678,-3.69356680837612
-2.7739886031684238,-3.692534719694737
-2.774214454922275,-3.691503155793958
-2.7742191912244802,-3.6914826290930467
-2.7744449061733087,-3.6904726733795035
-2.7746722234619994,-3.689441425221271
-2.774897815277848,-3.688409798782988
-2.7749015980838903,-3.6883890492230473
-2.7751232018624643,-3.687378140515533
-2.775351478638118,-3.6863470983987807
-2.7755814486658403,-3.6853164341632296
-2.7758089605819705,-3.6842852215356356
-2.7760343764767903,-3.6832534732150157
-2.776260121741308,-3.6822218971942084
-2.7764882926254075,-3.681190848645189
-2.77671817995071,-3.6801601858540534
-2.7769463071902223,-3.679129125870984
-2.776951086934711,-3.6791086059897964
-2.7771797557609985,-3.6780993010743335
-2.777415297027089,-3.6770698994993216
-2.7776524954881614,-3.6760408843538883
-2.7778878978465684,-3.6750114454748233
-2.778124945080708,-3.673982395365803
-2.778359540479885,-3.6729527788636784
-2.778592373526954,-3.67192276702142
-2.7788276109562315,-3.6708932983080116
-2.7790652507653633,-3.6698643784694474
-2.7793045694725302,-3.6688358602787323
-2.779541424233667,-3.6678067658495355
-2.7795460320459826,-3.6677862055758594
-2.7797791697055825,-3.666777942901256
-2.7800186834730236,-3.6657494624984217
-2.780023376156101,-3.665728913879845
-2.7802591655271804,-3.6647212565986473
-2.7805020651721333,-3.6636935595108238
-2.7807473491188546,-3.6626664178153314
-2.7809949744083298,-3.6616398392293945
-2.78124422354108,-3.660613676568496
-2.78149097959185,-3.6595869064625086
-2.7814959027577215,-3.659566409862175
-2.781738692366324,-3.6585604197739308
-2.7819887201204807,-3.6575344363463094
-2.7822411171198684,-3.6565090216144536
-2.7824951564858313,-3.6554840314481636
-2.782500439948204,-3.655463616470213
-2.7827495823807884,-3.654459087371536
-2.7827538145293835,-3.654438441226429
-2.782754079060219,-3.6544385154122367
-2.78300035667507,-3.6534333409094755
-2.783249425305372,-3.652407122451088
-2.783500227691053,-3.6513813100744863
-2.7837493535049593,-3.650355102497014
-2.783754331309324,-3.650334637838816
-2.784003652686409,-3.6493302126623064
-2.784260286885594,-3.6483058556095447
-2.784265134283173,-3.6482853644948783
-2.7845212677013933,-3.6472610713467386
-2.784777008670907,-3.6462365086725845
-2.78478211039613,-3.6462160710534914
-2.7850337482703744,-3.6452122461199954
-2.7852927921194595,-3.6441885022523284
-2.7855542009968,-3.6431653478864128
-2.785817245928161,-3.6421426314396106
-2.7860785065710636,-3.641119447301919
-2.7863413986058285,-3.6400966924365865
-2.786602532516851,-3.6390734819324053
-2.7868660061336525,-3.638050869784745
-2.7868716594475034,-3.6380305789014433
-2.7871341026284053,-3.6370291718615997
-2.7873995768072355,-3.6360070817689327
-2.7876670802543138,-3.634985434274478
-2.7879341870739025,-3.6339637822928883
-2.7881992253086567,-3.632941509199888
-2.788463894617422,-3.6319192323832503
-2.788468918148986,-3.631898803719705
-2.7887286503564064,-3.630897027571929
-2.788990801823778,-3.6298740822055686
-2.7892506267263895,-3.628850529398903
-2.7895088252736713,-3.627826593405791
-2.7897695170680095,-3.626803282736261
-2.7900326793128447,-3.6257805990964878
-2.7902982544433863,-3.6247585353854856
-2.7905661958648063,-3.6237370865758165
-2.79083646594934,-3.622716249404266
-2.7911090343019422,-3.621696022061425
-2.7913838763516368,-3.6206764039333965
-2.791660292193474,-3.6196572387062367
-2.791934874809457,-3.618637555557906
-2.7922117239284687,-3.617618484138986
-2.79249018210283,-3.6165998719594725
-2.7927661590465918,-3.615580576871724
-2.792770969456659,-3.615560088006615
-2.7930378046872972,-3.6145601544261994
-2.79331217554597,-3.6135404155703896
-2.793317376477813,-3.613520030672945
-2.793586676609669,-3.612520727852572
-2.793863487735272,-3.61150163585608
-2.7941419127923637,-3.6104829950087995
-2.7944178636017827,-3.609463676990106
-2.7946917108680003,-3.608443713231321
-2.794965851395393,-3.6074239270898882
-2.7952423671400064,-3.606404776771181
-2.795520560124297,-3.6053860900300267
-2.7957963255551213,-3.6043667362069076
-2.7960703446068123,-3.6033469147644666
-2.7963467441671694,-3.602327731069301
-2.7966255220471115,-3.6013091911133275
-2.7969059615931897,-3.600291118574007
-2.7969109851433496,-3.6002706821453536
-2.797181324574987,-3.599271724847929
-2.7971866784403456,-3.5992513665319787
-2.7971868513252276,-3.599251429608535
-2.797459067030702,-3.598252902218649
-2.7974635759690063,-3.598232296082622
-2.7977309422650314,-3.5972325068740267
-2.7980008551300277,-3.5962115531547028
-2.79826913525041,-3.595190187651283
-2.7985392032283163,-3.5941692777426293
-2.7985434793810096,-3.594148595029162
-2.7988046922010676,-3.593147180354542
-2.799073470842748,-3.5921259483809567
-2.7993446621180964,-3.5911053424972126
-2.7996175302571675,-3.5900851954866364
-2.799887970258429,-3.5890643994176714
-2.800156667187041,-3.5880431500418153
-2.8004270714493664,-3.587022349081481
-2.800427030991647,-3.5870220086127333
