x,y
-2.750722055874339,-3.7981260734685325
-2.7509988781150616,-3.7981688227810104
-2.7514835096364996,-3.797218658764327
-2.7514976789002827,-3.7971930186840765
-2.7519741356861145,-3.796265962652604
-2.751987039789907,-3.7962427104909313
-2.752474579362542,-3.795301931180442
-2.752959810063791,-3.794359821665467
-2.753442641312374,-3.7934172933605756
-2.7539231455000412,-3.792474235857608
-2.754401382297495,-3.791530557162076
-2.754877399590442,-3.790586183395171
-2.755351235563963,-3.7896410556458457
-2.755823727129224,-3.7886955756264937
-2.7562984609611805,-3.787751430777141
-2.7567746816136935,-3.7868081896885664
-2.7572487178520277,-3.7858639872543827
-2.757720564540227,-3.7849187993557587
-2.758190929514335,-3.7839729938259765
-2.7586632630438825,-3.7830281415207856
-2.759135273118479,-3.782083281386291
-2.7596057595116408,-3.78113772219281
-2.7600778395670225,-3.7801929759427173
-2.7605477507610083,-3.779247172704943
-2.760556821238246,-3.779228474195822
-2.761026681801742,-3.7782835853553967
-2.761494567887635,-3.777336821835622
-2.7619603174511207,-3.776389011185647
-2.7624239482434474,-3.7754401718330652
-2.7624325514959245,-3.7754213390805806
-2.7628962804677206,-3.774473497824495
-2.7633580786818372,-3.773523780541536
-2.7638177759386178,-3.7725730446031682
-2.7642757205368294,-3.7716214018234413
-2.7647340760013104,-3.7706700828670527
-2.765194153674401,-3.7697195676540685
-2.765652100751565,-3.768768021324357
-2.766108518153763,-3.767815767291286
-2.766567246419953,-3.766864616584068
-2.7670276367714353,-3.765914258781942
-2.7670367025903415,-3.7658955114419244
-2.7674968810846003,-3.7649461882157356
-2.7679557856651713,-3.7639951170977852
-2.7684169518556567,-3.763045131035532
-2.7688797333176676,-3.762095930345935
-2.7693402941265663,-3.7611456467215194
-2.7697986330721656,-3.7601942866761613
-2.7702547846023027,-3.7592418740082088
-2.770709114291002,-3.7582885183818773
-2.7711631827273155,-3.75733513085018
-2.7716157361214244,-3.756381046348621
-2.7716239116461874,-3.7563617133208296
-2.771624034503011,-3.7563618098554383
-2.772069942165599,-3.7554278626189546
-2.7720792441905306,-3.755409038250959
-2.772529824292053,-3.7544773028692546
-2.7729911397395948,-3.753527386798564
-2.7734502130148173,-3.752576371120237
-2.7739070411308937,-3.751624274238782
-2.774361662755123,-3.7506711219387454
-2.774814108912173,-3.7497169354573106
-2.7752644041721304,-3.7487617325957374
-2.775272081947497,-3.7487421299462405
-2.775709435976783,-3.7478040931121885
-2.77571103879594,-3.74779950314428
-2.7761482718638106,-3.7468610726467633
-2.776592382684237,-3.745903006325423
-2.7770388354292774,-3.7449460131463055
-2.777486966325178,-3.7439897956797106
-2.7779335337363813,-3.743032860601069
-2.7783823563895336,-3.7420769788031896
-2.778833145189332,-3.741121939025309
-2.7792839017806954,-3.7401669023143276
-2.779734901858596,-3.739212081109936
-2.7797436379471234,-3.739193035490135
-2.780194301643204,-3.7382394818003624
-2.7802029851206007,-3.7382207418687345
-2.7802033514010462,-3.7382208527060925
-2.780645367499372,-3.7372850296815487
-2.7810984862524113,-3.7363311848959153
-2.781553119149294,-3.7353780674592914
-2.7820054454558685,-3.734423846108505
-2.782014532779589,-3.7344049791315124
-2.7820141876448075,-3.7344048334775457
-2.7820138845389506,-3.7344047161747835
-2.7824533313000814,-3.7334677056686174
-2.7828990572263543,-3.7325103628024827
-2.7833425771753837,-3.731551984763692
-2.7837845543029407,-3.73059292294652
-2.784228208887058,-3.7296346189778813
-2.7846696945039966,-3.7286753140825226
-2.7851089961949627,-3.727715007144156
-2.785546765530882,-3.72675403143661
-2.785986243166413,-3.725793812801093
-2.78642356201944,-3.724832607825602
-2.786431112830009,-3.724812956492837
-2.786862697776475,-3.723855116393436
-2.7872983828324216,-3.722893093006316
-2.7877337585778235,-3.7219310243723007
-2.7881669165258804,-3.720967949555637
-2.7885978672766463,-3.7200038809404354
-2.7886059640435903,-3.7199848656832923
-2.7890342644774386,-3.7190278062376403
-2.7894631674716694,-3.718062815307287
-2.7894704303583837,-3.7180430402894764
-2.78988677009753,-3.717095503694809
-2.7903095741927797,-3.716127851377137
-2.790734103000188,-3.71516091949058
-2.7911564642334548,-3.7141930396186194
-2.7915766385977605,-3.7132242091121386
-2.7919952792616227,-3.7122547479970804
-2.7924156547377286,-3.711286013259822
-2.7928338605608,-3.7103163390090033
-2.7932498770487597,-3.70934572253051
-2.7936643554058396,-3.7083744800449208
-2.7940805754853906,-3.7074039569307042
-2.7944952562158942,-3.7064327965682566
-2.7949122729305307,-3.705462630702557
-2.7953316083647706,-3.704493459445912
-2.7957532113803305,-3.703525268559036
-2.7961763961773545,-3.7025577805320027
-2.796597265895416,-3.7015892765367377
-2.7966056247807924,-3.7015700774854143
-2.7970189584770497,-3.7006212662940965
-2.7974423310807057,-3.6996538515248423
-2.7978640884165205,-3.6986857221832166
-2.798287449391141,-3.697718294072241
-2.79829587395074,-3.6976991504154046
-2.7982954715625983,-3.6976989886160525
-2.798709332914861,-3.6967503961154327
-2.7991331728451856,-3.695783176496374
-2.799555400123656,-3.694815243492991
-2.7999798701890666,-3.693848291922095
-2.800406582998616,-3.692882327849902
-2.8008352126432157,-3.6919171378891993
-2.8012634037608537,-3.690951864346418
-2.80168991347161,-3.6899858360188253
-2.802117989373188,-3.689020504667512
-2.802125930537201,-3.689001063743744
-2.8025411738922434,-3.68805308296047
-2.802962142728572,-3.6870846144412326
-2.8033815153019295,-3.6861154594361394
-2.8038025583515878,-3.6851470163522126
-2.8042213868714887,-3.6841776117288774
-2.804638625828429,-3.6832075425786437
-2.8050575522409114,-3.6822381853848065
-2.8054742709775717,-3.6812678747454735
-2.805888769716664,-3.680296611665542
-2.8063010745368735,-3.67932441387248
-2.806308684326244,-3.679305136061615
-2.8067138629216295,-3.678352824300788
-2.8071290233405533,-3.677381847583687
-2.807542630909629,-3.6764102145798723
-2.8079579109499484,-3.6754392840307726
-2.8083716079619565,-3.6744676914989607
-2.808379207050022,-3.674448112139778
-2.8087925454153857,-3.6734765612137377
-2.809205610191842,-3.6725047067478402
-2.809616414672245,-3.6715318840354505
-2.81002561350722,-3.670558400399376
-2.8104371345020733,-3.6695858898624096
-2.8108503193127254,-3.668614081689973
-2.811261236929243,-3.6676413076625907
-2.811268531299524,-3.6676215699996195
-2.8112680125855607,-3.667621371543094
-2.8116726062466966,-3.6666461563921646
-2.8120769624465107,-3.6656706424050207
-2.812479077941441,-3.6646941925879037
-2.8128789610998517,-3.66371682317624
-2.8128856691388933,-3.663696868104239
-2.8128855186359236,-3.6636968441225397
-2.8132753933634045,-3.6627381516857707
-2.8136705728817497,-3.6617588619674577
-2.814063555021468,-3.66077867749368
-2.814454356571369,-3.6597976236082066
-2.814842992028812,-3.6588157117142566
-2.8152294727444174,-3.6578329515053793
-2.815613807454356,-3.6568493515742087
-2.8159960027898463,-3.6558649196526027
-2.8163767021201176,-3.654879952996821
-2.8167598646393337,-3.6538959327615057
-2.817144808399176,-3.6529125867986845
-2.8175275291389994,-3.651928370936066
-2.817533961374342,-3.6519083118032403
-2.817904930482654,-3.650942136456396
-2.818280684056617,-3.6499552351858484
-2.818654228104246,-3.6489674840582267
-2.819026224521904,-3.6479791850511516
-2.819400001432053,-3.646991531114343
-2.819772223084313,-3.646003314616954
-2.820146828496408,-3.645015993716739
-2.820523146893642,-3.644029317810096
-2.820897179485011,-3.6430417695064308
-2.8209043412960395,-3.6430222153593914
-2.8212719122442738,-3.642054766823304
-2.8216486420091687,-3.6410682461418484
-2.8216560089788545,-3.6410487708818313
-2.8220256489386397,-3.640081646127466
-2.8224006048320716,-3.639094453605558
-2.8227779104113395,-3.6381081432262508
-2.823156894000007,-3.637122477287028
-2.8235335741409595,-3.6361359271391787
-2.823908600505658,-3.6351487612898183
-2.824285307768853,-3.634162227303351
-2.824660392207806,-3.63317508577051
-2.8246679946298925,-3.6331554872820386
-2.8250401279123527,-3.6321884544754592
-2.8254167016305907,-3.6312018679848466
-2.825790995853635,-3.630214402292503
-2.8261630407304366,-3.62922608730178
-2.826532861331375,-3.6282369386467166
-2.8265395743623696,-3.6282173144190883
-2.8269024849143887,-3.627248067770817
-2.827270771428376,-3.6262583805092308
-2.8276408270574422,-3.6252693176095216
-2.828008668740509,-3.6242794300910917
-2.8280154582415125,-3.6242597734721818
-2.8283770717451766,-3.623290086177049
-2.8283843767212895,-3.6232703816257366
-2.8287502302504794,-3.6223022516100123
-2.8291208015938873,-3.621313381265651
-2.82948976720936,-3.620323924839687
-2.8294897034020328,-3.6203235493651933
-2.829489252142568,-3.6203234114637466
-2.829851512352541,-3.6193539630626397
-2.8302227266920505,-3.6183653564502123
-2.8305923024978745,-3.6173761284748096
-2.8309635133101767,-3.6163875126020852
-2.831332416508078,-3.6153980308486684
-2.8316990107960116,-3.6144076893246053
-2.8320639841242734,-3.6134167704545734
-2.8324306784214346,-3.6124264713262177
-2.8324377077793677,-3.6124068900885926
-2.8327981319603914,-3.61143676322574
-2.833167567428174,-3.6104474865897234
-2.8335347223179235,-3.6094573478755096
-2.833899584646806,-3.608466361363422
-2.834262186624783,-3.607474545595438
-2.8346225541020758,-3.6064819160104538
-2.834980707539692,-3.6054884857980523
-2.8353366630403602,-3.6044942663641364
-2.835691079108214,-3.60349953626538
-2.8356907197479995,-3.6034990718718993
-2.836040238890914,-3.6025249571939324
-2.8363940786354247,-3.6015300046776724
-2.8367456832359195,-3.6005342450689066
-2.837095722932462,-3.5995379662779676
