x,y
-2.7498946642886968,-3.7982893847361408
-2.750162544154631,-3.7982875678270673
-2.75059244439318,-3.797320974208817
-2.751020337114697,-3.796348272949571
-2.7514460546238384,-3.795375738557976
-2.751869612139844,-3.7944032675279757
-2.751877864127477,-3.7943848473599076
-2.752299656615392,-3.793423258236524
-2.7527212797476728,-3.7924547955658032
-2.7531407604372724,-3.7914840206577645
-2.7535581096556156,-3.7905123616699368
-2.753973337290031,-3.7895401424051434
-2.753979545118853,-3.7895197065006196
-2.7543829664966393,-3.788565879792077
-2.754791574842095,-3.787591767272878
-2.7551980563154426,-3.786616800939161
-2.7556024167760826,-3.7856410152898268
-2.7560046614977836,-3.7846644058558496
-2.756404794385347,-3.783686969625491
-2.75641092388023,-3.783666748682586
-2.7567993457349913,-3.7827072431325663
-2.757192844255781,-3.781727196576158
-2.7575842085271507,-3.780746301726816
-2.7579734429194827,-3.7797645747457307
-2.7583605516236376,-3.7787820199759077
-2.758746181403725,-3.777798940429039
-2.759133628152939,-3.7768165429039446
-2.759518922380157,-3.7758333040807424
-2.759902677337072,-3.7748495030371028
-2.7602882056420244,-3.7738663693857784
-2.760671542427074,-3.7728823801156968
-2.761053307863365,-3.7718978110946106
-2.7614368247129857,-3.7709139001571996
-2.7618181290121706,-3.769929128635642
-2.7621972026476582,-3.768943495290982
-2.7625740676708466,-3.7679570147716404
-2.7629487416822136,-3.766969699691867
-2.7633212385201875,-3.7659815610183642
-2.763692208602907,-3.764992888071072
-2.7640649882660626,-3.7640048624373725
-2.764436225887338,-3.763016283312576
-2.7648092164659825,-3.762028341566436
-2.765179979538738,-3.7610395591404773
-2.7655484981110083,-3.7600499357634267
-2.7659147953075256,-3.759059486466696
-2.766278889607388,-3.7580682241723045
-2.7666407955687866,-3.757076160095919
-2.767000524576386,-3.7560833040879347
-2.767358085451718,-3.7550896649081125
-2.767713828031501,-3.754095308147172
-2.7680693830487106,-3.7531009698609767
-2.7684227697335575,-3.752105854325045
-2.7687739754006846,-3.7511099632123552
-2.769123008183413,-3.7501133056525013
-2.769469874404494,-3.7491158898454073
-2.7698145788438047,-3.748117723242372
-2.770157125034797,-3.74711881269871
-2.7704975155065767,-3.746119164596047
-2.7708357519805724,-3.745118784940202
-2.7711718355300405,-3.744117679439415
-2.771505766709228,-3.7431158535667732
-2.771837545657806,-3.7421133126099466
-2.772167819872794,-3.7411103210830796
-2.7724999674946185,-3.7401079075853243
-2.7725050660529167,-3.7400874500826817
-2.772826634353739,-3.739103722733531
-2.773151843609096,-3.7380990330871575
-2.773151205461009,-3.7380984877477363
-2.773468212272247,-3.7371133009999036
-2.7737888387405425,-3.7361071468571003
-2.773793673168885,-3.7360865963507477
-2.7741038756522958,-3.735099235186401
-2.774417544475772,-3.734090877854954
-2.7747296552552396,-3.733082063440903
-2.7750435892801377,-3.73207378671367
-2.7753559494695765,-3.7310650475926392
-2.775670083440662,-3.730056840670839
-2.7759819388494327,-3.7290479252800313
-2.776292161959348,-3.72803853033191
-2.776604821367455,-3.7270298815027356
-2.7766104168439587,-3.727009590698784
-2.7769164998575158,-3.726021004155726
-2.77722658372004,-3.7250115585282857
-2.7775383660634314,-3.7240026204246384
-2.777847811150779,-3.7229929613509936
-2.778155263918576,-3.7219826219264407
-2.77846307469747,-3.720972497754974
-2.7787726301503852,-3.7199628947392953
-2.778778602554361,-3.7199427440508632
-2.779088509328216,-3.7189334385179444
-2.7793981874347655,-3.717923877865514
-2.7796998981219545,-3.716934118333154
-2.7800049217057783,-3.7159231626345486
-2.780308315586887,-3.7149117134839433
