x,y
-2.738035459859509,-4.502441062235667
-2.73794331375456,-4.50131284806759
-2.737741593691448,-4.5003000431839535
-2.7375265034517122,-4.499265315018915
-2.7373155872157273,-4.498230126335402
-2.737107987150459,-4.497194491663101
-2.7369032167502736,-4.49615841352687
-2.736700792378489,-4.495121898743609
-2.7365006857606917,-4.494084953157295
-2.73630287602277,-4.493047582038182
-2.7361073476702993,-4.492009790311441
-2.735914089208085,-4.490971582715068
-2.735723092105983,-4.489932963900889
-2.73553435002885,-4.488893938495782
-2.7353478582665023,-4.487854511136296
-2.7351636133137687,-4.486814686486003
-2.734981612562295,-4.485774469242057
-2.7348018540749672,-4.484733864135369
-2.7346243364210405,-4.483692875927284
-2.7344490585556085,-4.482651509404652
-2.7342760197313036,-4.481609769374452
-2.7341052194333213,-4.480567660658624
-2.733936657331262,-4.479525188089497
-2.73377033324307,-4.478482356505933
-2.7336062471076743,-4.477439170750245
-2.733444398963884,-4.476395635665815
-2.7332847889338097,-4.475351756095357
-2.733127417209572,-4.474307536879702
-2.7329722840424377,-4.473262982857029
-2.7328193897337654,-4.472218098862435
-2.7326687346273304,-4.47117288972777
-2.7325203191027345,-4.470127360281661
-2.732374143569679,-4.46908151534968
-2.7322302084629464,-4.4680353597545945
-2.7320885142379887,-4.466988898316678
-2.731949061367022,-4.465942135854038
-2.7318118503355784,-4.4648950771829705
-2.7316768816394528,-4.463847727118282
-2.7315441557820055,-4.462800090473614
-2.73141367327178,-4.4617521720617335
-2.731285434620406,-4.460703976694801
-2.7311594403407593,-4.459655509184609
-2.7310356909453484,-4.458606774342789
-2.7309141869449056,-4.457557776980999
-2.73079492884716,-4.456508521911077
-2.730677917155771,-4.455459013945172
-2.7305631523694065,-4.454409257895862
-2.7304506349809445,-4.453359258576238
-2.730340365476789,-4.452309020799983
-2.7302323443362764,-4.451258549381434
-2.7301265720311734,-4.450207849135624
-2.7300230490252435,-4.449156924878324
-2.729921775773878,-4.448105781426062
-2.7298227527237846,-4.447054423596145
-2.729725980312717,-4.446002856206674
-2.7296314589692523,-4.444951084076537
-2.7295391891126,-4.443899112025425
-2.729449171152439,-4.442846944873814
-2.729361405488782,-4.441794587442966
-2.729275892511861,-4.440742044554919
-2.729192632602033,-4.4396893210324695
-2.729111626129695,-4.4386364216991625
-2.72903287345522,-4.437583351379276
-2.7289563749288996,-4.436530114897798
-2.728882130890895,-4.435476717080419
-2.7288101416711985,-4.434423162753499
-2.7287404075895996,-4.433369456744063
-2.7286729289556586,-4.432315603879768
-2.728607706068682,-4.431261608988891
-2.7285447392177047,-4.430207476900303
-2.728484028681472,-4.429153212443449
-2.7284255747284285,-4.428098820448329
-2.728369377616705,-4.427044305745473
-2.7283154375941097,-4.425989673165921
-2.7282637548981215,-4.424934927541199
-2.7282143297558816,-4.423880073703301
-2.72816716238419,-4.422825116484662
-2.7281222529895,-4.421770060718141
-2.728079601767912,-4.420714911236995
-2.7280392089051753,-4.419659672874855
-2.7280010745766816,-4.418604350465713
-2.727965198947463,-4.417548948843887
-2.727931582172192,-4.416493472844011
-2.727900224395179,-4.415437927301003
-2.727871125750369,-4.414382317050047
-2.7278442863613437,-4.413326646926574
-2.727819706341318,-4.41227092176623
-2.727797385793141,-4.411215146404865
-2.7277773248092934,-4.410159325678502
-2.727759523471888,-4.409103464423319
-2.7277439818526714,-4.408047567475627
-2.727730700013019,-4.406991639671844
-2.727719676830561,-4.405935685848284
-2.7277109135150357,-4.404879710841393
-2.7277044100934855,-4.403823719487743
-2.7277001665841003,-4.402767716623937
-2.7276981829968405,-4.401711707086585
-2.727698459333675,-4.400655695712295
-2.7277009955887697,-4.399599687337659
-2.7277057917486416,-4.398543686799252
-2.7277128477922843,-4.397487698933631
-2.7277142962596757,-4.397466468068676
-2.7277259305319586,-4.396431756630069
-2.727740112771117,-4.395375840714985
-2.727756587781793,-4.394319947995982
-2.727775346746196,-4.39326409489903
-2.7277963846169873,-4.392208286277311
-2.7278196961628467,-4.391152526692002
-2.727845279330759,-4.390096820733469
-2.7278731314911533,-4.389041173031659
-2.7279032505164644,-4.387985588250233
-2.7279356346796524,-4.386930071081273
-2.7279702825720737,-4.385874626240739
-2.728007193037392,-4.384819258464591
-2.728046365118483,-4.383763972505501
-2.728087798014827,-4.382708773130051
-2.7281314910483756,-4.3816536651163664
-2.7281774436362367,-4.380598653252122
-2.7282256552688535,-4.379543742332841
-2.7282272939742653,-4.37952259269852
-2.7282796972225274,-4.378468076054849
-2.7283323024871216,-4.377413392220165
-2.7283872214619,-4.376358818248531
-2.7284444621797896,-4.375304365122971
-2.7285040114734387,-4.3742500381042655
-2.7285658586561845,-4.37319584210686
-2.7286292962087764,-4.372141772905578
-2.7286908032229205,-4.371087560676162
-2.7287539305917896,-4.370033464083287
-2.7287552143033866,-4.370012339529751
-2.728818258000113,-4.368979464405395
-2.7288846113274436,-4.367925544557634
-2.7289533578569123,-4.366871766345362
-2.729024466835727,-4.365818145243127
-2.7290979163385796,-4.364764685410019
-2.7291736887214983,-4.363711390795273
-2.72925176975984,-4.362658265452622
-2.7292539029228773,-4.362637199791625
-2.7293356663347694,-4.361605594084066
-2.7293350699332994,-4.361584579486162
-2.7293361015170223,-4.361584660476306
-2.729418960096146,-4.360553155971622
-2.7295001902020295,-4.359500272069282
-2.729578903807331,-4.358447184748863
-2.7296555069581334,-4.357393874009351
-2.729732492755937,-4.35634069259203
-2.7298112769355902,-4.355287636135616
-2.729888324680272,-4.354234456616287
-2.729967501451949,-4.353181354063868
-2.730046328770754,-4.352128316755141
-2.73012269249088,-4.351075089844281
-2.73019661422977,-4.350021682452584
-2.7302688254508203,-4.348968174052636
-2.730343570958931,-4.3479148344449685
-2.7304208345317713,-4.346861669944131
-2.730499868007168,-4.345808639034177
-2.7305764170498277,-4.3447554185293225
-2.7306508336465902,-4.343701970348696
-2.730724922802156,-4.342648586038815
-2.730796593847718,-4.341595027403022
-2.7308658594561908,-4.340541302356685
-2.730866478912231,-4.340520202483942
-2.73093578915137,-4.339487736198895
-2.7310088063573446,-4.338434271297898
-2.7310843388126353,-4.337380968277925
-2.731161631587594,-4.3363277985847715
-2.7312371333808234,-4.335274496482787
-2.731314363141908,-4.334221323088527
-2.731389116275238,-4.333167966900097
-2.731462092169766,-4.33211449463145
-2.7315375475347223,-4.331061192965105
-2.7316151399481257,-4.330007970146202
-2.731693044071074,-4.328954860817935
-2.7317733627143403,-4.3279019267981695
-2.731855387656181,-4.326849136126234
-2.7319348787042426,-4.325796142423201
-2.7320125451890434,-4.3247430105296125
-2.732092653099965,-4.323690056597524
-2.7321748683028453,-4.322637189517316
-2.732257370627107,-4.3215844331295585
-2.7323419317886994,-4.320531762675401
-2.7324260666811546,-4.319479154667565
-2.7325083698859265,-4.3184263893934425
-2.732510122618489,-4.318405340780976
-2.732595262317449,-4.3173740383799615
-2.7326789897834036,-4.316321369575362
-2.7327609507204964,-4.315268559108733
-2.732844697621961,-4.31421588111333
-2.7328460559888614,-4.314194799053311
-2.73292936996226,-4.313163352926632
-2.7330166661551063,-4.31211096334919
-2.7330186100118627,-4.312089907229327
-2.7331086686318877,-4.311059003931896
-2.7331974154099896,-4.310006727367895
-2.733284396950482,-4.308954304108674
-2.7333738575353146,-4.30790208736771
-2.7334650912963285,-4.3068500275621915
-2.733553852601995,-4.305797753754997
-2.733640841655619,-4.304745341648728
-2.733729612202716,-4.303693072828979
-2.733815952071409,-4.302640599221219
-2.73389985701429,-4.301587926577727
-2.733981363064666,-4.300535064056445
-2.7340608457299007,-4.299481980885345
-2.7341407802778237,-4.298429038592005
-2.7341421288943537,-4.298407977057872
-2.7342259417874692,-4.297376566907365
-2.73431375384082,-4.296324229150141
-2.734404021371214,-4.295272084687297
-2.7344963617209803,-4.294220049257362
-2.7345886228645253,-4.29316802286965
-2.7346808047509246,-4.29211600243706
-2.7347732644138776,-4.2910640930603465
-2.734775398830221,-4.291043089994657
-2.7348704426082517,-4.290012664397917
-2.734964258934587,-4.288960856827826
-2.735056292752432,-4.287908883745197
-2.735150455835383,-4.286857017162916
-2.7352442699562407,-4.285805211162614
-2.735336320568406,-4.284753250059049
-2.735336402651523,-4.2847529545450795
-2.7354287470084238,-4.283722297483836
-2.7354303362035073,-4.283701258294838
-2.735524256421039,-4.282649634043569
-2.735618597856825,-4.281597876724916
-2.7357147119775016,-4.280546269305114
-2.735808377730107,-4.2794944344565895
-2.735899594470852,-4.278442379441959
-2.735900852449914,-4.278421307424057
-2.735991530132742,-4.277390488152342
-2.73608570114153,-4.276338692887253
-2.7361781639875105,-4.275286745034812
-2.7362717195670987,-4.274256356034001
-2.736367744550347,-4.273226069633294
-2.7364679458134673,-4.272174868665509
-2.736569817978268,-4.271123819833011
-2.736571903741052,-4.271102813654723
-2.736674053030141,-4.270051961539543
-2.7366761209242,-4.270030955420408
-2.736778685845626,-4.269001228475659
-2.7368802490158544,-4.267950125725755
-2.7369793792030848,-4.26689877614742
-2.7370768247302184,-4.265847289484031
-2.7371768005397312,-4.264796034900267
-2.7372785852647636,-4.263744948880957
-2.7372784611835517,-4.263744621708748
-2.737278650151278,-4.263744688619777
-2.7373794126128237,-4.262714807295065
-2.7374837820533995,-4.261663983728341
-2.7375864084654076,-4.260612978233208
-2.737691476935702,-4.259562211282386
-2.7377989879127416,-4.258511689184833
-2.7379089019245644,-4.2574614143160625
-2.7380208502792676,-4.256411286343298
-2.738132334202493,-4.255361211921548
-2.7382412723229685,-4.254310860502189
-2.7383477035902697,-4.253260244501802
-2.738451679169155,-4.252209376946477
-2.7385532401940402,-4.2511582690611265
-2.7386524196080075,-4.250106930660648
-2.738749934703386,-4.249055462779149
-2.738850015550928,-4.248004228049771
-2.738952638633909,-4.246953231868942
-2.7390570519987123,-4.245902411514983
-2.7390570310024636,-4.245902096337559
-2.7391580956569364,-4.24487223897292
-2.739263458890132,-4.2438215218305375
-2.7393705588702293,-4.242770975831091
-2.7394751595805187,-4.241720171376929
-2.739577966100914,-4.240669192729111
-2.7396832271697433,-4.239618452725335
-2.739790941023861,-4.238567957529406
-2.7399007316402204,-4.237517604674784
-2.740010091289131,-4.236467306605701
-2.740010213466861,-4.236467016966057
-2.7401173380042625,-4.235416682535278
-2.7402248185087754,-4.234366203269636
-2.7403340385783146,-4.233315894557961
-2.7404414818943548,-4.232265394450779
-2.7405506543502263,-4.231215070037494
-2.740657362507717,-4.230164484381066
-2.7407623029655177,-4.22911372663079
-2.7408693864296545,-4.228063101341156
-2.7409768253495304,-4.227012604434981
-2.741086377279793,-4.225962243166824
-2.741196240304991,-4.224912002025661
-2.741308514115116,-4.223862006467808
