x,y
-2.7501282244024843,-3.7988538697766883
-2.750254783419361,-3.7977085745651387
-2.7504642502781027,-3.7966966661304866
-2.7506814706695826,-3.795663243362349
-2.7508984556550597,-3.794629354090973
-2.7511124242879057,-3.7935950028308367
-2.7513238069403,-3.7925601926521404
-2.751533639391425,-3.791525016951938
-2.751745096883496,-3.7904902863611993
-2.7519541892789694,-3.7894550969572482
-2.7521609075184497,-3.7884194476014263
-2.7523652823370788,-3.7873833467013944
-2.7525680681971245,-3.7863469392018816
-2.752772653368104,-3.7853109040116357
-2.7529749158449053,-3.784274418618664
-2.753174835978821,-3.783237483098439
-2.753372436649629,-3.782200106557801
-2.75356843087927,-3.7811624488554307
-2.753766972504896,-3.7801252721272007
-2.7539673413734875,-3.779088444972528
-2.7541653382855813,-3.778051160822811
-2.7543609527546,-3.777013423460836
-2.7545542153823375,-3.7759752447244446
-2.754745150864043,-3.7749366349813105
-2.754748118154848,-3.7749158071977207
-2.7549359549078627,-3.7738980999141583
-2.755125300128944,-3.7728592258765015
-2.7553164993852195,-3.771820659232215
-2.755506063617255,-3.770781814014364
-2.7555088398892478,-3.7707608771270413
-2.7556944275900057,-3.769742799007215
-2.75569705337095,-3.769721815301552
-2.7558783943473997,-3.76870293874994
-2.7560650238457094,-3.767663546261986
-2.756249953192024,-3.766623848910086
-2.756437321426624,-3.765584588019054
-2.7566264306822106,-3.7645456498531
-2.756813091100275,-3.763506266569303
-2.7569973070738243,-3.7624664453639136
-2.757179121220546,-3.76142620029995
-2.7573592524283845,-3.760385684761757
-2.757541207455077,-3.7593454700567075
-2.75772080652023,-3.758304844194073
-2.7578980354631053,-3.7572638104677227
-2.7580729217924147,-3.756222379594063
-2.7582461697720957,-3.7551807048661443
-2.75842128660939,-3.754139317986449
-2.7585940766158217,-3.7530975407391964
-2.758764519265635,-3.7520553752715338
-2.758932637008076,-3.7510128311460007
-2.7590984479102603,-3.749969916900321
-2.759262648179722,-3.7489267826923958
-2.759429429770925,-3.7478840495956587
-2.7595980762348074,-3.746841600755985
-2.7597643499974276,-3.7457987676315647
-2.7599285871474817,-3.7447555402372963
-2.7600925483402805,-3.743712356735829
-2.7602548429268157,-3.7426689294148656
-2.7604189681845406,-3.741625768120984
-2.760580729736676,-3.7405822325556892
-2.7607407975839275,-3.7395384540423047
-2.76090338042621,-3.7384950565230506
-2.761067773736273,-3.737451935695511
-2.761070049917436,-3.737430936404617
-2.76122752625115,-3.73640812452
-2.7613897526885753,-3.7353646615083353
-2.761392831996306,-3.7353437968849383
-2.76155221352651,-3.7343212769977296
-2.761711806025971,-3.733277390688663
-2.7618696981863167,-3.732233255664052
-2.7618726857440645,-3.7322123688584656
-2.762032765742932,-3.7311899673810203
-2.7621977195721605,-3.7301469208307396
-2.7623609397646676,-3.7291035956216505
-2.7625258912004247,-3.728060544457182
-2.762529027862116,-3.7280396806986897
-2.762528586113936,-3.7280396204123756
-2.7626885437456505,-3.7270171990989134
-2.762848636522321,-3.7259733845594494
-2.7630070306310164,-3.724929321094569
-2.763167924523402,-3.723885638035848
-2.763331303876752,-3.7228423396643264
-2.763496786604866,-3.7217992998517673
-2.763661866253503,-3.720756294920729
-2.7636643491300035,-3.720735337061434
-2.7638216328062533,-3.7197125183872277
-2.763979041840411,-3.7186683118021455
-2.7641347383929387,-3.7176238543915234
-2.764292930134822,-3.716579767647692
-2.764453603905371,-3.715536056527972
-2.764616016371028,-3.7144926211528397
-2.7647759585279132,-3.713448799648658
-2.7647789058120047,-3.713427915070342
-2.7649367629698935,-3.712405185111174
-2.764936913980799,-3.712404886689056
-2.765096713089892,-3.7113824647866585
-2.7650966131135593,-3.711382134477719
-2.7650968027516694,-3.7113822078529637
-2.765256129609063,-3.7103597021120005
-2.765416404181025,-3.7093159435613523
-2.7654194933893814,-3.7092950784640526
-2.765581084418556,-3.7082729056200328
-2.7657429501191473,-3.7072293688897315
-2.765903113635234,-3.706185578282907
-2.76606577177462,-3.705142170906186
-2.7662302144746174,-3.7040990421775026
-2.7662301567474508,-3.7040987087908324
-2.7663892810596638,-3.7030761818380973
-2.7665493127166227,-3.702032393996618
-2.7667114843046345,-3.7009888416369447
-2.766873322127465,-3.699945327712765
-2.7670334284840767,-3.6989015519029445
-2.767195299984711,-3.6978580384590156
-2.7673547605907283,-3.6968141481298487
-2.767511805573919,-3.6957698870288396
-2.767667157468432,-3.694725392460853
-2.767825025302488,-3.693681268066207
-2.767985391805268,-3.692637518578231
-2.768148203224533,-3.691594143288956
-2.768313087863613,-3.6905510201936975
-2.7684782341701544,-3.6895080265346207
-2.768645050084745,-3.6884653084049828
-2.76880936031781,-3.687422182812335
-2.7689711790571674,-3.686378660161798
-2.769130556890809,-3.6853347562080003
-2.7691332371551796,-3.685313844791034
-2.7692906457840363,-3.684291062153855
-2.7694532976569177,-3.6832475868956958
-2.7696156206886102,-3.6822041419982554
-2.7697755204331056,-3.681160317083473
-2.769933703139888,-3.6801162454584198
-2.770094378943594,-3.6790725479277793
-2.7702568448655214,-3.6780291231075313
-2.7704168789525125,-3.6769853174726084
-2.7705744804346346,-3.675941137725454
-2.7705771024557326,-3.675920221351382
-2.770732792735593,-3.6748971673280457
-2.7708940145294645,-3.673853547590426
-2.7710577087066115,-3.672810298808817
-2.7710613248908285,-3.6727894968127104
-2.771061918823161,-3.6727896051176816
-2.7712288658221484,-3.671768309805858
-2.7713961430215863,-3.6707256278894773
-2.7713991764290316,-3.6707047420460164
-2.7713992643891103,-3.670704769326006
-2.7715666134307813,-3.6696835438051614
-2.7717396564526147,-3.6686417994371974
-2.771743354907582,-3.668621011180834
-2.771917345677025,-3.6676008656043426
-2.7720918139828954,-3.666559356786452
-2.7722645389089218,-3.665517560377346
-2.7722679602427736,-3.665496735448517
-2.7724417186808914,-3.6644765464032787
-2.7726160007299834,-3.663435006109285
-2.7727878781557473,-3.6623930564475335
-2.7729580784910004,-3.661350857924385
-2.7731307924697286,-3.660309070147132
-2.773134248974728,-3.660288265420458
-2.773308826251058,-3.65926822512844
-2.773489207557862,-3.658227732389785
