x,y
-2.73799718078822,-4.501856840996378
-2.737704671188377,-4.501833864974776
-2.737204826512304,-4.500900180832284
-2.73670705502938,-4.49996262682444
-2.736211489051335,-4.499024964630637
-2.7357180918553925,-4.498087064644058
-2.7352268345056476,-4.497148823877321
-2.7347376928979057,-4.496210141209571
-2.7342506471621157,-4.495270922845677
-2.7337656811805577,-4.494331085795007
-2.7332827820926826,-4.493390558941187
-2.732801939816761,-4.492449282736322
-2.732323146609684,-4.491507208207964
-2.731846396674711,-4.4905642956847736
-2.731371685819777,-4.489620513469709
-2.73089901116482,-4.48867583658199
-2.7304283708943684,-4.487730245625173
-2.7299597641000033,-4.486783699492015
-2.729493190775889,-4.485836189471161
-2.7294856916265533,-4.485816466074671
-2.7290320463706075,-4.4848859944506945
-2.7285718801875243,-4.483935434974801
-2.728113778155306,-4.482983884401509
-2.7276577384214327,-4.482031358595077
-2.7272037582013473,-4.481077861733861
-2.726751835601143,-4.4801233977525134
-2.726301969531527,-4.4791679706368
-2.7258541595501398,-4.478211584430186
-2.7254084057295302,-4.47725424322704
-2.724964708550658,-4.476295951166311
-2.7245230688173607,-4.475336712426157
-2.7240834875877846,-4.474376531219319
-2.7236459661195345,-4.473415411789153
-2.7232105058258713,-4.472453358406162
-2.7227771082408063,-4.47149037536497
-2.7223457749913362,-4.470526466981676
-2.7219165077754055,-4.46956163759152
-2.721489308344446,-4.468595891546848
-2.7210641784895735,-4.467629233215318
-2.720641120030703,-4.466661666978331
-2.7202201348079744,-4.4656931972296565
-2.7198012246750287,-4.4647238283742405
-2.719384391493731,-4.463753564827155
-2.7189696371300505,-4.462782411012696
-2.7185569634508506,-4.461810371363592
-2.718146372321392,-4.460837450320329
-2.717737865603398,-4.459863652330559
-2.717331445153559,-4.458888981848591
-2.7169271128223813,-4.457913443334961
-2.7165248704533047,-4.45693704125605
-2.7161247198820244,-4.455959780083766
-2.715726662935977,-4.454981664295262
-2.715330701433952,-4.454002698372707
-2.714936837185795,-4.453022886803074
-2.714545071992187,-4.452042234077969
-2.7141554076444785,-4.4510607446934785
-2.7137678459245658,-4.450078423150041
-2.7133823886048005,-4.449095273952334
-2.7129990374479225,-4.448111301609177
-2.7129932524833738,-4.448091023836571
-2.7126213060608046,-4.447125166701751
-2.712244601511269,-4.446138631014655
-2.7118700383837373,-4.445151269562826
-2.7114976137485947,-4.444163101120745
-2.7111273246682757,-4.443174132084109
-2.7107591690407022,-4.442184368203702
-2.7103931455067793,-4.441193814966035
-2.710029253307444,-4.440202477660825
-2.7096674921641273,-4.439210361422799
-2.70930786218197,-4.438217471264509
-2.708950363771717,-4.4372238121025
-2.7085949975867796,-4.436229388778182
-2.7085897808140915,-4.43620893802192
-2.708245303272598,-4.4352329633336325
-2.707896660582127,-4.43423616398631
-2.7075501831891633,-4.433238599479522
-2.7072058673211794,-4.4322402885849375
-2.7068637096165005,-4.431241237675549
