x,y
-2.7501839838034203,-3.798788452973984
-2.750364449054858,-3.7975887343716828
-2.7503634228853087,-3.7975879406443873
-2.7505473883762743,-3.7965694293404755
-2.750550040136503,-3.796548235478007
-2.7507341406672805,-3.7955295470278014
-2.750922709635894,-3.794490309673728
-2.751110024968711,-3.7934508394878854
-2.7512996656429842,-3.792411826112552
-2.751491648970666,-3.79137327268481
-2.7516859494239587,-3.7903351752933796
-2.751690608888049,-3.790314521261188
-2.7518859972096554,-3.789298155038613
-2.751889860695039,-3.7892773972287292
-2.752085311193817,-3.7882610432875974
-2.7520891703826953,-3.788240300098751
-2.752283670622541,-3.787223866638335
-2.752479731253343,-3.786186180309699
-2.7526773983750177,-3.785148808879118
-2.7528733266095005,-3.7841111075944545
-2.753070907571761,-3.783073733087671
-2.7532660404737594,-3.7820358956344333
-2.7534594343972643,-3.7809977429415396
-2.7536552632846827,-3.7799600459890974
-2.7538535229228067,-3.778922809718421
-2.75405347354214,-3.777885911326165
-2.754251640506342,-3.7768486634759917
-2.75445217397887,-3.7758118693296794
-2.7546543913082098,-3.7747754162119627
-2.754657816264983,-3.774754616599989
-2.754658288629638,-3.7747547250817353
-2.7546580327309886,-3.7747547026561485
-2.754851610722035,-3.773738111270473
-2.754855341568175,-3.773717356758371
-2.754854840647358,-3.773717258591911
-2.7548544136033155,-3.7737171862708743
-2.754854008008606,-3.7737171174923003
-2.754853619407809,-3.773717051330088
-2.7550384169362125,-3.7726988071374197
-2.7552245878204062,-3.7716593290484375
-2.755413210258465,-3.7706202831309263
-2.7556039431621215,-3.769581552457454
-2.755607158749076,-3.769560709209338
-2.755607646533394,-3.769560815071679
-2.7557950134841143,-3.768543051999094
-2.7559877099362744,-3.767504778578848
-2.7561786529441537,-3.7664661677499494
-2.756371281256884,-3.7654278748236427
-2.756561464170063,-3.764389128953228
-2.756749897641967,-3.763350073964262
-2.756940773678068,-3.7623114621694915
-2.7571333960668745,-3.7612731766671565
-2.7573242631468013,-3.7602345662216963
-2.757517529852125,-3.7591963971474285
-2.7577125101769333,-3.758158557844651
-2.757905707122828,-3.7571203786363943
-2.758100956557807,-3.756082507166146
-2.7582964931540452,-3.7550447817804278
-2.7584944016421615,-3.754007500182059
-2.7586939827410526,-3.7529705523131858
-2.758891749013083,-3.7519332415536946
-2.7590911783041476,-3.7508962573132685
-2.7592888215522056,-3.7498589224796195
-2.759488153447797,-3.748821915074208
-2.7596850344601016,-3.747784433413924
-2.759879470698107,-3.7467464858793456
-2.76007150585159,-3.7457080878480764
-2.760261175029916,-3.744669252452668
-2.760448506248387,-3.7436299910495046
-2.7606335217979816,-3.742590313587548
-2.7608162393589524,-3.7415502289022338
-2.760818974575183,-3.7415293460787886
-2.7609994703906833,-3.740510359108448
-2.761185346814655,-3.7394708387478537
-2.7613695815136743,-3.738431034679354
-2.7613731096681877,-3.738410254130361
-2.761558971317214,-3.737392209929037
-2.761562049786938,-3.737371356125854
-2.761562522763699,-3.7373714471854944
-2.7617507849521146,-3.7363538424264937
-2.761754144466438,-3.736333028038708
-2.7619418481084494,-3.7353153289714345
-2.7621302718581013,-3.7342762514100984
-2.762316956150655,-3.7332368625764105
-2.762506086414708,-3.732197916768362
-2.7626976566710395,-3.7311594186367585
-2.7628909280531335,-3.73012124948882
-2.7630817232671467,-3.7290826193169417
-2.7632700525219027,-3.72804353672064
-2.763269795120346,-3.7280431658646775
-2.763453116171848,-3.7270247015852447
-2.763456067738613,-3.727003836047931
-2.7634564430723616,-3.727003923258933
-2.763642221820187,-3.7259858792677285
-2.7638333548662417,-3.7249473157324315
-2.764022045931296,-3.7239082921980073
-2.7642058783143155,-3.722890098762053
-2.7643957264693784,-3.721851339374248
-2.764399922518698,-3.721830684249604
-2.7645902929705843,-3.72081350290719
-2.764781477581765,-3.719774962669088
-2.7649702150513376,-3.7187359583116457
-2.765156549793473,-3.71769651717206
-2.765341214368643,-3.7166567987979757
-2.765527686487495,-3.715617386034639
-2.765530995484209,-3.7155965778633715
-2.7657149702406194,-3.7145782133297924
-2.765905049198099,-3.713539459417394
-2.7660968806797186,-3.712501019937607
-2.7662862738371916,-3.7114621303418276
-2.7664732312359153,-3.7104227978304998
-2.7666584815385584,-3.709383177239149
-2.7668462150373934,-3.70834399789491
-2.766846381425624,-3.7083437066308207
-2.767033215651166,-3.7073258594280123
-2.767225387151547,-3.70628750950521
-2.767415104128155,-3.7052486902867208
-2.7676023690505964,-3.7042094215699093
-2.767787226260785,-3.703169718812864
-2.7679703968849703,-3.7021297378161324
-2.767970238485438,-3.7021293914339792
-2.768151953307338,-3.7011106300514993
-2.7683350358870413,-3.7000706445958764
-2.7683386186366463,-3.7000498737870537
-2.768523317209132,-3.6990316298905013
-2.7687140790633316,-3.6979929989559124
-2.768907249877586,-3.696954800615935
-2.7691020920028393,-3.6959169317293408
-2.769294435785774,-3.6948785921307703
-2.769484295892616,-3.6938397917582186
-2.7696724096192438,-3.692800683907379
-2.769862286924299,-3.6917618897827373
-2.7700497675691804,-3.6907226574306216
-2.77023484615961,-3.6896829921109235
-2.770234378329446,-3.6896825898309777
-2.770413903938141,-3.6886634209118148
-2.7704169281397646,-3.6886425804494047
-2.7705970894486627,-3.68762354397332
-2.770599783517883,-3.687602621119298
-2.770780371983044,-3.6865836207666316
-2.7709661932817102,-3.685544088065824
-2.771149590121512,-3.684504112833949
-2.771152100595167,-3.684483133834612
-2.7713282240146637,-3.683463354387009
-2.7715094889742393,-3.682423015392623
-2.771689043614019,-3.681382377502851
-2.7718710327393166,-3.680342162028615
-2.772055453102151,-3.679302374295184
-2.7720595570663273,-3.679281669080138
-2.7720602184245617,-3.6792818001932974
-2.7722482172411156,-3.6782641436359276
-2.7722524753244624,-3.6782434678374907
-2.772445371828127,-3.6772267097914426
-2.7726443670857006,-3.6761896033895916
-2.7726482424578434,-3.676168896499478
-2.77264912636971,-3.676169060311789
-2.7728456102022827,-3.6751530164681663
-2.7730437199766715,-3.6741157456589266
-2.773244200110791,-3.6730789213465567
-2.773447058715607,-3.6720425619967494
-2.7736515655510656,-3.6710065482778345
-2.773853921280874,-3.6699700281079655
-2.7740565353707134,-3.6689336527158694
-2.7742615238284114,-3.6678977399737027
