x,y
-2.738068270889853,-4.501785513575602
-2.7382609793910135,-4.501802303019968
-2.7385529510468083,-4.5007838307378165
-2.73884278439475,-4.49976251286035
-2.739130357642939,-4.498741691045611
-2.739415685569113,-4.4977211398227945
-2.739698779992116,-4.4967007445405445
-2.7399796512375993,-4.495680397787075
-2.7402596052169046,-4.494660637641873
-2.74026470779225,-4.494639010620595
-2.740543444318837,-4.4936411510102205
-2.740547462080142,-4.493619825011473
-2.7408220052782686,-4.492620700631806
-2.741103628474058,-4.491602424978541
-2.74138293765678,-4.49058360175221
-2.7416599161476887,-4.48956422364298
-2.741934592595323,-4.488544288464863
-2.7422069900320616,-4.48752379504309
-2.742477126713451,-4.486502743269925
-2.7427450170272607,-4.485481133916851
-2.7430106722400307,-4.484458968470405
-2.74327410110512,-4.483436248999078
-2.7435353103567137,-4.482412978045802
-2.7437943051103275,-4.481389158540996
-2.744051089186815,-4.480364793732168
-2.7443056653739726,-4.479339887126745
-2.7445580356373322,-4.478314442445623
-2.7448082012896813,-4.4772884635853005
-2.74481115781274,-4.47726750242474
-2.7450525065633666,-4.476261076585013
-2.7452957301602416,-4.475233441708717
-2.7452948771405703,-4.475232899199713
-2.745531669720809,-4.474225431125164
-2.745770314049338,-4.473196737671688
-2.745773303650801,-4.473175786943491
-2.746003871685319,-4.4721668952827285
-2.7462407767140915,-4.471137798622372
-2.746475380761255,-4.470108163900729
-2.7467076595703244,-4.469078002785948
-2.746937987239981,-4.468047339463204
-2.747168077269391,-4.467016709539258
-2.74739587988716,-4.4659855680426475
-2.7473996545068737,-4.465965324633582
-2.747398705383266,-4.465965128330931
-2.747620681143184,-4.464954307923187
-2.74762369112372,-4.464933393423365
-2.7478407901659794,-4.463921506522993
-2.7478445458045755,-4.463901042174458
-2.7480615055121467,-4.462889122466309
-2.748279991977996,-4.461855939779702
-2.7484961780777573,-4.460822266113187
-2.7487100810653784,-4.459788121696632
-2.7487092954937897,-4.459787625772355
-2.748917260636708,-4.458773843654517
-2.748919849121154,-4.458752845699748
-2.7491230557712214,-4.457738094354528
-2.7493277826741642,-4.456702043206017
-2.7495322789566203,-4.455666022585259
-2.7497344844162552,-4.454629550286005
-2.7497368858944378,-4.454608521643621
-2.7499309519113195,-4.4535919951778284
-2.750125973273657,-4.4525541445987
-2.750318701578285,-4.4515158551269165
-2.7503216562240924,-4.451495005906509
-2.750320607466103,-4.451494811841709
-2.7505082456031826,-4.450477075798818
-2.750697007344415,-4.449437993676109
-2.7506993590653117,-4.449416980797376
-2.7508822303501006,-4.4483983918222165
-2.7510664882992306,-4.447358601800219
-2.751252933801216,-4.446319102390419
-2.7514390874788157,-4.445279640292441
-2.751622861995218,-4.444239750259909
-2.7518042673108165,-4.443199440709247
-2.7519833309895607,-4.442158722942745
-2.752160075138206,-4.4411176068726625
-2.7523345173669136,-4.440076101313922
-2.7523362065362025,-4.440054986208397
-2.7525031396355026,-4.439033656548248
-2.75250485875079,-4.439012540161452
-2.752666944208919,-4.437990432143559
-2.7526686426999514,-4.437969304133798
-2.7528266168941267,-4.436946559938621
-2.7529898079375608,-4.435903151530423
-2.753152706225776,-4.43485978108331
-2.7533132135805087,-4.433816037568257
-2.7534720334982814,-4.43277205715647
-2.75363267336275,-4.431728338187727
-2.75363464892587,-4.4317072834007725
-2.7537878166315175,-4.430683825479267
-2.7539413717485024,-4.429638967293082
-2.754094644178064,-4.428594145006667
-2.7540941750850156,-4.428593763140964
-2.754242557886141,-4.427569623053548
-2.7543912910342843,-4.426524085920749
-2.754540457482518,-4.42547870472771
-2.7546914597699526,-4.424433566336432
-2.7548400838376743,-4.4233880806799215
-2.754841698909558,-4.423366990728876
-2.7549858634045474,-4.42232106922696
-2.7551297631861065,-4.421274929230909
-2.7552719863332085,-4.420228570356801
-2.755416024366612,-4.419182441518875
-2.755558375252175,-4.418136093129256
-2.7557025172774816,-4.417089977617941
-2.755844258547828,-4.416043529720812
-2.7559842808791744,-4.414996866206031
-2.756126114766453,-4.413950431830261
-2.7562655608351694,-4.4129036730779845
-2.7564026085280307,-4.4118565947232
-2.7565376364718093,-4.410809187544523
-2.756672411926202,-4.409761830864047
-2.7568048453755996,-4.408714170061049
-2.756804192133616,-4.408713783146235
-2.7568036274712404,-4.4087136867873165
-2.7568028367039714,-4.408713643951781
-2.756928984222398,-4.407686536739842
-2.756928503538333,-4.407686175529233
-2.7569280770681517,-4.407686091893767
-2.7570517086547444,-4.406658688923839
-2.757175465278391,-4.405609996645678
-2.7573010349313196,-4.404561488096216
-2.7574245824715917,-4.403512668298116
-2.7575478263306348,-4.402463896434624
-2.7576693874126366,-4.401414941619897
-2.757792763989785,-4.400366180353801
-2.7579144482160864,-4.3993172311532565
-2.7580379255938787,-4.3982684790119135
-2.7580392718541265,-4.398247376777747
-2.758158223025513,-4.397198286533422
-2.7582768662140427,-4.396148982684925
-2.758393099762054,-4.395099398531981
-2.7585072860389315,-4.394049519727259
-2.7586211987339717,-4.392999694008861
-2.758732748315249,-4.391949608013874
-2.7588419378077615,-4.390899268820841
-2.7589487892463502,-4.38984868533488
-2.7590536677399418,-4.388797837803871
-2.759158339278128,-4.387747049577824
-2.7591586699421398,-4.3877258557293555
-2.7592572282037553,-4.38669573157173
-2.759258387182249,-4.386674681822981
-2.7593568167051554,-4.385644526411729
-2.759454218323322,-4.384593011040248
-2.7595492876885896,-4.383541272378026
-2.7595484795597427,-4.383540876459365
-2.759641710217351,-4.382489199660781
-2.75973474403957,-4.381437316948074
-2.7598254396235378,-4.380385219566622
-2.7599137939822826,-4.379332918813693
-2.7600005214885464,-4.378280513155641
-2.7600891462452712,-4.377228236236738
-2.760175433114617,-4.376175762010759
-2.7602593591735625,-4.375123094343638
-2.760341638924933,-4.374070325838742
-2.7604258078909405,-4.373017680674308
-2.760507628286812,-4.37196484793078
-2.7605870791367075,-4.370911831624492
-2.760664183072695,-4.369858639403883
-2.760738958407488,-4.368805278265517
-2.7608114197972444,-4.367751754715889
-2.7608822706578877,-4.36669815791851
-2.7609550460474055,-4.365644661082125
-2.7609548316433217,-4.365623434781867
-2.7610243773302816,-4.364590842238461
-2.761024226813525,-4.364590514986382
-2.761094248727572,-4.363558096939501
-2.761162476336674,-4.362504302626682
-2.76122864325644,-4.361450296111675
-2.761294535850342,-4.360396358568131
-2.7613587539524262,-4.359342335136117
-2.7614248139905477,-4.358288406368889
-2.761488486764544,-4.357234326317887
-2.7614890493624644,-4.35721322571314
-2.7615520930805095,-4.356180326131256
-2.7615526576926497,-4.356159216940396
-2.7616156182303486,-4.355126297887038
-2.7616161810227218,-4.355105176014149
-2.7616798835527887,-4.354072329380985
-2.7617468524183364,-4.353018362760969
-2.7617467561320055,-4.353018037739501
-2.7618125427049844,-4.3519853425656
-2.7618765236776666,-4.350931285507234
-2.76193808837989,-4.349877069983858
-2.7619972706497324,-4.34882271629377
-2.761996593511742,-4.348822364521866
-2.762054812044268,-4.347789164243908
-2.76211529671216,-4.346734916945147
-2.7621783072075883,-4.345680799600033
-2.762243786534349,-4.344626828356168
-2.762310989842978,-4.3435729769336255
-2.7623756747591557,-4.34251896181498
-2.7623767477507033,-4.342497856154155
-2.7624405159441707,-4.341465003578952
-2.7625031925608563,-4.340410870289233
-2.762567660607886,-4.339356826685883
-2.7626297055145113,-4.338302636295383
-2.762689320910241,-4.337248304824106
-2.7627465411961567,-4.336193840209977
-2.7627468576772856,-4.336172714387557
-2.7628044073569114,-4.3351395203827545
-2.7628647054875417,-4.3340852337657765
-2.762864578363694,-4.33406402974363
-2.762864637398359,-4.334064050941244
-2.762921629286255,-4.333030808123038
-2.762977426570517,-4.331976278651001
-2.7630350327916395,-4.330921826237388
-2.763035766404009,-4.330900697634347
-2.7630927383481008,-4.32986743782049
-2.7631485176737907,-4.328812908801644
-2.76320681742495,-4.327758503519581
-2.763207970744873,-4.3277373861125
-2.7632697141782234,-4.326704412197184
-2.7633295811969303,-4.325650094212023
-2.7633295724246163,-4.3256288899702975
-2.763329638696277,-4.32562890704735
-2.7633290461772653,-4.325628884516899
-2.763329219506959,-4.325628911080557
-2.7633293850952487,-4.325628934819025
-2.7633891005271667,-4.324595847642789
-2.763390336431908,-4.324574723774058
-2.76345431142654,-4.3235418671748125
-2.7634553633323566,-4.323520737244533
-2.763454881192722,-4.323520696140502
-2.7634544702156107,-4.323520672738818
-2.763515016110155,-4.322466575466434
-2.763575930172564,-4.321412322687549
-2.763577258766397,-4.3213912092067215
-2.7636422896501203,-4.32035843188597
-2.7637108569770077,-4.319304643323101
-2.7637113760333505,-4.319304347350287
-2.7637819035677724,-4.318250898081819
-2.7637809759590897,-4.318229805510824
-2.763847604129944,-4.317197161864545
-2.763912361072478,-4.316143150729648
-2.763912549254139,-4.316121975604028
-2.7639738379995555,-4.315088896498464
-2.7639727492656876,-4.3150677491454
-2.7640331910477873,-4.314013649700871
-2.76409396554829,-4.31295939881922
-2.7641571843027903,-4.311905284036022
-2.7642221218659087,-4.310851285371919
-2.7642852458201244,-4.309797168300061
-2.7643507741062945,-4.308743196017781
-2.7644180154053486,-4.307689345072023
-2.764482729490293,-4.30663533003349
-2.764544930446459,-4.305581159071614
-2.7646046693422988,-4.304526842383913
-2.764662333514493,-4.303472341007451
-2.7647197195865143,-4.302417909675099
-2.7647747245155334,-4.301363345860227
-2.7647750271783567,-4.301342231215832
-2.764829601335208,-4.300308849455048
-2.7648822147596666,-4.299254152471428
-2.7648823689566777,-4.299233021903137
-2.764934642987977,-4.298199508985552
-2.764985633473294,-4.2971447499818805
-2.7649862342552223,-4.2971236179712955
-2.764985592959352,-4.2971235867364355
-2.7650401783165726,-4.296090156925724
-2.7650412382065785,-4.296069036165586
-2.7650990062379144,-4.29503582704111
-2.765154821606816,-4.293981277854561
-2.7652089048415336,-4.292926646530036
-2.7652098421164832,-4.292905513556552
-2.7652674894103355,-4.291872295029984
-2.7653232091951874,-4.290817743733563
-2.7653765068400773,-4.289763058020371
-2.765376860297998,-4.289741918247824
-2.7654297169769744,-4.288708429807498
-2.7654805958969937,-4.2876536302973545
-2.765529822227408,-4.286598774132511
-2.765580924464348,-4.285543986849962
-2.7656303681741528,-4.284489143402813
-2.7656823470189895,-4.283434418444979
-2.7656833868096045,-4.28341330392955
-2.765683099156336,-4.283413304373369
-2.765683510446748,-4.283413348629332
-2.765739859399753,-4.282380074231893
-2.7657995704387,-4.281325744911319
-2.7658609965418135,-4.2802715181457796
-2.7659199025823726,-4.279217145617174
-2.7659763009401246,-4.278162634759582
-2.766030943417273,-4.2771080452022385
-2.76608808054938,-4.276053585211433
-2.7661470047381247,-4.274999225338736
-2.7661480152812548,-4.274978107827188
-2.7662061664648725,-4.273944922385421
-2.766263097959983,-4.27289045857618
-2.766264131750685,-4.272869331227695
-2.766324537369474,-4.271836270258727
-2.766325414828719,-4.271815144937988
-2.7663856230093335,-4.27078205638303
-2.7664446945796053,-4.269727700678654
-2.7665055700439862,-4.2686734285371
-2.766564386153569,-4.267618974204783
-2.7666228891101614,-4.266564590876801
-2.7666235435895787,-4.266543475543634
-2.766682179028208,-4.265510347378396
-2.7667436287349654,-4.2644561320577115
-2.766802655528978,-4.2634017652421345
-2.7668033065502375,-4.263380641132015
-2.7668026171271163,-4.2633806085411505
-2.7668589833721593,-4.262347331874556
-2.766858560252633,-4.262346984323032
-2.766912299280176,-4.261313569175224
-2.7669643563937276,-4.260258774159354
-2.7669639375919646,-4.260258445474113
-2.7670152215581365,-4.259224933624975
-2.767015640027219,-4.259203827604492
-2.7670675926405788,-4.258170348567673
-2.7671229134277713,-4.25711580102263
-2.7671800264461024,-4.256061336741914
-2.7671809708094144,-4.256040219325665
-2.7672373644566015,-4.255006938366639
-2.767237091635447,-4.2550066029114015
-2.767236507743193,-4.255006597796112
-2.76729008753621,-4.253973137270364
-2.7673458338645394,-4.252918604234018
-2.76740333299583,-4.251864159976569
-2.7674590510208743,-4.250809619242248
-2.7675171968722276,-4.249755208637009
-2.767577071825485,-4.248700905699301
-2.7675775204232447,-4.248679759516433
-2.7675772972525206,-4.248679765090698
-2.7675777197027127,-4.248679809882191
-2.767631789366955,-4.247646416962247
-2.7676841826128027,-4.246591628020342
-2.767736235984379,-4.245536901334608
-2.767786574294652,-4.2444821048927786
-2.767838710308929,-4.243427385247172
-2.7678891301802584,-4.24237259226434
-2.7678900542974567,-4.242351471943236
-2.767944081239258,-4.241318074282252
-2.7679967923707327,-4.240263391782991
-2.7680519818233544,-4.239208822555102
-2.768108943862402,-4.238154351691238
-2.7681634251415885,-4.2370997468899
-2.7681632145294937,-4.2370994171487055
-2.7682146141570114,-4.23606590312964
-2.768214400197714,-4.236044720729632
-2.768260789020552,-4.23501095183862
-2.768305721942411,-4.2339559151217125
-2.7683531866977487,-4.232900974210583
-2.7684031699171365,-4.2318461468143065
-2.7684556191321206,-4.23079143755493
-2.7684560757203007,-4.230791141610824
-2.7685096277362966,-4.229757754406517
-2.768509784216216,-4.229736608442751
-2.768510176949471,-4.229736646334731
-2.768560632282703,-4.228703072801792
-2.768609622878873,-4.227648205339546
-2.768610425218503,-4.227627066568813
-2.76866392945266,-4.226593631808959
-2.7687199225323624,-4.225539106590499
-2.768774141219246,-4.224484479113435
-2.768830791044456,-4.223429980052829
-2.768889876574166,-4.222375615063305
-2.768950658939771,-4.2213213642469904
-2.7690096014791976,-4.220266998874837
-2.7690109588252545,-4.2202458840152035
-2.769074049719349,-4.219212988946113
-2.7691404923966183,-4.218159068026522
-2.7692086131241083,-4.217105264060748
-2.7692741786737556,-4.21605129355239
-2.7693379082301885,-4.214997209975511
-2.769339266771164,-4.214976095415838
-2.7694062388476968,-4.213943439118619
-2.769471774236998,-4.21288939047653
-2.769472897788561,-4.212868280560506
-2.7695404286919216,-4.2118356888141815
-2.7696112276293836,-4.210781985864409
-2.769681651886473,-4.209728343372301
-2.7697495916036763,-4.20867453131519
-2.769815421187725,-4.207620512153544
-2.76988093822712,-4.206566559004181
-2.769944747032513,-4.205512512527557
-2.7700103745359446,-4.204458561090419
-2.770074290739629,-4.203404513002609
-2.770140701260211,-4.2023506121834036
-2.7701409078989583,-4.202350317878697
-2.7702106469282586,-4.201317762155356
-2.770282220755087,-4.200264202452157
