x,y
-2.737830470128285,-4.503085574474527
-2.7378555728074447,-4.503126677246061
-2.7377914821744427,-4.502093551134707
-2.7377284768943535,-4.501038840151278
-2.7377269561248454,-4.50101744054175
-2.737660812644631,-4.499984535139337
-2.737596527141922,-4.498930209341661
-2.737533967525937,-4.497875811521841
-2.7375350688555184,-4.497854413643608
-2.737471747398564,-4.496821233152581
-2.7374072203603275,-4.495767087244418
-2.7373444504293913,-4.494712835384736
-2.7372799695887986,-4.493658722565043
-2.737217962960868,-4.492604474850546
-2.737158427286058,-4.491550095142216
-2.737158631473693,-4.491528837752295
-2.7371045224280355,-4.490495423513852
-2.7370518084909308,-4.489440716735222
-2.736997270136346,-4.488386089396563
-2.736997463728389,-4.488364856171656
-2.7369974035048146,-4.488364863740409
-2.7369973308400706,-4.488364880855572
-2.736943725044691,-4.487331452742888
-2.7368913869087925,-4.486276732814462
-2.736837256209398,-4.485222091276963
-2.7367855363418228,-4.484167331520039
-2.7367362364224137,-4.483112457967142
-2.736688616325611,-4.48205752818681
-2.7366391504015657,-4.48100267222023
-2.7365920652498743,-4.479947707618477
-2.7365473760747596,-4.478892638601133
-2.7365050555120773,-4.477837471953301
-2.736465081443673,-4.47678221397945
-2.7364661300061766,-4.476760970946008
-2.7364664671841465,-4.476761025438197
-2.73643297021263,-4.4757268251397235
-2.7364020150441912,-4.474671299187783
-2.7363734955487757,-4.473615685974563
-2.7363473739416007,-4.472560006074321
-2.73632291361897,-4.47150430576859
-2.7362962289821335,-4.470448572090885
-2.73626911065455,-4.469392942514833
-2.7362394818619244,-4.468337370947483
-2.7362080773812587,-4.467281854762269
-2.7362075960450634,-4.4672607272032705
-2.736207974954392,-4.467260743896183
-2.7361779687296752,-4.466226388229429
-2.7361460876782795,-4.465170871615912
-2.7361159716645993,-4.46411528744244
-2.7360841256191817,-4.463059761772315
-2.736054752339365,-4.462004162207705
-2.7360271425044127,-4.460948520550491
-2.7359970429631875,-4.459892943164359
-2.735996824560307,-4.459892633288723
-2.735964084439429,-4.458858361434966
-2.7359288282732277,-4.457802953392823
-2.7358918742625042,-4.456747611276632
-2.7358910496898314,-4.456726468051978
-2.7358545287789093,-4.455692308991411
-2.7358204379061237,-4.454636856198
-2.7358209708322265,-4.4546156633251055
-2.7357919147680847,-4.453581259571623
-2.735791894309602,-4.453560106557073
-2.7357919475060326,-4.45356011565352
-2.73579192315077,-4.45356013396029
-2.735758486767944,-4.452525852680211
-2.73575916210657,-4.45250464361695
-2.735730671306962,-4.4514702073190415
-2.7357315219406497,-4.451448985733341
-2.7357080556213,-4.450414425943558
-2.735708994111297,-4.450393197444844
-2.7357091122988,-4.450393197945584
-2.735687617298133,-4.44935863524769
-2.7356633198065246,-4.448302888768037
-2.735663530217338,-4.448281698663276
-2.7356636967858425,-4.448281696655258
-2.7356424464623,-4.447247132140721
-2.735623933900783,-4.446191269600692
-2.7356078754243836,-4.445135358330404
-2.7355942300222464,-4.444079416347198
-2.735582267387737,-4.4430234781852835
-2.73558219008121,-4.443002318701518
-2.7355650664626485,-4.441967670106909
-2.7355650059872607,-4.441967345992793
-2.735545074490765,-4.440932751356001
-2.7355231619860176,-4.439876984135165
-2.735523497298451,-4.439855800727974
-2.735506619885218,-4.438821152584698
-2.735492463007632,-4.437765235212021
-2.7354924895936454,-4.437744073163595
-2.7354931743219972,-4.437744065430886
-2.735493091665733,-4.437744087052536
-2.735493658504747,-4.437744088940042
-2.735481488452027,-4.436709371228362
-2.7354720006479405,-4.435653387618542
-2.7354642118683654,-4.434597399733932
-2.735464055599057,-4.43457622832811
-2.7354519096062964,-4.433541494758199
-2.7354417039434105,-4.4324855347205165
-2.7354289797079305,-4.431429589850434
-2.7354144554199045,-4.430373675649336
-2.735401711914453,-4.429317739211687
-2.735401942433597,-4.429296564096905
-2.7354014728315685,-4.429296579182774
-2.7353873036364797,-4.428261895229258
-2.7353751298068376,-4.4272059548079845
-2.7353754285864054,-4.427184771539012
-2.7353750079993207,-4.427184779331611
-2.735360605546931,-4.426150095301164
-2.735360703634755,-4.426128924832004
-2.7353468551663647,-4.425094227789461
-2.7353357723355196,-4.424038264334336
-2.735327162838514,-4.422982268833467
-2.7353202811884754,-4.421926277597366
-2.735320058864159,-4.4219051045276165
-2.735308080714379,-4.420870385962715
-2.7353075592707135,-4.4208492122937475
-2.735290328420137,-4.419814552077285
-2.7352703960417166,-4.418758714853366
-2.735248047865201,-4.417702917703048
-2.735223318873098,-4.41664717673388
-2.7351969438922095,-4.415591507764504
-2.735196178004198,-4.415570332701768
-2.7351700553932687,-4.41453585214719
-2.7351696637359164,-4.414514681763155
-2.7351700410918642,-4.41451467812651
-2.7351456336782936,-4.413480176897463
-2.735118542289519,-4.412424501219773
-2.735089013739055,-4.411368881698954
-2.7350570864812913,-4.410313334701127
-2.7350235003752603,-4.409257868764875
-2.735023465843805,-4.409236718034542
-2.734994234111145,-4.408202320875209
-2.7349943061525566,-4.408181179435737
-2.734965838732509,-4.407146773159575
-2.734940108407627,-4.406091072220644
-2.7349161589989213,-4.405035323647852
-2.7348904480064995,-4.403979620321486
-2.7348664758609127,-4.402923880130802
-2.7348400356428018,-4.401868197396967
-2.7348111293178783,-4.400812578077054
-2.7347797984360644,-4.399757027228807
-2.734779634144735,-4.399735896050526
-2.7347794676084676,-4.399735929243173
-2.7347506219439293,-4.398701522462708
-2.734719911623831,-4.397645970576035
-2.7346917430757776,-4.39659033380902
-2.7346661016394873,-4.395534630918398
-2.73464293390083,-4.394478870111844
-2.734621497927696,-4.393423086497605
-2.734598237567232,-4.39236733404853
-2.73457738577445,-4.391311530188361
-2.7345774857823835,-4.391290382364497
-2.734556528642538,-4.390255783242422
-2.7345381676722136,-4.389199929759057
-2.734522179673197,-4.388144027554791
-2.734508540265398,-4.387088094029237
-2.7344972312685507,-4.386032134679302
-2.7344984678351447,-4.386010904983396
-2.734491839617634,-4.384976132170577
-2.7344877897428694,-4.3839201240862975
-2.7344860609475043,-4.382864100470901
-2.734485945049161,-4.3818081099240915
-2.734483888639008,-4.3807520967153355
-2.7344841727201556,-4.379696082323246
-2.734486121893865,-4.378640094468023
-2.7344861669133667,-4.3775840861947595
-2.7344885842590987,-4.376528079820819
-2.7344926939095964,-4.37547209832801
-2.7344949182821745,-4.374416095730715
-2.7344991872882263,-4.373360026599804
