x,y
-2.7382833920520464,-4.502346734184091
-2.7384333255254325,-4.5011257451551066
-2.738660021812567,-4.500116317521442
-2.7386652212872344,-4.50009503713109
-2.7388950182043703,-4.499083614134025
-2.7391281400161818,-4.498053075561377
-2.7393635386404984,-4.497023147177198
-2.7393677207217686,-4.497002154100083
-2.739368659229307,-4.497002054046832
-2.739600387999227,-4.495993301200104
-2.7398338937105016,-4.49496325102607
-2.740065896628838,-4.493932871087124
-2.7403002994122247,-4.49290306506226
-2.740537100639504,-4.4918738329513
-2.7407754667631856,-4.490845009326675
-2.741011385223831,-4.4898156330066055
-2.74124486455255,-4.488785709723356
-2.7414766830668373,-4.487755427106196
-2.7414813170459356,-4.487734867757333
-2.7417128874671897,-4.48672621712266
-2.7419462415309193,-4.485696292327542
-2.742177930096801,-4.484666000500479
-2.7424113783798507,-4.483636099920507
-2.7426424775617315,-4.482605671425932
-2.7428719061162883,-4.481574890732922
-2.743103117558784,-4.480544496884435
-2.743331985087487,-4.47951357935589
-2.7433360500910804,-4.479492925704146
-2.743335306533164,-4.479492767715758
-2.743334685094793,-4.4794926478068
-2.7435560705100728,-4.478481718683748
-2.743783539457695,-4.47745049293458
-2.7440093223613653,-4.4764188950593855
-2.744237520096099,-4.47538782849325
-2.744242375004285,-4.47536730878503
-2.744242898023653,-4.475367436704391
-2.7442433789494824,-4.475367565327232
-2.7444755927167215,-4.47435907015745
-2.7444801825816696,-4.4743384985143155
-2.7447129492625493,-4.473330119464153
-2.744952739963792,-4.472301681325097
-2.744957853966855,-4.4722812181354215
-2.7451979542420752,-4.4712745394038995
-2.745445127742532,-4.47024784766376
-2.7456939312172977,-4.469221561599877
-2.7459402500261265,-4.468194674067826
-2.7461847871206295,-4.467167362807981
-2.746431694996909,-4.466140618645843
-2.7464369741247747,-4.466120209732618
-2.7466840217527984,-4.465115224742846
-2.7469382775074984,-4.464090275090456
-2.7471948518921674,-4.4630658932723986
-2.7474537137097035,-4.462042088971157
-2.7477141552340902,-4.461018714609505
-2.7477146542992683,-4.4610185091968875
-2.7479727659144655,-4.459994745810864
-2.748230512360197,-4.458970710641766
-2.7484858232977722,-4.457946050334692
-2.748739405364491,-4.456920965412451
-2.748994717845673,-4.455896300125913
-2.74924766074259,-4.454871041449852
-2.7494982294574677,-4.453845195226427
-2.749746458515477,-4.452818776911872
-2.7499923755940507,-4.4517917997141145
-2.750236002680822,-4.450764275052551
-2.7504780282097645,-4.449736405643993
-2.7507219136133356,-4.448708946349369
-2.7509641870639645,-4.447681128675188
-2.7512089444090315,-4.446653892714367
-2.7514554895621117,-4.445627076099573
-2.751700334492987,-4.4445998587088935
-2.751947586900831,-4.443573213533941
-2.7521965640270194,-4.442546988205247
-2.752443119367185,-4.441520172855927
-2.752687257353506,-4.4404927756864465
-2.752691729095577,-4.440472208851015
-2.752932119444125,-4.4394656476988406
-2.753179087980673,-4.438438928016301
-2.7534236952104525,-4.437411629937657
-2.7536666077895813,-4.436383947863616
-2.7539112916566792,-4.435356674215716
-2.7539150915499833,-4.435335922680259
-2.754151304046447,-4.434328351358319
-2.7543939325779214,-4.433300595207784
-2.7546341855448437,-4.432272268316572
-2.7548727344429333,-4.43124356157785
-2.7548774532510474,-4.431223031749025
-2.7551156777556374,-4.4302159294126495
-2.755356507552916,-4.42918775599856
-2.7555997655743005,-4.428160141222764
-2.7558454435272135,-4.427133101126876
-2.7558507146888784,-4.427112697073566
-2.7560965506589676,-4.426107409058356
-2.7561020448185247,-4.4260870511583885
-2.7563570246017974,-4.425062469347897
-2.7566123328592624,-4.424037790689802
-2.756617882850095,-4.424017454745384
-2.7566185563180774,-4.424017639057419
-2.756875031274522,-4.423014997679951
-2.757133747495855,-4.421991168215352
-2.757390054639359,-4.420966720316665
-2.757644678334541,-4.419941872002061
-2.7576496827369836,-4.419921410774863
-2.757904404199234,-4.4189183564622
-2.758165918838188,-4.417895241362309
-2.758170340320695,-4.417874621827972
-2.7584222183590206,-4.416870841307333
-2.7584263267134914,-4.416850138837415
-2.7584264413788975,-4.416850175892696
-2.7586762959425934,-4.415845903279276
-2.7589328619351643,-4.414821522790463
-2.7591877427891043,-4.413796720221127
-2.7594450140938513,-4.41277251629902
-2.7597046736484048,-4.411748916084505
-2.759965994157437,-4.410725753932372
-2.7602248634007385,-4.409701965294091
-2.7604812931018183,-4.40867756010354
-2.7607353311100775,-4.407652557315123
-2.760987015877397,-4.406626972936155
-2.7612370511455526,-4.405601010858015
-2.76148889604538,-4.4045754714558205
-2.761738425823261,-4.403549364488537
-2.7619856246203005,-4.402522691878161
-2.761989891439582,-4.402502151570277
-2.7622327026473483,-4.401496122322929
-2.7624775923874285,-4.4004688930914675
-2.7627201974746898,-4.3994411116414565
-2.762960534159363,-4.398412799123612
