x,y
-2.7381303410727535,-4.503106671550158
-2.738131409955685,-4.503144310649607
-2.73839072361479,-4.502141975487689
-2.738652516938496,-4.501118460364039
-2.7389119167340437,-4.500094423329907
-2.739168963395655,-4.49906986633486
-2.739423688176846,-4.498044788509707
-2.739676115988813,-4.497019190096721
-2.739926266621417,-4.495993072140213
-2.7401741557187225,-4.4949664363301025
-2.740419795575476,-4.4939392848824316
-2.740663195786727,-4.4929116204440165
-2.7409043637764814,-4.491883446015764
-2.741143305226942,-4.490854764890695
-2.7413800244262556,-4.4898255806035765
-2.7416145245496204,-4.488795896889817
-2.7418468078860383,-4.487765717651763
-2.742076876020828,-4.486735046930945
-2.7423047299822207,-4.485703888885156
-2.7425303703588564,-4.48467224776945
-2.742753797393756,-4.48364012792035
-2.7429750110593245,-4.482607533742704
-2.7431940111170774,-4.481574469698709
-2.7434107971651076,-4.480540940298752
-2.743625368675716,-4.479506950093747
-2.743837725025185,-4.478472503668722
-2.744048538265811,-4.477437787827251
-2.7442612836882363,-4.476403428272316
-2.744263830258873,-4.476382430536659
-2.7444723064513634,-4.475347398668742
-2.7446805728215753,-4.474312143316036
-2.7448865236106648,-4.473276415874538
-2.7450901573599706,-4.472240227367705
-2.7452914927410377,-4.471203587835494
-2.745490544734586,-4.47016650601266
-2.745687325224237,-4.469128989783837
-2.7458818435876027,-4.46809104636897
-2.746074107179756,-4.467052682462144
-2.7462641217262855,-4.46601390434184
-2.7464518916422804,-4.464974717958711
-2.746637420290777,-4.463935129005366
-2.7468207101918587,-4.462895142971731
-2.7470017631915558,-4.461854765188906
-2.747180580598091,-4.4608140008638255
-2.747357163291614,-4.459772855106627
-2.747531511812457,-4.458731332952195
-2.7477036264320205,-4.457689439377107
-2.7478735072096225,-4.456647179312925
-2.748041154038027,-4.45560455765661
-2.748042326947783,-4.455583370821568
-2.7482028308942863,-4.454560998470356
-2.7483634354923363,-4.453517269303224
-2.7485217725914732,-4.4524731836449805
-2.7486778492826556,-4.451428759283585
-2.748831669937797,-4.450384001870397
-2.7489832379427552,-4.4493389165970525
-2.74913255587562,-4.448293508549171
-2.749279625666216,-4.447247782743191
-2.7494244487261454,-4.446201744142815
-2.7495670260537657,-4.445155397671296
-2.749707358318779,-4.444108748221007
-2.7498454459302875,-4.443061800660937
-2.7499816366765826,-4.442014541100747
-2.7501176731806436,-4.440967345088682
-2.7502514463333583,-4.43991985346331
-2.750382939999371,-4.4388720698733675
-2.7505121607821414,-4.437824000968537
-2.7506391139915003,-4.436775652998153
-2.750763803806117,-4.43572703190161
-2.7508862334881856,-4.434678143373856
-2.751006405559644,-4.433628992917245
-2.751124321945848,-4.432579585882705
-2.751239984092509,-4.431529927502331
-2.751353393060693,-4.430480022915194
-2.7514645496038863,-4.429429877187698
-2.751573454230398,-4.428379495329637
-2.7516801072538186,-4.427328882306827
-2.751784508833753,-4.42627804305102
-2.751886659008655,-4.425226982467684
-2.7519872456592935,-4.4241758144655465
-2.752089790641614,-4.423124797615274
-2.7521900446777092,-4.42207355837527
-2.7522879757535503,-4.421022098819602
-2.752383597575052,-4.419970425775521
