x,y
-2.750190473500018,-3.7992420262388307
-2.7501706306233844,-3.7993156651183675
-2.750338163537857,-3.798292200141598
-2.7505054785018825,-3.797248363417351
-2.750673991383034,-3.796204973054617
-2.750673474392689,-3.79620498462702
-2.750673008911332,-3.796204978840344
-2.750831433267427,-3.79518236612687
-2.750831247646898,-3.7951820365539737
-2.750831447855262,-3.795182113302408
-2.75083086580431,-3.7951820594620846
-2.750989965893995,-3.794138308272018
-2.75114870661036,-3.7930943171410205
-2.751151565062369,-3.793073434386856
-2.751307585442567,-3.7920504050980446
-2.7514638041459674,-3.791006015208859
-2.751617657150926,-3.7899612621400935
-2.7517698929885417,-3.7889162999041552
-2.7519246733439098,-3.7878717060643248
-2.7519277274507927,-3.7878508388090686
-2.7520847572497287,-3.786827963240808
-2.752246562501845,-3.785784430866275
-2.7524059222427715,-3.7847405086764447
-2.7525628351456195,-3.7836962146172004
-2.7527180395019912,-3.782651683052571
-2.752875041973448,-3.7816074090832807
-2.7530303541202548,-3.7805628947528014
-2.753187445853709,-3.7795186386960076
-2.7533421360671158,-3.7784740216180857
-2.753344756577768,-3.7784531011068023
-2.7534968465928236,-3.7774294683384433
-2.753498581761006,-3.777408383925196
-2.7536516044786876,-3.7763841574367856
-2.753804168258349,-3.775339221249422
-2.753955039556187,-3.774294041933486
-2.754107681813675,-3.7732491154043077
-2.7541096606408426,-3.773228065079671
-2.7542606332996264,-3.7722035493390953
-2.7544111423021898,-3.771158321191299
-2.7545599208797937,-3.770112840809865
-2.754562173004924,-3.7700918472954226
-2.7545626130909096,-3.7700919199463723
-2.7547102022891554,-3.7690676553431386
-2.754712214269518,-3.7690466073230064
-2.7548603970774375,-3.7680217126190714
-2.755008906535537,-3.766976187241966
-2.755012138022067,-3.7669553096896533
-2.755012039137505,-3.7669553016295128
-2.7551598102433785,-3.7659310684131584
-2.7553074607834263,-3.7648854188808847
-2.7554533701449437,-3.7638395283778228
-2.7554553599336975,-3.7638185038445027
-2.755455709061793,-3.7638185590071074
-2.755455694227659,-3.763818490632321
-2.7556005562484684,-3.7627938464838104
-2.755745306610996,-3.761747801706935
-2.755887645349974,-3.7607014142715736
-2.7560276075598167,-3.7596547070726816
-2.7560288877843373,-3.759633557944559
-2.756167088434881,-3.7586073867877468
-2.75630513667484,-3.7575604366466644
-2.7564408107889986,-3.7565131653360067
-2.756574095693157,-3.7554655878553347
-2.7567050201312644,-3.754417713735532
-2.7567059594538272,-3.754396536110602
-2.7568348804473297,-3.7533692541289008
-2.7569639242084487,-3.752321157220191
-2.7570912965307124,-3.7512728620246283
-2.7572211667340403,-3.750224870571117
-2.75735282637813,-3.7491771028179772
-2.7573552877424072,-3.7491561458360274
-2.7574854608949324,-3.7481295217889024
-2.757620580161176,-3.7470821935409364
-2.7577581316070923,-3.7460351703229264
-2.7577559829893183,-3.746014219229316
-2.7578903279263804,-3.7449881486056276
-2.758024915739209,-3.7439407493639947
-2.7581611990155506,-3.742893566798699
-2.758295009025479,-3.741846063478749
-2.758294849772093,-3.7418457172359827
-2.7584247149631036,-3.7408190845728573
-2.758559513049999,-3.7397717299250233
-2.7586960578797193,-3.7387245951533403
-2.758830823838666,-3.7376772262117473
-2.758967999540024,-3.7366301677222906
-2.7591075901440885,-3.7355834261319703
-2.7592495600072198,-3.7345370030034544
-2.7593931851063553,-3.7334908270726
-2.7595349567633236,-3.7324443814111654
-2.7596783853975375,-3.731398174649118
-2.759819997692838,-3.7303517107072564
-2.759963991835679,-3.7293055694285906
-2.760110378268343,-3.7282597578443095
-2.7602591255878455,-3.727214277762857
-2.7604102083215007,-3.7261691314436285
-2.760562913154274,-3.7251242472641737
-2.760713739206698,-3.724079068301403
-2.7608668915779573,-3.7230342262631506
-2.761022391169743,-3.721989729325451
-2.7611795231549765,-3.720945500949732
-2.761182843966972,-3.72092465444658
-2.761337887573974,-3.719901476270214
-2.7614981708654143,-3.718857703450488
-2.7616608161051213,-3.7178142846277358
-2.761825793021665,-3.7167712325796867
-2.7619930808448547,-3.7157285496064594
-2.7621626628247813,-3.7146862381675474
-2.7623338312570955,-3.713644218084594
-2.762336841691808,-3.713623389100138
-2.7625008555828643,-3.712601576682988
-2.7626694506697627,-3.7115591278785764
-2.762835532240574,-3.7105162597626773
-2.7629991134659755,-3.7094729934138266
-2.763160937183452,-3.708429463891892
-2.7633252182889168,-3.7073863154513464
-2.7634919510120857,-3.7063435533474323
-2.763661090827565,-3.7053011770917474
-2.7638326016585966,-3.704259187048861
-2.764006454368524,-3.7032175843383524
-2.764010474824184,-3.703196866867375
-2.764185084450217,-3.702176661245318
-2.764360102846193,-3.701135266669029
-2.7645333143517945,-3.7000935593601074
-2.764536144970022,-3.7000726721171184
-2.7647055286616724,-3.6990517656980066
-2.764875939933389,-3.698009601134121
-2.765048081962374,-3.6969677097364335
-2.7652184890521876,-3.6959255394634822
-2.765391323670625,-3.694883767806895
-2.765566584942275,-3.693842400299127
