x,y
-2.750132447478316,-3.7981531814405436
-2.750460494086,-3.7972569458784724
-2.7508139116603623,-3.796237551542583
-2.751173715169548,-3.7952387091316058
-2.751533207571809,-3.7942415146830384
-2.751892949579922,-3.793244939947985
-2.752250344017469,-3.79224794352293
-2.752605392351781,-3.7912507606006263
-2.7529581357486728,-3.7902533049405682
-2.753308607800923,-3.789255499481629
-2.7536568355584863,-3.78825727834713
-2.754003781926215,-3.7872590002190964
-2.7543522329129235,-3.7862614123861404
-2.754357664757865,-3.7862406293899498
-2.7546952827554794,-3.7852616995289297
-2.755036719597745,-3.7842620361042765
-2.7553766407746747,-3.7832619551093667
-2.7557182764853123,-3.7822624901350475
-2.7560576710384574,-3.7812623089724777
-2.756394805621457,-3.780261401303591
-2.7567303831050562,-3.77926003419641
-2.756736842581992,-3.7792399313015013
-2.7570701771231496,-3.7782600364149728
-2.757407453972744,-3.7772592701292522
-2.757742465940507,-3.77625774457741
-2.7580752350374182,-3.7752554827337566
-2.7584064419645626,-3.7742527473245384
-2.7584127441440107,-3.774232672651093
-2.758741801760676,-3.7732514130468227
-2.7590747600818366,-3.772249245071428
-2.7594054568502697,-3.7712463211583898
-2.759411394361531,-3.771226511159117
-2.7597366772967984,-3.7702440443182255
-2.7600709896430673,-3.769242350032771
-2.7604070372622447,-3.7682412228244884
-2.7604136043935394,-3.7682214243744414
-2.7607432408280697,-3.76724038658111
-2.7610767952664905,-3.7662384274385303
-2.761082253940098,-3.7662180551972537
-2.761405648305764,-3.7652349525843762
-2.7617372706488137,-3.7642323561611684
-2.7620666015899054,-3.763228994329813
-2.762393625928812,-3.7622248798132634
-2.76239961571344,-3.7622050683228405
-2.7627212467303877,-3.7612214066577336
-2.763051141208724,-3.760218243372829
-2.763378752124967,-3.759214320992664
-2.7637040623250257,-3.7582096517494525
-2.764027100078383,-3.7572042508869177
-2.764348547189216,-3.7561983723405317
-2.76467245216569,-3.7551932769518586
-2.7649987903707305,-3.754188964204776
-2.765326838101388,-3.7531852090335955
-2.76565253621413,-3.752180685031229
-2.765975884667017,-3.7511753990179604
