x,y
-2.750095659590283,-3.7987712720320266
-2.750186846149787,-3.7975438625877307
-2.750214149657543,-3.797638369486299
-2.7504405243432437,-3.7966277138137214
-2.750442845583242,-3.7966066252524775
-2.7506632426245807,-3.7955949705001575
-2.7508849024742528,-3.7945621905235307
-2.7511042512002626,-3.7935289630144413
-2.7513213135916095,-3.792495300061896
-2.7513239250471315,-3.792474088111646
-2.751533624385823,-3.7914604200833972
-2.751748919023411,-3.7904264890771158
-2.751961898393796,-3.7893920882931593
-2.7519656534213737,-3.7893717515325687
-2.7521750076986313,-3.788358216374751
-2.7523856144546115,-3.78732336954074
-2.7525939112807696,-3.7862880545571405
-2.752799916715116,-3.785252290328142
-2.7530036447569883,-3.784216083369519
-2.7532051064177403,-3.7831794395255494
-2.7534043103048056,-3.7821423643725396
-2.7536019623339363,-3.7811050310423004
-2.7538015030955747,-3.78006803328948
-2.7539994574240536,-3.7790307571631794
-2.754199610215882,-3.7779938113346403
-2.7543994804059073,-3.7769569049539213
-2.7545976721595045,-3.775919687524248
-2.7547976517136106,-3.77488279964698
-2.7549952620510836,-3.773845452767965
-2.755191176309412,-3.7728077997478633
-2.755389577220732,-3.7717706124774817
-2.75539365055178,-3.771749944960032
-2.7555924509069616,-3.7707345615793297
-2.7557896550226637,-3.7697187563605867
-2.755992403889675,-3.768682442903539
-2.7559964078032086,-3.7686617709153998
-2.7559963763904523,-3.7686617221933183
-2.7561962012463823,-3.7676463704600898
-2.756402364441112,-3.7666107020836925
-2.7566109217883272,-3.7655754963083643
-2.756821832168553,-3.764540764259773
-2.7570343641395123,-3.7635063843655274
-2.757245077354884,-3.7624716152402833
-2.757457419289918,-3.7614371915588025
-2.7574617787762477,-3.76141655776064
-2.7576708817066558,-3.760403041083811
-2.7578857941670556,-3.7593691434907894
-2.758098259053013,-3.758334724979606
-2.7583082793625193,-3.7572998049396396
-2.7585158998868056,-3.756264399496897
-2.7587211566624186,-3.755228522110334
-2.7589247601869724,-3.754192345800314
-2.7591301982468814,-3.7531565104706743
-2.7593339866351316,-3.7521203681327324
-2.7595402558746396,-3.751084711559982
-2.759543725820425,-3.7510639164899566
-2.7597455653471514,-3.750048937511875
-2.7599484643714263,-3.7490126042870484
-2.7601489583205594,-3.747975790570423
-2.7601524281485483,-3.747955009050543
-2.7603501320946804,-3.746939210291499
-2.7605535529112615,-3.7459029749954396
-2.76075460492311,-3.7448662661140832
-2.7609532745168535,-3.7438290984947677
-2.7611502777559243,-3.7427916395441443
-2.7611539791684576,-3.742770893935265
-2.7611540832516464,-3.7427709360379158
-2.761354688742981,-3.7417557078121275
-2.7615610090960683,-3.740720046621801
-2.7617649223374694,-3.7396838967025863
-2.761967112898628,-3.738647424907288
-2.761970321197176,-3.7386265769456166
-2.7619706430747426,-3.738626654119117
