x,y
-2.738239891042355,-4.501632913676121
-2.7382203237778127,-4.500789120933058
-2.7382009034425963,-4.499705198088398
-2.738181466812889,-4.49864349636742
-2.7381596265178882,-4.497582986294214
-2.7381353778194835,-4.496523446153942
-2.7381102617461,-4.495464672778413
-2.7380862128968966,-4.494406478107008
-2.738085341625408,-4.494383308280652
-2.738057722723668,-4.493347247188068
-2.738032697018854,-4.492290264035691
-2.7380329803899555,-4.492288922165738
-2.738009374953453,-4.49125363988564
-2.737983042014934,-4.490197317641779
-2.7379542480771852,-4.489141175065015
-2.737923036465532,-4.488085203434703
-2.7378894394568873,-4.487029387465771
-2.737853482932773,-4.485973715477124
-2.7378159465950027,-4.484918182753827
-2.7377809940421605,-4.483862597014855
-2.737747863260173,-4.482806974559484
-2.737712320573717,-4.481751454979896
-2.7376743566756385,-4.48069603918706
-2.7376347237911918,-4.47964072518759
-2.7376346434517425,-4.479619534183028
-2.7376347622216195,-4.479619512583795
-2.7376349245087837,-4.479619503671149
-2.7376351197622077,-4.479619495444193
-2.737606657121877,-4.478585060686193
-2.737606842599074,-4.478563883173252
-2.7376062136695336,-4.478563877670976
-2.737575603837458,-4.477529513196096
-2.7375421961406468,-4.476474000582938
-2.7375071110910563,-4.475418560383167
-2.737474570265586,-4.474363039211039
-2.7374438421268925,-4.4733074624812295
-2.737443667507152,-4.473307138516362
-2.737411437676994,-4.472272859043104
-2.737381036224089,-4.4712172994899415
-2.7373481781784497,-4.470161798673842
-2.737313571872411,-4.46910636597875
-2.737281462968995,-4.468050850650342
-2.7372511375319664,-4.466995283464874
-2.737218683068004,-4.465939703379603
-2.7371858733150782,-4.464884224117859
-2.7371513187094085,-4.463828806295501
-2.737118548207102,-4.462773321439455
-2.7370840438415533,-4.461717896661827
-2.737052016467533,-4.460662387969099
-2.7370224622615162,-4.45960680215854
-2.736994637629223,-4.458551178936662
-2.7369642904694054,-4.457495618493052
-2.7369647073601664,-4.457474458758302
-2.736964252148707,-4.457474491659751
-2.7369325671576705,-4.456440192677468
-2.736902714716038,-4.455384609836151
-2.736871105623891,-4.454329069883655
-2.7368419449322348,-4.4532734586049845
-2.736841830184713,-4.453252307358166
-2.7368127524079613,-4.452217899209282
-2.7367854497883353,-4.451162251229585
-2.736756330205563,-4.450106633924687
-2.736728904544355,-4.449050981815648
-2.7366996812069226,-4.447995375286146
-2.736672175163757,-4.446939728674395
-2.736642181057954,-4.445884146522723
-2.7366415276588567,-4.445862999963109
-2.7366067010855843,-4.44482877804716
-2.7365697572273993,-4.44377342804815
-2.7365353237429586,-4.442717979184144
-2.736534898476296,-4.442696825134454
-2.7365007445091662,-4.441662570276395
-2.736468296686016,-4.440607064621502
-2.7364340585653624,-4.439551602384917
-2.7364015360238207,-4.438496093046734
-2.736367233005659,-4.437440640361619
-2.7363346610081116,-4.436385136801329
-2.736299394579677,-4.435351124439118
-2.7362623739920524,-4.434295815987424
-2.736227830493955,-4.433240400259345
-2.736228337908043,-4.433219234003379
-2.736228854777629,-4.433219246833413
-2.7362286492334276,-4.433219287968805
-2.7362291463456816,-4.433219299705686
-2.73620174797455,-4.43218487734794
-2.7362024336423856,-4.432163679494911
-2.7361801997591657,-4.431129111281424
-2.736159912817798,-4.430073296930708
