x,y
-2.7380811797907505,-4.5031181138299425
-2.7380843240888275,-4.503155007908393
-2.737594765034791,-4.502242651640997
-2.7370977113666943,-4.501310447182152
-2.7366028457432288,-4.5003771702526265
-2.7361101323347374,-4.499442831840392
-2.7356195427782617,-4.498507438101595
-2.7351310546461303,-4.497570994871751
-2.734644650304822,-4.496633507626663
-2.7341603160174057,-4.49569498153884
-2.733678041207247,-4.494755421534447
-2.733197817854055,-4.493814832343989
-2.7327196399998113,-4.4928732185459745
-2.732243503345695,-4.49193058460366
-2.7317694049241226,-4.490986934895372
-2.7312973428326055,-4.490042273739078
-2.7308273160183107,-4.489096605411947
-2.7303593241041133,-4.488149934165654
-2.7298933672484877,-4.487202264238139
-2.729429446032938,-4.486253599862447
-2.7289675613717708,-4.485303945273225
-2.7285077144399548,-4.4843533047113375
-2.728049906615585,-4.483401682427031
-2.727594139434107,-4.482449082681965
-2.7275867551200017,-4.482429349167152
-2.72714380080567,-4.481493906895216
-2.7266944729246902,-4.4805382563923075
-2.7262472194940433,-4.4795816228412555
-2.72623988688137,-4.4795618540794075
-2.726240901133851,-4.479561392635833
-2.7258082535060333,-4.478621171784759
-2.725369460641785,-4.477660632321093
-2.7249327877373273,-4.476699117482247
-2.7244982261010358,-4.475736649631467
-2.724065767485803,-4.474773237839807
-2.7236354055686642,-4.473808889950204
-2.7232071356681002,-4.472843613082745
-2.7227809544268213,-4.471877413795627
-2.722356859550172,-4.470910298201607
-2.7219348495944806,-4.469942272060584
-2.72151492379625,-4.468973340853571
-2.7215082725340016,-4.468953334594606
-2.721100505789948,-4.468002045123263
-2.7206871452481685,-4.467030297002521
-2.72027589779882,-4.466057642208405
-2.7198667603841455,-4.465084099907828
-2.719459729631928,-4.464109676841746
-2.7190548031231296,-4.463134379021899
-2.7186519792844708,-4.462158212126131
-2.7182512572246442,-4.461181181580367
-2.717852636597729,-4.460203292612104
-2.7174561174928145,-4.459224550292505
-2.71706170034509,-4.458244959569932
-2.7166693858643414,-4.457264525296642
-2.716279174977512,-4.456283252249989
-2.7158910687826263,-4.455301145149243
-2.7155050685118782,-4.454318208668902
-2.7151205373580374,-4.453334737439638
-2.7147341698630387,-4.4523519508844815
-2.714349945923077,-4.4513683234447665
-2.71396789680822,-4.45038384790966
-2.7135873690058863,-4.449398813855032
-2.7132050475279965,-4.448414448352625
-2.7128249070447326,-4.447429236971291
-2.7124469721158624,-4.44644317558022
-2.7120712259402993,-4.445456276769339
-2.711697010916887,-4.44446882574068
-2.7113210033653234,-4.443482030876496
-2.710947186180058,-4.442494402625406
-2.710575583065051,-4.441505937371684
-2.710206176446907,-4.440516647873466
-2.7098389523255553,-4.439526545256474
-2.709473899748418,-4.438535639307485
-2.7094682937895893,-4.43851531390332
-2.7091144156450846,-4.437542715279759
-2.708756153429203,-4.436549333586664
-2.708400068120224,-4.435555158733993
-2.7080461522567734,-4.434560211081742
-2.7076943994304696,-4.433564498265558
-2.7073448047558726,-4.432568027017943
-2.707339595918735,-4.4325475672322545
-2.7070008514048047,-4.431569600582217
-2.7066580350207152,-4.4305707802096
-2.706317396960208,-4.429571204853919
-2.7059789315568232,-4.428570893830299
-2.7056426339831576,-4.42756985393669
-2.705308500613894,-4.426568091244079
-2.7049765288506276,-4.425565611497472
-2.7046463678122508,-4.424562466258154
-2.7043163821214824,-4.423559353123816
-2.703988570813687,-4.422555523756271
-2.7036629491453947,-4.421550978849948
-2.7036573731277764,-4.421531490166289
-2.7036584550011753,-4.4215311563448685
-2.703339944908572,-4.420546227599411
-2.7030132656802137,-4.419542022314296
-2.702688848434577,-4.418537071793723
-2.7023667150418467,-4.417531386754305
-2.702046841174397,-4.416524981204808
-2.7017292072755374,-4.415517866982493
-2.7014137978851833,-4.414510054426268
-2.701099937908302,-4.413501789752907
-2.7007842451462403,-4.412494072752612
-2.7004707830610806,-4.411485659058593
-2.700159576585846,-4.410476545950156
-2.6998506082877145,-4.409466744651834
-2.699543864241894,-4.408456265061798
-2.6992393335174647,-4.407445115995185
-2.6989370076037367,-4.406433305402371
-2.698636879942094,-4.405420840544889
-2.698338945545774,-4.404407728136579
-2.6980432006915516,-4.403393974456631
-2.6977496426700975,-4.402379585439965
-2.697458269584139,-4.401364566749377
-2.697169080185509,-4.4003489238330316
-2.696882073743772,-4.399332661970196
-2.696597249940458,-4.398315786307576
-2.696314608784028,-4.3972983018881155
-2.6960341505416063,-4.396280213673811
-2.6957558756842404,-4.3952615265637345
-2.6954797848430774,-4.394242245408252
-2.6952058787743174,-4.393222375020231
-2.694934158331232,-4.392201920183841
-2.694664624441854,-4.391180885661475
-2.6943972780912055,-4.390159276199159
-2.69413212030717,-4.389137096530785
-2.6938691521492752,-4.388114351381415
-2.6936083746997928,-4.387091045469853
-2.693349789056695,-4.386067183510638
-2.6930933963280874,-4.3850427702155965
-2.6930903457818887,-4.385021834948951
-2.6928428658217394,-4.384016913273848
-2.692593390180986,-4.382990793872655
-2.6923461426312305,-4.381964124992391
-2.6921011178367746,-4.380936924919801
-2.6918583120637036,-4.379909199630687
-2.691617722491495,-4.378880954565287
-2.691379347072178,-4.377852194994837
-2.691143184379504,-4.37682292607062
-2.690909233484699,-4.375793152850463
-2.6906774938560147,-4.374762880319151
-2.6904479652777056,-4.373732113404604
-2.6902206477847916,-4.372700856990676
-2.6899955416105805,-4.371669115927268
-2.689772647144528,-4.370636895038302
-2.689551964898431,-4.369604199127978
-2.689333495479355,-4.368571032985684
-2.6891172395679686,-4.367537401389832
-2.6889031979012414,-4.366503309110851
-2.6886913712586367,-4.365468760913504
-2.6884817604511104,-4.364433761558688
-2.6882743663123563,-4.363398315804827
-2.688069189691851,-4.362362428408929
-2.6878662314493362,-4.3613261041274045
-2.68766549245044,-4.3602893477166855
-2.6874669735632195,-4.359252163933693
-2.687270675655424,-4.358214557536187
-2.687076599592336,-4.3571765332830275
-2.6868847462350716,-4.356138095934365
-2.6866951164392416,-4.355099250251777
-2.6865077110539026,-4.354060000998366
-2.6863225309207297,-4.353020352938827
-2.686139576873372,-4.351980310839488
-2.685958849736949,-4.350939879468332
-2.685780350327654,-4.349899063595018
-2.6856040794524474,-4.3488578679908745
-2.68543003790882,-4.347816297428897
-2.6852582264846028,-4.346774356683741
-2.685088645957826,-4.345732050531701
-2.68508746110236,-4.345710864491432
-2.684925040148167,-4.344688791251059
-2.684762495372207,-4.34364536507927
-2.6846022165532375,-4.342601578263054
-2.684444196827759,-4.341557448593133
-2.684288431990984,-4.3405129817071275
-2.684134918789286,-4.339468182785993
-2.683983654749718,-4.338423056907631
-2.6838346380263456,-4.337377609082993
-2.683687867274801,-4.336331844271947
-2.683543341550925,-4.335285767395122
-2.6834003704743754,-4.334239515116905
-2.6832554580438104,-4.333193497608387
-2.6831128279867746,-4.332147165799092
-2.682972511912098,-4.331100520076347
-2.682834496050933,-4.33005356779899
-2.682698769241525,-4.329006315787176
-2.6825653225988684,-4.327958770431875
-2.6824341490828583,-4.3269109377836905
-2.6823052431443974,-4.325862823624107
-2.682178600437221,-4.324814433522335
-2.6820542175836275,-4.32376577288054
-2.6819320919843395,-4.322716846969753
-2.6818122216643996,-4.321667660958328
-2.6816946051484765,-4.320618219934451
-2.6815792413601045,-4.319568528923884
-2.6814661295403828,-4.318518592903947
-2.681355269182471,-4.317468416814499
-2.681246659978884,-4.316418005566538
-2.6811403017791395,-4.315367364048935
-2.6810361945557846,-4.314316497133683
-2.6809343383771607,-4.313265409679978
-2.680834733385622,-4.312214106537392
-2.6807373797801213,-4.311162592548323
