x,y
-2.7387415543993985,-4.502203832007563
-2.738685752034673,-4.502325721532583
-2.738433382997153,-4.501305179767958
-2.7381827971981503,-4.500271501470181
-2.738182086096103,-4.500249021775557
-2.7381812909395276,-4.500247665301216
-2.737934589945674,-4.499241479685297
-2.737682743038824,-4.498213484236504
-2.7374331330064745,-4.497184536529549
-2.7371842886744235,-4.496157588788232
-2.737181327376161,-4.496136518181605
-2.736937735617182,-4.4951300968150445
-2.7366927727284427,-4.494102594170941
-2.73668974740503,-4.4940816026198105
-2.7366905419080867,-4.4940812312266605
-2.73645565276983,-4.493073201093139
-2.7364556516881584,-4.493072754006501
-2.7362188812285178,-4.49206513742452
-2.7359805358987916,-4.491036301711
-2.735976226272331,-4.491016411007652
-2.7359765839661563,-4.491016213833875
-2.7357423194647312,-4.49000810714249
-2.7355060002945444,-4.48897878096972
-2.735502557908953,-4.488957978262622
-2.7355031719055787,-4.488957839975456
-2.7352751347736737,-4.487948388762172
-2.7352713394890134,-4.487927678022618
-2.7352716110684434,-4.4879276172055675
-2.7350461852665253,-4.486917569234261
-2.735041833197815,-4.4868972494948824
-2.735042365830356,-4.486897121800484
-2.7348185804384033,-4.48588671292594
-2.734588689971408,-4.48485601677545
-2.734584220341281,-4.484835445716908
-2.734357823139458,-4.4838256207976
-2.734353906683713,-4.4838049329895515
-2.7341279424520883,-4.482794999764087
-2.733899764077059,-4.481763921426898
-2.7338958647817058,-4.481743197333137
-2.733895419425958,-4.481743290687116
-2.7336700976358004,-4.480733231077518
-2.7334424529455807,-4.479702037837635
-2.733437854194739,-4.4796814613467015
-2.7334381521244513,-4.47968139669211
-2.7332119832362203,-4.478671505988285
-2.732979738258346,-4.477641345020164
-2.7327492176992676,-4.476610781957058
-2.7325170234348755,-4.475580608208872
-2.7325131753623175,-4.4755598639341425
-2.7322900650434607,-4.4745493135794305
-2.732065415141122,-4.473517468450622
-2.732061377489553,-4.473496785042029
-2.7320620812939858,-4.47349663192335
-2.7318434999053225,-4.47248508372353
-2.731623105603363,-4.471452243272945
-2.731402308253395,-4.470419582119064
-2.731179030512392,-4.4693874493570585
-2.730954004036889,-4.468355702237621
-2.7307306952526123,-4.467323578182446
-2.7307268088133707,-4.467302861695316
-2.730507511818808,-4.466291451305389
-2.730502702312578,-4.466270924577664
-2.7302785811648773,-4.465260586653072
-2.7300476617848433,-4.464230119868218
-2.729814405761271,-4.463200170279513
-2.7298097888337094,-4.463179633118882
-2.7295817757583207,-4.462170194840055
-2.7293515468439455,-4.461139578035508
-2.7293473061962827,-4.461118944397973
-2.729121270907401,-4.460108989756105
-2.7288886031517428,-4.459078913386417
-2.7286536053465547,-4.458049357551193
-2.728417006661465,-4.457020202637577
-2.728182922543976,-4.455990469080225
-2.727951331192714,-4.454960168763973
-2.7277214890349546,-4.453929477530326
-2.7274899230186014,-4.452899175265745
-2.7274862036591845,-4.452878413819391
-2.7272636579072236,-4.4518677404326334
-2.727260222948279,-4.451846907695632
-2.727041823672119,-4.450835319938065
-2.7270373397326613,-4.4508147206143285
-2.7270376791022097,-4.4508146500949595
-2.726817154410677,-4.449803541167359
-2.726812912390576,-4.449782895853302
-2.7268127915546114,-4.449782920145097
-2.726812631300427,-4.449782963195987
-2.726587167296556,-4.44877293752038
-2.7265824240938503,-4.4487523852918525
-2.7263527342381377,-4.447743268520862
-2.7261213434881713,-4.4467129023939584
-2.7258916470483108,-4.44568215880793
-2.7256602067560887,-4.44465180686311
-2.7254311323121834,-4.443620928563302
-2.7252037405059557,-4.442589692020957
-2.724974575863852,-4.441558843215156
-2.7247477638841207,-4.44052747417232
-2.724523315297911,-4.439495587740459
-2.7243012002832603,-4.438463196329293
-2.724080711759823,-4.437430479911781
-2.7238583846420767,-4.436398140446912
-2.7236376864573355,-4.43536546582219
-2.7234145067385547,-4.434333318697782
-2.723188862131223,-4.433301702889524
-2.7229608052900236,-4.432270614240984
-2.7229602987977133,-4.432270405005119
-2.7227340543779164,-4.431260543294341
-2.722729644999404,-4.431239971159016
-2.722729525681592,-4.431240031267612
-2.7225054665895874,-4.4302296728458925
-2.7222754352140535,-4.4291990353108
-2.7220478787866096,-4.428167833603598
-2.722043418881237,-4.428147233208539
-2.7220438280702064,-4.428147154575018
-2.7220441824296464,-4.4281470980346205
-2.722043863808993,-4.428147182007949
-2.7218219621108797,-4.427136378183127
-2.721818044558621,-4.427115684495302
-2.7215958729424425,-4.426104898854822
-2.7213676982889075,-4.4250738296957115
-2.7211419734378035,-4.424042210970255
-2.7209179944308737,-4.423010214772385
-2.720692305077258,-4.421978598152161
-2.7206887408068248,-4.42195780577828
-2.7206891608330217,-4.42195772697811
-2.72047447310769,-4.420945356254164
-2.720470441721494,-4.420924768132077
-2.7202552634604324,-4.419912506079173
-2.7200333523785885,-4.418880062680962
-2.719809719199469,-4.417847994007869
-2.7195885165578053,-4.4168154020366694
-2.719585138195672,-4.416794566993216
-2.7193727276206205,-4.415781703643292
-2.7193695850348787,-4.415760811569388
-2.7191621298724757,-4.414746919603511
-2.7191625423546464,-4.414746498294443
-2.7191626169476253,-4.414746515013566
-2.718955482749787,-4.413732575364643
-2.7187470368955604,-4.412697334813666
-2.7185402267920056,-4.411661776986775
-2.71833090496956,-4.410626720034337
-2.7183267438858336,-4.410606065855721
-2.7181163253796057,-4.409592793826157
-2.717900061619949,-4.408559171942113
-2.717686225397956,-4.407525032611731
-2.7174741234979805,-4.406490541257893
-2.71726028248392,-4.405456409505267
-2.717048832262056,-4.404421785165826
-2.7168397774681483,-4.4033866728723545
-2.716632396035511,-4.4023512402842995
-2.716628441080287,-4.402330545957359
-2.716628603940515,-4.402330450168997
-2.7164200220430215,-4.401316839971852
-2.716205593893957,-4.400282847246395
-2.715992875289202,-4.3992484868085535
-2.715777750491734,-4.398214620926682
-2.7157738602120096,-4.398193914904426
-2.715773244657123,-4.398194053682585
-2.7155607728600226,-4.397181236705371
-2.7153469904697713,-4.396147092999162
-2.715135627020322,-4.39511244016417
-2.7151326003923053,-4.395091519408865
-2.714929003374515,-4.3940768644725745
-2.7147189695547453,-4.393041951308684
-2.714507187443896,-4.392007392156561
-2.7142978282012873,-4.390972339168554
-2.714294706170983,-4.390951450782082
-2.714294896845048,-4.390951345313192
-2.7142947528823895,-4.390951412697344
-2.7140917865748726,-4.389936643274884
-2.7138876365361284,-4.38890055397407
-2.7138848320079396,-4.3888795932835425
-2.7138848862180347,-4.38887960026828
-2.713686919090217,-4.387863828637853
-2.713683413394338,-4.387843046452023
-2.7134855208099213,-4.386827234933965
-2.71328579284587,-4.3857902846974826
-2.71308426510309,-4.384753663161721
-2.713080665593618,-4.3847328942091055
-2.712882691587549,-4.383717109105768
-2.7128799205870475,-4.383696139650923
-2.7128799675653044,-4.3836961386197535
-2.712684644034739,-4.382679849159473
-2.7124882619732693,-4.38164224105809
-2.7122942211880203,-4.380604185189825
-2.7121024978260606,-4.379565703051065
-2.7121002608861065,-4.379544632176584
-2.711916518062152,-4.378526184507258
-2.7119171944829095,-4.3785257319354915
-2.711735139381609,-4.3775070285113165
-2.711547681815241,-4.376467795980494
-2.711362567440901,-4.375428131497893
-2.711360265444229,-4.375407100780525
-2.711360674426274,-4.375406964022427
-2.7113607012355363,-4.375407003765935
-2.7111776561364156,-4.374367182269319
-2.7111778273189926,-4.374366842680154
-2.7109975291389596,-4.373347840660602
-2.710993756267967,-4.373327112648183
-2.710809157540859,-4.37230885181488
-2.7106231080022787,-4.371269372043435
-2.710619314074554,-4.3712486231879355
-2.7104317753675025,-4.370230889370248
-2.7102381474572397,-4.369192777133153
-2.7100428391706552,-4.368154988923931
-2.709850015079018,-4.367116733622908
-2.709659663236487,-4.366078020122792
-2.7094717349949966,-4.365038864085766
-2.7092854984080343,-4.3639994179627335
-2.709097098268923,-4.362960277729087
-2.7089090116909524,-4.361921175032801
-2.7087226299368687,-4.360881768662211
-2.708718944836637,-4.360861020978822
-2.708718673079521,-4.360861098133131
-2.708529339738362,-4.359843707463248
-2.7083384419479875,-4.358805106012259
-2.7081450974796333,-4.3577669426162275
-2.708141773829332,-4.3577461219300355
-2.70795175747899,-4.356728803199451
-2.707755813256671,-4.355691124177473
-2.70755820520987,-4.354653773474712
-2.7075548272810153,-4.3546329542745426
-2.707554969133495,-4.354632944162478
-2.7073672714323878,-4.353615226991297
-2.7071735889224007,-4.352577118605104
-2.7069775311396755,-4.351539446623098
-2.7067798384576225,-4.350502113779678
-2.7065839625929926,-4.349464419158253
-2.706579669313517,-4.34944375438061
-2.7063834340270585,-4.348427651693566
-2.7063801799899267,-4.3484068134074265
-2.7061881829491625,-4.347389882016698
-2.7059908471152805,-4.34635247483928
-2.705795252258793,-4.3453147238160374
-2.7055972645152657,-4.344277427234817
-2.705397578879332,-4.343240474170084
-2.7051996678822765,-4.342203171646791
-2.7051954733184562,-4.342182497354411
-2.7051955944989037,-4.342182495481957
-2.7049994790235887,-4.341166390698414
-2.7048017458600793,-4.340129057136764
-2.704602305823535,-4.339092045991243
-2.7045984566434216,-4.339071309307206
-2.704402654930356,-4.338055108083034
-2.704205840372245,-4.337017594774979
-2.7040114061195117,-4.3359796228068745
-2.7038193204715624,-4.334941215596723
-2.7036295587633785,-4.333902383207391
-2.7034421013681134,-4.332863134294094
-2.70325624404441,-4.331823629438306
-2.703253827817844,-4.331802629465322
-2.7030681114827653,-4.330763269431959
-2.702881963843121,-4.329723819542892
-2.702694031003226,-4.328684680740348
-2.702507796688542,-4.327645237549219
-2.7025048095016393,-4.327624351914273
-2.7023218085268517,-4.326605773500985
-2.7021328998449956,-4.325566800316745
-2.7019422965852926,-4.324528143560166
-2.7017534785401063,-4.323489148494984
-2.7015622911833246,-4.322450585547721
-2.7013690541725004,-4.321412333555886
-2.7011755651329414,-4.320374215615663
-2.7009804297411004,-4.319336423971459
-2.7007871009660556,-4.318298274436174
-2.700592111580859,-4.31726044814597
-2.7003989015747996,-4.316222275625794
-2.700203314275849,-4.315184543943632
-2.7000053425300137,-4.314147260886994
-2.6998050200673505,-4.313110426611391
-2.6998005030001346,-4.3130898312478605
-2.6997999635774463,-4.31308988011433
-2.6995995171644886,-4.312074639785189
-2.699596125456171,-4.312053847486855
-2.6994008163663863,-4.311037572658019
-2.6992045992975005,-4.309999955028478
-2.699010789561389,-4.308961872906826
-2.698819349944393,-4.307923351336857
-2.6986295581332937,-4.306884549349931
-2.6984379371380975,-4.305846068936651
-2.6984353197290964,-4.30582508540101
-2.698435985419865,-4.3058249794334404
-2.698254563994924,-4.304806146785011
-2.6980717666575784,-4.303766087159013
-2.6980690434180716,-4.303745132560985
-2.6978901447049304,-4.302725851048398
-2.697709930978175,-4.301685333624756
-2.697527249867607,-4.300645233806544
-2.6973428120203162,-4.29960545298229
-2.697160807186457,-4.298565242672431
-2.6971582248070596,-4.298544262458113
-2.6969840962515144,-4.297524351136436
-2.6969815868523783,-4.29750341527489
-2.6968116344185273,-4.2964826251089505
-2.6966359858640683,-4.295441344691614
-2.6964579001422417,-4.29440046142232
-2.6962777577820627,-4.293359864508277
-2.696098054266788,-4.292319291635979
-2.6959208470803424,-4.291278281265592
-2.6957461033810772,-4.290236847098892
-2.6957437762626437,-4.29021585906234
-2.695576138712649,-4.289194684848004
-2.6955727206232414,-4.289173876875414
-2.6953999913846864,-4.288153534382172
-2.6952214571178867,-4.287112720098248
-2.6950412256501006,-4.286072206706947
-2.694862778132564,-4.285031374778647
-2.694681955485233,-4.283990952507638
-2.694498748993161,-4.282950946979517
-2.694313191173932,-4.281911358348995
-2.6941253083903884,-4.280872187522142
-2.6939351219392895,-4.27983343608671
-2.69374264903774,-4.278795106196668
-2.6935486005357614,-4.277757107836115
-2.693544379770561,-4.27773643126104
-2.6933541067085813,-4.276718976135699
-2.693162353188272,-4.275680525993407
-2.6929682212734205,-4.2746425050799735
-2.6929677399343404,-4.274642267850973
-2.6927746241118604,-4.27362556196953
-2.6925755615031077,-4.272588490793161
-2.6923741599707265,-4.271551857762105
-2.692171148820311,-4.270515569562119
-2.691969977704752,-4.26947889714287
-2.6917671861503094,-4.268442561792999
-2.691566194462686,-4.267405858556477
-2.6913628503812057,-4.266369611587199
-2.691358422469451,-4.2663489984401055
-2.6911539878026556,-4.26533449832977
-2.690944003114088,-4.264299597553881
-2.6909403459811054,-4.264278845179963
-2.6907391216495324,-4.263263719567098
-2.690536182382876,-4.262227392373097
-2.690330836436733,-4.261191527251589
-2.6901234115123454,-4.260156008415241
-2.6901197717926912,-4.260135266141087
-2.6899180963456506,-4.2591202021691865
-2.6897109686856067,-4.258084724962499
-2.6897067538699853,-4.258064058916963
-2.689503508967691,-4.2570493276649835
-2.689298430347458,-4.256013424832569
-2.689294983642151,-4.255992616343335
-2.689094358041209,-4.254977374901008
-2.689090497065407,-4.254956649264251
-2.6888901387659607,-4.253941328737948
-2.688688653212496,-4.252904704199378
-2.688489534520887,-4.251867614048741
-2.688292058610686,-4.250830233846392
-2.6882891463106655,-4.250809305274105
-2.6880949902016567,-4.249792785919678
-2.6878946486559436,-4.248755948803915
-2.6876925752239784,-4.247719450158965
-2.6874929457212167,-4.246682476913841
-2.6872950621026757,-4.245645172791452
-2.687095435344389,-4.244608204907178
-2.6868975170817517,-4.243570911229288
-2.68669786079614,-4.24253395330611
-2.686500610353394,-4.241496532647734
-2.686497813705166,-4.241475594589769
-2.6863088534494555,-4.240458118782009
-2.686305513581517,-4.240437316126955
-2.686305896886051,-4.240437173649899
-2.6863065350121684,-4.240437084130529
-2.686115965259279,-4.239398611910812
-2.685924978818164,-4.23836003335094
