x,y
-2.7381466049653467,-4.502582071781383
-2.7381632028854406,-4.501595659855696
-2.7381850916862023,-4.500539719871807
-2.7382093097953955,-4.4994837900406255
-2.738235848619977,-4.498427896025091
-2.738264699268867,-4.497372097179854
-2.738295850322922,-4.496316392530485
-2.738329292390927,-4.495260783469571
-2.7383650180114953,-4.494205271340446
-2.738403021282731,-4.493149857594257
-2.7384432975448014,-4.492094543966887
-2.738485843122135,-4.4910393325564275
-2.738530655115704,-4.48998422583836
-2.7385777312363984,-4.488929226647193
-2.7386270696718635,-4.487874338142012
-2.7386786689804565,-4.486819563766108
-2.7387325280070813,-4.485764907206346
-2.738788645816614,-4.484710372355194
-2.7388470216414236,-4.4836559632767745
-2.7389076548401383,-4.482601684177339
-2.738970544865378,-4.481547539380058
-2.739034977817198,-4.4804935280479565
-2.7390974686603924,-4.47943936754299
-2.7391622559665585,-4.478385345830322
-2.7392286670410115,-4.477331452651481
-2.739293185214682,-4.476277419436445
-2.739359345535082,-4.475223505089586
-2.7394236604763513,-4.474169463136064
-2.7394903594948055,-4.473115567168863
-2.7395594567598343,-4.472061823516651
-2.7396309236278173,-4.471008236360337
-2.7396305818146867,-4.470987190546697
-2.739702495574118,-4.4699547532552835
-2.739776288049667,-4.468901322663174
-2.7398517126180697,-4.467848025308501
-2.739924546753565,-4.466794539437746
-2.739994817405286,-4.465740874905614
-2.7400625859615633,-4.464687043255916
-2.7401285977319194,-4.463633112462965
-2.7401297604572012,-4.463611998578063
-2.7401998830152388,-4.4625795719014745
-2.7402733231418646,-4.461526046835965
-2.7403470861087404,-4.460472628324028
-2.740422567724635,-4.459419338507327
-2.740495547946344,-4.458365866115078
-2.74056673289847,-4.457312274209208
-2.7406403816096447,-4.456258847112419
-2.740715795518496,-4.455205549287236
-2.740789417355546,-4.454152120509483
-2.740864770998175,-4.453098816747967
-2.7409376489780457,-4.452045333787757
-2.7409379996982444,-4.452024171890578
-2.7409381437973948,-4.452024208733717
-2.741007339421653,-4.450991709403956
-2.7410755767038166,-4.449937917973801
-2.741076739586098,-4.449916806484204
-2.7411490708787083,-4.448884514996344
-2.74122509126977,-4.4478312405694185
-2.7413035533293315,-4.4467781348935675
-2.74138441580285,-4.445725212346065
-2.7414676484983986,-4.444672476215963
-2.741552525863002,-4.443619898371953
-2.741634826877561,-4.44256711009583
-2.7417149243946883,-4.441514070019929
-2.7417164563209124,-4.441492995594524
-2.741798202926929,-4.440461429144616
-2.7418834723346843,-4.439408804500051
-2.741968348953738,-4.438356236092115
-2.7420507286285227,-4.437303461265734
-2.7420505070596524,-4.437303136691623
-2.7421300318646775,-4.436271422481578
-2.742128574397091,-4.436250325371513
-2.7422076246926608,-4.4352185436262985
-2.7422850991649566,-4.434165385776935
-2.7423608372800823,-4.433112104741773
-2.7424390801280873,-4.432059002956609
-2.742519817179199,-4.431006086403331
-2.7426029999006105,-4.429953358153087
-2.742687889949409,-4.4289007811066625
-2.742770251548286,-4.427847997510114
-2.7428507952944208,-4.426795073766638
-2.742933782574643,-4.4257423365825845
-2.743018519061114,-4.424689746187051
-2.743101105118152,-4.4236369032655585
-2.7431833060752946,-4.422584123102954
-2.7432630451384545,-4.421531146018433
-2.743340343942139,-4.420477981037101
-2.7434159320281584,-4.4194247094455985
-2.743417190699438,-4.4194036272668225
-2.743496720058794,-4.41837188343176
-2.7435794640777713,-4.417319132564303
-2.7436597596911523,-4.416266177639848
-2.7437376032613634,-4.415213036512402
-2.743737730490676,-4.415191844084842
-2.743812411874178,-4.414159589891407
-2.743888912182057,-4.413106362207838
-2.7439672043981522,-4.412053256614985
