x,y
-2.7496739931361844,-3.798080795539509
-2.7497909697164653,-3.797909611492013
-2.7499254762157603,-3.7968532244475033
-2.749927252613193,-3.79682423915197
-2.750066048387711,-3.7957930805442808
-2.7500683181907912,-3.795766904558131
-2.750210334030344,-3.794737387264238
-2.7503533980016237,-3.7936879389982106
-2.7504973837520534,-3.7926392174546892
-2.750639070470214,-3.7915906860627495
-2.750778430155221,-3.790542248423183
-2.7509154797341027,-3.7894938328567633
-2.751051264320005,-3.7884455476265115
-2.7511886153165555,-3.7873976542026195
-2.751190590004112,-3.7873759171262193
-2.7511905246621087,-3.7873753985147514
-2.7511905376610137,-3.787375002490473
-2.751331282565063,-3.7863494814959537
-2.7514771073044804,-3.785303310166132
-2.7516253856889463,-3.784257527878408
-2.751775326312895,-3.783212038512376
-2.751923148186977,-3.782166205209652
-2.752070554752278,-3.781120435946383
-2.7522162257282434,-3.7800744498172856
-2.7523636270549883,-3.779028718363456
-2.752509304214873,-3.7779827634166603
-2.752657421194792,-3.77693715811658
-2.752807275850292,-3.775891813456263
-2.7529553567031995,-3.7748462196001733
-2.7531055111695184,-3.7738008502786062
-2.7532559711379667,-3.772755620514561
-2.7534088277793654,-3.7717107357788304
-2.7535633739266903,-3.7706661136596686
-2.753716098626123,-3.769621212181167
-2.753871193463837,-3.768576657604104
-2.754028340716071,-3.7675323381948673
-2.75418504258567,-3.766488052656643
-2.7543392277434613,-3.765443382663138
-2.7544916198514273,-3.7643984498956042
-2.7544947037024303,-3.76437757918458
-2.754649324410286,-3.7633543558017726
-2.7546527387358686,-3.763333524569865
-2.7548123667620077,-3.762311051589246
-2.7548160344011614,-3.7622902460150205
-2.754979834685236,-3.761268422612596
-2.7551438685359178,-3.760225224189212
-2.7553061364610865,-3.759181748545302
-2.7554708470533487,-3.7581386555221514
-2.755637997155316,-3.7570959504511436
-2.755806849080624,-3.7560535331041116
-2.7559739007726036,-3.7550108194255993
-2.7561426372438915,-3.7539683849746543
-2.7563089035413295,-3.7529255496122906
-2.756473395548478,-3.751882439896098
-2.7566403310310825,-3.7508397150025794
-2.7568097065915156,-3.749797380590404
-2.7568101826437243,-3.7497971393720753
-2.7569781358199514,-3.7487760366977207
-2.7571463870919906,-3.7477335380459844
-2.7571487698977872,-3.747712557109084
-2.757309207907903,-3.746690212501051
-2.75746986733722,-3.745646494114664
-2.7576288372883853,-3.744602528256059
-2.757790318365379,-3.7435589437237575
-2.757953964029805,-3.7425156169623874
-2.7581176131019753,-3.7414723073718434
-2.758281583201206,-3.7404291408297814
-2.7582842979693933,-3.7404082505468503
-2.758284198316398,-3.740408273516011
-2.758443135970144,-3.739385689890725
-2.7584459693601016,-3.7393647982730256
-2.7586050420978,-3.7383422046175747
-2.758769439133047,-3.737299062359107
-2.758936195816292,-3.736256284975725
