x,y
-2.7493118679827524,-3.79810933099781
-2.7490496487319995,-3.79814785975439
-2.748601364306097,-3.7971799359394818
-2.7481557754437316,-3.796212718710876
-2.7477107045028526,-3.795247220568777
-2.747701319722525,-3.795222348795625
-2.7472674694060024,-3.7942773989813876
-2.7468279084106935,-3.7933131061295695
-2.7463907551965048,-3.792348515630516
-2.74595594420499,-3.791383517952407
-2.7455234215776394,-3.790418016392479
-2.7450931441350432,-3.7894519332258603
-2.7446650774867405,-3.788485206458709
-2.744656834853334,-3.7884653692425805
-2.7442296089300093,-3.787502315474197
-2.7438035406523813,-3.7865353657444203
-2.7433796318789576,-3.785567602232264
-2.742957867862171,-3.7845990153252655
-2.742950124460197,-3.784579632688887
-2.742530128087068,-3.7836167736771458
-2.742110259796048,-3.7826475817863785
-2.74169252685936,-3.7816775086976757
-2.7412762569118527,-3.7807068807067066
-2.740858246117049,-3.77973700365573
-2.740442380476665,-3.778766229016833
-2.740028684854088,-3.7777945463503615
-2.739617143344952,-3.7768219645004844
-2.739207743358232,-3.7758484914500663
-2.7387998330151313,-3.774874436632369
-2.7383901498353036,-3.773901106409207
-2.7379822706029526,-3.7729269494408304
-2.7379752981768943,-3.772907100295168
-2.737577705139686,-3.7719515633372818
-2.737174104776835,-3.7709757421011223
-2.736768796388289,-3.770000605206602
-2.7363656944677595,-3.7690245539550533
-2.7359648143741064,-3.768047587743023
-2.7355661322122287,-3.767069722543509
-2.7351689865238478,-3.7660912590317293
-2.734770087325209,-3.7651134891463003
-2.734373373238494,-3.7641348298408723
-2.7339788648543766,-3.763155278125743
-2.7335865424862464,-3.7621748480925197
-2.733196390473749,-3.7611935519172985
-2.7328077558010624,-3.760211685002775
-2.732417334833061,-3.759230501423743
-2.7320290884025087,-3.758248454262758
-2.731642694785592,-3.757265602152082
-2.7312558996693443,-3.756283020401273
-2.7312491006351776,-3.756263147578404
-2.7308687614771725,-3.7552982140546316
-2.7304799425245636,-3.7543164120527237
-2.7300934007276125,-3.753333695949506
-2.7297091451979947,-3.752350080469411
-2.729327142180602,-3.751365586084844
-2.728947364553518,-3.7503802298166242
-2.7285697908099893,-3.749394026125495
-2.728194403992802,-3.7484069874349126
-2.7278211908207046,-3.7474191245409734
-2.7278153613231275,-3.7473988645156084
-2.727453513196182,-3.746429204187692
-2.7270870857268776,-3.7454388045174047
-2.7267228319288774,-3.7444475927606935
-2.726360743775883,-3.743455589593439
-2.726000814341147,-3.742462802903182
-2.725643038339943,-3.7414692396151863
-2.725287411873545,-3.74047490614038
-2.724933932157092,-3.7394798084956435
-2.724582597296354,-3.73848395238748
-2.7242334061077234,-3.737487343277998
-2.723886357973403,-3.736489986437331
-2.7235414527250827,-3.7354918869852356
-2.7231986905506163,-3.7344930499240365
-2.7228580719192585,-3.733493480164687
-2.722519597521851,-3.7324931825473318
-2.7221832682230223,-3.7314921618575148
-2.7221784626445893,-3.7314716001648636
-2.7221795898995733,-3.731471241651448
-2.721855723188905,-3.7304882549098446
-2.7215281768614825,-3.7294843235796753
-2.721202837789127,-3.7284796644308273
-2.720879696607515,-3.7274742982841778
-2.720558081959097,-3.7264684793012814
-2.7202346278470997,-3.725463223152546
-2.7202287825743072,-3.7254435849094767
-2.719911211004202,-3.724458561665736
-2.719589988203373,-3.7234525891390113
-2.719271005125934,-3.7224458939695837
-2.7189542468534866,-3.7214384985022537
-2.7186397011120707,-3.720430411966949
-2.7183266950299596,-3.719421881362765
-2.718011181669241,-3.718414124176899
-2.7176938632498575,-3.717406922487986
-2.7176886281396877,-3.7173865018936216
-2.717689207265084,-3.7173863404450502
-2.717384475241543,-3.716397309703262
-2.7170764592812655,-3.715387215602159
-2.7167707361983497,-3.7143764142677997
-2.7164672819592894,-3.713364931193851
-2.7161660771614735,-3.7123527778190137
-2.7158671064266815,-3.711339963891912
-2.715570357681614,-3.7103264980809434
-2.715275821519081,-3.7093123882091645
-2.7149834906767767,-3.70829764142929
-2.714693359615056,-3.707282264362961
-2.714405424175526,-3.7062662632118952
-2.7144015642953794,-3.7062454800634517
-2.714123256089391,-3.705248650605722
-2.7138422206256676,-3.7042307211145844
-2.713563403477016,-3.703212171723047
-2.7132867981725033,-3.7021930213098186
-2.713011728707045,-3.7011734933613694
-2.7127341089098826,-3.700154648129851
-2.7124546515156185,-3.6991362915129016
-2.7121774952268316,-3.6981173046019453
-2.711902656153529,-3.6970976884848374
-2.7116301090914106,-3.6960774560997716
-2.7113598337862883,-3.695056618717199
-2.711091814156352,-3.694035186254154
-2.7108260374988506,-3.693013167546017
-2.710562493841952,-3.6919905705656424
-2.710301175417347,-3.690967402599353
-2.7100420762318054,-3.6899436703880415
-2.7097851917196407,-3.688919380240089
-2.709781999802062,-3.688898470033372
-2.709534122566809,-3.6878936552305337
-2.7095308221902576,-3.687872759400888
-2.7092870226998906,-3.686866977673836
-2.709035903167833,-3.6858412689083084
-2.7087822985753793,-3.684816157236738
-2.708526962636524,-3.683791483993174
-2.708274026727481,-3.6827662139831654
-2.7082741993910524,-3.6827658402538384
-2.7080283046429945,-3.6817605991423266
-2.707780352055643,-3.6807341256693675
-2.7075340467552884,-3.6797072599702147
-2.7075301227364026,-3.6796865438046544
-2.7072889643298526,-3.678680154274483
-2.7070458550695515,-3.677652510528531
-2.706805087763282,-3.6766243039886275
-2.706566634924651,-3.675595558959148
-2.7063304750095662,-3.6745662861841693
-2.706095909631174,-3.6735366783297483
-2.7058594898453103,-3.672507472898509
-2.705624676881001,-3.671477917914504
-2.705388059260668,-3.670448763349248
-2.705153087828302,-3.6694192422112297
-2.704915660711931,-3.6683902789902034
-2.704676475815048,-3.6673617266324663
-2.7046725424455396,-3.667340999380634
-2.7046729262839686,-3.667340934513068
-2.7044450563238938,-3.666331467336227
-2.704215560696149,-3.6653006952037344
-2.703988432304436,-3.6642693874804246
-2.7037629509531476,-3.6632377391776294
-2.703534973144267,-3.66220663523824
-2.703305208388869,-3.6611759279536127
-2.7030778247285916,-3.6601446909829827
-2.7028528275609762,-3.6591129288746007
-2.7026301825703585,-3.6580806554296426
-2.702409862171573,-3.6570478825743447
-2.7021918443848243,-3.6560146207288966
-2.7019754307729786,-3.6549810495603383
-2.701756470145856,-3.65394800672746
-2.7015356765234007,-3.652915345665488
-2.7013172403087085,-3.6518821807217146
-2.701101172536414,-3.650848515312332
-2.7010983047824726,-3.6508275777133656
-2.7008907240431554,-3.6498137176568917
-2.700681937662266,-3.648778553254556
-2.7004754630250742,-3.647742914431976
-2.700270594686687,-3.6467069853516345
-2.7000638640729635,-3.6456714058975184
-2.6998594380146574,-3.6446353691193085
-2.699657338961024,-3.6435988754248396
-2.6996540744521633,-3.643578091635955
-2.699455350948442,-3.642562446550551
-2.6992555325773337,-3.6415255091168675
-2.6990573206166983,-3.6404882811234036
-2.6988572457977993,-3.6394513911193225
-2.698659478211075,-3.638414059453691
-2.6984633529491506,-3.6373764382681477
-2.698459733076331,-3.637355691920125
-2.698262172803118,-3.6363398507535565
-2.6980582414810197,-3.635303720823108
-2.6978525728417972,-3.634267934714336
-2.6976486509859625,-3.6332317975629835
-2.6974423376778223,-3.632196132475783
-2.6972336299757234,-3.631160945996748
-2.6970232585178198,-3.6301261195276084
-2.6970188834159234,-3.630105489553089
-2.6968125073604647,-3.629091396337686
-2.696604252213476,-3.628056130212553
