x,y
-2.749901855143848,-3.7990238795878692
-2.7496809968998344,-3.7989785018393354
-2.7493242316974986,-3.7979821148747117
-2.748965200392038,-3.7969868129911215
-2.748604051813903,-3.7959927129732236
-2.7482418659421466,-3.794999330856176
-2.7478811083850356,-3.794005718337638
-2.7475191175976317,-3.793012776351434
-2.74751265521685,-3.7929922008359473
-2.747161433100639,-3.792017824426622
-2.746801693680969,-3.791024511831193
-2.746444305113131,-3.7900304313302247
-2.746089265985176,-3.789035583240257
-2.745736533600775,-3.7880399748858617
-2.7457308322530727,-3.7880195682707662
-2.745389210594307,-3.787042407493678
-2.745042837604944,-3.78604471048564
-2.7450360535991902,-3.786024690856216
-2.7446922855839806,-3.785048409150192
-2.7446863758670355,-3.785028131829074
-2.7446869811603567,-3.7850278704948854
-2.7446875326584665,-3.7850276507126757
-2.7446880364475117,-3.7850274557234256
-2.744688501998187,-3.7850272802600338
-2.74435757780035,-3.784046637632091
-2.7440221515090504,-3.7830452890014468
-2.743685040285207,-3.782044498807981
-2.743349543891715,-3.7810431782500675
-2.743012000115889,-3.7800424721149914
-2.742674131192431,-3.779041974603654
-2.7423346092895735,-3.7780420457874646
-2.7419974363227806,-3.7770413183880955
-2.741662610448938,-3.7760397996652135
-2.741330092898209,-3.7750375096686217
-2.7409998525949772,-3.7740344653082514
-2.740671203052202,-3.773030920284212
-2.7403407716917405,-3.772027943283062
-2.7400119296946808,-3.7710244571613742
-2.7396806797732394,-3.7700217568674197
-2.739347705578924,-3.7690196298322736
-2.7390170609426905,-3.7680167278597043
-2.73868874899958,-3.7670130563276882
-2.738362734808094,-3.766008633572378
-2.738038990353715,-3.765003475152502
-2.737717493386386,-3.7639975943788135
-2.7373982263176613,-3.762991002765718
-2.737081175321815,-3.76198371039498
-2.7367663296055866,-3.760975726207732
-2.7364530217677974,-3.7599672964821673
-2.73613786413216,-3.758959415078726
-2.7361329831358483,-3.758938894692843
-2.7358281638574233,-3.7579498695771383
-2.7355200314806876,-3.75693981506129
-2.7352141481697028,-3.7559290660040783
-2.734910498483746,-3.754917644810419
-2.734609070017487,-3.7539055607215293
-2.734309853025227,-3.752892821755991
-2.7340128399588832,-3.751879435212668
-2.7337180250418167,-3.7508654078318115
-2.733425403920576,-3.749850745911485
-2.733134309019888,-3.7488356826172797
-2.7328413365216995,-3.747821128529131
-2.7325505863799013,-3.746805934757995
-2.7322620883057342,-3.745790097652549
-2.732258007401348,-3.7457693763152617
-2.732258959853364,-3.7457691260187707
-2.731982206104049,-3.744771887361801
-2.731702796728811,-3.7437535082719924
-2.7314256515026587,-3.7427345003024755
-2.731150077797382,-3.7417150973132083
-2.7311458315657497,-3.74169443945521
-2.7311464741115254,-3.741694278553648
-2.731146714382955,-3.741694152453618
-2.730878097337101,-3.740694732468144
-2.7306023905819967,-3.739675360590287
-2.7303290409667977,-3.7386553400565976
-2.730058057842241,-3.7376346867609587
-2.7297894064955015,-3.7366134166374065
-2.7297855183957234,-3.7365926760710133
-2.729526337108642,-3.7355907225931047
-2.7292648629410645,-3.734567591701528
-2.7290056696491094,-3.7335438705144477
-2.728748740080593,-3.732519580717954
-2.7284933821014463,-3.731494930723861
-2.7282361679447042,-3.730470721591259
-2.7282316283476202,-3.730450464539912
-2.727978968346691,-3.729446859964314
-2.72772405331346,-3.7284220750624515
-2.7277204847369743,-3.7284012376345603
-2.727474775173288,-3.727395907179534
-2.7272270050634715,-3.7263693654776673
-2.726981511409907,-3.7253422683250887
-2.726738279238169,-3.7243146362242396
-2.7264972970746433,-3.7232864769013476
-2.726258555909984,-3.722257797170661
-2.726022048753575,-3.721228603379842
-2.725787770236723,-3.7201989015218473
-2.725555716289916,-3.719168697311331
-2.725325883882401,-3.7181379962446424
-2.725098270812424,-3.7171068036473223
-2.7248728755385185,-3.716075124711659
-2.724649019644126,-3.715043149627013
-2.724423248449376,-3.7140115590526985
-2.72419973021754,-3.712979477392711
-2.7239784961373172,-3.711946902642801
-2.7237595327641975,-3.7109138432704896
-2.723542829276946,-3.7098803069870163
-2.723328377140545,-3.7088463008882573
-2.7231161696718105,-3.7078118315793245
-2.7229058503505175,-3.7067769093744762
-2.722695029201436,-3.705742204492986
-2.7224823175357105,-3.704707859779346
-2.722271224499996,-3.703673196947633
-2.7222681177514723,-3.7036523384950186
-2.7220613593665166,-3.702638338494429
-2.721853482659348,-3.7016030008752554
-2.7216479665676636,-3.7005671789228627
-2.7214447828231547,-3.6995308963329685
-2.7212439095313177,-3.6984941633815462
-2.7210453292257264,-3.6974569889121827
-2.7208490280475406,-3.696419380887857
-2.720654995051007,-3.6953813465868004
-2.7204632216375155,-3.694342892746197
-2.7202737010964677,-3.693304025676089
-2.7200864282334307,-3.6922647513499802
-2.719901399069437,-3.6912250754767952
-2.7197186105981697,-3.690185003557926
-2.719538060590163,-3.689144540932369
-2.7193590633086306,-3.688103848297034
-2.7191781365183596,-3.6870634565763534
-2.719175371862706,-3.687042609087907
-2.718993837957114,-3.6860025146894526
-2.718812485435683,-3.6849622099989836
-2.7186334624538073,-3.6839214933061966
-2.7184567697628417,-3.6828803755471906
-2.7182823879625437,-3.681838866324664
-2.718110301477001,-3.680796974027887
-2.7179404979290993,-3.679754706265465
-2.7179382168470623,-3.6797337895538207
-2.7177709515216084,-3.678712493435629
-2.7176033293638038,-3.677669869430635
-2.717437298749264,-3.676627012401688
-2.7174353890048715,-3.6766059442934838
-2.7174354267060012,-3.6766059618753677
-2.7172702846152768,-3.67558455504704
-2.7171048044723967,-3.674541636077624
-2.716941728666796,-3.6734983165468784
-2.716939866264705,-3.6734772616990514
-2.716784298592782,-3.672454168662824
-2.716628592994402,-3.6714097092244167
-2.716475224716081,-3.6703648911289997
-2.716324172723878,-3.669319735207483
-2.7161754214708504,-3.6682742494833063
-2.716028263661574,-3.667228570370097
-2.7158785113981043,-3.666183250989426
-2.7158765258847017,-3.6661622070282327
-2.7157299098728287,-3.665137814647839
-2.7155833893706096,-3.6640920217711237
-2.715439258947766,-3.663045885119055
-2.7152967904044893,-3.661999542406077
-2.715151782109028,-3.6609535433222318
-2.715004953160518,-3.6599077962467996
-2.714860535139424,-3.658861711412415
-2.7147185340456055,-3.65781529369617
-2.7145789153557804,-3.6567685540456516
-2.7144416512342353,-3.6557215020967107
-2.7143067194200925,-3.654674146444407
-2.7141741021579833,-3.653626494860969
-2.714043785326846,-3.652578554469712
-2.7139157577326207,-3.651530331883305
-2.7139151691455448,-3.6515091129170667
-2.7137936415957498,-3.6504814099153373
-2.7136727755112067,-3.6494323379473013
-2.713553507427944,-3.6483831047682287
-2.7134323341101574,-3.647334065326758
-2.713313477431564,-3.646284761504311
-2.7131962667854648,-3.6452352968367094
-2.7130771865223013,-3.6441860243830826
-2.7129597579394287,-3.643136580719773
-2.712957639272479,-3.6431155979986354
-2.712837150343469,-3.6420877913393053
-2.7127126097383165,-3.6410391612771176
-2.7125901549526246,-3.6399901970095
-2.7124680579740423,-3.6389412857447114
-2.7123483857936046,-3.6378920902765524
-2.7122311229290412,-3.6368426189090517
-2.712229502805891,-3.636821595276744
-2.7121131841149526,-3.6357933296904763
-2.7121154844995843,-3.6357722398660033
-2.7119950869783844,-3.634743985199162
-2.711997136003083,-3.6347229271063504
-2.7119973147082295,-3.6347229154936076
-2.7119968496195503,-3.634722976233675
-2.71199712901467,-3.634722958206348
-2.711883226376128,-3.6336944122120762
-2.711881169039962,-3.6336733924324114
-2.7117675888209836,-3.632644777621616
-2.7116540182485545,-3.6315948824277426
-2.7115379558335535,-3.6305452495481068
-2.711419410609709,-3.62949589549805
-2.7112991409078795,-3.6284467554184117
-2.711181004720711,-3.627397294273499
-2.711179395118144,-3.6273762364372577
-2.711066050386979,-3.626347640485972
-2.71095353328964,-3.625297650102007
-2.710843445329422,-3.624247389131423
-2.7107357489727413,-3.6231968795808047
-2.7106304157284042,-3.622146130441712
-2.7106299752990792,-3.622124924468145
-2.7106302227962593,-3.6221249313436794
-2.7105289407475235,-3.6210950627723415
-2.710528354960099,-3.621073866524763
-2.7104319164492194,-3.620043520984235
-2.710336563756627,-3.6189918096666944
-2.7102435559203677,-3.617939880714915
-2.7101528725566086,-3.616887752391057
-2.71015287296303,-3.6168665018717947
-2.7101532201426934,-3.616866499947839
-2.7101534737716393,-3.6168665090954413
-2.7100641532442618,-3.615835533018434
-2.7099760070214036,-3.6147831920528755
-2.7098902151806605,-3.613730648695448
-2.709806045474473,-3.6126780046899367
-2.709719289504961,-3.611625566325094
-2.70972107219555,-3.611604408333322
-2.7096362200175124,-3.6105730826839877
-2.7095527710399994,-3.609520371432902
