x,y
-2.738490800429594,-4.502229226806723
-2.738482128882774,-4.502325126909167
-2.738483732959395,-4.502317503505185
-2.738188708706734,-4.501318657034465
-2.7378864147935142,-4.500305561117558
-2.737581998463643,-4.499291621631731
-2.7372798677328927,-4.498277004298726
-2.737275947944029,-4.498255755968519
-2.7369830719002466,-4.497260041586002
-2.7366828901087032,-4.496247052993733
-2.7363839785147133,-4.495233751271361
-2.736378147414187,-4.495213221577874
-2.736080177864532,-4.494221861199424
-2.736074971035857,-4.494201418185887
-2.7360750799188747,-4.494201216467095
-2.7357798311694905,-4.493209080394111
-2.735481046059944,-4.492196102820018
-2.7351799096670506,-4.491183833234229
-2.7348771333570903,-4.490172083543653
-2.7348718743819713,-4.490151677129614
-2.7345788179107804,-4.48915900517472
-2.7345725264465717,-4.4891388544291315
-2.7342753536494255,-4.488147465389631
-2.7339743823790057,-4.487135222439961
-2.7339689607687383,-4.487114881286886
-2.7336736600739466,-4.486122957777584
-2.7333708587147503,-4.485111279922166
-2.7330704533723473,-4.484098878872669
-2.7327717593428003,-4.483085977878589
-2.732471378970442,-4.482073581589592
-2.732465521040145,-4.4820534229158975
-2.7321700981919794,-4.481061583753331
-2.731867022447058,-4.48005000094462
-2.7318618221143818,-4.480029589237246
-2.7318615628458645,-4.480029672534815
-2.7315660795246686,-4.479037856010521
-2.731262960416986,-4.478026282178415
-2.730962205672466,-4.477013991825434
-2.7306631388253275,-4.476001210235346
-2.7303616831226964,-4.474989135908829
-2.7303561445575837,-4.474968835492259
-2.730060304650054,-4.4739770735711595
-2.7297563076270794,-4.472965757881454
-2.729450001436735,-4.471955128907165
-2.729443255703794,-4.471935163774163
-2.7291382202326986,-4.470946199181212
-2.729132054152906,-4.470926106474551
-2.729131844115881,-4.470926188701989
-2.728828952300608,-4.469936557494204
-2.7285184928530537,-4.468927219100237
-2.728512034745123,-4.468907157969628
-2.728206889932985,-4.467918247260515
-2.727893284281211,-4.466909860796764
-2.727577696579516,-4.465902017432621
-2.727261883023411,-4.4648943361760525
-2.7272557095733334,-4.464874256347004
-2.7272549299053646,-4.464874510060998
-2.726944023959549,-4.4638872492638955
-2.726629025005173,-4.462879313971802
-2.7263123966257554,-4.461871889554328
-2.7259974613655618,-4.46086393008452
-2.725990972607537,-4.460843912261179
-2.725991161258517,-4.460843871282055
-2.725680432881856,-4.459856717762185
-2.7253662937080785,-4.458848510961041
-2.7250545005267535,-4.457839564862325
-2.724744662594476,-4.456829947183188
-2.724738817785559,-4.456809754110012
-2.724432058060204,-4.455821374454154
-2.7241173730516994,-4.454813352986478
-2.723804328225611,-4.45380481278141
-2.723489591080849,-4.452796800039988
-2.7231765125817646,-4.451788272916296
-2.7231708878943057,-4.451767999700352
-2.7228644529384667,-4.4507795078834915
-2.722554012017817,-4.449770166959374
-2.722547707230596,-4.449750087335681
-2.7222384610913926,-4.448762449231105
-2.7222325697584346,-4.448742255752025
-2.721923027398797,-4.447754663362819
-2.721917012378598,-4.447734510899697
-2.721608189642579,-4.44674675263108
-2.7212960455318282,-4.4457379201092095
-2.720985600141148,-4.444728558019354
-2.720672790226344,-4.443719926759108
-2.7203583009116783,-4.442711832009974
-2.7200455129417835,-4.441703203337896
-2.7197303987843613,-4.440695298088627
-2.7194129556015807,-4.439688123106155
-2.7190932195776094,-4.438681673251002
-2.719086264515984,-4.438661814507629
-2.7187680445527076,-4.437676998422711
-2.7184419463685474,-4.436672621579549
