x,y
-2.7369872029323825,-4.502776288571601
-2.73704508453269,-4.50284032947406
-2.7369193873049324,-4.501811395705902
-2.736796954607247,-4.500749644345043
-2.7367964334933177,-4.500727112100378
-2.7367940413164327,-4.500726152283961
-2.7366752779177106,-4.4996973223674255
-2.7365592699883976,-4.498651756874589
-2.7365586213296167,-4.498630363828386
-2.7364432682742224,-4.497601510064652
-2.7363284383776136,-4.496551305452133
-2.736329664032306,-4.496529820139443
-2.7362146381572177,-4.4955007315772555
-2.7360987475771847,-4.494450927027533
-2.7359853262611917,-4.493400877595923
-2.735984700132081,-4.493379567385365
-2.735877506540939,-4.492350203496337
-2.735771706515164,-4.491299429421308
-2.73577047641813,-4.491278342089673
-2.735665984209321,-4.4902487253839904
-2.735561910446472,-4.48919782279509
-2.7354560173517326,-4.488147091633382
-2.735351783137074,-4.487096212981573
-2.7352457533453287,-4.48604551630381
-2.7352440843571237,-4.486024476269731
-2.7351388219090853,-4.484994981365167
-2.735029898856063,-4.483944596912381
-2.7350280222227217,-4.4839235640073865
-2.734919994979334,-4.482894363246673
-2.734807883600679,-4.481844235922015
-2.7346961414073294,-4.480794160393339
-2.7345868658130015,-4.479743822165138
-2.7345851462200015,-4.479722787907581
-2.7344775204515774,-4.4786935417547795
-2.7343708138920158,-4.4776429343530255
-2.734266133733913,-4.476592046244327
-2.7341617151895132,-4.4755412195394095
-2.7340596486622135,-4.474490159085439
-2.733959233721716,-4.473438960672729
-2.7338569519419798,-4.472387923180235
-2.7338563529704447,-4.472366748328128
-2.7337567100938354,-4.471336452762614
-2.733758585715838,-4.471315328597728
-2.733662215016509,-4.470285001860671
-2.733567080333074,-4.469233281787998
-2.733566547810811,-4.469212087725176
-2.733474220062786,-4.4681811427958475
-2.733474254425027,-4.4681808109644
-2.7333825799761655,-4.467150069642413
-2.7332921830625563,-4.46609793981643
-2.7332042075713616,-4.465045592413065
-2.7332039672858053,-4.46502438704397
-2.733118900107829,-4.463992875048733
-2.7331205771436693,-4.463971720222511
-2.7330382227160133,-4.462940177346701
-2.7329566664928273,-4.461887320650263
-2.7328733313855276,-4.460834592129
-2.7327924154468146,-4.459781675959669
-2.7327132193838235,-4.458728642394498
-2.732632214710851,-4.457675741283481
-2.732553614006518,-4.456622657563381
-2.7324767253809936,-4.455569461229015
-2.7323973119767127,-4.454516447351908
-2.7323987408303143,-4.454495314930593
-2.7323211595415984,-4.45346342625765
-2.7322451727837906,-4.452410156677998
-2.7322448852537287,-4.4523889614649885
-2.7321747680838904,-4.4513565163480795
-2.732105633560855,-4.450302778785552
-2.7320339741060446,-4.4492491960316745
-2.732035222081718,-4.449228044074575
-2.7319652108257904,-4.448195607558466
-2.731896271698984,-4.447141849822202
-2.7318974631385085,-4.447120691554084
-2.731830141193967,-4.446088070711016
-2.731764675714211,-4.445034084777643
-2.731764591708508,-4.4450128753817015
-2.7317025235998664,-4.443979824999282
-2.7316391674380127,-4.442925712155763
-2.7315782389899947,-4.441871446431284
-2.7315190375279657,-4.440817095150409
-2.731457324547984,-4.439762885673641
-2.7313931114615184,-4.438708823791875
-2.731327152295519,-4.4376548843448065
-2.731262988440601,-4.436600825111062
-2.7311964043138506,-4.435546913993661
-2.731128096122384,-4.434493130746632
-2.7310623055355934,-4.433439182589284
-2.7310619586957086,-4.433418023721133
-2.7310617050960198,-4.4334180591438
-2.7309995268207494,-4.432385116425249
-2.730939182840072,-4.431330828746719
-2.73093929392845,-4.431309619945931
-2.730939987239375,-4.431309587762869
-2.730940609433068,-4.431309570795912
-2.7309411726256902,-4.431309556230721
-2.7308927117923756,-4.430275882262179
-2.730845775333802,-4.4292209114946655
-2.730846760175999,-4.429199714495375
-2.730800955108509,-4.428165918415575
-2.7307574014881855,-4.427110793524721
-2.730716269346875,-4.426055562976002
-2.7306768109559547,-4.4250002907167225
-2.7306355091083434,-4.4239450787960175
-2.730595879260292,-4.42288981654991
-2.73055443621395,-4.421834618551169
-2.730554722732348,-4.421834287285418
-2.730555311741792,-4.421834304043905
-2.730518651853111,-4.420800178267437
-2.7304837617563646,-4.419744762393123
-2.7304470718543943,-4.418689389624435
-2.7304127934091773,-4.417633934379686
-2.7304127236209275,-4.417612797156505
-2.7304134597989966,-4.41761278394302
-2.730380357214762,-4.41657851623804
-2.730345323700331,-4.415523087612386
-2.7303127216878567,-4.414467569832288
-2.7302818469159975,-4.413412011946049
-2.7302491682098404,-4.412356504498989
-2.7302189036737308,-4.4113009246854995
-2.7301910620264183,-4.410245277468964
-2.7301919998940307,-4.41022406020681
-2.7301927853604098,-4.410224055090871
-2.7301934809191444,-4.410224062143245
-2.7301740383137822,-4.409189456248553
-2.7301525652573275,-4.408133662294996
-2.7301531363199976,-4.408112452425727
-2.730136593773514,-4.4070777915715285
-2.7301227340682583,-4.406021861632898
-2.7301112816788073,-4.404965893933377
-2.730101506165029,-4.403909933330965
-2.730089850415779,-4.402853978977845
-2.7300906595667414,-4.402832765832112
-2.730083838635779,-4.401798002789825
-2.7300789667268344,-4.400742014577639
-2.7300722388119443,-4.39968601620176
-2.730067218097602,-4.398630020577552
-2.7300603661036815,-4.397574031103361
-2.7300559411844154,-4.396518028087457
-2.730053249978657,-4.395462032247198
-2.7300487106244984,-4.394406034784009
-2.7300493928880707,-4.394384838832173
-2.730048986945623,-4.393350050971188
-2.730045843055183,-4.39229404893102
-2.730045974848789,-4.39227286969496
-2.730043597672162,-4.391238104592622
-2.7300432934178693,-4.391216940095576
-2.730041231609986,-4.390182141193391
-2.7300418371509587,-4.389126119694873
-2.7300448676795637,-4.388070093554464
-2.730050287930906,-4.387014079696157
-2.7300580714962264,-4.385958083240197
-2.730068197225529,-4.384902108895281
-2.7300694023769854,-4.384880904685638
-2.7300842196276003,-4.383846212777485
-2.730101626816956,-4.382790338476902
-2.7301021025349788,-4.382769214508141
-2.7301184634161495,-4.381734563308356
-2.730132665184262,-4.380678642288766
-2.730148550575486,-4.379622750068658
-2.730162592512842,-4.37856682618406
-2.7301632819628274,-4.378545634549525
-2.73018144609789,-4.377510991036875
-2.730196877816054,-4.37645509222791
-2.730197014808515,-4.376433911987041
-2.730213209970954,-4.375399263426023
-2.730231473446845,-4.374343407317314
-2.730247974489348,-4.373287519439196
-2.730266951275496,-4.372231672875871
-2.7302883902691537,-4.371175873302659
-2.730289214955508,-4.3711546993952295
-2.7303155139778026,-4.370120228455808
-2.7303444693153676,-4.369064609419746
-2.7303750957070125,-4.368009049944349
-2.730403857855332,-4.366953424188863
-2.7304047021579714,-4.366932251937665
-2.730438180815189,-4.365897988910364
-2.730474406811286,-4.364842594681182
-2.730475597600252,-4.364821428088894
-2.7305163549107734,-4.363787412338706
-2.7305592685134314,-4.362732285771471
-2.7306003233350644,-4.361677060699785
-2.7306014719608855,-4.361655899041605
-2.7306461267175965,-4.360622045290185
-2.7306891856449163,-4.359566912275667
-2.7306901506924253,-4.359545751715367
-2.7307368523512956,-4.358511981233724
-2.7307813311771443,-4.3574569019152865
-2.7308240465194547,-4.356401752116484
-2.730869251235236,-4.3553467052274835
-2.7308686877391968,-4.355325553450274
-2.730868556565286,-4.355325561833529
-2.730910339609608,-4.354291618056499
-2.7309504602654373,-4.353236369416865
-2.7309512324531213,-4.353215216045543
-2.7309959537213144,-4.352181364641113
-2.731043747232251,-4.351126426520125
-2.7310450229737064,-4.351105284375854
-2.7310963199708174,-4.350071741981496
-2.731146163970086,-4.34901690269409
-2.7311977164538392,-4.347962143458225
-2.7312467823514552,-4.346907264902166
-2.731293367650948,-4.345852273567457
-2.7312930086375715,-4.345831073700641
-2.7313358266969283,-4.344797128569628
-2.731381022134489,-4.343742089495924
-2.731380385271743,-4.343720928048215
-2.7314260047950754,-4.342687067517289
-2.7314738587264515,-4.3416321340673045
-2.7315241197951114,-4.3405773033222745
-2.7315255923760513,-4.340556172648948
-2.7315257556048227,-4.340556201245942
-2.7315790146830987,-4.339522692295182
-2.7316336222854933,-4.338468100919577
-2.7316856844280832,-4.337413367138816
-2.7316865856384083,-4.337392221663582
-2.7317387569520384,-4.336358732470374
-2.731794213783178,-4.335304173828558
-2.7317935696357765,-4.3352830436209135
-2.731793585164929,-4.335283055336268
-2.731847214257011,-4.334249564358709
-2.7318476659602786,-4.334249257007809
-2.731901901797048,-4.333215891776695
-2.7319029391562037,-4.333194768339609
-2.7319576013466467,-4.3321614029563
-2.7320149002089016,-4.331106948777195
-2.732069716231431,-4.330052350556134
-2.7321227596647915,-4.328997671966523
-2.7321782794153706,-4.32794311985761
-2.7322362714069865,-4.326888699731021
-2.732296692253237,-4.325834415424528
-2.7323595069169815,-4.324780270808946
-2.7324239873801304,-4.323726249790322
-2.7324865991084537,-4.3226720993114744
-2.7324881368361496,-4.322650992769104
-2.732554764692773,-4.321618320413636
-2.7325540637981156,-4.32159723889578
-2.7326223769540112,-4.320564549323906
-2.732691779290381,-4.319510831327547
-2.732758633560748,-4.318456934581548
-2.732759847834925,-4.318435809772157
-2.7328264716910633,-4.317403149195887
-2.7328960009123553,-4.316349432108234
-2.732963760925555,-4.315295590685509
-2.7330332545737432,-4.314241867000561
-2.7331009799606045,-4.313188031049482
-2.7331711485817216,-4.312134353960878
-2.7332430635885547,-4.31108080428136
-2.7333131746269284,-4.310027128315727
-2.7333857023755144,-4.308973614288607
-2.7334606538911834,-4.307920268190853
-2.733462538422057,-4.307899196729828
-2.7335412598896296,-4.306867362712413
-2.7336236419989386,-4.30581456962629
-2.7337083800785345,-4.304761953228267
-2.7337954497116113,-4.303709528568085
-2.7338848342937916,-4.302657299541698
-2.733976520511073,-4.30160526990801
-2.7340704976504973,-4.300553443584433
-2.7341667570819377,-4.299501824636924
-2.7342652918418247,-4.298450417257527
-2.7343660962978884,-4.297399225744324
-2.7344684688300203,-4.296348223234728
-2.7345682067289294,-4.295296957543748
-2.7346660406607772,-4.294245497198868
-2.7347662448254773,-4.293194257902764
-2.734868834964208,-4.29214324656611
-2.7349737836326025,-4.291092466544367
-2.735081068517742,-4.290041921361029
-2.7351899765751004,-4.2889915711217705
-2.7352969884455525,-4.287941002436012
-2.7354063333393817,-4.286890672598556
-2.7354051335794947,-4.286869700780456
-2.7355157189234203,-4.28584045001717
-2.7356267223469946,-4.2847903120957165
-2.73573516920338,-4.283739890281077
-2.73584177607842,-4.282689277038002
-2.735840017842725,-4.282668228565845
-2.7359480992265457,-4.281638717866517
-2.735950530484364,-4.28161771688509
-2.7360604108492432,-4.280588717416587
-2.736060929017171,-4.280588443709805
-2.7361733726889037,-4.279559729647849
-2.7362894944369227,-4.278510141569582
-2.7364030857152106,-4.277460260316417
-2.7365148622474607,-4.2764101844626925
-2.7365172456390954,-4.27638918019176
-2.7366320365488295,-4.2753607345660525
-2.736751403329432,-4.274311490710777
