x,y
-2.750056826964349,-3.7980802250339374
-2.7501555819025687,-3.7973276014429063
-2.7501595344016203,-3.7972996959931824
-2.750293553461653,-3.7962679726331077
-2.750432018490975,-3.7952165149216865
-2.750572730166127,-3.7941662349994916
-2.7507156805957367,-3.793116978077658
-2.750860867151231,-3.7920686110967883
-2.751008288086235,-3.791021026262278
-2.751156853428397,-3.789974002548122
-2.7513028559994828,-3.7889269154122656
-2.751446320462719,-3.787879716284274
-2.7515873060585623,-3.7868323726352435
-2.75172670875069,-3.7857849896634868
-2.7518685663405864,-3.784738057660648
-2.751871647870468,-3.784716745388952
-2.751872162519651,-3.7847165136641086
-2.752018593529674,-3.783691843353699
-2.7521694736206146,-3.7826464676908453
-2.7523186221036453,-3.7816008718588185
-2.7524694321635064,-3.780555553833211
-2.752617780324625,-3.779509907764577
-2.752763671467076,-3.7784639353971503
-2.7529078565685667,-3.777417760505528
-2.753053829100766,-3.7763718353959193
-2.753198112337528,-3.7753256987541053
-2.7533448685917894,-3.774279910785591
-2.753347237249041,-3.7742589139813147
-2.7534907334538583,-3.7732340566312956
-2.753634021084116,-3.7721877982658567
-2.7537748684892707,-3.771141199622296
-2.7539140115734586,-3.7700943961087723
-2.754055663681593,-3.769047927703314
-2.754199810096862,-3.7680017985222842
-2.7543457048071467,-3.76695591935684
-2.754489478482654,-3.76590966717002
-2.754633562514511,-3.7648635543936946
-2.754636587789377,-3.7648426777590713
-2.7546364212460355,-3.7648426843268377
-2.7547807254021075,-3.7638179423411766
-2.754930108538222,-3.7627725533910596
-2.755081881290749,-3.761727496815204
-2.755236008421755,-3.760682785523702
-2.7553917658258817,-3.7596383420306903
-2.7553921911107095,-3.759638082012465
-2.755543447618421,-3.7586143538619052
-2.7555469343275156,-3.7585935315311403
-2.755703064560531,-3.7575705201685548
-2.7558638382928238,-3.756526837382074
-2.7560220992893263,-3.755482754539195
-2.756177859693882,-3.7544382925372397
-2.756331171645372,-3.75339346645979
-2.7563337485822665,-3.753372523689065
-2.7564852346503965,-3.752348839624231
-2.756641449748233,-3.751304449028163
-2.7567959627735124,-3.7502598050409626
-2.756952934119413,-3.749215525821351
-2.7569555062574893,-3.7491945882943805
-2.7571089954238928,-3.7481711924989605
-2.757262482729705,-3.747126394684824
-2.75726520267234,-3.7471054671366297
-2.7574167851241786,-3.7460817829058315
-2.7575730900915185,-3.74503740066131
-2.757727677203818,-3.7439927608078682
-2.757884707933308,-3.7429484851730517
-2.7580434835409133,-3.74190448067137
-2.7581997942678553,-3.7408601016875527
-2.758353645684072,-3.7398153555045415
-2.75850508154991,-3.738770255101243
-2.7586541370975777,-3.737724811698093
-2.758801527633771,-3.736679159532186
-2.7588041547527964,-3.736658234105105
-2.7589540189583692,-3.735634299474383
-2.7591085763633827,-3.7345896661171576
-2.7591106151747313,-3.7345686306956223
-2.759263500601208,-3.7335443815190454
-2.75941659890251,-3.732499526699703
-2.759572131587466,-3.73145502058184
-2.7597293577470956,-3.7304107841469683
-2.7598840787972954,-3.72936617018877
-2.760037000509751,-3.728321294714786
-2.760192018984188,-3.7272766511890225
-2.760346667163134,-3.72623204804554
-2.7604995477120733,-3.7251871851863316
-2.7606541733219028,-3.72414257402382
-2.76080705456883,-3.7230977077451675
-2.7609623710533584,-3.7220531955345977
-2.7611194315161542,-3.721008948213149
-2.7612747086463245,-3.7199644294027236
-2.7614316987412955,-3.71892016867295
-2.761586918617163,-3.71787564146743
-2.761744552179054,-3.716831472027627
-2.76190391278919,-3.715787572369016
-2.762060788777905,-3.714743290358581
-2.7622155385204707,-3.713698614523672
-2.7623706301572324,-3.7126540866119444
-2.7625274929917563,-3.7116098158312294
-2.762681923201413,-3.7105651751329964
-2.7628339200433794,-3.7095201716960466
-2.7629842076797813,-3.708474938114946
-2.7631370032661855,-3.7074300608042985
-2.7632922915821907,-3.7063855448746494
-2.763295612975979,-3.7063647154482555
-2.7634530457254582,-3.7053418996444365
-2.7636151758169127,-3.704298426635683
-2.763618488591754,-3.704277579011809
-2.76377764914899,-3.7032550253579073
-2.763936999774779,-3.7022111037368854
-2.7640939252470456,-3.701166803341285
-2.7642484639723,-3.7001221478101622
-2.7644006457142463,-3.6990771473919066
-2.7644020701713257,-3.6990560149560494
-2.7645527093338482,-3.6980314766452134
-2.7647030111330637,-3.6969862147601695
-2.7648509490621227,-3.695940604742927
-2.76499650670773,-3.69489466119887
-2.764998671274814,-3.694873688794301
-2.76514197588266,-3.6938487747529076
-2.765285171213687,-3.6928025065540573
-2.7654260367632775,-3.6917559130428983
-2.7655652834347344,-3.6907091399598966
-2.7657071105062365,-3.6896627079977002
-2.76585079639358,-3.6886165165144726
-2.765992786906158,-3.6875701071333693
-2.7661372559799666,-3.6865240332868687
-2.7662841943095264,-3.6854783000833162
-2.766432862549304,-3.6844328199789156
-2.766435855235525,-3.6844119342373034
-2.766582603179818,-3.6833875446247424
-2.76673460649902,-3.68234253399741
-2.7668890126542016,-3.681297863933453
-2.7668925925115517,-3.6812770448905097
-2.7668930600113826,-3.6812770496901663
-2.767048616281092,-3.680253983825261
-2.7672049060975645,-3.6792096143900013
-2.7673635902582143,-3.678165592450537
-2.7675246760288474,-3.6771219369470503
-2.7675282980435187,-3.677101143941709
-2.7675290582367866,-3.6771012767186715
-2.767529730371685,-3.677101405845905
-2.7676970629680393,-3.6760801425336016
-2.767869841989183,-3.6750383528535213
-2.768044271768873,-3.6739968484969037
-2.7682161794753077,-3.672954921619509
-2.7682188085083337,-3.672933979894365
-2.7683827568485904,-3.671912179724444
-2.768385781883469,-3.6718912978553138
-2.768385879115429,-3.6718913237739272
-2.76855265543306,-3.670869996953689
-2.7685553787169543,-3.6708490717161597
-2.7687224979601575,-3.6698277515426727
-2.7688944103219124,-3.668785819196624
-2.769064564411225,-3.6677435892277934
-2.769237113327402,-3.666701755508826
-2.769412062553193,-3.665660323994203
-2.769415286363422,-3.665639505288169
-2.7695871622186465,-3.6646189643292906
-2.769764518927963,-3.6635779437154987
-2.76976865613524,-3.663557226559199
-2.7699502970430734,-3.6625171370639618
-2.7701315240100226,-3.661476811735818
-2.7703102384697753,-3.660436040853632
-2.7704864761947503,-3.6593948432806376
-2.7706602859822835,-3.658353234705061
-2.7706598779487726,-3.658352847618311
-2.7708290354253955,-3.6573319525056345
-2.7710039841782574,-3.6562905607595058
-2.7711807046764703,-3.655249454044229
-2.7713556828501353,-3.6542080535983774
-2.7715330789213812,-3.6531670585275515
-2.7717128934426825,-3.652126475128366
-2.7718950872343346,-3.6510863032991256
-2.7720789368171195,-3.650046441752517
-2.772260264016591,-3.649006130189803
-2.7724397746937255,-3.6479655006117584
-2.7726209974044784,-3.6469251693054585
-2.7728004627779455,-3.6458845328004794
-2.7729823373664417,-3.644844311121676
-2.773166623242903,-3.6438045107014365
-2.7733532824383014,-3.6427651313996257
-2.773542284173377,-3.6417261738782805
-2.773733603581336,-3.6406876395114667
-2.773926531026447,-3.6396494296900883
-2.7741175903452886,-3.6386108519578766
-2.7743109595484956,-3.637572700422345
-2.774506659534067,-3.636534984106903
-2.7747046675515388,-3.6354977045885315
-2.774904640752305,-3.6344607341142288
