x,y
-2.750047906465832,-3.7981942301746114
-2.7502917852785007,-3.798216810437443
-2.7506810160750526,-3.7972298640144553
-2.751071321662904,-3.79624225129063
-2.75146161826149,-3.7952569637475415
-2.7518519666173007,-3.7942715750096743
-2.752240027838638,-3.7932858096272297
-2.7526257965910097,-3.792299839234085
-2.7530093078619533,-3.79131357355072
-2.753390590350451,-3.7903269302382925
-2.7533978251883284,-3.7903076782755165
-2.753772931444541,-3.789340292730201
-2.7537800910984243,-3.7893210010562712
-2.7541547219188374,-3.7883548074932873
-2.754533845145933,-3.787368750741139
-2.7549107811904667,-3.7863819330579607
-2.755285542900555,-3.7853943594845907
-2.7556581412996914,-3.784406025714596
-2.7560292690911603,-3.7834172314887926
-2.756402851409864,-3.782429389488918
-2.756778856029952,-3.7814424887126767
-2.7571565460116516,-3.7804562455843596
-2.757532617184984,-3.779469410522011
-2.7579103304123653,-3.778483211049119
-2.758285753475728,-3.777496145248211
-2.7586588826814546,-3.776508216173916
-2.7590297517896527,-3.775519441660497
-2.7593983878212223,-3.7745298368469036
-2.7597648121833163,-3.773539414696482
-2.7601290417428688,-3.7725481864329353
-2.760135523531799,-3.772528735164752
-2.7604930701404404,-3.7715574681016517
-2.760855825310669,-3.7705657396621066
-2.760862761658164,-3.7705459025073766
-2.7612299997392,-3.7695559963360714
-2.7615970509504724,-3.7685658332020546
-2.7616040080963837,-3.768546266802216
-2.7619640988432628,-3.76757598508938
-2.7623294681532515,-3.76658521377337
-2.762696564022315,-3.7655950531258484
-2.763062069398671,-3.764604322313641
-2.7634299319327025,-3.763614461141486
-2.7634375095219217,-3.7635948473858676
-2.7638021880366694,-3.7626260763902892
-2.764171500976758,-3.7616367500548695
-2.7645385131478974,-3.760646555461279
-2.7645447258731877,-3.76062641119643
-2.7649002085616035,-3.7596544377186225
-2.765260177433122,-3.7586616633793017
-2.7656179164142087,-3.757668073565902
-2.765973791056017,-3.7566737505591985
-2.7663300866601035,-3.7556796958824177
-2.7666888167452206,-3.754686508103744
-2.7670492793662826,-3.7536939375152634
-2.7674074513101212,-3.7527005330604153
-2.7677639780325096,-3.751706551333356
-2.768122218689598,-3.7507131723637466
-2.768478185392758,-3.7497189724385147
-2.7688318680560036,-3.7487239545039692
-2.7691832955644893,-3.7477281355880185
-2.76953249102454,-3.7467315301881827
-2.7698801204167833,-3.745734410161985
-2.7698867530484628,-3.7457144842761383
-2.770231845170023,-3.7447387854570082
-2.7705815723743883,-3.743742294326935
-2.7705874761596,-3.7437220865652954
-2.7709279798741617,-3.7427447903233566
-2.7712732794315276,-3.7417468546330435
-2.771280079308744,-3.7417269664622044
-2.7716227792354475,-3.7407503025633795
-2.771622565584564,-3.740749887169708
-2.771962824486561,-3.739772510486945
-2.7723079187471757,-3.7387745022364363
-2.772654740084527,-3.7377770658901
-2.7729999547389976,-3.736779087264712
-2.773006863465491,-3.736759232524643
-2.7733494327811585,-3.7357824259399646
-2.7736961881505233,-3.7347849679044796
