x,y
-2.7383167570733464,-4.5031000420645375
-2.7383011673466573,-4.5031384289488505
-2.7384197035186615,-4.502110056640514
-2.7384221327595,-4.502088645310988
-2.738421800146485,-4.502088218065173
-2.7385426142726663,-4.501059672014725
-2.7386642373331784,-4.500010419962026
-2.738662339069672,-4.499989173382487
-2.7386630670801067,-4.499989087083551
-2.738784711890275,-4.498961264535564
-2.738911010139972,-4.497912710411074
-2.7390389643857644,-4.49686439220986
-2.7391643820544402,-4.495815782122926
-2.7392879865803215,-4.494766970335358
-2.7392906164695985,-4.494745970272654
-2.739416993419615,-4.493718830268786
-2.7395474582950285,-4.492670887710971
-2.7396761365290745,-4.491622715133741
-2.739678950812086,-4.491601754239795
-2.739810257505427,-4.490575251990992
-2.7399457464687833,-4.489527963598424
-2.7400794389349477,-4.488480430804587
-2.7402148213330713,-4.487433126413963
-2.7403477240573895,-4.486385503623022
-2.740478848995897,-4.485337666402311
-2.7406124290711227,-4.484290137915727
-2.740748460893142,-4.483242923513812
-2.740886901775188,-4.48219602396647
-2.7410270230305604,-4.481149365838394
-2.7410292470361965,-4.481128382419078
-2.7411671392142454,-4.480102177750741
-2.7413048371583746,-4.479055194081859
-2.7414400427111074,-4.478007871212612
-2.7415731151516614,-4.47696020235129
-2.741705839334209,-4.475912579595557
-2.7418361467142227,-4.474864648372215
-2.741964052018795,-4.473816417255139
-2.7420899349369345,-4.4727678739861165
-2.742214683424386,-4.471740807036661
-2.7422124564801296,-4.471719831562556
-2.7422130168597962,-4.471719932758509
-2.7423401311937945,-4.4706929496604335
-2.7424720352296545,-4.4696452184292195
-2.7426063317130005,-4.468597777398531
-2.742609523287435,-4.468576893506286
-2.742745433865402,-4.4675510193062475
-2.742881661595592,-4.466503834900961
-2.74302026785349,-4.465456951394406
-2.743161264652168,-4.464410387277671
-2.743303917861201,-4.463364068480558
-2.743444386759686,-4.462317369650687
-2.743444645953754,-4.46231709883555
-2.743583094280155,-4.461291579381814
-2.7435861915646087,-4.461270710396882
-2.743728725172977,-4.460245732085884
-2.7438714048058106,-4.459199340394131
-2.7438741909713644,-4.459178425983112
