x,y
-2.7501426754754204,-3.798084421104073
-2.750210278382434,-3.797168509768815
-2.750286548526887,-3.7960873481697055
-2.7503643262174675,-3.795028576349588
-2.7504423644176215,-3.7939709410778395
-2.750517924102342,-3.792914001384975
-2.750591010084629,-3.791857596527027
-2.7506616661233103,-3.7908015993839492
-2.750729927572311,-3.7897459070548316
-2.7507969116386786,-3.788690529754904
-2.750865378238991,-3.787635529434914
-2.7508664368635576,-3.7876134716108503
-2.7509341005275334,-3.786580080945838
-2.751000556666426,-3.7855254705580252
-2.751001504052745,-3.7855038794029086
-2.7510007932766563,-3.785503448285004
-2.7510001990238138,-3.7855031135956323
-2.7510637101795195,-3.7844700049540703
-2.751126112344218,-3.783415645035433
-2.7511902660224323,-3.7823614103550196
-2.7512527543035326,-3.781307122249129
-2.7513169992587447,-3.7802529600149986
-2.751378820523356,-3.7791986726952014
-2.7514382117123724,-3.7781442614831775
-2.751438728210749,-3.778123088315542
-2.751497544441538,-3.7770898881775365
-2.7514980470725607,-3.777068731278091
-2.751497874795551,-3.7770687123668205
-2.751559696557509,-3.7760357460348986
-2.751623559072481,-3.7750031036380487
-2.7516863487339673,-3.773949014836796
-2.7517508740556837,-3.7728950054372206
-2.7518129678098133,-3.771840841340241
-2.751873347177102,-3.770786587760439
-2.75193623343239,-3.7697324728564054
-2.7519375357755482,-3.769711386169148
-2.7520037433821343,-3.7686787053215176
-2.752068162622249,-3.7676246699050027
-2.752130838824039,-3.766570530662906
-2.7521960134145984,-3.765516539229032
-2.752262973464841,-3.7644626609781935
-2.7522641396003364,-3.7644415589692333
-2.752330966645531,-3.7634089104664348
-2.7524006865958603,-3.7623552121075776
-2.752467940395262,-3.7613013400978264
-2.752533429088494,-3.7602473679394763
-2.7526014028464827,-3.7591935507546426
-2.7526711560526853,-3.7581398535165254
-2.75273913211132,-3.7570860399972004
-2.7528088491638685,-3.756032342330955
-2.75287609811739,-3.754978480566244
-2.752940881555578,-3.75392446136977
-2.753003241103516,-3.7528702938942717
-2.75306390432354,-3.7518160498669113
-2.753126422291929,-3.750761896034084
-2.7531872525426455,-3.749707658702421
-2.753250261383043,-3.748653463405134
-2.753313654172927,-3.7475993877751104
-2.7533791838347073,-3.7465453586365407
-2.7534443496476664,-3.7454914002010704
-2.7535077294155355,-3.744437328766197
-2.753573565318949,-3.743383399340941
-2.7536418567467202,-3.7423296190731916
-2.7537125632,-3.7412759927530086
-2.7537849568650214,-3.740222497533437
-2.7537852615898655,-3.7402222104001255
-2.7538540640279665,-3.739189719782016
-2.7539210581168025,-3.7381358633186763
-2.753985585541159,-3.737081835382871
-2.75398556839498,-3.737060651460819
-2.7540444838095612,-3.736027515858554
-2.754044286778587,-3.7360063141300732
-2.754100255961586,-3.7349729536059333
-2.754158363345014,-3.7339185480635977
-2.7542182679757636,-3.7328642334166227
-2.7542764165540956,-3.7318098248451945
-2.754336315812294,-3.7307555157645114
-2.754394456350092,-3.7297011120257753
-2.7543934869555806,-3.7296799647386707
-2.754393948383003,-3.729680005198563
-2.754453620539711,-3.7286469168755763
-2.754516655749238,-3.727592785121886
-2.7545821103599435,-3.7265387904448404
-2.7546492424317126,-3.725484923274343
-2.75471452597588,-3.724430927794119
-2.7547821862429376,-3.723377082679139
-2.7548522383596312,-3.7223233937646
-2.754924654553886,-3.721269864806066
-2.754998713483402,-3.720216476531993
-2.7550701887995404,-3.7191629026349693
-2.75513980201126,-3.7181091971050666
-2.755211826653805,-3.7170556512809947
-2.755212283388681,-3.7170553676906137
-2.755287493851552,-3.716023178197903
-2.7553638211151465,-3.714969963656753
-2.75543761401731,-3.7139165491385233
-2.7555095855006106,-3.712863007006855
-2.755583997514158,-3.7118096306963344
-2.7556608526002666,-3.71075642649831
-2.7557401126991277,-3.709703398185059
-2.755821049858901,-3.7086505168565296
-2.7558994312872875,-3.707597434881573
-2.7559759718546344,-3.7065442137542237
-2.756054245244267,-3.7054911219712774
-2.7561307386643943,-3.7044378981855917
-2.7562089753677856,-3.7033848028031993
-2.7562854393381424,-3.702331577380756
-2.7563643470658765,-3.7012785285405014
-2.756363276905926,-3.7012574419545294
-2.756443105609032,-3.7002255362765846
-2.7565245802231546,-3.699172674945049
-2.756523707787582,-3.6991516083084797
-2.7566031558102755,-3.6981198533643624
-2.7566812500553173,-3.697066658401937
-2.75675964004797,-3.6960135701482026
-2.756761346019419,-3.6959925009713124
-2.756843513174886,-3.694960942634047
-2.7569294686484533,-3.6939084376766793
-2.7570178137041896,-3.6928561193135114
-2.7571085170725333,-3.691804002333409
-2.7572015566568764,-3.690752090409248
-2.7572969147200714,-3.689700387098471
-2.7573945769908046,-3.688648896138691
-2.757493833212661,-3.6875975876888574
-2.7575911725129107,-3.6865460736387288
-2.7576901325994263,-3.685494731477927
-2.757786537819863,-3.6844431448933936
-2.7578811029096424,-3.6833913878770006
-2.7579773970686454,-3.6823397896393035
-2.757979152371622,-3.6823187292022777
-2.7580747190063355,-3.6812883413350947
-2.7581744444506104,-3.6802370558313418
-2.7582759031595234,-3.6791859355229564
-2.7583755560047316,-3.6781346374775765
-2.758476916305481,-3.6770835095891425
-2.758575792495257,-3.676032141377765
-2.758672191444665,-3.674980540123138
-2.7586736389527733,-3.6749594666604146
-2.758768587382326,-3.6739289814549037
-2.758863148675594,-3.6728772298057577
-2.758959535419522,-3.671825618734134
-2.759054230076536,-3.67077387003113
-2.7591507271518205,-3.6697222759137182
-2.7592455085723997,-3.6686705372947617
-2.7593427715572116,-3.6676190219316456
-2.7593411500018648,-3.667597938228048
-2.7594397936426485,-3.666567534740437
-2.759438304728529,-3.666546471373451
-2.759537104288707,-3.665516066917252
-2.759539480008334,-3.6654950526783026
-2.7595401873250363,-3.665495118822286
-2.759643218519736,-3.6644654140514104
-2.759643735349237,-3.664465132031368
-2.7597493251429714,-3.663435686438404
-2.759859145485586,-3.662385396884337
-2.759971325107333,-3.6613353466092065
-2.760085837430602,-3.660285549959076
-2.7602026643047983,-3.6592360102453467
-2.760321791170384,-3.658186730742948
-2.7604432063023268,-3.657137714971107
-2.7604420326383123,-3.6571168110854897
-2.7605648073628455,-3.6560888319656666
-2.7606880609006157,-3.6550399661955724
-2.7608107985684707,-3.653991139356242
-2.7608134618444327,-3.653970170736716
-2.760933927249125,-3.652942355985203
-2.7610537196602634,-3.651893169313093
-2.7611717481073246,-3.650843781484916
-2.761292246230987,-3.649794671425606
-2.7614145109309156,-3.648745768589085
-2.7615350050942182,-3.6476966612786548
-2.7616579249259186,-3.6466478330271155
-2.7617825782275283,-3.645599217754658
-2.761904737328977,-3.6445503039054175
-2.7620251039138575,-3.643501187771144
-2.7621472293247353,-3.6424522708869493
-2.762148710580217,-3.642431187209937
-2.7622639711403996,-3.6414027897727212
-2.7623791780659634,-3.640353097383666
-2.762381343255728,-3.640332091252409
-2.762501173640333,-3.639283087099718
-2.7626207022441025,-3.6382338738975273
-2.762622773464058,-3.6382128696815412
-2.7627403400873893,-3.637184719646829
-2.7628579791006906,-3.6361352973335066
-2.7629774166816454,-3.6350860558358025
-2.762978691160787,-3.6350649309961782
-2.7630958126271956,-3.634036330858716
-2.763213857852817,-3.6329869408449817
-2.763334364289337,-3.631937818812992
-2.763456584705105,-3.63088890832907
-2.763576997606362,-3.6298397833225073
-2.7636998037414324,-3.628790935327301
-2.7638250123682457,-3.6277423706462733
-2.7639525911098257,-3.6266940913066184
-2.7639509779494995,-3.626673155835954
-2.7640755608249763,-3.625645852142455
-2.7640781465964968,-3.62562489374091
-2.7642030542333087,-3.624597606175777
-2.764331943903084,-3.6235494933163612
-2.764459045967996,-3.6225011489940666
-2.7645885478616545,-3.621453099445457
-2.7645914489144245,-3.621432167869142
-2.764723610860563,-3.62040578059153
-2.7647215596790966,-3.620384834036608
-2.7647216792333404,-3.620384861339146
-2.764855887705266,-3.6193581896271545
-2.764990605765814,-3.6183107903369223
-2.7651269757528607,-3.617263618138692
-2.7652615072277436,-3.616216197411137
-2.7653983939912257,-3.615169084276338
-2.7654015984338605,-3.615148188544942
-2.7654017077263378,-3.6151482245950386
-2.7655379496089734,-3.6141224017356794
-2.765673785351487,-3.613075159812357
-2.76580784771147,-3.612027687437271
-2.7659443600493048,-3.610980531281564
-2.766083319795308,-3.6099336968421083
-2.766223986289661,-3.608887104003243
-2.7662268562916768,-3.608866180411651
-2.7663657902245196,-3.6078407026157393
-2.7665097666489094,-3.6067945516428237
-2.7666561410943333,-3.6057487227102687
-2.766804877133457,-3.604703228221041
-2.7669552510316517,-3.603657993223053
-2.7671030713244438,-3.6026123883303187
-2.7672490534878547,-3.6015665213572308
-2.7673974354250266,-3.6005209903625413
-2.767400694105022,-3.6005001280497035
-2.767551350063749,-3.599476290922658
-2.767707191035593,-3.5984318420577512
-2.767865388206055,-3.597387736829586
-2.7680259126172166,-3.596343988145009
-2.7681887445692714,-3.5953005984043993
-2.7683538682032975,-3.5942575701551776
-2.768357844196758,-3.5942368225495605
-2.768358874028925,-3.594237000604895
-2.7685278576832797,-3.593216005894054
-2.7687022417241187,-3.5921744865027385
-2.768878233325476,-3.591133255085561
-2.7690523639961726,-3.590091692109781
-2.769228812106504,-3.589050520495253
-2.769406902664018,-3.5880096509816957
-2.7695831532583495,-3.5869684531521244
