x,y
-2.749766437562637,-3.798468821125237
-2.7498964818361022,-3.7985603405227963
-2.7503949611189786,-3.7976302949533554
-2.750404653195695,-3.7976152375712378
-2.7509036240458116,-3.7966879904973756
-2.7514007568127785,-3.7957584316105333
-2.7518958550352095,-3.7948194027010316
-2.752388917745832,-3.7938803614312175
-2.752879947624949,-3.7929411930150914
-2.75288652795212,-3.7929210628763386
-2.7533652914146223,-3.7920016779285
-2.7538500118746656,-3.7910641520098416
-2.7543326848789453,-3.7901253543268782
-2.75481331498693,-3.789185393031942
-2.7552919070562885,-3.7882442978773847
-2.755768464690662,-3.787302093572946
-2.756242990350564,-3.7863588016666836
-2.7567154855397997,-3.7854144408150066
-2.7567229607204746,-3.7853947817771774
-2.757182523770642,-3.784467116808642
-2.7576486346221167,-3.7835194349991284
-2.758112688219334,-3.7825707531147605
-2.758121109336124,-3.782552177473442
-2.7585770693583402,-3.7816228534968985
-2.7590446951752043,-3.780676001644065
-2.7590532164426125,-3.780656844454148
-2.759052871765474,-3.780656657034617
-2.7590525316953056,-3.780656487089245
-2.759506611829663,-3.7797264177009327
-2.759967864738513,-3.7787764543435096
-2.760430717686788,-3.7778272541426094
-2.760891381352905,-3.7768769927361188
-2.7613498485922428,-3.7759256724674906
-2.7613585741206683,-3.7759069130706844
-2.7618174202048364,-3.7749559995159725
-2.762276472244195,-3.77400491176604
-2.7627358662605825,-3.7730540949951403
-2.7631968960906392,-3.7721040560677297
-2.7636563655780138,-3.771153267971733
-2.7641174395102643,-3.7702032469985274
-2.7645769422496587,-3.769252470785636
-2.765038043884244,-3.7683024613496996
-2.7654969413460866,-3.7673513799247424
-2.7659542531893306,-3.7663995493682645
-2.766413826397344,-3.76544880239508
-2.76687502051632,-3.7644988379740423
-2.767333992141707,-3.763547792372417
-2.7677907401484387,-3.7625956725340624
-2.768245919808288,-3.761642821621994
-2.768703381807616,-3.760691057880836
-2.7691624833257946,-3.759740078342546
-2.7696193715190938,-3.758788028631205
-2.770074043022156,-3.757834914410523
-2.7705265305954865,-3.756880758663746
-2.7709774794513704,-3.7559259021244418
-2.771430121628107,-3.754971823645195
-2.771880950065837,-3.7540168104489737
-2.7723321131956546,-3.753062067738237
-2.7723404505375626,-3.753042816702434
-2.772782251563742,-3.75210693336127
-2.7732303875018838,-3.7511507365768506
-2.7736769548794302,-3.7501938132731496
-2.774125812548434,-3.7492379564922222
-2.7745763118132287,-3.7482828681041482
-2.7750252178260966,-3.747327034571632
-2.7754763529168676,-3.7463722473341883
-2.7759297140159966,-3.74541851163349
-2.776384625489446,-3.7444655276997416
-2.776837884295824,-3.743511746497543
-2.777292679813293,-3.742558704766392
-2.7777452129910687,-3.741604580806309
-2.77775349008503,-3.7415852655063646
-2.7781927707069998,-3.7406481658897937
-2.7786383410075777,-3.739690760161032
-2.7790817244574217,-3.7387323269816926
-2.7795229444670873,-3.737772896428288
-2.7799620210799674,-3.7368124839747088
-2.780398970070628,-3.7358511025609973
-2.780833803684516,-3.7348887633482377
-2.7812671532518296,-3.7339257972241287
-2.7817028961610832,-3.7329639029999124
-2.7821409999804145,-3.7320030745657493
-2.782580767455421,-3.7310430001446626
-2.782580773267226,-3.731042657021557
-2.783009759111484,-3.730100841548191
-2.783445471702564,-3.7291389451984895
-2.7838834710785556,-3.7281780683897887
-2.7843231036931293,-3.7272179355417863
-2.7843318755543085,-3.7271989003453543
-2.78476361949687,-3.726258314541193
-2.78520640651391,-3.7252996258576196
-2.7856514205516527,-3.7243419552119947
-2.7860979732205644,-3.723385018865797
-2.786542222358651,-3.722427005859878
-2.7869841796361357,-3.721467929405653
-2.7874245212853133,-3.7205081218651244
-2.7878671273457636,-3.7195493523177254
-2.7878762642354364,-3.7195304328822174
-2.788321168978844,-3.718577132260682
-2.7887659820951143,-3.717619382569459
-2.7892130208624315,-3.7166626613394396
-2.7892134600567373,-3.716662513272862
-2.7896622715586967,-3.715706855961111
-2.7901107865894508,-3.714750865913785
-2.790557037753043,-3.7137938012268252
-2.791001045972359,-3.712835686112506
-2.791009579824469,-3.712816622843467
-2.791451954365346,-3.71186273699263
-2.7918938692467603,-3.710903638996646
-2.7923336205849885,-3.70994353923976
-2.7927712265580587,-3.7089824594479452
-2.7932073291798196,-3.7080207331913106
-2.7932157573506746,-3.708001520311073
-2.793654076470067,-3.707046226295846
-2.794092066625811,-3.7060853232938338
-2.7945278875232837,-3.705123427998539
-2.7949615575421656,-3.7041605619317366
-2.795393719951739,-3.703197055345498
-2.795828253737894,-3.7022346088373834
-2.7958362185369015,-3.702215163897754
-2.796261762069921,-3.701271772950952
-2.796693289205717,-3.7003079559262595
-2.797123242223575,-3.699343445662914
-2.7975548700041912,-3.698379669586967
-2.7979843029704776,-3.697414912828662
-2.798412160681833,-3.696449479121455
-2.7988423386082015,-3.695485071971752
-2.799274182169463,-3.6945214048949278
-2.799704422929276,-3.6935570265503075
-2.8001369175864275,-3.6925936531852583
-2.800571022548935,-3.6916310099074887
-2.801003487845186,-3.69066762520585
-2.801437533750944,-3.6897049546547875
-2.8014462350097222,-3.689685848131313
-2.801446480755127,-3.6896859853752755
-2.801874064114553,-3.688743303171283
-2.802307698059265,-3.6877804293478778
-2.802739115234754,-3.6868165480144364
-2.8027466105526098,-3.6867968584559945
-2.8031718567619786,-3.685837542268575
-2.803179618783684,-3.685818060619837
-2.803604641899765,-3.68485972138859
-2.804034534749994,-3.6838950853862733
-2.804464058776999,-3.6829303846786448
-2.8048913148859698,-3.6819646725574366
-2.8048989152647086,-3.68194505949909
-2.8053134584550556,-3.6809967595498225
-2.8057337541240415,-3.6800279908131768
-2.80574165998094,-3.680008758802566
-2.806154620176872,-3.6790597839991164
-2.8061546118115577,-3.6790594267354044
-2.8065694714092624,-3.6781112869088584
-2.806990104288522,-3.6771426693737004
-2.8074085203604784,-3.6761730787303786
-2.8078247443381916,-3.6752025450236476
-2.808239434367766,-3.67423138755252
-2.808655858481212,-3.673260947733864
-2.809070108765614,-3.672289576964344
-2.8090771460088972,-3.6722697265831035
-2.8094790700771375,-3.6713159988312762
-2.809886485137849,-3.670341739898385
-2.8102917280691497,-3.6693665644982634
-2.8106948127679985,-3.668390496661617
-2.8110957512737995,-3.6674135470006197
-2.811494552960407,-3.666435724599156
-2.811891224976593,-3.6654570375696855
-2.812285772678489,-3.6644774932650312
-2.812678833270339,-3.66349739623146
-2.813073710271727,-3.6625179922776896
-2.8130809866561104,-3.6624987356305185
-2.8134704059989577,-3.6615343380182566
-2.8134769910096193,-3.6615143144259985
-2.8138625075672477,-3.6605485225167755
-2.814255641798829,-3.6595684130663613
-2.814646556825779,-3.6585874068216375
-2.815035233404978,-3.6576055125081597
-2.8150416895878574,-3.657585454778795
-2.8154185502152673,-3.6566215406960523
-2.8158003275971226,-3.6556369471697745
-2.815807291690855,-3.6556174541507342
-2.816182586387613,-3.6546509605550868
-2.8165622104050954,-3.6536655281879686
-2.816939651620933,-3.6526792498508818
-2.816945682519328,-3.652659022610635
-2.8173116003198175,-3.651690899830228
-2.817682890505747,-3.6507023341699525
-2.8180559594099446,-3.6497144012407277
-2.8184268279101836,-3.648725641966548
-2.818795473806088,-3.6477360533596603
-2.819161916051628,-3.6467456480122435
-2.8195261697385345,-3.6457544368770174
-2.8198888915520124,-3.644762703723434
-2.8202534223952114,-3.643771602779806
-2.820615758899148,-3.6427796967634065
-2.8209758762343635,-3.6417869820632673
-2.82133379131108,-3.640793470728149
-2.821689517594808,-3.63979917329813
-2.8220430656059827,-3.638804099090852
-2.822049248040729,-3.638784596761655
-2.822396369401114,-3.6378095744305154
-2.822747830296162,-3.6368137593358605
-2.8230971099643476,-3.635817166933445
-2.823444865375849,-3.6348200845861895
-2.823795102767976,-3.6338238639748073
-2.8241477882379398,-3.6328285013044623
-2.824502198299744,-3.6318337456411633
-2.8245091466518697,-3.6318140448156218
-2.8248567531633277,-3.6308392310545825
-2.825209338719949,-3.629843835934359
-2.825563628296229,-3.6288490246618768
-2.8259156343336707,-3.6278534020476227
-2.8262653479477744,-3.626856971233069
-2.8262718169375467,-3.626837189968236
-2.826271661711716,-3.626837165292602
-2.826616955669055,-3.6258615345033447
-2.8269665677790243,-3.6248650629235604
-2.8273145982217085,-3.6238680575898337
-2.8276650530492957,-3.6228718983266632
