x,y
-2.7497965020680772,-3.7980834069584
-2.7496728790611864,-3.7973664629729504
-2.749498384033485,-3.796317873252738
-2.7493218382965727,-3.7952709455568705
-2.749143200109808,-3.79422549567984
-2.74896411854593,-3.793181040170354
-2.7487875622830336,-3.7921368832885496
-2.748613512556959,-3.791092894215099
-2.748441914883904,-3.7900489743010963
-2.7482716388033874,-3.789005238768746
-2.7480999609113628,-3.787962030382137
-2.747930666547846,-3.7869186788350384
-2.7477637646823667,-3.785875139164694
-2.747599223628178,-3.7848313831024982
-2.747437017949012,-3.7837873887580855
-2.747277127415822,-3.782743139403849
-2.747275792723624,-3.7827216808433044
-2.7471230812021377,-3.7816978509131722
-2.7469703888346126,-3.7806527252243223
-2.7468199977300944,-3.779607298006383
-2.7466711669558523,-3.7785617147798227
-2.7465204692879217,-3.7775164012668974
-2.746371365565028,-3.776470901851287
-2.746220439641533,-3.7754256665243653
-2.7462179065323657,-3.7754046925532685
-2.7460694149911165,-3.774380490776193
-2.745920930349844,-3.773334935266611
-2.745774096796587,-3.7722891645783667
-2.745772311630419,-3.7722680693323225
-2.745628541874388,-3.771243237729135
-2.745484930108372,-3.7701970199113215
-2.745343694700514,-3.769150471444411
-2.7452041069382354,-3.7681037286584487
-2.745061969485674,-3.7670573260866567
-2.7449180053930684,-3.7660111721520835
-2.744916192843059,-3.765990091406134
-2.744779464661349,-3.764964318677112
-2.744643035735065,-3.763917154488303
-2.744508290508634,-3.7628697798502944
-2.7443717211200567,-3.7618226319167576
-2.7443702161891554,-3.7618015137150103
-2.744370836206787,-3.76180144622957
-2.7442433951802645,-3.7607744851837035
-2.744116474452089,-3.759726122172782
-2.743991225604075,-3.7586775675994075
-2.743864147833002,-3.757629222721053
-2.743862083668433,-3.7576082268679696
-2.7437362572466655,-3.7565810659859147
-2.74360622791903,-3.755533092449653
-2.743477902148136,-3.7544849039831374
-2.743347815868068,-3.7534369343973064
-2.7432201527333056,-3.7523886664399786
-2.743218877199244,-3.7523675426963643
-2.7430980625455557,-3.75133976615622
-2.7429779179055167,-3.7502906089867842
-2.742859442888657,-3.7492412724638795
-2.7428619572966664,-3.74922014559616
-2.7427459886369854,-3.7481918263858125
-2.742630756457027,-3.7471421171840325
-2.742517911730985,-3.7460921387906025
-2.742406723231209,-3.7450420081976152
-2.7422929784214993,-3.743992146862524
-2.742176699909628,-3.7429425595876644
-2.7421787347962034,-3.742921498693953
-2.742178876664835,-3.742921504912399
-2.7421783878780612,-3.7429215774008937
-2.7420648606424347,-3.7418929995918964
-2.741951401167995,-3.740843099843401
-2.7418362038258826,-3.7397933831559644
-2.7417234450746424,-3.7387434021375667
-2.741613126664789,-3.7376931621701064
-2.741504507262887,-3.736642761712262
-2.7413940686233094,-3.7355925419628604
-2.7412853154443555,-3.734542156613948
-2.7411740669054803,-3.733492028422062
-2.7410610341296504,-3.7324420958469893
-2.7409504564182012,-3.7313918985782335
-2.7408416346699123,-3.7303415231820973
-2.740731030144497,-3.729291330682319
-2.7406228454553845,-3.7282408833562344
-2.7405170862657147,-3.727190186425722
-2.7404130217175706,-3.726139336590155
-2.740306422617206,-3.725088734281535
-2.7403084389051693,-3.7250676429592136
-2.740308703929115,-3.725067640733253
-2.7402066738686877,-3.7240378778179046
-2.7401057202965102,-3.722986704812062
-2.7400064901168424,-3.721935368605616
-2.739905461921962,-3.7208841988226236
-2.739904602099796,-3.7208630400505127
-2.7398062449630998,-3.719832614158411
-2.7397073197982964,-3.7187812517973646
-2.7396101202980674,-3.717729720905657
-2.7395104605631757,-3.7166784188070876
-2.7394083435722703,-3.7156273515589917
-2.7393038115236323,-3.7145765212634494
-2.7391976017918154,-3.7135258833303615
-2.7390935796906124,-3.712474937900984
-2.738989286572757,-3.711424109465114
-2.7388832857877135,-3.710373462422397
-2.7387797845383033,-3.709322558594059
-2.7387798986613876,-3.7093222389435163
-2.738679733431137,-3.7082923127037413
-2.738681566378742,-3.7082712548535213
-2.738581913346414,-3.7072412502034764
-2.7385808759563086,-3.7072201284273456
-2.7384863524468077,-3.706189622483451
-2.7383930202820372,-3.7051377408343917
-2.7383020951592427,-3.7040856380857456
-2.738212837890736,-3.7030334151494926
-2.7381217339364614,-3.7019813373370214
-2.738120437582152,-3.7019602645375205
-2.7380305987990847,-3.7009293296671104
-2.737941950388083,-3.6998770416726496
-2.7378556726704115,-3.6988245469475154
-2.7377710368334207,-3.6977719463294227
-2.7376845270455075,-3.696719480488857
-2.737684222332011,-3.6966982762628846
-2.7376036325530606,-3.695666591485903
-2.737524535259462,-3.69461354360427
-2.737447095586772,-3.69356038592038
-2.737367089118516,-3.6925074152735045
-2.7372852427969696,-3.6914545831574004
-2.7372058162390376,-3.6904015645293975
-2.737128816534643,-3.689348364303485
-2.7370542096927934,-3.6882949910088993
-2.7369816182452174,-3.687241408903766
-2.7369092668727224,-3.686187897158673
-2.736838562114759,-3.6851342911261042
-2.7367652950253873,-3.684080850283006
-2.7366894877021437,-3.6830275813994047
-2.736690722411822,-3.6830064609458244
-2.736613895205391,-3.681974330420324
-2.736535434318096,-3.6809212424524413
-2.736454570132862,-3.679868323995066
-2.736372041441191,-3.6788155615225677
-2.7362913675491147,-3.6777626352886945
-2.7362090293215364,-3.676709856366877
-2.7361292121665413,-3.6756568784040473
-2.736051902644045,-3.674603709147612
-2.7359770504336347,-3.6735503593517076
-2.735903916061617,-3.6724969016600975
-2.7358282571077686,-3.6714436163028563
-2.7357500878461316,-3.6703905095390157
-2.735670159811697,-3.669337545069206
-2.735668641135191,-3.669316470488987
-2.735589177511368,-3.6682847150163935
-2.735506552152231,-3.6672319558589646
-2.735426403316621,-3.6661789913862086
-2.7353487290028164,-3.665125839551378
-2.7352734855093868,-3.6640725102857514
-2.735200637590352,-3.6630190120965946
-2.7351301570107993,-3.6619653526385507
-2.7350613220166617,-3.6609116099173695
-2.734990603079862,-3.6598579723053515
-2.734922236170727,-3.658804178529182
-2.7349225165503688,-3.658782956908718
-2.734859627327647,-3.6577500478030687
