x,y
-2.749611861196638,-3.7980215716924977
-2.7493697550585803,-3.7980522892301742
-2.7489725842094246,-3.797062801296634
-2.74857706677111,-3.796073502689588
-2.7481840063943177,-3.795085060622647
-2.7481745275255305,-3.795061980436856
-2.747787581171906,-3.7940964165079385
-2.7473921675581487,-3.7931133952900447
-2.7473853296797937,-3.793090800679151
-2.7470017618365374,-3.7921267705920774
-2.746613591365015,-3.791142705672646
-2.7462276983133247,-3.79015812648687
-2.745844050568074,-3.789172985978944
-2.745462621729018,-3.7881872380171075
-2.745083390832115,-3.7872008460420745
-2.745083960172663,-3.787199642760702
-2.745084892929558,-3.787198798019064
-2.7447167136818655,-3.7862310407736093
-2.744343981183417,-3.785242668194631
-2.743972737671446,-3.7842538194497126
-2.7435997802145273,-3.783265646035058
-2.7432290291940062,-3.7822766849903133
-2.7428605053223096,-3.7812869252338683
-2.7424941886184744,-3.780296373374154
-2.742130063190282,-3.7793050355860234
-2.741768116602343,-3.7783129176715002
-2.741408339209857,-3.7773200251379513
-2.741050723615731,-3.776326363261865
-2.7406952642301743,-3.7753319371401997
-2.740341956914024,-3.7743367517314708
-2.7399907986903407,-3.7733408118884397
-2.7396417875115673,-3.7723441223839616
-2.7392942697384357,-3.771346953243181
-2.738944902371531,-3.7703504008246074
-2.738597714117695,-3.769353088622451
-2.738252735258985,-3.768355010597563
-2.7379099531179456,-3.767356176591473
-2.737569357608641,-3.7663565954091163
-2.7372309408997806,-3.765356274997289
-2.736894696986301,-3.7643552226154897
-2.7365606213385756,-3.763353444974243
-2.736228710616897,-3.762350948346482
-2.7358989624394576,-3.7613477386570486
-2.7355713751941004,-3.7603438215544935
-2.7352459478858084,-3.759339202468557
-2.7349226800133355,-3.75833388665612
-2.7346015714695504,-3.7573278792378675
-2.7342826224610497,-3.756321185227491
-2.7342773003564416,-3.756301811793845
-2.7339639233110344,-3.755315416673058
-2.7336470048092094,-3.754308079851479
-2.7333322750746767,-3.7533000470610527
-2.7330193791279833,-3.752291378763445
-2.732706004803893,-3.751282975766164
-2.7327009586521354,-3.7512625382634472
-2.7323939155663965,-3.750274224435475
-2.73208353481011,-3.7492648651813703
-2.731775430233997,-3.7482547958660484
-2.731469580963878,-3.7472440411470895
-2.7311653027441523,-3.74623284006616
-2.7308592047453706,-3.7452221672507124
-2.730555356668677,-3.7442108150256903
-2.7302537809773395,-3.743198781766654
-2.729954458117407,-3.742186079213614
-2.729657372443733,-3.741172717674262
-2.729362511630786,-3.7401587062899337
-2.729069866037217,-3.739144053270912
-2.72877876354625,-3.7381289902310586
-2.7284857974528642,-3.7371144352555814
-2.7281950646631326,-3.7360992371032284
-2.7281956790694424,-3.736098736020047
-2.7279124531823893,-3.7351033296855145
-2.7276263764332183,-3.7340868230224262
-2.7276270469392747,-3.734086311462356
-2.7273483829168335,-3.7330896230898496
-2.7270669351087555,-3.732071824875057
-2.7267877337114395,-3.7310533937222123
-2.726510766715265,-3.730034351252082
-2.7262360246260338,-3.7290147060077703
-2.725963500029781,-3.727994465440939
-2.725693187235048,-3.726973636396075
-2.7254250819367094,-3.725952225251585
-2.725421631220838,-3.7259313600364883
-2.725162773207604,-3.724929318895901
-2.7249016047293084,-3.723906112478526
-2.7246426662486685,-3.7228823291499737
-2.724385950908969,-3.7218579877402704
-2.7241314536520562,-3.7208330946480896
-2.7238791706170136,-3.719807655640438
-2.723629098944582,-3.718781676239529
-2.7233812365795833,-3.717755161788374
-2.723135582109135,-3.716728117490298
-2.72289146052068,-3.71570074631503
-2.722644755148398,-3.71467398213736
-2.7223961851846887,-3.7136476516234933
-2.7221499258074653,-3.712620762053161
-2.721905994820448,-3.7115933146631104
-2.7216643680265804,-3.710565321358934
-2.7216611936547954,-3.7105444277781925
-2.7214284284175507,-3.7095360278638143
-2.7211939441937307,-3.7085063797119338
-2.721190069960514,-3.7084859690643253
-2.7209596154288618,-3.707477030421129
-2.7209564961705857,-3.707456108428743
-2.720730757977711,-3.7064461117218235
-2.720503377074808,-3.7054148567502505
-2.7202782784719397,-3.7043830936222597
-2.7200554477066183,-3.703350842115152
-2.7200527580056755,-3.703329832302601
-2.719838400981919,-3.7023173626586487
-2.7196226508362975,-3.701283616722447
-2.7194091688044,-3.700249391612764
-2.719197944141065,-3.69921470617938
-2.7189889690573854,-3.698179566852955
-2.7187822374846418,-3.6971439794266763
-2.718577744763367,-3.6961079494469486
-2.7185756196254744,-3.696086858892221
-2.7183791304136746,-3.695070776446164
-2.7181809814760904,-3.6940335501085384
-2.7179802590903455,-3.692996800286442
-2.7177776883526916,-3.6919604007127336
-2.7175774715066803,-3.6909235432784833
-2.7173789333096865,-3.689886378535827
-2.7171779004941747,-3.6888496889869122
-2.716975080819392,-3.6878133486744664
-2.7167746657592757,-3.6867765376406845
-2.71657665866973,-3.685739261254755
-2.716381023304611,-3.6847015329659825
-2.7161877304730404,-3.6836633644197123
-2.7161883682039325,-3.6836629266678034
-2.7160006656263356,-3.682645220790135
-2.7158121482954605,-3.681606188444018
-2.7156259355539203,-3.680566726689465
-2.715442011295044,-3.6795268563746975
-2.7152603635549633,-3.678486585451011
-2.7152586113914903,-3.6784654688542737
-2.7150845693705157,-3.677445318456424
-2.7149093442459318,-3.6764039758934315
-2.7147322428493097,-3.6753629166557116
-2.7145567564792863,-3.6743216038300104
-2.7145543158125975,-3.6743006100304294
-2.7143817662693532,-3.6732802152991906
-2.714204128296817,-3.672239260921882
-2.7140285470271435,-3.6711978692976595
-2.713853319566414,-3.670156513815986
