x,y
-2.7381188577805275,-4.501699225768057
-2.738190775828357,-4.500911855742262
-2.738283542616366,-4.499853653493717
-2.7383763058455015,-4.498796612574122
-2.7384681283485857,-4.497740551601733
-2.738557592796046,-4.496685072804068
-2.7386447003771317,-4.49563003218817
-2.7387301057458497,-4.494575312017815
-2.738815013462882,-4.493521041100568
-2.738897595766264,-4.492466914923943
-2.738978339252142,-4.491412855491681
-2.73905873034575,-4.490359058363029
-2.7391367993078535,-4.489305253524152
-2.739212540142575,-4.488251412722464
-2.739286372105147,-4.4871974866663304
-2.7393603506013933,-4.486143672860568
-2.739434462073675,-4.485089950006935
-2.7395086800464847,-4.48403629996329
-2.7395072369351956,-4.484014986258376
-2.7395779340716744,-4.48298247292093
-2.7396467654386205,-4.481928621639614
-2.739713572013412,-4.480874582257585
-2.73978047846617,-4.47982057997789
-2.739847119771495,-4.478766654065845
-2.7398466312453786,-4.478766292066246
-2.7399113175077416,-4.477712467299775
-2.7399757458298626,-4.476658441771787
-2.7400381408831795,-4.475604217594253
-2.7401002594203208,-4.474550058573641
-2.7401607048294747,-4.473495818092618
-2.740160500640465,-4.473495505833954
-2.74022211118365,-4.472462568508544
-2.7402824732074413,-4.471408324607169
-2.7403446371725826,-4.470354158659509
-2.7404043871744994,-4.469299847740856
-2.740461714771011,-4.4682453983129635
-2.7405169999056125,-4.467190774306568
-2.7405727281620242,-4.466136275046593
-2.7405725792755504,-4.466135968279082
-2.7406295166820147,-4.4651027714545375
-2.7406847993771546,-4.464048164225559
-2.740740476777034,-4.462993664170901
-2.7407986661600523,-4.46193928867488
-2.7407999540167802,-4.461918206608181
-2.740861544581382,-4.460885252294527
-2.740921234588651,-4.459830943796066
-2.740978461947575,-4.458776483709195
-2.7410339698231208,-4.457721949813713
-2.74109130378575,-4.456667499163541
-2.741146934866672,-4.455612970368691
-2.7411468855576415,-4.455612653194069
-2.7412036155286814,-4.454579432705522
-2.741258713777855,-4.453524805663156
-2.7413134920862885,-4.452470237913986
-2.741366207482876,-4.4514154910082295
-2.741418984180245,-4.45036075989602
-2.741418742353617,-4.45036046980413
-2.741470645047779,-4.449327021676563
-2.741520498715205,-4.448272227398313
-2.7415679516477764,-4.44721730218084
-2.7416130344934144,-4.446162266840967
-2.7416557697874233,-4.445107129440815
-2.741696175560591,-4.44405189702428
-2.7417349630280468,-4.4429966373634935
-2.7417756670523543,-4.441941418150235
-2.741814036549489,-4.440886108723897
-2.741850742392619,-4.439830766874482
-2.7418509725137796,-4.439809648479887
-2.741891771674863,-4.438775656958172
-2.7419302853408545,-4.43772034957686
-2.7419671088353796,-4.436664995040438
-2.742005786433466,-4.435609689202615
-2.742042780875884,-4.434554340374188
-2.7420822948344483,-4.433499078627988
-2.742123617988625,-4.432443884482074
-2.742163178567059,-4.431388625603555
-2.7422044995816446,-4.4303334328356305
-2.742205097464784,-4.430312302185865
-2.742246029084556,-4.429278306448309
-2.742284684147762,-4.428223003578473
-2.742320918586825,-4.4271676032907825
-2.7423551134127253,-4.426112071580259
-2.742389059928831,-4.425056616585603
-2.742420646605136,-4.424001084828424
-2.7424505707286806,-4.422945530862518
-2.742482376958907,-4.421890007203505
-2.742511819938856,-4.4208344119743215
-2.742539224778672,-4.419778693983605
-2.7425663867988557,-4.418723053140092
-2.7425661703179927,-4.418701938525199
-2.742594276414574,-4.417667546577895
-2.742624511646792,-4.41661198261192
-2.7426530477477913,-4.415556371763718
-2.742684087119973,-4.414500826945162
-2.7427169212126596,-4.413445337020866
-2.7427173752056335,-4.4134241991503425
-2.742750800300171,-4.4123899432908855
-2.7427863965919306,-4.411334542314922
-2.7428202247105427,-4.41027907356752
-2.742856498617866,-4.409223684804413
-2.74289522040226,-4.4081683819457185
-2.742936351824131,-4.407113169679819
-2.742979862042526,-4.406058052567407
-2.743025027923928,-4.405003029997932
-2.74306761296618,-4.403947893139717
-2.7430684094244997,-4.403926744737164
-2.7430687624633743,-4.403926780490672
-2.7431138537325657,-4.402892980858277
-2.7431620181390954,-4.401838068312227
-2.7432119034423814,-4.400783238836279
-2.743259266820413,-4.399728290118923
-2.743304121050228,-4.398673229702732
-2.7433472163048735,-4.397618108597342
-2.7433928080668903,-4.396563089226062
-2.7434401900260923,-4.395508150601801
