x,y
-2.749951095758923,-3.798941386129157
-2.7498998849304623,-3.79788528540495
-2.7499207631601665,-3.7969844838878877
-2.749940356880034,-3.7959279982728455
-2.7499604159436006,-3.7948717206133002
-2.749979460080299,-3.7938153922826654
-2.7499790509656146,-3.793793910091201
-2.7499979181135465,-3.7927589242383553
-2.749997767994517,-3.7927375350808523
-2.750015575867958,-3.79170280905534
-2.7500315634239567,-3.7906467437173896
-2.7500499666324973,-3.7895907400706803
-2.7500699457002376,-3.7885348295611667
-2.7500882215582205,-3.7874788823291246
-2.750108905736482,-3.7864229966246534
-2.7501320012246517,-3.7853671745652253
-2.7501330152182364,-3.78534599857169
-2.7501600705408418,-3.7843115628814754
-2.750185117974328,-3.7832558217662267
-2.750212563596012,-3.7822001350370695
-2.750213441347063,-3.7821789657711418
-2.7502449307940657,-3.781144642788416
-2.750273687077734,-3.7800890151664115
-2.7503006602581763,-3.7790333367506492
-2.7503300988073103,-3.7779777251070183
-2.750362001290862,-3.776922185741009
-2.7503963264718836,-3.7758667232235634
-2.750432336666373,-3.7748113376393397
-2.7504664962709717,-3.7737558778235174
-2.750503037812567,-3.772700497451513
-2.750541976184439,-3.7716452020777496
-2.7505832834116393,-3.770589996402551
-2.7506269368940464,-3.7695348850427237
-2.7506729184745233,-3.7684798725866107
-2.7507212135754964,-3.7674249636136676
-2.7507711127982533,-3.7663701614362353
-2.7508190872139933,-3.7653152435814694
-2.750819083084567,-3.765294155772998
-2.7508199467550303,-3.7652942088068238
-2.750869544264605,-3.764260594093825
-2.7509220405416266,-3.7632058842456138
-2.7509769046481662,-3.762151284864479
-2.7510334061044506,-3.761096799423922
-2.7510880237836184,-3.760042196949725
-2.7511449929682756,-3.7589877194708894
-2.7512043343342905,-3.757933372799627
-2.7512041919804022,-3.75791230109407
-2.7512637764466166,-3.7568791263880024
-2.751324742020327,-3.755824895251548
-2.7513838366217622,-3.7547705304541354
-2.7513852986297227,-3.7547494063987523
-2.7514484944031685,-3.753716517144733
-2.7514501813282,-3.753695408555057
-2.7515174439244987,-3.752662767351851
-2.7515835729556555,-3.751608823311006
-2.7516521049191356,-3.750555023454119
-2.751653745443914,-3.7505339164125586
-2.751726237171495,-3.749501625484964
-2.7518022620449374,-3.7484483448082164
-2.7518015699825003,-3.7484272740728706
-2.751878310008004,-3.7473951340517573
-2.7519560019974247,-3.746341992198923
-2.7520318392636085,-3.7452886919056425
-2.752110040301377,-3.7442355669446163
-2.752112027990475,-3.7442144894992384
-2.7521128143101965,-3.7442145574088075
-2.752195988003768,-3.7431830802291555
-2.7522783384886043,-3.7421302823455727
-2.7523631008334846,-3.7410776655925497
-2.7524502838577827,-3.7400252476716314
-2.752539149703569,-3.7389729900694175
-2.7526261747502683,-3.737920568122964
-2.7527155778409775,-3.7368683455322693
-2.752807035253805,-3.735816230684762
-2.7528987416794966,-3.7347642255625932
-2.752900874168537,-3.73474320215154
-2.7529960493899632,-3.733712754856859
-2.753095152127887,-3.7326614108982494
-2.753196607907792,-3.7316102793544426
-2.7532996910452443,-3.7305593328382063
-2.753301976390063,-3.7305383099413296
-2.7534040527380776,-3.7295085259406413
-2.753510291800664,-3.728457872226927
-2.75361820044931,-3.7274073983224643
-2.7537242600283127,-3.7263567231805546
-2.753832684637286,-3.7253062896877207
-2.753943490200466,-3.7242561044072278
-2.7540559519353214,-3.7232061176262174
-2.754166550039331,-3.7221559166077367
-2.754279503601282,-3.721105965398722
-2.754394830235029,-3.7200562709840925
-2.7545125042077796,-3.7190068363378366
-2.7546325046257714,-3.7179576646825567
-2.754754814610239,-3.7169087594886756
-2.7548787251807587,-3.7158600729409383
-2.7550007288524414,-3.714811137404538
-2.7551250498481905,-3.713762473004032
-2.75512795804336,-3.713741543520814
-2.755255047544645,-3.7127145168542395
-2.755383840954695,-3.7116878873179795
-2.755381531348381,-3.711666921728008
-2.75538209230019,-3.711667025114545
-2.7555132608978514,-3.7106405494591423
-2.7556493022956765,-3.7095933476784175
-2.7557877348666215,-3.7085464455412613
-2.755785758553694,-3.7085255279961746
-2.75592612540986,-3.7074996258433672
-2.756066927581999,-3.7064530379740606
-2.7562097210662597,-3.7054066479017638
-2.756352017832055,-3.7043602946232883
-2.756491757827369,-3.7033135883378914
-2.7566296821182124,-3.702266638092988
-2.7567700235843677,-3.7012200050188855
-2.7569120894047923,-3.7001736122993276
-2.7570523591729996,-3.6991269702151675
-2.7571950248398847,-3.698080648897224
-2.7573400941175765,-3.697034655232158
-2.75748753340327,-3.695988990947795
-2.757636621545754,-3.694943582149036
-2.757783852146717,-3.6938978920632817
-2.757933427334189,-3.6928525329727595
-2.7580853645628296,-3.6918075126667373
-2.7582396381057306,-3.690762833376668
-2.7583955343137214,-3.689718421055263
-2.7585495541907847,-3.6886737085916037
-2.7585522426656235,-3.6886528405052466
-2.758708432362928,-3.6876290845767117
-2.758864829658139,-3.686584719799623
-2.758868480732211,-3.6865639100690193
-2.7590268968322245,-3.6855412250945063
-2.759189882547737,-3.6844978838598603
-2.7593510262931646,-3.6834542303269013
-2.7595145085771198,-3.6824109419938456
-2.759680346995608,-3.6813680265340176
-2.759848516054404,-3.6803254852972893
-2.76001899502168,-3.67928332017982
-2.7601910727228804,-3.6782414482876
-2.7601948088552555,-3.6782206648965188
-2.760366968060822,-3.67717897481716
-2.760539449443962,-3.6761371628451824
-2.7607142993998814,-3.675095736930409
-2.7608908131870495,-3.6740546079642504
-2.7610648090889747,-3.673013047527349
-2.7612363045657595,-3.6719710664328686
-2.761406040577499,-3.670928804647113
-2.761578229222144,-3.669886940305117
