x,y
-2.75027487541055,-3.7981263690278335
-2.750263406822338,-3.797269315056242
-2.750254210356236,-3.7961944340967992
-2.7502471280965293,-3.795133058869565
-2.7502403006985165,-3.794072793695057
-2.7502325534445045,-3.7930133254009757
-2.7502270329555043,-3.7919545229184077
-2.7502237758123145,-3.7908962602099976
-2.7502221961480733,-3.7898384002109364
-2.750220991636756,-3.7887809543113615
-2.7502210799166753,-3.7877238240729816
-2.7502185900714626,-3.786666916777754
-2.7502144363443937,-3.7856101854063016
-2.750214270180477,-3.7855884181392536
-2.7502100166704118,-3.7845531360230327
-2.7502083765133394,-3.783496749019245
-2.7502091238972755,-3.7824404252838946
-2.7502114759672507,-3.7813841894631812
-2.750212215198823,-3.781362822512791
-2.7502151618108406,-3.7803278812448102
-2.7502159879826427,-3.780306573983095
-2.7502159948480354,-3.7803064886230264
-2.75022176147432,-3.7792716276491385
-2.7502301506314666,-3.778215572963484
-2.7502409262029883,-3.777159544286861
-2.7502540604733623,-3.776103555790265
-2.7502688278695624,-3.7750476270587385
-2.750281691899837,-3.7739916614681506
-2.7502969166412843,-3.7729357334113818
-2.7503145128201063,-3.771879846734041
-2.7503148847828207,-3.771858712998123
-2.750331480012601,-3.7708240609803525
-2.7503459316224177,-3.7697681419489513
-2.750346694201271,-3.7697469422341268
-2.7503659938361484,-3.7687123238323443
-2.7503872511515186,-3.7676565307664154
-2.7504066650740526,-3.766600684699296
-2.7504284846459384,-3.7655448872674673
-2.750428611106536,-3.7655237458640567
-2.7504502976871374,-3.76448916164198
-2.7504745859790045,-3.7634334209381044
-2.750501243503771,-3.7623777286189166
-2.7505302453627687,-3.761322100773377
-2.7505608718220595,-3.760266549823292
-2.7505617217409575,-3.760245374695394
-2.750592824362543,-3.7592110464472985
-2.7506265975848203,-3.7581555717188695
-2.75062770428313,-3.7581343977371207
-2.7506660809684287,-3.7571002961842934
-2.750706549213202,-3.7560450725534236
-2.7507451594726717,-3.754989755289847
-2.7507861396626776,-3.753934529125391
-2.750829507112306,-3.75287939956444
-2.750874534586104,-3.7518243636703352
-2.7508755969346135,-3.751803210578658
-2.7509208137348287,-3.7507694011193937
-2.7509690551549375,-3.749714490709933
-2.751019687853647,-3.748659681980994
-2.751019544904346,-3.7486385854837465
-2.7510687740209945,-3.7476049533493425
-2.7511156066543747,-3.7465499841861853
