x,y
-2.7377053011250525,-4.502440857132876
-2.7372849522763536,-4.501312072701835
-2.7368338286111227,-4.500383982146537
-2.736368046307959,-4.499434717970819
-2.735905472318529,-4.498484511749362
-2.735445549717975,-4.497533383504197
-2.734987840674089,-4.496581326656924
-2.734532235131511,-4.495628338216385
-2.734078721078842,-4.494674415447961
-2.733627289817021,-4.493719556183396
-2.7331779351925034,-4.492763758984395
-2.732730653004164,-4.491807023196752
-2.73228544052987,-4.490849348933633
-2.7318422961566804,-4.489890737019229
-2.7314012190971977,-4.4889311889131776
-2.7309622091752788,-4.487970706628514
-2.7305252666661963,-4.487009292650812
-2.730518285731513,-4.4869893507682885
-2.730093774933072,-4.486045387797197
-2.7296633533864267,-4.485081057304836
-2.7292350296405075,-4.484115786432522
-2.7288088011371574,-4.483149593483638
-2.728384664760903,-4.482182484569559
-2.727962618269156,-4.4812144652213135
-2.727542660205618,-4.48024554075042
-2.7271247897514272,-4.4792757163052075
-2.726709006600795,-4.478304996903897
-2.726295310860554,-4.477333387460498
-2.7258837029691647,-4.476360892805607
-2.7254741836313916,-4.475387517703118
-2.7250667537655855,-4.474413266863701
-2.7246614144611203,-4.473438144955672
-2.724258166944011,-4.472462156613763
-2.7238570125491206,-4.471485306446218
-2.7234579526976863,-4.4705075990405225
-2.7230609888791317,-4.469529038968046
-2.7226661226363453,-4.468549630787802
-2.722273355553758,-4.467569379049482
-2.721882689247676,-4.466588288295928
-2.7214941253584546,-4.465606363065123
-2.721107665544137,-4.464623607891808
-2.720723311475306,-4.463640027308789
-2.720341064830897,-4.462655625847996
-2.7199609272948018,-4.461670408041341
-2.7195829005531085,-4.460684378421401
-2.7192069862918604,-4.459697541521987
-2.7188331861952335,-4.458709901878578
-2.718461501944054,-4.457721464028692
-2.7180919352145945,-4.456732232512168
-2.7177244876775926,-4.455742211871399
-2.7173591609974537,-4.45475140665151
-2.7169959568316,-4.453759821400506
-2.7166348768299433,-4.452767460669383
-2.7162759226344506,-4.451774329012215
-2.7159190958787955,-4.45078043098622
-2.7155643981880666,-4.449785771151811
-2.715211831178538,-4.448790354072631
-2.714861396457473,-4.447794184315578
-2.714513095622969,-4.446797266450823
-2.7141669302638274,-4.445799605051819
-2.7138229019594493,-4.444801204695302
-2.7134810122797464,-4.443802069961288
-2.713141262785069,-4.442802205433076
-2.712803655026147,-4.441801615697231
-2.712468190544039,-4.440800305343576
-2.7121348708700914,-4.439798278965179
-2.7118036975259026,-4.4387955411583375
-2.7114746720232943,-4.437792096522566
-2.7111477958642856,-4.436787949660574
-2.71082307054107,-4.435783105178251
-2.7105004975359983,-4.434777567684648
