x,y
-2.749997783454069,-3.7989249439784993
-2.7502372026456494,-3.797791639504234
-2.7503806521705023,-3.796765961750732
-2.7505198339385317,-3.7956982939000774
-2.7506641764115787,-3.794650666934526
-2.7508124868919284,-3.7936031477997734
-2.7509574847419773,-3.7925372031344815
-2.7511047292689503,-3.791490335385885
-2.75125190226601,-3.7904310155005323
-2.751251528498731,-3.790417543903157
-2.7514003713350066,-3.7893922338517148
-2.7515485315959114,-3.7883459642400603
-2.7516952369485774,-3.7872931587849448
-2.7516955668784426,-3.7872717450894924
-2.7518415708746655,-3.786246646901343
-2.7519878061150385,-3.7852005000446507
-2.7521360878632675,-3.7841547384915573
-2.7522861572911674,-3.7831093688451767
-2.7522887611238724,-3.7830883549877896
-2.752441132619731,-3.7820645928478926
-2.7525938284287474,-3.7810196150686934
-2.752748935147564,-3.779974997746883
-2.7529057504012955,-3.7789306551474025
-2.7530601004674087,-3.777885951104678
-2.7532127014409524,-3.776841004498779
-2.75336775187772,-3.7757964215306754
-2.7535252479537236,-3.7747522065376597
-2.7536851467462276,-3.7737083586668767
-2.7538474135315183,-3.772664878008464
-2.7540113218435174,-3.7716216787054795
-2.754172688756856,-3.7705780778866282
-2.7543318872950695,-3.769534062986023
-2.7544906998954923,-3.7684900841757782
-2.7546470751626058,-3.7674457308224985
-2.754801033361634,-3.7664010131903876
-2.7548005601025185,-3.7664006326756008
-2.7549496401577733,-3.765376574461561
-2.7550986800070016,-3.7643311512168913
-2.755245376692801,-3.7632853814021816
-2.755389752086484,-3.7622392863565866
-2.7555321718893637,-3.7611928595487574
-2.75567438606352,-3.7601464860540266
-2.7556755014188283,-3.7601253405721726
-2.755810835870341,-3.7590993741314325
-2.7559458065338283,-3.7580520302327365
-2.7560784593068557,-3.757004377768581
-2.7560792889871006,-3.7569831800518227
-2.756205261071741,-3.7559560149874396
-2.7562069613047457,-3.7559350004352052
-2.7563328553063746,-3.754907815301213
-2.756458337666715,-3.753859270962351
-2.7564575664107145,-3.7538588460637174
-2.756579612667879,-3.752831244180141
-2.756706461910055,-3.7517829000452676
-2.7567040514483097,-3.7517618299502646
-2.75683305009479,-3.7507345257527347
-2.7569619698469667,-3.749686419616194
-2.757088426717992,-3.7486380003586173
-2.7570882407445025,-3.7486376511360344
-2.7572102082948495,-3.7476100345786483
-2.757331553404601,-3.7465610263229188
-2.7574505097578683,-3.7455117310284027
-2.7575671070411643,-3.744462170114905
-2.7576820627335215,-3.743412459094239
-2.757798895684852,-3.742362930500787
-2.757913384933206,-3.7413131422627584
-2.758026202187236,-3.7402631987165864
-2.7581408781119827,-3.7392134353293485
-2.7581417991702364,-3.7391922782842957
-2.758249982014968,-3.738163112987694
-2.758357921770766,-3.737112653646562
-2.758468390581291,-3.7360624416899064
-2.7585806752146005,-3.735012417896867
-2.7585819225479633,-3.734991292235139
-2.7585821369430454,-3.734991334822917
-2.7586907307957658,-3.7339622217078863
-2.758803810052147,-3.7329122806108166
-2.758804180185425,-3.7329119894081795
-2.7589178941978787,-3.731883411815633
-2.7590353169993764,-3.730833969594995
-2.7591502296952233,-3.7297842328757964
-2.759262641861827,-3.728734221772964
-2.759263706174125,-3.728713094959578
-2.7593695148028767,-3.727683674833088
-2.7593703645127916,-3.7276625177537577
-2.759370362965845,-3.7276625346153094
-2.759370064149503,-3.727662440339212
-2.7593701683684695,-3.7276624855698968
-2.7593702974662797,-3.7276625271075936
-2.7594786904479247,-3.726633395886872
-2.7594809275328465,-3.726612387909486
-2.759594419910406,-3.7255837775781164
-2.759594769230733,-3.7255834833772474
-2.759710047745491,-3.7245551017596803
-2.7598252372451966,-3.7235053970337364
-2.759823234287771,-3.7234843427775384
-2.7599357633545862,-3.7224556452096236
-2.7600481250550275,-3.721405629876193
-2.760162929434204,-3.720355867639772
-2.7602794722376953,-3.719306305832878
