x,y
-2.738342330081051,-4.502344971531969
-2.738551291940978,-4.501121187105738
-2.7388179919812323,-4.500122792404651
-2.7390921411826357,-4.4991021308207175
-2.739363272494224,-4.498080949375096
-2.73963192056627,-4.497059265186249
-2.7398983048467467,-4.496037067904487
-2.7401624417768966,-4.495014352722455
-2.7404243434945057,-4.493991116003095
-2.740684018898046,-4.492967355134275
-2.7409414744166516,-4.491943068538905
-2.741196714616961,-4.4909182556216996
-2.741449742674003,-4.489892916676616
-2.741700560731013,-4.488867052778416
-2.741949170170736,-4.487840665672493
-2.7421955718176276,-4.486813757670812
-2.7424397660870405,-4.4857863315578586
-2.742681753094333,-4.484758390508119
-2.7429215327340852,-4.483729938015201
-2.7431591047372885,-4.482700977831901
-2.743394468712471,-4.4816715139201895
-2.743627624175251,-4.48064155040989
-2.7438585705696172,-4.479611091564832
-2.7440873072833587,-4.478580141755347
-2.7443138336593873,-4.477548705436049
-2.744538149004202,-4.476516787128015
-2.7447602525943613,-4.475484391404559
-2.744762578327493,-4.475463330905667
-2.744976451028843,-4.47445074550074
-2.745191579425522,-4.4734168758074055
-2.745404461792256,-4.472382531415158
-2.7456151042091217,-4.471347730364202
-2.7458235107147795,-4.470312478468543
-2.7460296844058423,-4.469276781047097
-2.7462336275907364,-4.468240643282167
-2.7464353419428087,-4.467204070261722
-2.7466348286261577,-4.466167067000452
-2.746832088397488,-4.46512963845585
-2.7470271216883946,-4.464091789540956
-2.747219928671745,-4.463053525134432
-2.74741050931517,-4.462014850088521
-2.747598863424113,-4.460975769235312
-2.747784990676441,-4.459936287391662
-2.747968890650232,-4.45889640936305
-2.7481505628460634,-4.457856139946584
-2.748330006704867,-4.456815483933338
-2.748507221622218,-4.455774446110173
-2.7486822069597503,-4.454733031261133
-2.7488549620542773,-4.45369124416853
-2.7490254862250603,-4.452649089613759
-2.7491937787795986,-4.451606572377935
-2.7493605189131953,-4.450563849971092
-2.7495292048444373,-4.4495214017598395
-2.74969561898375,-4.448478587110052
-2.74985972906755,-4.447435406019311
-2.7500215482095354,-4.446391866135425
-2.750181087031461,-4.445347974498504
-2.7503383539690174,-4.444303737675157
-2.750493355684921,-4.443259161856108
-2.750646097407889,-4.442214252933972
-2.7507965832089267,-4.441169016565452
-2.7509448162261227,-4.440123458220963
-2.751090798847271,-4.439077583224178
-2.751234532857994,-4.438031396783446
-2.751376019561701,-4.4369849040167315
-2.751515259876607,-4.435938109971356
-2.7516522544140627,-4.434891019639595
-2.751787003541731,-4.433843637970982
-2.75191950743445,-4.432795969881989
-2.752049766115133,-4.431748020263632
-2.752178464292047,-4.430699921848106
-2.7523091158216224,-4.429652026536047
-2.7524374828731095,-4.4286038475502165
-2.7525635334249463,-4.42755538609943
-2.7526872810284027,-4.4265066493735326
-2.752808736687648,-4.4254576440410975
-2.7529279091764973,-4.4244083763724955
-2.7530448054607417,-4.423358852323451
-2.753159431044489,-4.422309077601259
-2.753271790252299,-4.421259057717516
-2.753381886458634,-4.420208798030034
-2.7533818823545624,-4.420187539225772
-2.7534859861841094,-4.419157931267117
-2.753486144066431,-4.419136687156551
-2.753585359204545,-4.418106600950643
-2.7536834287392553,-4.4170551419460935
-2.7537791913487157,-4.416003461776272
-2.7538726597278522,-4.414951578015691
-2.7539638422347266,-4.413899496204822
-2.754052745482342,-4.412847221440462
-2.7541393746816705,-4.411794758729493
-2.754223733919384,-4.410742113024205
-2.754305826382514,-4.409689289237146
-2.754385654539637,-4.408636292251849
-2.754463220286773,-4.407583126930956
-2.7545385250647105,-4.4065297981223575
-2.7546115699532168,-4.40547631066378
-2.7546823557465956,-4.4044226693862
-2.7547508830141947,-4.4033688791163375
-2.754817843696837,-4.402315032351371
-2.7548867651842857,-4.401261273634372
-2.754953389277354,-4.4002073659707674
-2.7550183763059115,-4.39915338814209
-2.7550852669295915,-4.398099501399931
-2.75514981416624,-4.39704546644969
-2.755212687794269,-4.395991356329783
-2.755278128719678,-4.394937395082028
-2.75534611398552,-4.393883588767011
-2.755416248198073,-4.392829844161046
-2.7554860078259225,-4.3917761696974225
-2.7555532795526942,-4.39072232486476
-2.7556180891939404,-4.389668319048735
-2.7556804775033985,-4.388614162102041
-2.7557411700273255,-4.387559927343632
-2.7558044130663357,-4.38650583450395
-2.75587018743135,-4.385451889963283
-2.755938437588063,-4.384398097928475
-2.756008424058465,-4.383344428602364
-2.7560758960706115,-4.382290588714448
-2.7561412105920406,-4.381236535977979
-2.756206179997778,-4.380182550375489
-2.756268715101277,-4.379128410255985
-2.7563295245559805,-4.378074183962639
-2.7563921668975255,-4.377020047176508
-2.756392149967537,-4.376998866737825
-2.756449279134271,-4.375965639681982
-2.7565050899097128,-4.3749111281257385
-2.7565634247044266,-4.373856737080284
-2.756624271255095,-4.372802484340326
-2.756686879495252,-4.3717483405322
-2.7567476929458556,-4.3706940890015655
-2.7568109327680492,-4.369639977904542
-2.7568124309628725,-4.3696188847108335
-2.756878901370874,-4.3685862137688245
-2.756943527033411,-4.367532188220769
-2.7569445139783717,-4.367511064974666
-2.757008259751782,-4.366478193870114
-2.7570702265626665,-4.365423994168221
-2.7571304900577216,-4.364369708608611
-2.7571932903171197,-4.363315568368312
-2.757258611009821,-4.36226157913066
-2.757326398903625,-4.361207744303453
-2.757395912164969,-4.360154034371362
-2.7574629063036222,-4.359100156700385
-2.7575277406106253,-4.358046068311528
-2.757592225735498,-4.356992048523062
-2.757593115010499,-4.356970945896675
-2.7576575531901226,-4.355938168468212
-2.7576563477088243,-4.355917035652969
-2.757721576792796,-4.354863229640754
-2.7577867922477926,-4.353809174471381
-2.7577880438975706,-4.35378809143409
-2.7578544275705212,-4.352755419844973
-2.7579190475941617,-4.3517014006971975
-2.7579198404838787,-4.351680285015951
-2.757984451305233,-4.350647510594428
-2.7580519832751866,-4.349593664325522
-2.758117797252716,-4.348539708230467
-2.758119092178648,-4.348518602197273
-2.758189517257342,-4.347465128661229
-2.7582596160302653,-4.346411460235082
-2.7583279608862776,-4.345357677451055
-2.758398073725206,-4.344304005087949
-2.7583984231115313,-4.344282843590191
-2.7584627594798716,-4.343250034365472
-2.7585259454906375,-4.342195931294015
-2.758591632045079,-4.341141966737133
-2.758659470154077,-4.34008806330049
-2.758727637800242,-4.339034273097445
-2.7587975329104166,-4.337980600431727
-2.7587988694908385,-4.337959512816672
-2.758868526767434,-4.336927055671556
-2.7589411064910747,-4.335873557526038
-2.7590112047919892,-4.334819876177101
-2.7590788244659734,-4.333766030263504
-2.759144707977216,-4.332712090616869
-2.759213103097654,-4.331658306748566
-2.7592836598317088,-4.330604587242889
-2.759353853275973,-4.32955093738428
-2.7594215694489375,-4.328497117921356
-2.7594868323945674,-4.327443137878541
-2.7595496813721625,-4.3263890068238835
-2.7596101479694917,-4.325334733243021
-2.7596689509041004,-4.3242803924965365
-2.7597303299910627,-4.323226190386029
-2.7597942610858133,-4.3221721332034235
-2.759859990018469,-4.321118185460219
-2.75992394676852,-4.320064128416857
-2.759989655964984,-4.319010178186536
-2.7600535961030648,-4.31795611979757
-2.7600525288895774,-4.317934986180782
-2.760114889450116,-4.316902073644209
-2.7601158993472095,-4.31688096771066
-2.76017874674229,-4.3158480662583445
-2.760244798096624,-4.314794046368035
-2.760310483511159,-4.313740090410575
-2.760373690148047,-4.312685978359369
-2.760373399097454,-4.312685646574832
-2.760435614253825,-4.311652657291697
-2.7604991803322276,-4.31059858454644
-2.7605610144759973,-4.309544401335868
-2.7605622574208946,-4.309523299388975
-2.760628205416551,-4.30849059368333
-2.760627229749161,-4.308469478199452
-2.7606926494577575,-4.307436743147611
-2.760756878684144,-4.306382688164874
-2.7608235472959417,-4.30532877382091
-2.760825113336824,-4.305307673405936
-2.760894943193811,-4.304275213179986
-2.7609630225145128,-4.303221397234504
-2.7610286229963372,-4.302167412701991
