x,y
-2.738081772359924,-4.502500581793462
-2.7380342975929115,-4.501432720173149
-2.737959093382677,-4.500400920634864
-2.737884124768469,-4.499347199458606
-2.737811681835502,-4.4982933572906925
-2.737741626889206,-4.4972394163979725
-2.7377417924921668,-4.497217943478934
-2.7376773750621886,-4.496184959796565
-2.7376146816607507,-4.495130675504869
-2.7375543293905795,-4.494076271170205
-2.737496298579242,-4.493021759428898
-2.737440575882539,-4.491967142056598
-2.7373871508536163,-4.490912421050365
-2.737336015308547,-4.4898575988748775
-2.7372871628388844,-4.488802678409535
-2.7372405884284463,-4.487747662884731
-2.7371962881523193,-4.4866925558242245
-2.737154258940717,-4.485637360995014
-2.7371144983938422,-4.484582082364523
-2.7370770046367907,-4.483526724064535
-2.7370417762058357,-4.482471290361097
-2.7370088119592855,-4.4814157856295935
-2.736978111007561,-4.48036021433423
-2.7369496726583113,-4.479304581011213
-2.7369234963732865,-4.478248890255023
-2.73689958173441,-4.477193146707233
-2.7368779284170492,-4.476137355047429
-2.7368585361689224,-4.475081519985857
-2.736841404793433,-4.474025646257458
-2.736826534136469,-4.472969738617066
-2.7368139228607413,-4.471913801835459
-2.7368035720842663,-4.470857840696076
-2.7367954817214835,-4.4698018599929155
-2.736789651699891,-4.46874586452828
-2.7367860819564895,-4.467689859111129
-2.73678477243464,-4.466633848555757
-2.7367857230815336,-4.465577837680743
-2.736788246506245,-4.464521868011025
-2.7367887866213074,-4.463465861866049
-2.7367898721962782,-4.463444634012126
-2.7367951157317556,-4.462409880984205
-2.7368029638883384,-4.461353901017021
-2.736804112792553,-4.461332679466506
-2.7368160581421317,-4.46029813410274
-2.7368307122802795,-4.459242269524018
-2.7368478027167336,-4.458186419910501
-2.73686659511252,-4.4571306103559465
-2.736883523688216,-4.456074752838841
-2.7369021582939825,-4.455018931071838
-2.7369189574392476,-4.453963069329797
-2.7369381814609466,-4.452907244526286
-2.7369591381443423,-4.451851463210585
-2.7369782446035087,-4.450795636595624
-2.7369990771679746,-4.4497398486941835
-2.7370180832781523,-4.448684021032823
-2.7370395232000875,-4.447628236434283
-2.737063394272661,-4.44657250092313
-2.7370893208728844,-4.445516744638136
-2.7370901529874394,-4.445495595349177
-2.7371187443882516,-4.444461210814904
-2.737149994878569,-4.443405674854139
-2.7371829207148344,-4.442350197876805
-2.737213981207101,-4.441294648008204
-2.737247414174224,-4.440239169129961
-2.737283236591082,-4.439183767028516
-2.737320723790625,-4.438128444646233
-2.7373208076224063,-4.438107314263882
-2.7373539534756492,-4.437073040082966
-2.7373538481972313,-4.43705191370525
-2.7373871338954268,-4.436017622972264
-2.737422561418114,-4.4349621291523045
-2.737458251385158,-4.433906722961906
-2.737496311420417,-4.432851398094835
-2.737536036203247,-4.431796155757723
-2.7375731908813807,-4.430740812576611
-2.7376077976891806,-4.429685377128199
-2.7376402598711724,-4.428629799314072
-2.737672391652372,-4.42757429896989
-2.737702097148069,-4.426518720959514
-2.7377300863687535,-4.425463112744192
-2.7377606124212996,-4.424407566642711
-2.7377929639401573,-4.423352067478046
-2.7378228665092283,-4.422296490628903
-2.737851013348916,-4.421240877080259
-2.737851435434586,-4.421219735035591
-2.737883685321725,-4.420185440941385
-2.7378834296792904,-4.420185118701463
-2.737914093368396,-4.419150796870126
-2.7379146981640976,-4.419129658313728
-2.737950275267091,-4.418095471688667
-2.737988802670802,-4.417040163632403
-2.737988550570011,-4.417019020453816
-2.7380259462374315,-4.4159849060588465
-2.7380608181148567,-4.414929467948624
-2.738093902756029,-4.413873970493112
-2.738094528083084,-4.413852811715612
-2.738131546764156,-4.41281866066732
-2.7381668814914053,-4.411763243739157
-2.7382046870113514,-4.410707900952932
-2.7382449622261347,-4.409652649467117
-2.738287664593463,-4.408597493928182
-2.738332058435484,-4.407542427199499
-2.738374249922473,-4.406487186976564
-2.7384167193091984,-4.405432049335726
-2.7384616074882016,-4.404377006716177
-2.738462763248424,-4.404355880024724
-2.73851128080611,-4.403322218074368
-2.738557490355064,-4.402267231806874
-2.7385581260932446,-4.4022460847097955
-2.738558305998185,-4.402246112468499
-2.7386062577473917,-4.4012124049804715
-2.738606758227179,-4.4011912574737995
-2.73865451565933,-4.400157516381258
-2.738700888146261,-4.399102526189865
-2.738749072520169,-4.398047596337372
-2.7387955602602174,-4.396992607507267
-2.738843843965184,-4.395937692821669
-2.7388897052244316,-4.394882669850777
-2.7389338372864978,-4.393827591856839
-2.738934486434408,-4.393806457377526
-2.738934694815505,-4.393806486905834
-2.738984861100469,-4.392772896814112
-2.739032930030114,-4.391717972070669
-2.739079284550238,-4.390662980808539
-2.7391274613560714,-4.38960805949596
-2.7391732374660216,-4.388553031583458
-2.7392173022001125,-4.387497952437502
-2.7392639006356565,-4.386442978161033
-2.7393130173783287,-4.385388114669991
-2.739364599947101,-4.384333366450624
-2.7394182659735917,-4.383278651322011
-2.739419495669814,-4.383257552261706
-2.7394753260261626,-4.382224252642805
-2.7395343628430053,-4.381169904030353
-2.739595083474885,-4.380115657621816
-2.7395964245907694,-4.380094543322611
-2.7396570250004806,-4.379061511566778
-2.739721002210712,-4.3780074410495855
-2.739786673785117,-4.376953481366788
-2.7398498030776657,-4.375899361972948
-2.739911107050753,-4.37484513600464
-2.7399748504153245,-4.373791052923575
-2.7400403377534426,-4.372737085552892
-2.7400404458429044,-4.372736774349773
-2.7401025408446844,-4.371703846082934
-2.74016344739762,-4.3706496198100195
-2.740226121058662,-4.369595479275055
-2.740287051748961,-4.368541241329822
-2.7403497491854703,-4.367487102613749
-2.7403507435332686,-4.367465991166913
-2.7404126303446925,-4.366433020985464
-2.740472689989783,-4.365378719325434
-2.7405303367558416,-4.364324271408703
-2.74052974304862,-4.3643239175897355
-2.740584440733131,-4.363290559125254
-2.740584805663955,-4.363269442692051
-2.7406402205509663,-4.362236139358032
-2.7406991044351,-4.361181781208349
-2.740700310514571,-4.361160666506877
-2.7407006938832157,-4.361160700187682
-2.7407660464487753,-4.360127953776597
-2.7408342003601387,-4.359074144325775
-2.7409002234192417,-4.358020114831925
-2.740965865928758,-4.356966154459028
-2.7409668674435705,-4.356945045893122
-2.7409663359283654,-4.3569450278686945
-2.7410290465652847,-4.355912122529145
-2.741089834570102,-4.354857857615779
-2.741148212295949,-4.353803445664197
-2.741204917789712,-4.352748970036455
-2.741205677415384,-4.35272784765107
-2.7412057584208993,-4.35272787187458
-2.74126831294693,-4.35169494985786
-2.741329779076845,-4.350640735578655
-2.7413930433822973,-4.349586608379455
-2.741453896177794,-4.348532339950157
-2.7415130314807397,-4.34747799408121
-2.7415140109441736,-4.347456877688219
-2.7415774081230038,-4.346424007727658
-2.7416436669836735,-4.3453700810457665
-2.7417078187314825,-4.344315940176658
-2.7417723166320975,-4.343261917566124
-2.741773696422551,-4.343240825333223
-2.7417741328977137,-4.343240876545578
-2.741844917064396,-4.342208494814737
-2.7418438710608664,-4.3421873880987745
-2.741914040260957,-4.3411549593461425
-2.741915334088236,-4.341133854117435
-2.74198515056265,-4.340101372004825
-2.7420536422559043,-4.339047500474529
-2.7421218071925346,-4.337993688866585
-2.7421875618581377,-4.336939722658849
-2.7422512674911204,-4.335885564759931
-2.742250851215407,-4.335885237119729
-2.7423135310971407,-4.334852354424247
-2.7423141847775745,-4.334831262626197
-2.7423775276494364,-4.333798416999651
-2.742444494931119,-4.3327445486394005
-2.7424446549136046,-4.332744239748362
-2.742515003072087,-4.331711711906043
-2.7425868197076197,-4.3306580881248
-2.742658228861456,-4.329604523391972
-2.742659558325652,-4.329583441700529
-2.7427298883892357,-4.328551022665632
-2.742798543034032,-4.327497255328617
-2.742864766270551,-4.32644331873502
-2.7428654194079023,-4.3264221993753385
-2.742932156881294,-4.325368490025399
-2.742998664507173,-4.324314586342201
-2.7430627907851477,-4.323260526952073
-2.74312524179474,-4.32220639046436
-2.7431902511644104,-4.321152401550431
-2.7432574585034173,-4.320098467547223
-2.743324331697597,-4.319044603428372
-2.743388750806984,-4.317990578825164
-2.7434514308033005,-4.316936460399671
-2.743516284929398,-4.315882386096479
-2.743580825522797,-4.314828381321953
-2.7436429269208658,-4.313774221478113
-2.7437029510576596,-4.312719866528022
-2.7437633891743523,-4.311665634386701
-2.7438256627233564,-4.310611492205113
-2.7438855190007434,-4.309557201835545
-2.7439436436203817,-4.308502826512966
-2.743944586911202,-4.30848173058837
-2.7439441299110525,-4.308481729706602
-2.7440047558900584,-4.307427665752935
-2.7440657443507956,-4.306373442663673
-2.744129201882449,-4.305319354085286
-2.7441944014219866,-4.304265378296185
-2.744257098528896,-4.3032112442565476
-2.744317650287501,-4.302156908237786
-2.744378560997171,-4.301102688660858
-2.744441955173848,-4.300048607156549
-2.7445071097095113,-4.2989946356434965
-2.7445704669005413,-4.297940547239726
-2.7446355529205415,-4.296886565739172
-2.744698158610974,-4.295832427552498
-2.7446990615163744,-4.295811317326235
-2.744761618450891,-4.29477841938466
-2.74482773781408,-4.293724491828744
-2.74489562122799,-4.292670671474894
-2.7449610153773167,-4.291616690108354
-2.7450246244771312,-4.290562606754745
-2.745090706776075,-4.2895086724709515
-2.74509097573613,-4.289508372843928
-2.745090858065126,-4.2895084129840235
-2.745155505947898,-4.288475659033275
-2.7452182712009594,-4.287421526616584
-2.7452191179157697,-4.287400407960387
-2.7452810868260826,-4.286367436395356
-2.7453419665128354,-4.285313195303245
-2.7453406609054474,-4.28529202020298
-2.7454001308225044,-4.284258917813449
-2.745457667141529,-4.283204467376943
-2.745513493445376,-4.282149935776159
-2.7455143712278134,-4.282128809656817
-2.7455745454679006,-4.281095744041914
-2.7455758416320237,-4.281074634368333
-2.745641164068824,-4.28004186670958
-2.7457100408760082,-4.278988093084029
-2.7457118051480034,-4.278966993417471
-2.7457125133689018,-4.278967041127899
-2.745713145679652,-4.278967096210429
-2.7457893911426994,-4.2779350836865415
-2.7458647060702854,-4.276881754220344
-2.745942454963002,-4.275828592285507
-2.745944157100363,-4.275807506244373
-2.7460248798085103,-4.274775822937993
-2.7460263472620374,-4.274754730264745
-2.7461067235836563,-4.273723004511884
-2.7461856261722284,-4.2726699310113965
-2.746262807281446,-4.2716167395948235
-2.7463421595564905,-4.270563630072454
-2.7464218995267635,-4.269510648844483
-2.746503410049919,-4.2684578013838745
-2.746582463550462,-4.267404761902323
-2.7466594090054,-4.266351492686571
-2.7466591844328616,-4.266351177591383
-2.7467376114923305,-4.265319221780736
-2.7468170518123967,-4.264266239001131
-2.746894750387062,-4.263213114522403
-2.7469749078513006,-4.262160167774718
-2.7470575224395417,-4.261107405723304
-2.7471422147825635,-4.260054735822997
-2.7471433786123414,-4.260033673274944
