x,y
-2.738074302280495,-4.501721564315368
-2.738224037397838,-4.500745351101324
-2.738374674287772,-4.499677629666792
-2.738525385047117,-4.498627548104082
-2.738673829744629,-4.497578096847556
-2.7386749644390656,-4.497553920792712
-2.738673877410891,-4.4975512334992445
-2.7388132654438926,-4.496523654020228
-2.7389524980967126,-4.495475216169509
-2.739089422104863,-4.494426788009115
-2.7392240520206688,-4.493378324530202
-2.7393563982131197,-4.492329781030769
-2.7394864689426144,-4.491281122099281
-2.739614270726934,-4.490232320116967
-2.739739808660695,-4.4891833537859425
-2.739863086682939,-4.48813420691458
-2.73998410779917,-4.487084867429219
-2.7401028742645437,-4.486035326573123
-2.740219387734266,-4.484985578258824
-2.7403336493864696,-4.483935618545466
-2.740334617068232,-4.483914446893096
-2.7404475652790734,-4.482885659007832
-2.740559723572889,-4.481835541169478
-2.740558810249004,-4.481835061158478
-2.740669187101991,-4.48078499751315
-2.7407793851863964,-4.479734735025541
-2.7408872644963864,-4.478684229142513
-2.7409928186731327,-4.477633489108491
-2.7410960625069967,-4.476582521592337
-2.7411970078906958,-4.475531332620983
-2.7412956642841837,-4.474479927917911
-2.741392039184584,-4.473428312982714
-2.741486138509306,-4.472376493143817
-2.741577966906788,-4.471324473599062
-2.7416675280080947,-4.470272259447182
-2.7417548246302887,-4.469219855712158
-2.741755174743733,-4.469198770734029
-2.7418417359925664,-4.468167542006955
-2.7419276058545985,-4.467115057948256
-2.742015391225302,-4.466062690852668
-2.74210085544157,-4.4650101334780175
-2.7421839721387244,-4.463957388801367
-2.742264759600892,-4.462904463523457
-2.742343232648143,-4.461851363886238
-2.7424200961225447,-4.460798183370277
-2.742499574074103,-4.459745188895432
-2.7425816337692464,-4.458692385864653
-2.7426655145931154,-4.457639721212507
-2.742746952550594,-4.456586860775527
-2.742825944950665,-4.455533810806092
-2.7429025293786107,-4.454480580663619
-2.7429767362217667,-4.453427178682224
-2.7430485898714747,-4.452373612411741
-2.7431188017006685,-4.45131996757073
-2.743191605497787,-4.45026649076
-2.743266280239969,-4.449213130814065
-2.743338548373306,-4.448159599692964
-2.7434083999270515,-4.447105902845663
-2.743476558914822,-4.446052118443215
-2.743547269257776,-4.444998495462387
-2.743619817702111,-4.443944989146481
-2.7436899329490796,-4.442891314147078
-2.7437583030625907,-4.441837538494184
-2.7438284884040867,-4.440783869847755
-2.7438294878726457,-4.440762777840764
-2.743899587310663,-4.439730345971705
-2.74397266134365,-4.438676873750122
-2.744043996615848,-4.437623278114583
-2.744117097598906,-4.436569800978733
-2.7441884495804145,-4.435516210155623
-2.744262262205139,-4.43446278634066
-2.744338533604772,-4.4334095353218
-2.7444165257137225,-4.432356422862813
-2.7444926908747695,-4.431303168025901
-2.74457125412331,-4.430250087423966
-2.744651530216694,-4.429197149352268
-2.744729972319205,-4.428144062889143
-2.7448101122015087,-4.427091112182469
-2.7448884443375765,-4.426038020079698
-2.7449691910645027,-4.424985107583452
-2.7450516648734813,-4.423932339520007
-2.7451316212225723,-4.422879371228567
-2.745209072698071,-4.421826210955816
-2.745284069094601,-4.420772869545452
-2.7453573429692453,-4.419719425365133
-2.745433143031273,-4.418666154072654
-2.7455114547361905,-4.417613061575408
-2.7455915321493727,-4.416560105990566
-2.7456698148894567,-4.415507012041936
-2.745750522999879,-4.414454097978966
-2.745833661417163,-4.413401370062829
-2.74591849946956,-4.412348793125249
-2.7460007985894914,-4.41129600786485
-2.7460805755609474,-4.410243023147216
-2.746158576238162,-4.409189914067666
-2.74623905820536,-4.408136986999395
-2.746321321875808,-4.4070841988341485
