x,y
-2.750013484762578,-3.798082497240705
-2.7500556308418282,-3.798170679334402
-2.7500624442372286,-3.798141994222056
-2.7496925154311964,-3.7971668152092066
-2.7496885590245146,-3.797141048514864
-2.749322935669899,-3.796163883918146
-2.748949297568429,-3.7951701467105106
-2.748575674712862,-3.7941790467229053
-2.748201785597875,-3.793187594709644
-2.7481962868421155,-3.7931657682034006
-2.7478332958812413,-3.792194531882633
-2.7474663996065685,-3.791203553082955
-2.747100699477397,-3.790211805742034
-2.746733624305029,-3.7892208018205884
-2.7463687775228514,-3.7882291305411346
-2.7463630921383686,-3.7882084967310177
-2.746009382452691,-3.787235284469618
-2.7456515219177993,-3.7862414080199125
-2.7452958809769377,-3.785246793580648
-2.7449417412886854,-3.7842517327603504
-2.744585856970792,-3.7832573150867383
-2.744232186483812,-3.7822621436311477
-2.74388007286574,-3.781266473016487
-2.7435262151081887,-3.7802714256556182
-2.7431742367968637,-3.7792756579029834
-2.742822553168668,-3.7782798913885145
-2.74247311669616,-3.7772833403161594
-2.742125924913846,-3.7762860098407796
-2.741780297258928,-3.775288166021794
-2.741432888026677,-3.774290925173418
-2.7410877086538945,-3.773292912061832
-2.7407441208313066,-3.772294372026021
-2.740738307875829,-3.7722741601220826
-2.7404017683519237,-3.7712954715582683
-2.740060580897783,-3.7702961070408842
-2.7397176734054023,-3.769297314784746
-2.7393770470591723,-3.7682977424333584
-2.739038049950944,-3.7672976309673962
-2.7386973191321373,-3.766298101322202
-2.738690822705695,-3.7662782964557118
-2.7383565386797777,-3.765298840809112
-2.7380182002994564,-3.7642984954449257
-2.737682126489369,-3.7632973761513755
-2.737348295183235,-3.762295508400643
-2.7373423555047274,-3.7622756927475747
-2.737014658347702,-3.761293987021989
-2.7366823547544223,-3.760291639852661
-2.73634826233504,-3.7592898590714947
-2.736016408978036,-3.7582873360389444
-2.7360111075042797,-3.758266910614359
-2.7356900165979177,-3.7572830440729543
-2.7353652066249694,-3.756278220374417
-2.7350426355332886,-3.7552726660714346
-2.7347219361648953,-3.7542664477256684
-2.7344014594210306,-3.753260249086718
-2.734083200008813,-3.7522533445317
-2.7337671657972975,-3.7512457372109793
-2.7334533445742264,-3.750237436914188
-2.7331410650594097,-3.749228689352029
-2.7331361118371564,-3.7492082106031095
-2.7328301416489396,-3.748219560825876
-2.7325208205382316,-3.747209871578703
-2.732516043554321,-3.7471892998769727
-2.7322170233128613,-3.746198511415709
-2.7319147697477812,-3.745186674139631
-2.731614765456313,-3.744174158101336
-2.73131632440544,-3.743161211494804
-2.731016056566444,-3.742148784115756
-2.7310106067842415,-3.7421286993080933
-2.7307151257943376,-3.7411368716040805
-2.7304119177244983,-3.7401253287875043
-2.7304069245741425,-3.7401048415860547
-2.7301140015382397,-3.7391122373555605
