x,y
-1.2113561100529842,-4.549141682027422
-1.21160356934051,-4.548284364712429
-1.2117983907793677,-4.547590981814656
-1.2120710206120684,-4.546570597875357
-1.2123417677443553,-4.545549503867523
-1.2126101306578492,-4.5445278413359045
-1.2128761452681356,-4.543505616112017
-1.213139841123951,-4.542482834586872
-1.2134012425161003,-4.541459502075048
-1.2136603692884071,-4.5404356231699445
-1.2139172375156562,-4.539411202064045
-1.2141718600974645,-4.538386242747246
-1.2144242472758286,-4.5373607491250345
-1.2146744070826143,-4.536334725087653
-1.2149223457235199,-4.535308174549649
-1.2151680679050962,-4.534281101471565
-1.2154115771112672,-4.533253509870917
-1.21565287583551,-4.532225403826744
-1.2158919657744776,-4.531196787480325
-1.2161288479883885,-4.530167665033609
-1.216363523033024,-4.529138040746336
-1.21659599106766,-4.528107918932397
-1.2168262519427586,-4.527077303955842
-1.217054305270766,-4.526046200226746
-1.2172801504828972,-4.525014612197087
-1.217503786874388,-4.5239825443567545
-1.217725213640306,-4.522950001229745
-1.2179444299036906,-4.521916987370579
-1.2181614347374952,-4.520883507360991
-1.218376227181553,-4.519849565806871
-1.2185888062555765,-4.518815167335493
-1.2187991709690136,-4.517780316593004
-1.2190073203284277,-4.516745018242169
-1.21921325334295,-4.5157092769603695
-1.2194169690282313,-4.514673097437824
-1.219618466409244,-4.513636484376022
-1.2198177445222127,-4.512599442486348
-1.220014802415881,-4.511561976488887
-1.2202096391522952,-4.510524091111379
-1.2204022538072272,-4.50948579108832
-1.2205926454703442,-4.508447081160179
-1.2207808132451983,-4.507407966072734
-1.220966756249098,-4.506368450576494
-1.2211504736129026,-4.505328539426202
-1.2213319644807719,-4.5042882373804245
-1.2215112280098952,-4.503247549201185
-1.2216882633702164,-4.50220647965366
-1.2218630697441633,-4.5011650335059175
-1.2220356463263933,-4.5001232155286965
-1.2222059923235538,-4.499081030495215
-1.222374106954067,-4.498038483181008
-1.222539989447933,-4.4969955783637925
-1.2227036390465535,-4.495952320823342
-1.2228650550025806,-4.494908715341387
-1.2230242365797777,-4.493864766701526
-1.2231811830529051,-4.492820479689146
-1.2233358937076158,-4.491775859091358
-1.2234883678403679,-4.490730909696929
-1.2236386047583514,-4.489685636296236
-1.2237866037794232,-4.488640043681215
-1.2239323642320525,-4.487594136645314
-1.224075885455277,-4.486547919983457
-1.2242171667986637,-4.485501398492003
-1.2243562076222776,-4.484454576968711
-1.2244930072966544,-4.483407460212712
-1.22462756520278,-4.48236005302447
-1.2247598807320714,-4.481312360205759
-1.2248899532863626,-4.480264386559629
-1.2250177822778932,-4.479216136890381
-1.225143367129297,-4.478167616003537
-1.2252667072735972,-4.477118828705818
-1.2253878021541982,-4.47606977980511
-1.2255066512248818,-4.475020474110447
-1.2256232539498033,-4.473970916431978
-1.225737609803489,-4.472921111580947
-1.2257376155755255,-4.4728998461183895
-1.2258459409567035,-4.471870669060326
-1.2259532113521723,-4.470820116898221
-1.2260582001225477,-4.469769324184043
-1.2261609150767367,-4.468718308315302
-1.2262613607075448,-4.467667074698501
-1.2263595405348027,-4.46661562833522
-1.2264554572941024,-4.465563974165488
-1.2265491130919923,-4.464512117095657
-1.2266405095319586,-4.4634600620075995
-1.2267296478161642,-4.462407813765159
-1.2268165288274764,-4.461355377219065
-1.2269011531955047,-4.460302757210675
-1.2269835213496947,-4.459249958574802
-1.2270636335619565,-4.458196986141837
-1.2271414899808462,-4.457143844739322
-1.2272170906589315,-4.456090539193106
-1.2272904355746799,-4.455037074328178
-1.2273615246499316,-4.453983454969261
-1.2274303577638386,-4.452929685941224
-1.2274969347639626,-4.451875772069359
-1.2275612554751019,-4.4508217181795535
-1.2276233197063013,-4.449767529098398
-1.2276831272564124,-4.448713209653234
-1.2277406779184938,-4.4476587646721715
-1.2277959714832938,-4.4466041989840805
-1.2278490077419981,-4.4455495174185575
-1.2278997864883965,-4.444494724805895
-1.2279486518812317,-4.443439779153107
-1.227997371706063,-4.442384908811938
-1.2280438136213607,-4.4413299315066155
-1.2280425465190523,-4.441308672601919
-1.2280842791429472,-4.440274715928564
-1.228123513779387,-4.4392194382324535
-1.2281604376984616,-4.438164065501975
-1.2281950635454455,-4.437108615187712
-1.228227399139262,-4.436053092840429
-1.228257450716642,-4.43499750356669
-1.2282852232546273,-4.433941852382431
-1.2283107207182293,-4.432886144248659
-1.2283339462606975,-4.431830384086486
-1.228354902385483,-4.430774576787932
-1.2283735910770373,-4.429718727224028
-1.2283900139062873,-4.42866284025091
-1.2284041721155698,-4.427606920714327
-1.2284160652375347,-4.426550973452813
-1.2284256955005826,-4.425495003300283
-1.2284330635232366,-4.424439015087891
-1.2284381697957185,-4.423383013645117
-1.2284410147081497,-4.422327003800631
-1.2284403006746205,-4.422305907182137
-1.2284435359831303,-4.421271125214503
-1.2284442680113583,-4.420215109848211
-1.228442706485338,-4.419159085850479
-1.228438860166755,-4.418103069694879
-1.2284327341925756,-4.417047066217526
-1.228424332660228,-4.41599107996493
-1.2284136588521712,-4.41493511551509
-1.2284007153990741,-4.4138791774871295
