x,y
-1.211066387947829,-4.548142254537906
-1.2109202376915602,-4.547165666502643
-1.210919107155032,-4.547138431576858
-1.210775600373034,-4.546108381673747
-1.2106300339165317,-4.545058444582983
-1.2104840270877975,-4.544009303009795
-1.2103403530306474,-4.542960468737965
-1.2101990331473207,-4.541911826305488
-1.210060045147594,-4.540863287145229
-1.2099233708600698,-4.539814779406274
-1.209922371367253,-4.539792546985081
-1.2097925654836044,-4.538764932681736
-1.2096630917434594,-4.53771617615248
-1.2095359219399875,-4.536667268973668
-1.209411042546736,-4.535618201397258
-1.2094104302161173,-4.535596633135933
-1.2092920753184524,-4.534568254600153
-1.2092905126239182,-4.5345469802143485
-1.2091698151159143,-4.5334978825234025
-1.2090493225300514,-4.532448621610659
-1.2089311609982318,-4.531399119965625
-1.2088153339069445,-4.530349381501925
-1.2087018240311131,-4.529299409059421
-1.2085906175564105,-4.528249205607897
-1.2085903209789493,-4.528227927194087
-1.2084833831292732,-4.527177498415562
-1.2083766571956873,-4.526126878068004
-1.2082722572421,-4.525076022405752
-1.2081701881716882,-4.524024940368357
-1.2080704341356925,-4.5229736385512584
-1.2079729823989371,-4.521922122937221
-1.2078778228289204,-4.520870399217194
-1.207784947391223,-4.519818472866554
-1.207693998134182,-4.518766314360735
-1.2076028666398702,-4.517714188062337
-1.2075119307302877,-4.516662130284716
-1.2074229644692072,-4.5156098272353375
-1.2073338699556402,-4.514557546444494
-1.2072450138464994,-4.513505329275784
-1.2071581632854917,-4.512452862264334
-1.2070712123650396,-4.511400412377728
-1.2069841659029794,-4.510347977551846
-1.2068970431999295,-4.509295554762064
-1.206810215647587,-4.508243189309428
-1.2067257902524147,-4.507190612461729
-1.2066437576176376,-4.506137833755977
-1.2065637411054926,-4.505084823041692
-1.2064836102186385,-4.504031830275667
-1.2064037273480952,-4.502978898638894
-1.2063262108366792,-4.50192577794739
-1.2062503615487692,-4.500872548826151
-1.2061726439662948,-4.4998194317507485
-1.206097291062435,-4.498766135945978
-1.2060243207703136,-4.497712666513951
-1.2059537079895293,-4.496659031996901
-1.2058850838151256,-4.495605197513462
-1.2058163209170978,-4.494551385332702
-1.2057477859523171,-4.493497640949215
-1.205681603728612,-4.492443737022865
-1.2056174265157056,-4.49138963422476
-1.2055534774925583,-4.49033559893117
-1.205491866949595,-4.489281415864864
-1.2054325985016079,-4.488227091618194
-1.2053756552975248,-4.487172633936501
-1.2053203260443612,-4.486118117363807
-1.2052630817777226,-4.485063674321381
-1.2052081694763705,-4.484009103866617
-1.2051556141097746,-4.482954410131989
-1.2051053961614395,-4.48189960014915
-1.2050574997977723,-4.480844680437959
-1.2050119123277863,-4.479789657128823
-1.204968623599649,-4.4787345360493145
-1.204927625508334,-4.477679322792316
-1.2048889115959385,-4.476624022769388
-1.2048524767277542,-4.475568641252447
-1.2048176180936172,-4.474513242989256
-1.2047808125694555,-4.473457879014566
-1.2047456171474678,-4.472402482935632
-1.2047085427335458,-4.471347131807799
-1.204673831937937,-4.470291698164247
-1.2046415039086096,-4.469236186661602
-1.2046108350265314,-4.46818064832165
-1.2045779280967595,-4.46712508532667
-1.2045445843169515,-4.466069634741355
-1.2045087247577175,-4.46501425732374
-1.2044703814873345,-4.463958959960209
-1.2044303007178245,-4.462903739200653
-1.2043927353399855,-4.46184841851126
-1.2043576744446756,-4.460793005475393
-1.2043250693612468,-4.459737509118191
-1.2042948807619371,-4.458681937472752
-1.204266730277138,-4.457626239248593
-1.2042388272386944,-4.456570620069652
-1.2042132833929744,-4.455514935685152
-1.2041900984840601,-4.454459192326438
-1.2041692525223935,-4.4534033967697555
-1.2041507294082787,-4.452347555323276
-1.2041345162581918,-4.451291673940138
-1.2041202568406366,-4.450235698368445
-1.204120649463503,-4.450214594699498
-1.2041032075905842,-4.449179978721287
-1.204083618261555,-4.448124168231737
-1.2040660621769808,-4.447068237478657
-1.204048097534207,-4.4460124113734745
-1.2040279446106632,-4.444956539151755
-1.2040081178116333,-4.4439007522041125
-1.2039907438093025,-4.442844912720816
-1.2039758031243117,-4.441789028546475
-1.2039625736739519,-4.4407331341638425
-1.2039467852859596,-4.439677265213108
-1.2039284666947039,-4.438621429592934
-1.2039083722121124,-4.437565632782288
-1.2038907635491671,-4.436509785566456
-1.2038749493977883,-4.435453910723999
-1.2038573296419322,-4.434398061801863
-1.2038421629928744,-4.433342170871188
-1.2038421572792708,-4.4333210267222025
-1.203826930982206,-4.432286341281211
-1.2038143223204272,-4.431230408003814
-1.2038034083130142,-4.430174464875079
-1.2037899245673325,-4.4291185460948705
-1.2037739018504372,-4.4280626589819905
-1.2037553961381573,-4.427006809802073
-1.2037351461072758,-4.4259510085130715
-1.2037167311947305,-4.424895161982263
-1.2036965843126621,-4.423839358160993
-1.2036789418525473,-4.422783505312422
-1.2036637889158674,-4.421727610000551
-1.2036641574790916,-4.42172729108173
-1.2036506722411409,-4.420692633025229
-1.2036344163713804,-4.419636769702184
-1.2036163671472517,-4.418580929227374
-1.2036001155100682,-4.4175250531337715
-1.2035821007026555,-4.416469210635867
-1.203566569148433,-4.4154133245582186
-1.2035528176583443,-4.414357417508061
-1.2035372527233734,-4.413301532283402
-1.2035241327942319,-4.412245610741893
-1.2035131065028974,-4.411189592552435
-1.203501675289344,-4.4101336756690115
-1.2034884009368776,-4.4090777719253325
-1.2034768772378437,-4.408021847872198
-1.2034628565410477,-4.406965946614087
-1.2034463553716443,-4.405910075404042
-1.2034274181177849,-4.404854240782657
-1.2034060792250643,-4.403798448770451
-1.203383069745831,-4.402742717562133
-1.203362629187857,-4.4016869257654
-1.2033440500536376,-4.400631088895018
-1.2033237191986792,-4.399575291476786
-1.2033051960582875,-4.398519453779264
-1.2032842205430738,-4.397463657602234
-1.2032615017950041,-4.39640791118651
-1.2032412938959804,-4.395352108168382
-1.2032235876660882,-4.394296255533261
-1.203207647841525,-4.393240381327411
-1.2031891916320627,-4.392184542257767
-1.2031689283108582,-4.391128740853844
-1.2031504570955565,-4.390072902154056
-1.203129522344873,-4.389017105041855
-1.2031068354695424,-4.387961356589588
-1.2030866525018915,-4.386905552088179
-1.2030682789178215,-4.385849713564506
-1.2030474225592755,-4.3847939162669975
-1.2030240978753715,-4.383738166865833
-1.2029983467647083,-4.382682471162641
-1.2029709038864251,-4.3816268409995365
-1.2029453133858534,-4.380571144782222
-1.2029180392008858,-4.3795155065741715
-1.2028925842252507,-4.37845980948211
-1.2028654184059895,-4.377404166123146
-1.202840750547817,-4.376348456443511
-1.2028185726144398,-4.3752926872147615
-1.2027988384941835,-4.374236866345639
-1.2027811647700393,-4.373180938284911
-1.202763061101705,-4.37212511757139
-1.2027424042299086,-4.37106933371
-1.2027192380841047,-4.37001359424858
-1.2026943133929613,-4.3689579040118955
-1.2026718887936487,-4.367902150883486
-1.202651262102475,-4.366846359306788
-1.20262815589767,-4.365790613131292
-1.2026029217653145,-4.364734841808053
-1.202577724942091,-4.363679084200512
-1.202552225683689,-4.362623418865105
-1.2025250037626378,-4.36156780292278
-1.2025002903173387,-4.360512114564149
-1.2024780754829552,-4.3594563619067035
-1.2024576202564974,-4.358400577513226
-1.202434649229428,-4.357344836461584
-1.20240988110959,-4.356289138433427
-1.2023868817220058,-4.35523339441321
-1.2023614303623475,-4.3541777012975835
-1.2023335258814014,-4.353122065865718
-1.2023039081383426,-4.352066495357601
-1.2022768259959558,-4.351010850146383
-1.2022515640380866,-4.3499551541005905
-1.2022245520491601,-4.348899505013546
-1.2021993063175558,-4.347843808211065
-1.2021716065828838,-4.346788168550835
-1.2021421527168277,-4.345732587898753
-1.2021152016350976,-4.344676935144003
-1.2021149728869103,-4.344655783969059
-1.2020873581995268,-4.343621376601113
-1.2020576269570125,-4.342565796480158
-1.2020300026793194,-4.3415100719243975
-1.2020020237014928,-4.340454450634431
-1.2019715662836281,-4.339398891846613
-1.201939358269327,-4.338343395362707
-1.2019096525677269,-4.337287819373341
-1.2018824406116897,-4.336232171002652
-1.201857675666009,-4.335176458611373
-1.2018585437938663,-4.335155261321791
-1.2018378722888405,-4.33412069046496
-1.2018144271575963,-4.33306495111091
-1.2017884771708445,-4.33200925610159
-1.201760780414009,-4.330953619184111
-1.2017355873630315,-4.329897916105023
-1.2017121854683004,-4.328842172600844
-1.2016863132172317,-4.327786483197355
-1.20165797296503,-4.326730854327225
-1.2016272066709173,-4.32567529141126
-1.2015947506514786,-4.324619801959044
-1.2015641452541272,-4.323564238806435
