x,y
-1.2109073548514686,-4.549497208300467
-1.2109237072564836,-4.549536451756588
-1.2108672221288221,-4.548502850478055
-1.2108672008299606,-4.548481073063226
-1.2108144763280497,-4.547426135251419
-1.210761247554635,-4.54637114871427
-1.210705603056718,-4.545316340294719
-1.21070632796114,-4.545294945206051
-1.2106502148450495,-4.544261351146242
-1.2105929734794816,-4.543206777425475
-1.2105374330079273,-4.542152108337808
-1.2104795127434964,-4.541097588446585
-1.2104199751380442,-4.5400432018825505
-1.210418652635932,-4.540022048299183
-1.2103600051930499,-4.538988863010205
-1.2103025681002055,-4.537934382835019
-1.2102426827214179,-4.5368800334483455
-1.210180346541932,-4.53582583124158
-1.210116322691074,-4.534771756556641
-1.2100548259465245,-4.53371753122475
-1.2100548794175094,-4.53371719731929
-1.2099945056170693,-4.532684089014416
-1.2099320761208536,-4.531629933319823
-1.2098675489634987,-4.530575822858387
-1.2098034397663187,-4.529521787898334
-1.2098022455131594,-4.529500688471469
-1.2097382903903324,-4.5284678731127865
-1.2096715016408288,-4.5274139956008215
-1.2096071913662767,-4.526359948917441
-1.2095453573827848,-4.525305751257323
-1.209544663652786,-4.525284627787984
-1.2095446918223431,-4.525284648629481
-1.209480537745302,-4.524251855581677
-1.2094792550364524,-4.52423074511997
-1.2094099023883862,-4.523198251266696
-1.2094109740866354,-4.523177127059473
-1.2093395273184853,-4.522144625176957
-1.209340454337102,-4.522123509385263
-1.2092715144192632,-4.521090990427526
-1.2092036962169863,-4.520037143919624
-1.2092047560710377,-4.520016000495529
-1.2091361602679311,-4.518983319397267
-1.2090657613464497,-4.517929639024695
-1.2090652106856505,-4.517929339264419
-1.209065112504372,-4.5179293830152645
-1.2089964126944686,-4.516896879545518
-1.2089288315927216,-4.515843033744801
-1.208858830789899,-4.514789333927182
-1.2087864024048558,-4.513735798374019
-1.2087122929126477,-4.512682403807006
-1.2086407251504268,-4.511628829365228
-1.20863943949853,-4.511607723718991
-1.208639837070956,-4.511607713194211
-1.208571511364562,-4.510575160654824
-1.2085042352081148,-4.509521299054625
-1.2085029679288388,-4.509500184374212
-1.208431074873103,-4.508446803953118
-1.2084310479624567,-4.508446491233166
-1.2084307094768354,-4.508446554739706
-1.2083571372086572,-4.5074143832168865
-1.2083554965899022,-4.507393310415205
-1.2083556607277393,-4.507393315399466
-1.2082800427921696,-4.506361277720311
-1.2082053511565303,-4.505307910383409
-1.2081282106085403,-4.504254707758616
-1.2080493352882995,-4.503201648255775
-1.2079729528776662,-4.502148403376451
-1.2078983470133822,-4.501095034145757
-1.2078212741457321,-4.500041840012763
-1.2078195919294485,-4.5000207660011515
-1.2078193816916238,-4.500020719597334
-1.2078195404230847,-4.5000207510350885
-1.2077417300036533,-4.498988886782609
-1.2076648002123782,-4.497935690283196
-1.2075861347794723,-4.49688261432045
-1.2075092079709193,-4.495829410449129
-1.207429827523216,-4.494776386493645
-1.2074309638486092,-4.494755285136236
-1.2073506211745975,-4.4937234092218095
-1.2072686557977363,-4.4926705793914
-1.2071850129176713,-4.491617895393012
-1.2071832000913623,-4.491596823209578
-1.207100965502216,-4.490565262181313
-1.20702020176374,-4.489512345733279
-1.2070189718644593,-4.489491238441374
-1.206939377764915,-4.488459451288458
-1.206861214359239,-4.487406328457422
-1.2067854428327371,-4.486353021906256
-1.206711327483975,-4.485299623462067
-1.2067130678794848,-4.4852784362108045
-1.2067129697776047,-4.48527845969548
-1.2067128664012017,-4.485278490355525
-1.2066350432617066,-4.484246606844533
-1.2065534112531762,-4.4831937468507945
-1.2064700391174026,-4.482141026960301
-1.2063884437812396,-4.481088163454821
-1.2063867021807595,-4.481067090702321
-1.2063861932229887,-4.48106713830003
-1.2062986962424973,-4.480036017023618
-1.2062073022454671,-4.478983957474791
-1.2062084408301805,-4.478962891206591
-1.20620833321966,-4.478962914871533
-1.2061181889591674,-4.477931789671191
-1.206119389340795,-4.477910717026982
-1.2060324793351347,-4.476879550639446
-1.2059470384865372,-4.475826993125784
-1.205864092521986,-4.474774226498972
-1.205864403303518,-4.474773868765452
-1.2057842729321335,-4.473742179277719
-1.2057826729779242,-4.4737211108593575
-1.2057830189218695,-4.473721094937089
-1.2056975137193364,-4.472689616999073
-1.205611210251555,-4.471637141506216
-1.205526665915712,-4.470584509186506
-1.2054404058922739,-4.469532026077634
-1.205355904809004,-4.46847939864354
-1.2052696742653317,-4.467426918880434
-1.2052689188508927,-4.467405778182997
-1.205185769067961,-4.466374115337761
-1.2051855682344654,-4.466373808768671
-1.2051857502969807,-4.466373830523578
-1.2051052021083801,-4.465342170396732
-1.2051053060504975,-4.465341843541101
-1.2050275096049865,-4.464309962608088
-1.2049505440604413,-4.463256779300572
-1.2048710843597532,-4.462203765121274
-1.204789850139999,-4.461150891913719
-1.2047103705745825,-4.460097881822853
-1.2046284481544425,-4.459045055941368
-1.204544787709038,-4.4579923796171705
-1.2045438963993027,-4.457971255824477
-1.2045434925791276,-4.457971303232263
-1.2044638665064817,-4.456939555736354
-1.2043850173281363,-4.455886497775515
-1.2043044109082588,-4.454833563438535
-1.2043030835192925,-4.454812470744103
-1.2043029232673663,-4.4548124957152995
-1.2042196384084465,-4.453759964804938
-1.204218957015052,-4.453738829524933
-1.204136631281862,-4.452707112763196
-1.2041349156939127,-4.452686047012541
-1.2041351294295353,-4.4526860397883175
-1.204049736476945,-4.4516545436542945
-1.203963596183125,-4.450602053115238
-1.203879230443356,-4.4495494022779765
-1.2037924496254782,-4.448496948914002
-1.2037936609522544,-4.448475867909271
-1.2037936237198654,-4.448475888984498
-1.2037933212869087,-4.44847585076096
-1.2037927605188108,-4.4484759194619725
-1.2037922657104678,-4.44847597946717
-1.2037039695763012,-4.447423859163363
-1.2037022078982218,-4.44740280716171
-1.203613227259716,-4.446371808563714
-1.2035248248432373,-4.445319511065862
-1.2034339645342345,-4.444267409613109
-1.2033406471044132,-4.443215522089401
-1.2033385405852033,-4.443194492579798
-1.2032417534686526,-4.4421641802279614
-1.2032393999982458,-4.442143166966492
-1.2032386539794777,-4.44214323796433
-1.2031356761209575,-4.441113540041362
-1.2030337907648332,-4.4400624520719365
-1.2029343856538288,-4.4390111156739644
-1.2028370565146074,-4.437959516721711
-1.202835477189272,-4.437938459583511
-1.2027367517934653,-4.436908372235536
-1.202634404452984,-4.435857344043674
-1.2026326168780221,-4.435836296549751
-1.202531106240873,-4.434806465908578
-1.2025329540422949,-4.4347853825601575
-1.2024319072088439,-4.433755494429871
-1.2023312550815237,-4.432704286983939
-1.202228148945881,-4.4316533064103165
-1.2021229309186214,-4.430602468242353
-1.202120691006404,-4.430581466562906
-1.2021205120171221,-4.4305814283088765
-1.202120697963566,-4.4305814575594855
-1.2021208929281861,-4.430581477476783
-1.2021211140264807,-4.4305814875759655
-1.20202225981277,-4.429551406434945
