x,y
-1.211207132588825,-4.54812942847446
-1.2112130570323714,-4.548228648579013
-1.211237710751182,-4.547167287556169
-1.211260147194257,-4.546106663231667
-1.211280327954638,-4.5450469068149095
-1.211298253068793,-4.543987857764266
-1.2113139214106,-4.542929384999538
-1.211327335208073,-4.54187137991922
-1.2113384946779748,-4.5408137533991635
-1.2113473998373745,-4.539756433030948
-1.2113540505431635,-4.538699360519275
-1.211358446534848,-4.5376424893362985
-1.211360587474171,-4.536585782674731
-1.2113609171090036,-4.535529151356118
-1.2113610134234434,-4.534472710503551
-1.2113588275588043,-4.533416356447911
-1.211354348634183,-4.532360077330466
-1.2113475834223089,-4.531303864783904
-1.2113385374080183,-4.530247712995205
-1.211327214987572,-4.52919161822962
-1.2113265849079904,-4.5291704123214656
-1.2113156346417895,-4.528135588621388
-1.211302171541251,-4.5270795858640325
-1.2112864090418634,-4.5260236198659385
-1.2112683572785021,-4.52496770408159
-1.2112483730609964,-4.5239117727926175
-1.2112282251446165,-4.522855934615815
-1.2112273761716736,-4.522855622757639
-1.2112050541702533,-4.521821087879433
-1.2111808784238174,-4.5207653888314425
-1.2111585826851339,-4.519709610819093
-1.211133938170251,-4.518653883846169
-1.211107269529537,-4.517598139965163
-1.2110807168771165,-4.516542409360171
-1.2110539219266692,-4.515486768975826
-1.211053751561149,-4.515465673198576
-1.2110278945067654,-4.514431224483402
-1.2110041359828798,-4.513375499766611
-1.2109779689426245,-4.512319816645974
-1.2109493814763805,-4.511264193491354
-1.2109184058919253,-4.510208636054298
-1.2108850682949721,-4.5091531494786645
-1.2108493896848782,-4.508097738741041
-1.210811730396459,-4.507042333795504
-1.2107742248682198,-4.505986938789113
-1.2107365098354566,-4.504931633237247
-1.2106971492547371,-4.503876406266164
-1.2106596533817648,-4.502821085180665
-1.2106201274861543,-4.501765762990802
-1.2105806767869867,-4.500710450459571
-1.2105409542904215,-4.499655231345863
-1.2104995341667764,-4.4986000853525905
-1.2104599391298037,-4.49754484883123
-1.2104186401966144,-4.496489683538401
-1.210379842646725,-4.495434414112278
-1.2103428374924083,-4.494379077415882
-1.2103040608365927,-4.493323801214116
-1.210267732176081,-4.492268432285797
-1.2102331534008952,-4.491213010827408
-1.210196409825405,-4.490157579161299
-1.2101599874211288,-4.489102228417708
-1.2101260128550455,-4.488046788232318
-1.210093768631202,-4.486991301453528
-1.2100939032257452,-4.486990993598961
-1.2100588656663727,-4.485956811247892
-1.2100216425188988,-4.484901409119958
-1.2099844317376538,-4.483846010615979
-1.209947604027566,-4.482790690835703
-1.2099125519023397,-4.481735301285532
-1.209875381513406,-4.480679900343982
-1.2098382151108522,-4.479624510353389
-1.209800719445484,-4.478569216742588
-1.2097614816785485,-4.4775139859803605
-1.2097247340016115,-4.476458653487193
-1.2096897692910582,-4.475403256336506
-1.2096523259471463,-4.474347934861897
-1.2096131091116322,-4.47329268198706
-1.2095756774352397,-4.472237354695448
-1.209535808951804,-4.471182110755411
-1.2094934997619449,-4.4701269571074915
-1.2094487866694286,-4.469071899098563
-1.2094024005202606,-4.468016937358107
-1.2093578787310404,-4.466961873340589
-1.2093113261038853,-4.465906826611947
-1.2093109437000678,-4.465906547418572
-1.2092645520768148,-4.4648517879009875
-1.2092185666794006,-4.463796835334195
-1.2091747350877322,-4.462741694916224
-1.2091312725917736,-4.461686627791089
-1.2090895583933903,-4.460631484945668
-1.2090453610944742,-4.459576431734809
-1.2089986858295032,-4.458521476193339
-1.208949576780204,-4.457466624313
-1.208898069629216,-4.456411881653249
-1.2088441930811045,-4.455357253496037
-1.2087886722604821,-4.454302738531971
-1.2087357366781757,-4.453248081558152
-1.2086850122407464,-4.452193229335022
-1.2086343254238756,-4.451138389438546
-1.208583306966469,-4.450083653346039
-1.2085305418207406,-4.449029004287978
-1.2084799134373663,-4.4479741622085545
-1.2084296565290058,-4.446919392323462
-1.2083818546751777,-4.445864497613316
-1.2083361403819435,-4.444809431279023
-1.2083364616028078,-4.444809134831549
-1.2082906300356353,-4.443754361627007
-1.2082450905530389,-4.442699389208109
-1.2082016142940804,-4.441644240914492
-1.208157729801091,-4.440589200423554
-1.2081113233698084,-4.439534252875415
-1.2080631310894825,-4.438479383617627
-1.2080170620300785,-4.437424334052662
-1.2080179135220808,-4.437403197732993
-1.2080182614517971,-4.437403229501258
-1.207976936945261,-4.436348246170209
-1.2079352613197003,-4.435293090050468
-1.2078911229696054,-4.43423802038564
-1.2078445435839802,-4.433183049284396
-1.2077962684164492,-4.4321281724406045
-1.2077505329070382,-4.4310731744848635
-1.2077069707606511,-4.43001800314446
-1.207663416846676,-4.428962845410125
-1.2076195059709218,-4.427907790236104
-1.2075731290220666,-4.426852829329716
-1.2075243078804392,-4.425797969916222
-1.2074730802054547,-4.424743217962351
-1.2074201783411498,-4.423688570415904
-1.2073694893446023,-4.422633721871612
-1.2073188797917085,-4.421578882586453
-1.2072679721198347,-4.420524141021731
-1.2072149852878309,-4.4194694221710105
-1.2071620548673452,-4.41841471033277
-1.2071095394460243,-4.417360069718194
-1.2070591803246336,-4.4163052310513224
-1.2070091882085643,-4.415250460917973
-1.206961299546503,-4.414195506465388
-1.2069133808778416,-4.413140561450295
-1.2068657759923145,-4.4120856845296395
-1.2068205959883176,-4.411030686760289
-1.2067771284236073,-4.409975621510299
-1.2067311250171768,-4.408920650346816
-1.206682942086619,-4.4078656944824575
-1.206634755798554,-4.406810749937213
-1.2065865825498834,-4.4057558137023545
-1.2065387736193558,-4.404700947428176
-1.2064930822778204,-4.403645898514385
-1.2064470263101805,-4.40259095090294
-1.206398821673055,-4.4015360121518485
-1.2063506184395423,-4.400481081275082
-1.2063027856313864,-4.39942621937734
-1.2062574232288534,-4.398371232893086
-1.2062141613093502,-4.397316075946189
-1.2061711995258662,-4.396260987389306
-1.2061306372163045,-4.395205792472765
-1.2060924659387846,-4.394150499255127
-1.2060559601769687,-4.3930951629149755
-1.206017579100907,-4.392039871041189
-1.2059815641278657,-4.390984490601652
-1.2059475865386746,-4.389928972106668
-1.2059138569330299,-4.388873527930156
-1.2058824864621618,-4.387818004298911
-1.2058527756769015,-4.386762450656012
-1.2058208269968795,-4.385706870179022
-1.2057887883696359,-4.384651305240856
-1.2057570460237266,-4.383595816788897
-1.20572737041094,-4.3825401860475175
-1.2056976335499103,-4.381484566497567
-1.2056678322763612,-4.380428956433897
-1.2056379795441365,-4.379373353960858
-1.20560843829124,-4.378317824291425
-1.2055813230181092,-4.377262213672228
-1.2055566204909391,-4.376206531266577
-1.205534300133388,-4.375150786152808
-1.205513649676027,-4.37409502379541
-1.2054907478711032,-4.373039214551342
-1.2054681065057153,-4.3719834836923654
-1.205447520186447,-4.370927632408682
-1.2054265207787573,-4.369871881985929
-1.2054036819651797,-4.368816156199713
-1.2054039269033323,-4.368815860343456
-1.2053827594134967,-4.367781329824381
-1.2053595440829072,-4.366725614416674
-1.2053387747179947,-4.3656698285485085
-1.2053204559233628,-4.364613991008638
-1.2053045485644027,-4.363558109961222
-1.2052903330458637,-4.362502222109022
-1.2052735445469942,-4.361446363499834
-1.2052549148595904,-4.360390531694582
-1.2052387188659663,-4.359334655699131
-1.2052249622243902,-4.3582787415249005
-1.2052129212652587,-4.3572228211361335
-1.2051983243460895,-4.3561669258358435
-1.2051979148736274,-4.356145777957258
-1.2051790222133711,-4.355111169935263
-1.2051628157925138,-4.354055290328048
-1.205163183803035,-4.354054962702194
-1.2051486401218432,-4.353020306491441
-1.205131325489176,-4.351964453641303
-1.2051115236945564,-4.350908628958717
-1.2050899897090228,-4.3498528532888425
-1.2050709692944852,-4.348797024608634
-1.2050544529750449,-4.347741149780776
-1.205039701213303,-4.3466852557807245
-1.2050227789775358,-4.345629314095189
-1.2050061740670057,-4.344573460258456
-1.20499133731159,-4.343517579908922
-1.2049740034086767,-4.342461729777203
-1.2049541888140467,-4.341405917214046
-1.204932638332071,-4.340350152133487
-1.204913259295713,-4.339294258786412
-1.2048935803381495,-4.338238459514559
-1.2048721539981406,-4.337182699501617
-1.2048532203053481,-4.336126883506737
-1.2048367737269057,-4.335071018952448
-1.204822081703416,-4.334015135545606
-1.2048055510527074,-4.3329592698781525
-1.2047907601387784,-4.331903382872665
-1.2047738047784942,-4.330847447033231
-1.2047564850677583,-4.3297916078545
-1.2047373843625309,-4.328735800997497
-1.204720772383578,-4.3276799444920035
-1.2047059477306896,-4.326624062168128
-1.204688623742511,-4.325568210590128
-1.2046695042006148,-4.324512394896518
-1.2046525321583867,-4.32345646032381
-1.204635917427569,-4.322400612104404
-1.2046210751935043,-4.321344736279219
-1.2046044240509537,-4.320288881384897
-1.2045902237728237,-4.31923298473441
-1.2045784671876558,-4.318177052827733
-1.2045691174417985,-4.317121092989006
-1.2045621448327282,-4.316065111909926
-1.20455752553483,-4.315009115812329
-1.20455524046165,-4.313953110559943
-1.2045545873974348,-4.312897132441566
-1.2045513101785348,-4.311841149862065
-1.2045461373240514,-4.310785163358174
-1.2045426905609358,-4.309729177171515
-1.2045367265951457,-4.3086731962188285
-1.20452826613172,-4.307617227583806
-1.2045180438710048,-4.306561286860878
-1.204517944194605,-4.306560975220441
-1.2045095589506674,-4.305526249326118
-1.204499172844266,-4.3044703218922
-1.2044905966052846,-4.303414357299096
-1.2044795776926853,-4.302358410923113
-1.204466121852094,-4.301302489561113
-1.204450608475493,-4.300246528110752
-1.2044355341769948,-4.299190663614686
-1.20442232570254,-4.29813475691288
-1.2044073870648602,-4.297078880858044
-1.2043949606935318,-4.296022965045308
-1.204384339193627,-4.294967028324887
-1.2043719208684363,-4.293911108830027
-1.2043612746474421,-4.292855169316036
-1.2043488357678176,-4.291799248495094
-1.2043486074004073,-4.291778093200967
-1.2043361702182045,-4.290743372761644
-1.2043256940747127,-4.289687430311878
-1.2043133978422818,-4.288631491562407
-1.2043035360879326,-4.287575526247684
-1.204296104810777,-4.286519540004045
-1.2042910697414189,-4.285463539046449
-1.204292102477256,-4.285442334556275
-1.204291839984891,-4.284407542698428
-1.2042941913664926,-4.283351532356347
-1.2042981961847068,-4.282295543737799
-1.204299599418389,-4.281239542731445
-1.2042987836158277,-4.280183458925435
-1.2042975845532555,-4.279127471269066
-1.2042939054174662,-4.278071482712645
-1.204288464559464,-4.277015511824796
-1.2042887422317872,-4.276994343088623
-1.20428837351356,-4.2759595778120065
-1.2042900453257592,-4.27490358343681
-1.204289232221478,-4.27384757330085
-1.2042866394937737,-4.27279157556887
-1.2042862598048827,-4.272770407773772
-1.2042837325377918,-4.271735619226849
-1.204283189999022,-4.270679617600792
-1.2042801535348573,-4.269623606706061
-1.2042753313603134,-4.268567611801628
-1.2042726565694741,-4.267511530827972
-1.2042703416079776,-4.266455543781717
-1.204270487049751,-4.265399548592267
-1.2042712563344493,-4.265378372883427
-1.2042762926718755,-4.264343602507059
-1.2042839873988371,-4.263287625413291
-1.2042940645389946,-4.262231656499821
-1.204294786596763,-4.2622313449653735
-1.2043063620807326,-4.261196662771491
-1.204315467458103,-4.260140633282532
-1.2043152755660425,-4.260119495446734
-1.204321408500829,-4.2590847474489335
-1.2043247900583416,-4.258028756320586
-1.2043264101403715,-4.2569727606002346
-1.2043298463256824,-4.2559167601688985
-1.2043308459572932,-4.254860751883816
-1.2043294135332128,-4.253804741843866
-1.2043255837232243,-4.252748736257758
-1.2043193844571194,-4.251692740913092
-1.2043115280438177,-4.250636786691868
-1.2043055834831125,-4.2495807951591305
-1.2042972726787589,-4.248524817820703
-1.2042865859937844,-4.247468860312234
-1.2042738896617429,-4.24641285992174
-1.2042616703036635,-4.245356961736575
-1.204251349337248,-4.24430102052584
-1.204238634122483,-4.243245099841976
-1.204223520362812,-4.242189206300269
-1.2042067232473928,-4.241133361896454
-1.2041925080472742,-4.24007747123185
-1.2041804967078067,-4.239021467614538
