x,y
-1.211002707873323,-4.5488375456670065
-1.2106171834491017,-4.547764842274599
-1.2103286885060065,-4.546769111106117
-1.210045310962471,-4.545732448036474
-1.2097568910511045,-4.544707717536387
-1.2094705119816995,-4.543677149007595
-1.2091862158676026,-4.542641597976227
-1.2089040253064698,-4.5416048844811385
-1.2086239565825412,-4.540571390956284
-1.2083460207162298,-4.5395404039269245
-1.2083459230599212,-4.539519067689117
-1.2080749443866738,-4.53851887933993
-1.2078035605015043,-4.5375030897708895
-1.2075343624200674,-4.536480874331007
-1.2072673475896223,-4.535455833383309
-1.2072651279239115,-4.535434792221033
-1.2070064889625838,-4.534432234910963
-1.2067462939774143,-4.5334094906685385
-1.2064883085853169,-4.53238497428701
-1.2062325261808273,-4.531360126220984
-1.2059789439949609,-4.530334922177346
-1.2057275602260003,-4.529309200467324
-1.205478375027307,-4.528282955928396
-1.2052313888473782,-4.527256190764456
-1.204986602296983,-4.526228907663033
-1.2047440161111431,-4.525201109701213
-1.2045036311191508,-4.524172800271478
-1.2042654482205437,-4.52314398302172
-1.204029468365977,-4.5221146618066985
-1.203795692542112,-4.521084840648793
-1.203564121759762,-4.520054523706282
-1.203334757044667,-4.5190237152476955
-1.203107599430377,-4.517992419631096
-1.202882649952809,-4.5169606412873256
-1.2026599096461323,-4.515928384706464
-1.2024393795396922,-4.514895654426882
-1.2022210606557442,-4.513862455026388
-1.202218880652013,-4.513841390685873
-1.2020086694349603,-4.512828025482553
-1.2017973248276745,-4.511793378422039
-1.2015882267896114,-4.510758264980643
-1.2015860316178535,-4.510737190030723
-1.2013849958042968,-4.50972198479146
-1.2011829437741552,-4.50868547806496
-1.2009831547197536,-4.507648523667165
-1.2007856199773408,-4.50661113993642
-1.2005903335514818,-4.505573332911182
-1.2005875549060256,-4.505552480370703
-1.2003953225007735,-4.504535573182008
-1.2002021605212743,-4.503497371266898
-1.2000112638025484,-4.502458741685517
-1.1998226239510517,-4.5014197025752445
-1.199636235089163,-4.500380259829499
-1.199452092655949,-4.499340418822672
-1.199270193172099,-4.49830018477643
-1.1990905340253197,-4.497259562806924
-1.1989131132957305,-4.496218557949418
-1.1987379296151994,-4.495177175176991
-1.1987365291318102,-4.495156005632174
-1.1985686888453781,-4.494134810704647
-1.1984001954135555,-4.493092257063109
-1.1982318974491606,-4.4920497510923205
-1.1980658776472246,-4.49100687758354
-1.1979021471957174,-4.4899636403875824
-1.197740695648157,-4.488920046775592
-1.1975815146507296,-4.487876103476025
-1.1974245976234927,-4.486831816798801
-1.1972699394190596,-4.485787192724036
-1.197268913820591,-4.485765997140176
-1.1972700369533944,-4.485765850714177
-1.1971243654111623,-4.484741286191232
-1.1969789127920099,-4.483695337068008
-1.1968357671803955,-4.482649059608137
-1.1966949142721122,-4.481602472945219
-1.196694053311768,-4.481581265134001
-1.19655746234755,-4.480534312902595
-1.196421071087502,-4.479487157444167
-1.1962869971620544,-4.478439695643881
-1.1961548914447948,-4.477391914422974
-1.1960230086149295,-4.476344191242571
-1.195893439633274,-4.475296174518829
-1.1957661906193373,-4.474247869503144
-1.1956412469341875,-4.4731992841563315
-1.1956407153896755,-4.47317807465312
-1.1955200527081462,-4.472129179684599
-1.1953988934603927,-4.471080181264928
-1.195275873087939,-4.470031377643333
-1.1951552212670333,-4.4689822942862305
-1.1950369536355534,-4.467932935599444
-1.194921043351357,-4.466883311074546
-1.194807468732027,-4.465833429177826
-1.194696212435846,-4.464783297577413
-1.194587260630709,-4.463732923313236
-1.1944806023161787,-4.462682312931686
-1.1943762287727544,-4.461631472592272
-1.1942734386185843,-4.460580509882243
-1.1941680229201752,-4.45952979720298
-1.194060714319812,-4.458479262399942
-1.1939557806374888,-4.457428485090982
-1.1939552307426569,-4.457407298466998
-1.193856535843306,-4.456377182377833
-1.193759036203251,-4.4553256838340145
-1.1936638925885676,-4.454273958468749
-1.1935710825510204,-4.453222025509041
-1.1934805898784917,-4.452169891784261
-1.1933924016416149,-4.4511175633989355
-1.193306507556336,-4.450065046146505
-1.1932228994669019,-4.44901234559196
-1.1931415709268156,-4.447959467124124
-1.1931420695469235,-4.447938197063085
-1.1930662230495577,-4.446906144457568
-1.1929920492710164,-4.445852739497088
-1.19292017374816,-4.444799165475348
-1.1928502345835046,-4.443745397987347
-1.1927804744482422,-4.442691704643084
-1.1927801755083438,-4.442670618329763
-1.1927109430696028,-4.4416381106087135
-1.1926434206457144,-4.440584263353779
-1.192578220463894,-4.439530258819365
-1.192514976052055,-4.43847607193602
-1.1924519253977877,-4.437421957874865
-1.1923911834113248,-4.436367705075698
-1.192332409858956,-4.435313272201002
-1.1922738368882384,-4.434258911244538
-1.192217580066467,-4.43320441851965
-1.1921636476232533,-4.432149799662674
-1.1921645755917232,-4.432128554223457
-1.1921142288323558,-4.431094940497247
-1.1920620924335403,-4.430040230260758
-1.192012318955479,-4.428985392919879
-1.1919642250164153,-4.427930495629972
-1.1919142790743056,-4.426875670728764
-1.1918660093273303,-4.425820778880642
-1.1918155610890369,-4.424765906384954
-1.191765424529533,-4.423711112068456
-1.1917177253181075,-4.422656198134874
-1.1916724479171266,-4.421601172171507
-1.1916295598399291,-4.4205460424070155
-1.1915890348980298,-4.41949081628323
-1.1915508520802767,-4.418435500634208
-1.1915512430185098,-4.418414380799874
-1.191512948021482,-4.417380270823252
-1.191476326177322,-4.416324921075598
-1.1914378192188146,-4.415269607526653
-1.1914016625924637,-4.4142142111772085
-1.1913678777430439,-4.41315873631166
-1.1913681990293983,-4.413137608000009
-1.1913343042020648,-4.412103345479741
-1.1913028451455479,-4.411047798240167
-1.1913039920434376,-4.41102655342771
-1.1912772602890935,-4.409992089086751
-1.1912531109158935,-4.408936344440992
-1.1912312934745597,-4.407880540726062
-1.1912117908615725,-4.406824694708335
