x,y
-1.2101741305036207,-4.548355994259361
-1.2098240134630165,-4.547496337295981
-1.2094151201708787,-4.546493786298127
-1.2090135594332634,-4.545510773454895
-1.2086137709831517,-4.544528366324277
-1.2082166963747818,-4.543545816804016
-1.2078222369008595,-4.5425629937986844
-1.2074302936219465,-4.541579797040024
-1.2074216247803933,-4.541559589175387
-1.2074206625919572,-4.541558292293073
-1.2070344001536786,-4.540596753368775
-1.206643174488445,-4.539614791810229
-1.206253353048584,-4.538632492069795
-1.2058612593977711,-4.537651266923225
-1.2058539655809781,-4.537631004969765
-1.2054702955071566,-4.536669380063543
-1.2054632511264414,-4.5366491742441255
-1.2054629218136907,-4.536649022675641
-1.2050820711598975,-4.535686482159479
-1.2046961782385017,-4.53470330726768
-1.2046888162518343,-4.534683629499111
-1.2043079646168817,-4.533714292528243
-1.20392432728334,-4.532730320254598
-1.2039179220757776,-4.532710136814247
-1.2035460552420694,-4.531744235385072
-1.203168651993772,-4.53075792581754
-1.2027888500738892,-4.529772532282211
-1.2024073447145753,-4.528787805179659
-1.2023998962390008,-4.528768166286002
-1.202023981762884,-4.52779861980361
-1.2016448344573654,-4.526812997449917
-1.201267271480852,-4.5258267793634515
-1.2012605624959136,-4.525806816259322
-1.2012610081371635,-4.5258066488229005
-1.2008925775597663,-4.524839492619897
-1.2008848536318861,-4.524819930965636
-1.2008844513951196,-4.524820079456229
-1.2005092311653274,-4.523855551321219
-1.2001241199821095,-4.5228722448203245
-1.199737427698303,-4.521889573530139
-1.1997371368642782,-4.521889328744426
-1.199359554603436,-4.520925732020357
-1.1993514500636642,-4.520906319153713
-1.1989692017685947,-4.519944555124225
-1.1989629305478564,-4.519928205879317
-1.1985812351013267,-4.518966232985302
-1.1981946264239027,-4.5179835329008515
-1.197809674915322,-4.517000174202607
-1.1978018231998324,-4.516980655806287
-1.1974181656033018,-4.516012603090476
-1.197031048297726,-4.5150301039476295
-1.1970231651931436,-4.515010601549645
-1.196637219884003,-4.514042969878125
-1.1962485901399647,-4.513061063292608
-1.1958622347707417,-4.512078251231687
-1.1958556415633896,-4.512058226955203
-1.1954811721107161,-4.511093397982563
-1.195101789514247,-4.510107879213826
-1.1950955087370683,-4.510087732570158
-1.1947270870529145,-4.509120588760574
-1.1947196797595505,-4.509100921979493
-1.1947195365373642,-4.509100981212058
-1.1943441185494312,-4.508136540966487
-1.1939587587615028,-4.507153338484271
-1.1935717809811064,-4.506170778868384
-1.193187133428162,-4.5051873047975315
-1.19318026574272,-4.505167401998074
-1.1928063874191037,-4.504200944965856
-1.1927985755464625,-4.504181416882343
-1.192798818936428,-4.504181328231878
-1.1924234496032162,-4.503216869965067
-1.1920432481781869,-4.502231665144692
-1.1916646655600858,-4.501245838584137
-1.1912844071796742,-4.500260656290782
-1.1909057472714797,-4.499274867533072
-1.1905247615575676,-4.498289973530741
-1.1901421208484873,-4.497305731698698
-1.1897611334681157,-4.496320844168053
-1.1893785260627938,-4.495336592839287
-1.1893715990862055,-4.495316727352727
-1.1893719477222753,-4.4953166141078125
-1.1890033581397108,-4.494349560595103
-1.1889967696020882,-4.494329553625185
-1.1886329343013198,-4.493360673921045
-1.1886258903941438,-4.493341089849844
-1.1882622056660783,-4.492372010823276
-1.1878934598353286,-4.4913823816399345
-1.1878871399607618,-4.491362283050934
-1.1875280108336472,-4.490391658248443
-1.187528366385649,-4.490391184227946
-1.1871709165903754,-4.489419969175563
-1.1868038503358014,-4.488429820034321
-1.1867962894055595,-4.488410198393702
-1.186796162785825,-4.488410176899892
-1.1864322857857736,-4.4874413547715735
-1.1860631269253175,-4.486451985301043
-1.1856916540955078,-4.485463466295227
-1.1853185453768875,-4.484475575805776
-1.184947103342815,-4.48348704954505
-1.1845733847326223,-4.482499379206211
-1.184198053573189,-4.481512337744556
-1.1841904263861307,-4.4814927464781
-1.183821682881703,-4.480525733408141
-1.1834432065435332,-4.479539876117745
-1.1834351610642158,-4.479520433770554
-1.1834351456489647,-4.479520462239445
-1.1830623192847392,-4.478555031102266
-1.1826847554894349,-4.477568822819621
-1.1826773753734137,-4.477549160147431
-1.182306389693375,-4.476583013030403
-1.1819255382722027,-4.475598062171501
-1.1819175546604248,-4.475578580019351
-1.1815395169539737,-4.474615147784425
-1.1815329350083124,-4.474597760169073
-1.1815322611367305,-4.474598016144159
-1.1811450596226962,-4.473615747589596
-1.1807574914576306,-4.472633426255547
-1.1803676768680171,-4.471651987965429
-1.1799756301841262,-4.470671438900632
-1.1799678224162602,-4.470652073834081
-1.1799669940195765,-4.470652409182654
-1.1799669465654499,-4.470652463545475
-1.1795826545433525,-4.469691452142538
-1.1791892102323782,-4.468711480898896
-1.1787981164589967,-4.467730555235362
-1.178408702590051,-4.4667489597181245
-1.178017013444421,-4.465768269404963
-1.1780088082978164,-4.465748906261423
-1.1780082590202143,-4.465749136379
-1.1780077616512967,-4.465749356205501
-1.1776158571479238,-4.464791144208922
-1.1772187374713066,-4.4638126432597875
-1.1768232379310462,-4.462833484084034
-1.1768153079472408,-4.462814024443163
-1.176422835373872,-4.4618563736323935
-1.1764175307183653,-4.461842397085147
-1.176025515536833,-4.460884572840599
-1.1756283206643863,-4.4599060995405715
-1.1752327505412576,-4.458926966655248
-1.174835527142762,-4.4579485043608695
-1.1744405579705677,-4.456969130893416
-1.1744330051595548,-4.456949605629472
-1.1740449108102333,-4.455990203127756
-1.1736465783801526,-4.455012200015284
-1.173245934678368,-4.454035128714266
