x,y
-1.2112984114964909,-4.548212243791489
-1.211245785249722,-4.548293174357357
-1.2116449682789654,-4.547310642435183
-1.2120442466517938,-4.546328332485592
-1.212441343241933,-4.545345660755682
-1.2128362271265485,-4.544362785557659
-1.2132289136782644,-4.543379647414691
-1.2136194174287342,-4.542396177924194
-1.2140077513112635,-4.541412307904257
-1.214393926414165,-4.540427972956562
-1.2143996814364204,-4.540406907709229
-1.2147744911908733,-4.539441202267979
-1.2151539320227684,-4.538455067442439
-1.2155312128738678,-4.5374682205810615
-1.2155369525070796,-4.53744760920069
-1.215902902938204,-4.536479074636987
-1.216273430941198,-4.535489926443497
-1.2166417928568332,-4.534500012756396
-1.2170079960378335,-4.533509343158518
-1.217372738008529,-4.532518216965584
-1.2177392600796388,-4.53152773702512
-1.2181036042577231,-4.530536475688961
-1.2184657429252972,-4.529544423696047
-1.2188256907049824,-4.528551588634049
-1.2191834592063937,-4.527557977468044
-1.219188910744715,-4.527537577343135
-1.2195356406891986,-4.526562375376378
-1.21988659796271,-4.525566360711652
-1.2202353719567147,-4.524569573651034
-1.2205819704594285,-4.523572033554158
-1.2209264000653328,-4.522573747275329
-1.2212686658075456,-4.521574720922065
-1.2216087714008184,-4.520574960259146
-1.2216137532373843,-4.520554435460928
-1.2219432038843607,-4.519573295179681
-1.2222765191600455,-4.518571256774594
-1.222607651173548,-4.517568485593921
-1.2229366053601458,-4.51656500058637
-1.223263386272299,-4.515560808269247
-1.2235879973202397,-4.514555914492785
-1.223910440938116,-4.51355032482892
-1.224230718775382,-4.512544044642975
-1.2245488318545144,-4.5115370791384715
-1.2248647806982553,-4.510529433392137
-1.2251785654319916,-4.509521112381674
-1.2254901858660114,-4.5085121210077554
-1.2257996415615064,-4.507502464111416
-1.2261069318834563,-4.5064921464877745
-1.2264120560429475,-4.505481172896833
-1.2267150131309932,-4.504469548071956
-1.2270158021455218,-4.503457276726511
-1.227314422012886,-4.502444363559061
-1.2276108716049834,-4.501430813257407
-1.2279058060740784,-4.500416867202074
-1.2282026365106504,-4.499403434207923
-1.2284972576111248,-4.498389355432714
-1.228789637390572,-4.497374626859728
-1.2290797879522473,-4.496359257717259
-1.2293677189894314,-4.4953432563150155
-1.2296534380783348,-4.494326630220343
-1.2299369510774119,-4.493309386406671
-1.2302182624552307,-4.49229153137299
-1.2304973755578106,-4.491273071239995
-1.2307742928262344,-4.490254011827365
-1.2310490159735012,-4.489234358715741
-1.2313215461280327,-4.488214117296369
-1.2315918839499431,-4.487193292810768
-1.2318600297251077,-4.486171890382404
-1.2321259834411553,-4.485149915041912
-1.2323897448487722,-4.484127371747168
-1.2326519768773598,-4.483104480168793
-1.232916118763933,-4.4820820407488515
-1.2331780304254412,-4.481059026416881
-1.2334376800648652,-4.480035434281024
-1.233695080308849,-4.479011273246932
-1.2339502412985,-4.477986551364745
-1.234203170996455,-4.476961275998096
-1.234453875598617,-4.475935453962343
-1.2347023598719915,-4.474909091635587
-1.2349486274300165,-4.47388219504787
-1.2351926809565674,-4.472854769952738
-1.2354345223879182,-4.471826821884553
-1.2356741530603215,-4.470798356204312
-1.235911573829528,-4.4697693781362
-1.2361467851674346,-4.46873989279673
-1.2363797872401274,-4.4677099052178955
-1.236382360983225,-4.4676888924751506
-1.2366069008869724,-4.466678611861697
-1.2368329403724667,-4.465647074310265
-1.2370567381721074,-4.464615037855336
-1.2372783004131809,-4.4635825207262885
-1.2374976312578396,-4.46254952887609
-1.2377147338816747,-4.461516067729041
-1.2379296106354005,-4.460482142546423
-1.2381422632067696,-4.459447758474648
-1.2383526927533846,-4.458412920570938
-1.2385609000099684,-4.45737763382304
-1.2387668853748055,-4.456341903164797
-1.2389706489793004,-4.455305733488426
