x,y
-1.2102406389920575,-4.548298563143066
-1.2099585956970431,-4.547770355773501
-1.2094598938904804,-4.546831423528128
-1.2094486686054622,-4.546807140196461
-1.208952579978761,-4.545870082196394
-1.2089418905471763,-4.545847798952455
-1.2084579310615131,-4.544929422520057
-1.20796703325406,-4.543991644316645
-1.2079561262219434,-4.543971684966106
-1.2074656580138545,-4.543035486831346
-1.206976303557697,-4.542098252825759
-1.2064848764731824,-4.541162383781552
-1.2064752494477127,-4.541142828381413
-1.206475186028792,-4.5411421278386355
-1.205995557964402,-4.540224383519316
-1.2055048919317972,-4.539288810231612
-1.2050160737348818,-4.538352269240112
-1.2050068044506286,-4.538333151488127
-1.205006339144765,-4.538333166862386
-1.204527835283146,-4.537415160821124
-1.2040414926756222,-4.536477656287651
-1.203552961544505,-4.535541306766644
-1.2035435014022,-4.535522468821256
-1.2035429584194703,-4.535522676663579
-1.2030628218195045,-4.534605520582997
-1.202574856623393,-4.533668955450931
-1.2020853621060728,-4.5327331954083805
-1.201598052406882,-4.531796304139425
-1.2015891651545691,-4.531777217550826
-1.2011156926160558,-4.530856878729145
-1.200635149223277,-4.529916516233951
-1.2006266311312284,-4.529897236906379
-1.2006273287959077,-4.52989687654344
-1.2001615787459414,-4.528972618305571
-1.2001618092482451,-4.528971513225963
-1.1996946637800303,-4.52804577402919
-1.1996946588024668,-4.528044812095243
-1.199694795281096,-4.528044756000163
-1.1992309042390585,-4.527119603005464
-1.198760213782198,-4.5261742792253745
-1.1987510336839582,-4.526155586225095
-1.1982804334031463,-4.525211021716523
-1.1982734354939926,-4.525196468741535
-1.1978111381577259,-4.524270501194628
-1.1973377772280132,-4.523326515454657
-1.1973284622449816,-4.52330786483833
-1.196855176936823,-4.52236462489081
-1.1963838880886195,-4.521419595042755
-1.1959147541619155,-4.520473491349612
-1.1959151750700912,-4.520472916790653
-1.1954572381016313,-4.519544783221762
-1.1954573731306999,-4.51954408700622
-1.195457582999039,-4.519544019809297
-1.1954576939608819,-4.5195439975623195
-1.1949958645999252,-4.518617612134316
-1.1945271619176612,-4.517671302486661
-1.1940599545969568,-4.5167242662102165
-1.1935904480304451,-4.515778364247567
-1.193118663676094,-4.514833593967107
-1.1926452945997235,-4.513889628533798
-1.1926364628870023,-4.513870557960875
-1.1926367783751997,-4.513870420278938
-1.1921790400834076,-4.512942211325692
-1.1921791224080391,-4.512941809326146
-1.1917230499948337,-4.5120127624453765
-1.19125575532273,-4.511065694501605
-1.1907884584401172,-4.510118636729987
-1.190320892047783,-4.509171809019991
-1.1898511260305469,-4.508226061440591
-1.1893791798529738,-4.507281392713583
-1.1893698232524743,-4.507262686055639
-1.1893697039949092,-4.507262789505748
-1.1893690623926554,-4.50726313352705
-1.1889073184010372,-4.506336666377571
-1.1884388249629125,-4.505390270657262
-1.1879725544386068,-4.504442763870577
-1.1875084725060185,-4.503494183309942
-1.1870459183890418,-4.502544876042278
-1.1865810739354343,-4.501596683153251
-1.186572312399704,-4.501577593084359
-1.186572562126052,-4.501577492819859
-1.1865722195432407,-4.501577682766685
-1.1861163946500455,-4.500648511422224
-1.1856490728449338,-4.499701519775545
-1.1851795654215591,-4.498755598880172
-1.1851695970421579,-4.498737095759933
-1.1851689038098168,-4.498737442941352
-1.184703120668559,-4.497812932365878
-1.1842305191339837,-4.496868575324245
-1.183759507104365,-4.49592341502061
-1.1832869236365735,-4.494979045615585
-1.182815897711119,-4.4940339004647605
-1.1828063138817257,-4.494015217174133
-1.1828059758651084,-4.494015399241382
-1.182338485909118,-4.493091773927275
-1.1818640796177131,-4.492148319414793
-1.1818548592144438,-4.492129490506424
-1.1818548614037236,-4.492129500619024
-1.181854807574681,-4.492129547232343
-1.1813855650082765,-4.491206788706584
-1.180908678054715,-4.490264585007035
-1.1808991519770822,-4.490245878362171
-1.1808995459467841,-4.490245677468717
-1.1804293629670695,-4.489323631467365
-1.1799475132155244,-4.4883839430829315
-1.179464129610141,-4.487445052840804
-1.178982980133428,-4.486505015634737
-1.1785034252534734,-4.4855641658696275
-1.1784943310581515,-4.485545246253776
-1.1780248095376684,-4.484622920028727
-1.1780245042798636,-4.48462230086897
-1.1775547497665733,-4.483700099681163
-1.1775449367842536,-4.483681520595279
-1.177070580311215,-4.48276165488678
-1.1770704648791204,-4.482760850225473
-1.1765866956564635,-4.481822368747846
-1.1765863604087794,-4.481822182900635
-1.1765865296267406,-4.481822143170706
-1.1765867084421566,-4.481822095039506
-1.1765862964659646,-4.4818223311171534
-1.1765859428966186,-4.4818225333459365
-1.1761023868900058,-4.480883954977034
-1.1756184179163478,-4.47994538148181
-1.1756084086027,-4.479926924237432
-1.1751295780308912,-4.479009380901541
-1.1746395010437762,-4.478073991282034
-1.1746301990577772,-4.4780551673797335
-1.1741441076126249,-4.47711863354991
-1.1741369461791311,-4.477104148794306
-1.17366089478944,-4.4761851772744174
-1.1731778044166319,-4.475246140260574
-1.1731689722140404,-4.4752270489107975
-1.1731688498094925,-4.475227119292208
-1.1731687342481831,-4.475227195885599
-1.1726954450796823,-4.474306575575078
-1.1722144281825781,-4.473366472840151
-1.171731460076094,-4.472427277847649
-1.1712488250417226,-4.471488018218336
-1.1712393398556413,-4.471469344778584
-1.170756801776289,-4.470530706119603
-1.170275610615147,-4.4695907080514345
-1.1702666280236782,-4.469571714534195
-1.1697855218464384,-4.468632679717302
-1.1697852404467624,-4.468632460001172
-1.1693111725641097,-4.4677124440583595
-1.1688253328429132,-4.466774836426999
-1.16833734283044,-4.465838331659056
-1.167847882963788,-4.464902624079507
-1.1673600573112155,-4.463966040793139
-1.167350481968784,-4.4639474060755235
-1.1668629619614848,-4.463011692900745
-1.1663734590881212,-4.4620759048193115
-1.1663639063849964,-4.462057245456555
-1.1663639073005265,-4.462057282455805
-1.1658886889959226,-4.461137906637835
-1.1658882520882186,-4.461137399817381
-1.1658886115319562,-4.461137234470314
-1.1654150709376159,-4.460216939736372
-1.165414737212903,-4.460216744869249
-1.1654142828013003,-4.460217003098768
-1.165414491095818,-4.46021692786711
-1.1649393985941583,-4.4592974730791815
-1.164457256809417,-4.458357949533675
-1.1639772965413477,-4.4574172974418875
-1.163499488744104,-4.456475551691139
-1.1634910908815117,-4.456456243842313
-1.1630268102058645,-4.45553124417093
-1.1625556309253664,-4.454586169961135
-1.1620865581995972,-4.45364003858827
-1.1620778562179768,-4.453621222543722
-1.1616086811334965,-4.452676019695325
-1.16114079816712,-4.451729330067622
-1.1606712254986362,-4.450783454147969
-1.1602037679794999,-4.449836532858416
-1.1597378203116908,-4.4488888917155265
-1.1597286601735297,-4.448870021303253
-1.15972859606125,-4.4488700745090615
-1.1592651804828618,-4.447944678586025
-1.1587907083895261,-4.447001264622496
-1.1587812753885252,-4.4469826269582615
-1.1583153839104356,-4.446058458268583
-1.15783840464891,-4.445116307083768
-1.157363620163398,-4.444173036047686
-1.1573543292097899,-4.444154400062791
-1.1568881304038314,-4.443230396542645
-1.156888262496528,-4.443229349806429
-1.1564204863886716,-4.442303557478342
-1.15641060310879,-4.442285008945478
-1.1559394094843405,-4.441363512066927
-1.1554564531092282,-4.440424390446472
-1.1549713586382808,-4.439486362870258
-1.1549616444224982,-4.439467777072531
-1.154960836444703,-4.439468188161443
-1.154484242874619,-4.438549270214721
-1.1539999585212435,-4.437610841686738
-1.1539905753971085,-4.4375920846768695
-1.1535065386620968,-4.436654564728689
-1.1530204995666542,-4.435716959645323
-1.1530110776766196,-4.435698216750136
-1.153010524036998,-4.435698513987962
-1.153010064247909,-4.435698773577824
-1.1525323708028345,-4.4347803749173975
-1.1520475542053916,-4.433842229459215
-1.151564287911337,-4.432903281697922
-1.1510788015299334,-4.431965478241674
-1.1505917407291444,-4.431028501924311
-1.150581981974235,-4.431009913445745
-1.1500950796509481,-4.430073480803938
-1.1500861564556968,-4.430054444906917
-1.150086028491984,-4.430054523206942
-1.1496101115598827,-4.429135480950653
-1.1496002028309074,-4.42911696451551
-1.1491197011537728,-4.428200285837398
-1.1491195932165077,-4.428199520650757
-1.1486362308421374,-4.42727848119541
-1.1486259043551765,-4.427260159163688
-1.1486259113112725,-4.427260161912056
-1.1481426025539847,-4.426344927481132
-1.1476476867036542,-4.425411973775529
-1.1471525564069358,-4.424479222764636
-1.1471519522884621,-4.424479180207954
-1.147151293517557,-4.424479565308741
-1.147150728902597,-4.424479900873358
-1.1466594846177887,-4.423568953074027
-1.1466489578004306,-4.423550771678106
-1.1461442679042453,-4.422623768254195
-1.1456416234736948,-4.421695053508676
-1.1451411759025643,-4.420765146735419
-1.1446425447283448,-4.419834184904082
-1.1446334066881354,-4.419815279467702
-1.144633568558567,-4.419815132562
-1.1446334571264758,-4.419815246139056
-1.1446339257359688,-4.419815034991417
-1.144147404645365,-4.418901572950582
-1.143653534718033,-4.417968166669865
-1.1431617981746671,-4.417033621504788
-1.1431524468017817,-4.417015026463194
-1.1426695282698844,-4.416099655899905
-1.1421750996782065,-4.4151665425911535
-1.1416821623692182,-4.414232639750056
-1.1411870102200297,-4.413299906824925
-1.1406896542128422,-4.412368345479652
-1.1406792727273218,-4.412350083578892
-1.1401784043547056,-4.411421039197853
-1.1396789469805817,-4.410490606870124
-1.1396693039436476,-4.410471965423405
-1.139669415703354,-4.410471925047426
-1.1391816666144294,-4.409559047212101
-1.138682575832372,-4.40862842572245
-1.1381856901428957,-4.407696611206679
-1.1376903840933932,-4.4067639587355565
-1.1376809998267499,-4.406745198646513
-1.1376806228040737,-4.406745407898999
-1.1371930829675212,-4.405832478286377
-1.1371929997804544,-4.405831716995704
-1.1367019395194158,-4.404913303983339
-1.1362026518757733,-4.4039827854121665
-1.1361931490959691,-4.403964050807205
-1.1356978388955212,-4.403032291730982
-1.1352008667550384,-4.4021005292807045
-1.1347060955696133,-4.401167590440237
-1.134696319826227,-4.401149191787771
-1.1342016971735907,-4.400216922123566
-1.1337084175814465,-4.399283202293297
-1.1332135470361313,-4.398350317233216
-1.133213547058687,-4.398350317256281
-1.1327303275646285,-4.397435161020624
-1.1322398277441936,-4.396500028144609
-1.1317508298417487,-4.395564098669329
-1.131750809561154,-4.395563774156925
-1.1317506131303805,-4.3955639393056645
-1.1312676586689787,-4.394648428125317
-1.1312674596825059,-4.394647820819922
-1.131267409176805,-4.394647883718838
-1.1312679174271045,-4.394647642169841
-1.1307844176929955,-4.393732531507136
-1.1307743240919381,-4.3937141153439585
-1.130277470174978,-4.392782948568191
-1.1297826271128266,-4.391850043659245
-1.129772949956085,-4.391831537821801
-1.1297735132196562,-4.391831239572293
-1.1292902055128198,-4.390916051607808
-1.1292900995666282,-4.390915451232638
-1.1288064606404662,-4.390000455529767
-1.1283109757876715,-4.389067809209013
-1.1278154731298857,-4.388135185050134
-1.1278054865891922,-4.388116739826037
-1.127317231362653,-4.387204205673572
-1.126817462759115,-4.386273964942184
-1.1263195280619371,-4.385342638605713
-1.1263095049708032,-4.385324211807778
-1.125809903018602,-4.384394605968619
-1.125311659725266,-4.383463541125123
-1.124811223388662,-4.382533642103179
-1.1243086038170016,-4.381604917168749
-1.1238044725378282,-4.380677030927733
-1.1233019312412147,-4.379748267219931
-1.122797539982412,-4.378820426650246
-1.1227871516122072,-4.378802193906524
-1.122786716641915,-4.378802463465232
-1.1222879153534928,-4.377895641260383
-1.1222877591745524,-4.377895012825649
-1.1222871843527351,-4.377895345174739
-1.1217861452595157,-4.376989729348948
-1.1212727960231703,-4.376066878612999
-1.120757984953209,-4.375144859988219
-1.1207576026440131,-4.375144699070349
-1.1207577508565032,-4.3751446632971955
-1.1202572706037521,-4.374238778578043
-1.1202572132148942,-4.374238449826686
-1.1202576179966008,-4.374238266913118
-1.1197614357668406,-4.373330017785832
-1.1192570642868997,-4.3724022555136255
-1.1192468812995477,-4.372383898043585
-1.1187480499065585,-4.371477079582999
-1.1182368625795625,-4.37055303456927
-1.1177235353669064,-4.3696301644014275
-1.1172087439942604,-4.368708139143614
-1.1166961758938596,-4.367784872300544
-1.1161854777481939,-4.366860480161635
-1.116175210737371,-4.366842185037175
-1.1156628577046563,-4.36591944546494
-1.1151518480904572,-4.3649953246682465
-1.1146386598811986,-4.364072400981306
-1.1146287334730367,-4.364053932234939
-1.1146282546464237,-4.364054212949858
-1.1141232161437415,-4.363150823471748
-1.1136057691398131,-4.362230267534101
-1.1130862147124068,-4.361310887333359
-1.1130762042612066,-4.361293430971653
-1.1125569897544973,-4.360374849201072
-1.112545955374733,-4.360356957929919
-1.1120326732886572,-4.3594582007071985
-1.111506883686708,-4.358542373447607
-1.1109790483053232,-4.357627714667487
-1.1104491940939027,-4.356714227731052
-1.1099173364270085,-4.355801909316623
-1.1093834879014208,-4.354890757344859
-1.1088482867211735,-4.353980447994034
-1.1083147317412918,-4.353069135100977
-1.1083056958475892,-4.353054022127065
-1.108305194584468,-4.35305424512569
-1.1077822918967895,-4.352161049775028
-1.1072467633972987,-4.351250905336129
-1.1072353737910339,-4.351233244357061
-1.1067062871401787,-4.350343702809901
-1.1061644043120604,-4.349437313897397
-1.1061528000086147,-4.349419768263505
-1.1056076802915622,-4.348515847222185
-1.1050642353889384,-4.347610312037012
-1.1045212102861681,-4.346704638706759
-1.1039797217700857,-4.345798036372338
-1.1034361330404385,-4.344892686617875
-1.1034248430924884,-4.344874985829203
-1.1028778567816988,-4.34397220840358
-1.1023322201212284,-4.343068088211756
-1.10178449825289,-4.342165221519085
-1.10123469229763,-4.341263620537917
-1.1006828357478053,-4.340363272301324
-1.1001295703328842,-4.339463822322382
-1.0995778847970894,-4.338563376203828
-1.0995773349475841,-4.338563343716256
-1.0990344487855266,-4.337682142254376
-1.0990228188288331,-4.337664672805154
-1.0990227687148062,-4.337664742688902
-1.0990221723201326,-4.337665133794738
-1.0990216729610864,-4.33766546282794
-1.0984729302459053,-4.33678792135939
-1.098461256398818,-4.336770462544916
-1.0979082621130014,-4.335895576218788
-1.0973419481086006,-4.335004234382208
-1.0967736206965037,-4.334114166187351
-1.0967668501065335,-4.334104006687557
-1.0961988356808015,-4.333214605905793
-1.0956292967516126,-4.3323253563724435
-1.0950613136307488,-4.3314350824272
-1.0944919463721698,-4.330545720759947
-1.0939247137269235,-4.3296549926177255
-1.0939198254787181,-4.329647577597127
-1.0939196416673145,-4.3296477193880785
-1.093361248879747,-4.328776329576705
-1.092789324673166,-4.327888593788983
-1.092788838336454,-4.327888515991273
-1.092226834463599,-4.327019359156846
-1.0916552476034884,-4.326131425306266
-1.0916435064434642,-4.326114026891154
-1.0910791009480931,-4.325246478779893
-1.0905011179775554,-4.324362675658214
-1.0904889796054726,-4.3243455201485155
-1.0899183953665017,-4.323482005791801
-1.0893341650931376,-4.322602311242433
-1.0887479580892387,-4.321723922363553
-1.0881600597840275,-4.320846594859978
-1.087572029133693,-4.319969455926941
-1.0869820598583166,-4.319093617168973
-1.0863901507535372,-4.318219086087984
-1.086377509697319,-4.31820230326242
-1.0863766907639762,-4.318202877270246
-1.085790883132265,-4.317349619210242
-1.0851917917816016,-4.316480021270267
-1.084594810994007,-4.315608953339623
-1.0845917139049095,-4.31560491938462
-1.084592001557834,-4.315604750994977
-1.084592257884682,-4.315604607571957
-1.0845919527218197,-4.315604834766681
-1.0840019837045094,-4.3147395677858915
-1.0834086246255417,-4.3138660124241595
-1.0828132132385582,-4.312993845433127
-1.0822157595395103,-4.31212307671083
-1.0816163022072989,-4.3112536872320675
-1.0810148727399398,-4.310385662063569
-1.0810104145988357,-4.3103796270316845
-1.0804092372836165,-4.309512250152321
-1.0803965461428913,-4.309495508382309
-1.0797920928435811,-4.308630050249294
-1.079188937407669,-4.307763227349669
-1.0791764194283588,-4.307746357322102
-1.078569706287302,-4.306882254193886
-1.0779626340547375,-4.306018188665314
-1.0773535864404078,-4.3051555052385435
-1.0773408256085093,-4.305138829347943
-1.0773402134685772,-4.305139278698049
-1.0773396760500038,-4.305139686655464
-1.0773391940756303,-4.305140052437132
-1.0767330363127845,-4.304301120557532
-1.076732801958548,-4.3043007734130345
-1.0761143665938142,-4.303445553739445
-1.07549380438536,-4.302591092272827
-1.0748719098222452,-4.301737630694541
-1.0742520847286985,-4.300882661678423
-1.0742518862482964,-4.300882404511716
-1.073645715982832,-4.30004350188855
-1.0730251863570668,-4.29918905449175
-1.0730122874263925,-4.299172481039526
-1.0723886030152672,-4.298320780426776
-1.0717667385758272,-4.297467297673915
-1.0711468879498598,-4.296612342695656
-1.0705290199918431,-4.295755952389977
-1.070529248653417,-4.295755394389183
-1.069924873839458,-4.294915243330687
-1.069925066718199,-4.2949144821301495
-1.069320819166208,-4.294074218996248
-1.068705996137657,-4.293215660258696
-1.068089379612966,-4.292358279985989
-1.067473087507434,-4.2915007830806635
-1.0668582169820466,-4.290642265658634
-1.0662413254059233,-4.289785191565549
-1.0656229986068546,-4.288929161559887
-1.0650061134938105,-4.288072081430683
-1.0650031424071122,-4.288067489582804
-1.0650027335486916,-4.288067815413091
-1.0643882138416325,-4.287216764111982
-1.0637715106833807,-4.286359543742088
-1.0631528071281802,-4.2855037549390085
-1.062532693130013,-4.284649004561243
-1.0625304548802748,-4.2846464082690225
-1.0625301940582088,-4.284646625765914
-1.0625301570095274,-4.284646584290516
-1.0619207409933944,-4.283809977678138
-1.0619207296091555,-4.283809598968118
-1.061920629491094,-4.283809719168732
-1.061920514661533,-4.283809845805151
-1.0613008922355338,-4.282962303117624
-1.0606793287140117,-4.2821085052919985
-1.0600574897562036,-4.281255019268222
-1.0600449120190634,-4.281238260762976
-1.0594313514550373,-4.280404751810511
-1.0594312553238667,-4.280404283548516
-1.0594308044961729,-4.280404633572316
-1.058806553594742,-4.279559598981463
-1.0581811341431822,-4.278708707100107
-1.0575571245146675,-4.277856782173757
-1.056931102096633,-4.277006332771562
-1.056918273355802,-4.276989735740308
-1.056300682577049,-4.276159189927927
-1.0562876249740174,-4.276142752862364
-1.0562876740169662,-4.276142732350918
-1.0556591651183247,-4.275302336908409
-1.0550248650189253,-4.27445802575899
-1.055011561514278,-4.274441748283628
-1.0543860278526687,-4.273617162140775
-1.0537463699665948,-4.272776937635345
-1.053108739580997,-4.271935157238127
-1.0530964824457756,-4.271918135948029
-1.0530964342822184,-4.2719180832438335
-1.0524747938177188,-4.271090595926473
-1.0518384606573847,-4.270247841882808
-1.0518252447747662,-4.270231518347003
-1.05182473352376,-4.270231913362591
-1.0518248243049968,-4.27023187730249
-1.051824599902554,-4.270231968162675
-1.0511971073709665,-4.269408884382044
-1.050555447887593,-4.268570193403948
-1.0505545463998194,-4.268569667412812
-1.0505542521698394,-4.268569913144485
-1.0505539684209628,-4.2685701535128615
-1.050553910044468,-4.268570119689939
-1.0505536261338604,-4.268570371835411
-1.049909377123057,-4.267738841263577
-1.0499090475094612,-4.267738575308592
-1.049908935258025,-4.2677386835680045
-1.0499087966686096,-4.267738813410698
-1.0492608286682155,-4.266909535111438
-1.0486125606028216,-4.266075906152336
-1.0479656395332515,-4.265241244977147
-1.047316719392376,-4.2644081345701785
-1.0466658150278627,-4.263576571872241
-1.0466524182578956,-4.263560432507474
-1.046652518350258,-4.263560377881463
-1.0466523098789293,-4.26356046588595
-1.0466521547234422,-4.263560527323188
-1.0460120982489904,-4.26274716709065
-1.0459986100276406,-4.262731102399442
-1.045998146836791,-4.262731480514889
-1.0459982729317132,-4.262731415045573
-1.0459983960107355,-4.26273134669328
-1.045346240258002,-4.261907081557136
-1.0446891844555402,-4.2610803576533405
-1.0440302369502312,-4.260255135379717
-1.0433694300452383,-4.259431404485425
-1.04335548188538,-4.259415668109445
-1.0426914002424512,-4.258594835025224
-1.0420270033371302,-4.257774027684797
-1.0420266173265702,-4.257773798788927
-1.0413624119911105,-4.256953512220432
-1.040696162764625,-4.256134195217086
-1.0400280785413782,-4.255316367353408
-1.0400272794169778,-4.255316610325109
-1.0393706680445247,-4.254516525606767
-1.0393565312933164,-4.254500976814585
-1.0393560433951006,-4.254501303647053
-1.0386957879593017,-4.253704256624758
-1.0386953978772298,-4.253704083241309
-1.0380355670637884,-4.252906721693199
-1.0373639968525594,-4.2520917686898585
-1.0366905684721135,-4.2512783349949155
-1.0360152821471995,-4.25046644290299
-1.0353381652127025,-4.249656077534358
-1.0346592400646075,-4.248847227251515
-1.033978525227239,-4.248039883372253
-1.0332960361227634,-4.247234039621441
-1.0326117856851456,-4.246429691672349
-1.0319257848554655,-4.245626836772437
-1.0312380429812584,-4.244825473438952
-1.0312233686045997,-4.244810386380476
-1.0305458101668519,-4.244027986738833
-1.029852634281971,-4.2432313211204
-1.0291577127944236,-4.242436164801767
-1.028461065437416,-4.241642522443227
-1.0277627007637506,-4.240850393120247
-1.0270626260403364,-4.240059776618032
-1.0263608476930532,-4.239270673474211
-1.0256573714875095,-4.238483084839875
-1.024952202665131,-4.237697012357984
-1.0249371246303176,-4.237682292000608
-1.0242425977639669,-4.236914929903544
-1.0242417080439072,-4.236915306924816
-1.0235460075322047,-4.23614895787942
-1.0228383326399673,-4.235365186138675
-1.022837814625603,-4.235365203809906
-1.022143916830109,-4.234597319559611
-1.0214339296114154,-4.233815607824335
-1.0214336577963379,-4.233815360168974
-1.0214331376575674,-4.233815850841594
-1.0207355833579657,-4.233051257568222
-1.0207350277840133,-4.233051325743852
-1.0207345109305062,-4.233051826553545
-1.02073406757352,-4.233052262787584
