x,y
-1.2102981939160846,-4.54845206089335
-1.210238959196698,-4.548505980840513
-1.2101585263265235,-4.547466054485506
-1.2100779088025877,-4.546408838257786
-1.2099983091442619,-4.545352512240337
-1.209921402611593,-4.5442966228249695
-1.2098471419379562,-4.543241062589051
-1.2098474512882926,-4.543217896987278
-1.2098460078085318,-4.543216535263291
-1.2097737323850786,-4.5421828730702805
-1.2096987242602482,-4.541128603141938
-1.2096212499362113,-4.540074674895469
-1.2096192768358158,-4.5400531341346495
-1.209539006117869,-4.539021022301308
-1.2094597025753002,-4.5379676040507775
-1.2093780323506131,-4.536914432195771
-1.2092947793092348,-4.535861472232895
-1.209214054814005,-4.53480836145613
-1.2092126424521996,-4.534787153639653
-1.2092130654527269,-4.534787010633841
-1.2091328621356996,-4.533755029563384
-1.209134053113909,-4.533733815660705
-1.2090535845254888,-4.532701859724682
-1.2090546490076242,-4.5326806910737245
-1.2089769181623222,-4.531648758884053
-1.208900165871861,-4.53059549487096
-1.2088984554808937,-4.530574382065809
-1.2088187626392841,-4.529542602449233
-1.2087398663716686,-4.52848951760462
-1.2087412442370826,-4.528468364673205
-1.2086613143352556,-4.5274364331299575
-1.2085797793585555,-4.526383550707484
-1.2084965494011215,-4.525330815414036
-1.2084955588724313,-4.52530968225829
-1.2084155932248717,-4.524277766769033
-1.2083340430541736,-4.523224894135146
-1.2082507983230488,-4.522172167474871
-1.208170083002081,-4.521119242497042
-1.2080911757159323,-4.520066179070443
-1.2080098257318914,-4.519013300586252
-1.2079260313274736,-4.517960613018653
-1.2078398311544547,-4.516908119335652
-1.2077519597924327,-4.515855789974515
-1.2077516386362692,-4.515855497323248
-1.2076668344215937,-4.514824173184598
-1.2075789261439829,-4.513771859250835
-1.2074928203378354,-4.512719370539595
-1.2074050166935943,-4.511667033046298
-1.2073190000858993,-4.510614538599934
-1.2073203875982805,-4.510593452996489
-1.2072332600277005,-4.509562098010298
-1.2071446622428026,-4.508509809227559
-1.2070543751872038,-4.507457676013748
-1.2070524530510403,-4.507436616806051
-1.206963697478549,-4.506405593442224
-1.2069620943000794,-4.506384517542223
-1.2068735988647823,-4.505353453896432
-1.2068722010802664,-4.505332361864468
-1.20678308881238,-4.504301386991011
-1.206689849673231,-4.503249488001404
-1.206594853991297,-4.502197749051328
-1.2065016257282277,-4.501145849409328
-1.206499648918444,-4.501124796548204
-1.2064029871065967,-4.500094483015641
-1.2063028770191575,-4.499043234666079
-1.2062052639424163,-4.4979917390639175
-1.2061094357090543,-4.496940080951893
-1.2061074713088658,-4.4969190300528785
-1.2060082556235476,-4.495888968202438
-1.2059047662017028,-4.494838033637764
-1.205798862844771,-4.493787329279324
-1.205690582636631,-4.492736868731159
-1.205579952187143,-4.491686654770279
-1.2054676975510277,-4.49063664739731
-1.2053580223270535,-4.4895863615189056
-1.2052509006378591,-4.4885358071451655
-1.2051455730412046,-4.487485069659091
-1.2050377939642167,-4.486434577130807
-1.2049282639906198,-4.485384277163674
-1.204926877071208,-4.485363196799789
-1.2048200529359114,-4.484333567102262
-1.2048177511014206,-4.484312559547554
-1.204709879218356,-4.483283354127566
-1.2046022270608718,-4.482232842449222
-1.2046041278865267,-4.482211763855325
-1.2044949141244874,-4.481182347377402
-1.2043846362526567,-4.480132097631456
-1.2042719554299923,-4.479082093953532
-1.2041569059323554,-4.4780323496456935
-1.204039513073192,-4.476982867232561
-1.2039197971882938,-4.47593364934705
-1.2039167916368179,-4.4759127170341335
-1.2037943080670765,-4.474885120218137
-1.2036673703230214,-4.473836756297211
-1.2036688273910208,-4.4738158391818414
-1.203540316024873,-4.472788496284084
-1.203411133532443,-4.471740400387756
-1.2032796442129259,-4.470692583717866
-1.2031458640745236,-4.469645060486211
-1.2031473360315807,-4.469624183587333
-1.2030167742012015,-4.468597608313998
-1.2028869326586744,-4.467549620203007
-1.2027596320740994,-4.466501306451205
-1.2026341093632003,-4.465452780088431
-1.202506837111234,-4.464404468666925
-1.2023812993504392,-4.463355948954171
-1.2022533123757622,-4.462307722711501
-1.2022554254978028,-4.462286721229467
-1.2022548354714326,-4.462286804747833
-1.2021276515438144,-4.461259815002932
-1.202000286431381,-4.460211512897808
-1.201997758132665,-4.460190549194017
-1.2019973326977105,-4.460190607022576
-1.2018658307240946,-4.459164142949683
-1.201734765886771,-4.45811628931612
-1.2016054234955553,-4.45706822180798
-1.2014735932180765,-4.456020463131475
-1.2014758718724436,-4.455999437506833
-1.2013469252780247,-4.454972658406402
-1.2012185567901499,-4.453924476476433
-1.2010919232092896,-4.452876081801122
-1.2009628059348003,-4.4518279882690095
-1.2009650323144574,-4.451806958024405
-1.2008339565989645,-4.450779914834291
-1.2007021857192794,-4.4497321492516475
-1.2005680211508076,-4.448684677642497
-1.2005698645309475,-4.448663733729835
-1.2004388302060236,-4.447637228954434
-1.2003077042780945,-4.446589384555096
-1.200174904039634,-4.445541756807119
-1.2000438865231575,-4.444493897131165
-1.1999104654222696,-4.443446340585592
-1.199775336319053,-4.442399022129394
-1.1996420102974708,-4.4413514603774775
-1.1995069944436396,-4.440304128525079
-1.1993737611988653,-4.439256559625641
-1.1992388179178899,-4.438209219181379
-1.1991056438681442,-4.437161645725327
-1.1991079578859871,-4.437140646315841
-1.1989777841916178,-4.436114030144045
-1.1989753509650605,-4.436093066830097
-1.1988455093402675,-4.435066380194354
-1.1987153569872595,-4.43401842297368
-1.1985827256830734,-4.432970764101493
-1.1984476229230068,-4.431923420597768
-1.198444726838431,-4.43190251040973
-1.1984441163128376,-4.431902597981642
-1.1983051158237268,-4.430877127231995
-1.1981664339809586,-4.429830260517734
-1.1980294988660463,-4.428783159387854
-1.19789009723695,-4.427736382555444
-1.1977482353016529,-4.426689935649623
-1.197746484484832,-4.4266689801078565
-1.1977464654442103,-4.4266690049215205
-1.1976100876330023,-4.425643203691734
-1.1976074492181707,-4.425622263399431
-1.1974714392360013,-4.424596371275431
-1.1973349943450968,-4.423549207657944
-1.197196083338542,-4.422502357369928
-1.1970554192941945,-4.421455753000277
-1.1970527443276862,-4.421434813311022
-1.197052785722654,-4.421434737935359
-1.1969136992658225,-4.4204092912369894
-1.1967696033921185,-4.419363160767964
-1.196623088016952,-4.4183173535796625
-1.1964749025800538,-4.417271804947684
-1.19647253910627,-4.417250834978793
-1.196331887878834,-4.416225593527642
-1.1961908061653526,-4.415179053229403
-1.1960479973397005,-4.414132741883886
-1.196045319815231,-4.414111801028025
-1.195904183993264,-4.413086626107882
-1.1957586122161652,-4.41204070161882
-1.1956147783223303,-4.4109945249069025
-1.1954692190504206,-4.409948594204989
-1.1954672089443257,-4.40992755740653
-1.1953235390787702,-4.408902079320571
-1.1951801943178368,-4.407855848388645
-1.1950385927325504,-4.4068093679696
-1.1948945633146473,-4.405763218174273
-1.1947488070262584,-4.404717322821766
-1.1947459001061682,-4.404696412259846
-1.1947455507996891,-4.404696474728147
-1.1945994150799044,-4.403672006712745
-1.1945962099524796,-4.403651129273124
-1.1944450434313842,-4.402627364062751
-1.1942892959260993,-4.401582904614923
-1.19413532871066,-4.400538161863551
-1.194131970103876,-4.400517297865679
-1.1939767037277058,-4.399494142262316
-1.193821366144194,-4.398449616851698
-1.1936677750995426,-4.397404829314078
-1.1935124268282,-4.3963603029765155
-1.1933587904373153,-4.395315528656475
-1.1933564284444047,-4.395294546341422
-1.1933560317394238,-4.395294616354649
-1.1932036523322171,-4.394271045208624
-1.1930505057766159,-4.393226199596674
-1.193047497053441,-4.393205310944028
-1.1928920833438863,-4.392182176169823
-1.19289177501306,-4.392181891226734
-1.1927337174768,-4.391159168011962
-1.1925703105533203,-4.390115875364092
-1.1924045302359672,-4.389072945806169
-1.1922364096490352,-4.38803039177786
-1.192233164971733,-4.388009594019226
-1.1920680393287644,-4.386987942059262
-1.1920640549199384,-4.386967196052451
-1.191894264533643,-4.3859463304144395
-1.191719635375449,-4.384904872155389
-1.1917158473908422,-4.38488408029276
-1.1915437666255546,-4.383863623904801
-1.1913659565828172,-4.382822677112686
-1.1911864953530797,-4.381782030242851
-1.1911861702661726,-4.381781751323477
-1.191011699676524,-4.38076172125196
-1.1908321890714442,-4.379721103462914
-1.190654452223992,-4.378680157931746
-1.1904743368150423,-4.3776396192852305
-1.1902918346601246,-4.376599495171169
-1.1901069786779153,-4.375559785954517
-1.1899197955786183,-4.3745204926872265
-1.1897303069596998,-4.373481617065577
-1.1897265605664724,-4.373460933020496
-1.1897255385948928,-4.373461126171916
-1.189538436251715,-4.372443322064032
-1.1895345934468917,-4.37242258873504
-1.1893479000267906,-4.371404483057606
-1.1891597375346117,-4.370365368371861
-1.1889691559319662,-4.369326683557947
-1.1887761556940606,-4.368288446057491
-1.18858077699404,-4.367250654587231
-1.1885771762644728,-4.367229927632421
-1.188386136973467,-4.366212840532776
-1.188193749413141,-4.365174500333977
-1.187998997450607,-4.364136590052684
-1.1878025706056463,-4.363099017175543
-1.187798617448289,-4.363078307133095
-1.18760587698505,-4.362061308434083
-1.187412240459891,-4.36102320403168
-1.1872203247971223,-4.35998477863702
-1.1870259487411772,-4.358946808581481
-1.1868291214857773,-4.357909298927475
-1.1866305853917942,-4.356872130436108
-1.1864345149811881,-4.3558344894470675
-1.1862402109564414,-4.3547965163176805
-1.186043480789864,-4.353758996739209
-1.185845019145061,-4.352721817698073
-1.1856483181197846,-4.3516842952828965
-1.185449227059306,-4.35064722569863
-1.1854487787934673,-4.350646991854703
-1.1852508122770138,-4.349631220531132
-1.1850467708230654,-4.34859512412343
-1.1848410858160883,-4.34755936477444
-1.1846379138289067,-4.346523102089285
-1.184437236320173,-4.3454863475647345
-1.1844342153139908,-4.345465463097836
-1.1842411746444215,-4.344448760014705
-1.1840419716659325,-4.343411714081964
-1.1840377087647773,-4.343391049404192
-1.1840371663028892,-4.343391163917143
-1.1838346217852558,-4.342376301848156
-1.1836264648587131,-4.341341017331229
-1.1836229787087436,-4.341320210721656
-1.1836232090995136,-4.341320174816024
-1.1836234612595409,-4.341320143852784
-1.1836237274367263,-4.3413201077678485
-1.183624004853068,-4.341320067455586
-1.1834324463736854,-4.340303060689906
-1.183234793436383,-4.339265692494226
-1.1830347521709,-4.338228774063297
-1.182832361645457,-4.3371923153227545
-1.1828276638255069,-4.33717171852497
-1.1828274815436202,-4.337171776596705
-1.18262635758721,-4.336156612911171
-1.1824190305408426,-4.33512113706334
-1.182209717142697,-4.334085990414447
-1.1822049997064155,-4.334065411750123
-1.181997736607843,-4.333051505145281
-1.1817886270155002,-4.332016409933692
-1.181577154779431,-4.330981782097392
-1.1815732223383701,-4.330961098169836
-1.1813655534937109,-4.329947228504851
-1.1811523393084935,-4.328912980855039
-1.1809409146584104,-4.327878339444983
-1.1807271483845616,-4.326844179777253
-1.1805110280976356,-4.3258105100106
-1.1805068523635858,-4.325789889928783
-1.1805059878348303,-4.325790074401728
-1.1802918355687098,-4.324777571988513
-1.1800712481185553,-4.323744844824728
-1.179848342125861,-4.322712606319919
-1.1796238464386921,-4.321680747853963
-1.1794018828032888,-4.320648337101976
-1.1791817341848787,-4.319615526633649
-1.1791777960103709,-4.3195948438614975
-1.1789615965513323,-4.318582762041029
-1.178738947100126,-4.3175504840402725
-1.1785139506251583,-4.316518704493855
-1.1782866401852088,-4.315487433746084
-1.1780577342819052,-4.3144565501950325
-1.1778313569620862,-4.31342510266339
-1.1776074843559268,-4.312393103750837
-1.1773853718195968,-4.311360723381623
-1.177160848166535,-4.310328861006647
-1.176934237734963,-4.30929738113485
-1.1767080322096188,-4.308265914547974
-1.1767035764189917,-4.3082453264214084
-1.1764808461858995,-4.307234720508713
-1.1762519913814757,-4.30620382766055
-1.176024862938712,-4.3051725350710806
-1.175796038568546,-4.304141624447722
-1.1755696289856798,-4.303110177432645
-1.1753449467439838,-4.302078356764586
-1.1751185157160093,-4.301046916486059
-1.1751142383515865,-4.301026292080031
-1.1751141225248682,-4.301026340365133
-1.174888889399212,-4.300016292104691
-1.174884150605532,-4.299995747624003
-1.174654631501058,-4.298986619610503
-1.1744234128239788,-4.2979562259274795
-1.1741938927475837,-4.296925452290189
-1.173962620679189,-4.295895069557042
-1.1737337131307752,-4.2948641597370285
-1.1737303385920252,-4.2948433073260155
-1.17350957663419,-4.2938322460188365
-1.1732820037208342,-4.29280104844003
-1.1730519923665301,-4.291770379465642
-1.1728202889688886,-4.290740107539688
-1.1725910361854839,-4.289709284951163
-1.172364225479906,-4.288677919904601
-1.172139125482039,-4.2876461880503065
-1.1719115767940866,-4.286614989200779
-1.171906849648711,-4.286594450657962
-1.1716786940788966,-4.2855850277081275
-1.171443634379286,-4.284555507742951
-1.1712062183335397,-4.2835265172076715
-1.170966482570112,-4.282498065481401
-1.170724452306187,-4.281470152434469
-1.1704808404698246,-4.280442648821134
-1.1702397570412042,-4.2794145423422565
-1.170001176831784,-4.278385846512726
-1.1697643571619145,-4.277356741010481
-1.1695251381884622,-4.276328186674607
-1.1692842074201664,-4.27530004414588
-1.1690450258925846,-4.274271483253989
-1.1688041626394279,-4.273243324081725
-1.1687994002374658,-4.273222800074539
-1.1685623005165149,-4.272215453099232
-1.168318776979179,-4.271187918557698
-1.1680769750714919,-4.270159960897071
-1.1678327950073992,-4.269132563782758
-1.1675862349614374,-4.268105734019694
-1.1673380214930267,-4.267079325593639
-1.167091591888331,-4.266052470543944
-1.1668435194121043,-4.265026027189782
-1.1665972049794642,-4.263999148586565
-1.1663492230029058,-4.262972682810883
-1.166102982201007,-4.261945789149885
-1.1658543740554042,-4.260919462692868
-1.1656040799762495,-4.259893562148019
-1.1653555485119185,-4.258867219731877
-1.1651046695601115,-4.257841445533586
-1.1648514358481084,-4.256816247536545
-1.1645958806122243,-4.255791623965922
-1.1643380308677302,-4.254767574151907
-1.1640779085093977,-4.253744098401066
-1.1638155313062748,-4.252721197824517
-1.1635509137090552,-4.251698874194269
-1.1632847547984662,-4.250676990545885
-1.1630211371518475,-4.2496544391573
-1.1627593493576684,-4.24863139850145
-1.1624952420003898,-4.247608951136435
-1.1622288034210146,-4.246587106214561
-1.1619600633795784,-4.245565862334428
-1.1616890461584903,-4.244545219121949
-1.1614160878325224,-4.243525027349156
-1.1611436369153345,-4.2425048136075345
-1.1608730083541308,-4.241484087979212
-1.1606000830572487,-4.24046396850942
-1.1603248460378848,-4.239444465787338
-1.160319485825229,-4.239424183298504
-1.1600493411080437,-4.2384250918077315
-1.1597721379843686,-4.237406045943916
-1.1594947280968921,-4.236387132396302
-1.159215051974788,-4.235368834889743
-1.158933109046118,-4.234351160018878
-1.1589274623153312,-4.234330953828967
-1.158651771134054,-4.233333465112219
-1.1586459985797655,-4.233313230864661
-1.1583707806307775,-4.2323150455721805
-1.158092225491961,-4.231296436171692
-1.1578113091367856,-4.230278463436806
-1.1575287187297936,-4.22926097080065
-1.1572478611408614,-4.228242989972319
-1.1569646687884974,-4.2272256551282394
-1.1569586844416575,-4.227205482794152
-1.1566761014291704,-4.2262098726389565
-1.1563863470861446,-4.225194409273278
-1.1560983471788744,-4.224178420216426
-1.1558080442919814,-4.2231630868421774
-1.1555161116012573,-4.222148244494682
-1.1552259416846637,-4.221132880774926
-1.1549334696046327,-4.220118176597576
-1.1549271879472252,-4.220098084477437
-1.1549264889241135,-4.220098300653203
-1.1546336612323393,-4.219105339044459
-1.1543371335480415,-4.218091815793042
-1.1540382737720143,-4.217078965574943
-1.154031989766937,-4.217058886128792
-1.1537340721646394,-4.216067745254807
-1.1534279824081302,-4.215057058452972
-1.153119609326131,-4.214047056346283
-1.152808983840478,-4.213037747070954
-1.1524961261012683,-4.212029129839844
-1.1521817366520988,-4.211021027995186
-1.1518698395147016,-4.210012145511585
-1.1515597327650293,-4.209002696197023
-1.1512473284435434,-4.2079939535469695
-1.150932617154398,-4.206985926521868
-1.1506163073096067,-4.205978425834595
-1.1503017667727538,-4.2049703505455645
-1.14998495428149,-4.203962984876823
-1.149665856179704,-4.202956339026047
-1.1493444999732336,-4.201950410512093
-1.1490209081424645,-4.200945198087922
-1.1486957758576606,-4.199940518008
-1.1483724482978246,-4.198935226011695
-1.1483655474341934,-4.198915362187941
-1.1480446257310601,-4.197930827623246
-1.147719442258979,-4.196926138460569
-1.147392641176228,-4.195921976175496
-1.147068218183218,-4.194917039758975
-1.147061911456549,-4.1948969618625025
-1.1467429522943173,-4.193912437581476
-1.14674276010065,-4.193912162446925
-1.146421954832859,-4.19292823378193
-1.1464162799642625,-4.192907962396341
-1.1464160729932333,-4.192908043949886
-1.1460972721215261,-4.191923461197141
-1.145770395490765,-4.19091931671486
-1.1454458590367376,-4.189914401410824
-1.1451236690296254,-4.188908731564984
-1.1448037884617694,-4.18790232555863
-1.1444861876137278,-4.186895198686869
-1.1441701753692055,-4.185887597674583
-1.1438517031823605,-4.1848807652687405
-1.1438453291140556,-4.184860725330578
-1.1438457079083413,-4.184860623212946
-1.143845397605512,-4.184860747153598
-1.1435281984565095,-4.183875649360439
-1.1432022466158422,-4.1828711936372835
-1.1428746568650974,-4.181867278868505
-1.1425494599952741,-4.180862584907704
-1.1422259717386103,-4.179857340509567
-1.141900138943045,-4.178852851860938
-1.141572640026197,-4.177848918573418
-1.1412475162301925,-4.176844210268101
-1.1409247623286378,-4.175838735155036
-1.1406043365949177,-4.1748325136057245
-1.1402862055730512,-4.173825562787605
-1.1399696792725245,-4.172818127977853
-1.1396513686971315,-4.171811238797008
-1.139335323462034,-4.170803634757344
-1.1390215610508474,-4.1697953158109335
-1.138710058107637,-4.168786295386928
-1.1384001339677465,-4.167776815671889
-1.1380883937302133,-4.16676787327004
-1.137778903228171,-4.165758237064508
-1.1374710205624625,-4.1647481302602065
-1.1371606790250535,-4.163738768387661
-1.1368485708549538,-4.162729947105504
-1.136538785769384,-4.161720406581715
-1.1362306652256486,-4.160710366300601
-1.135920134246299,-4.159701058173932
-1.1356078770265086,-4.158692285930625
-1.135297973299035,-4.157682783922398
-1.1349904244300688,-4.156672558217247
-1.134684528087039,-4.1556618432685175
-1.134679295326824,-4.155641455928166
-1.13437979377023,-4.1546508456562306
-1.1340764048731566,-4.153639369966493
-1.1337706153804574,-4.152628601871898
-1.13346243680761,-4.151618557073535
-1.1334559313014627,-4.151598549634251
-1.1331497160983857,-4.150609644198961
-1.1328395068090586,-4.149600227403306
-1.1325269677446108,-4.14859151691127
-1.1322120974498489,-4.147583531279331
-1.1318949323414726,-4.146576265612105
-1.13157618131839,-4.145569529930817
-1.1312598784160475,-4.144562016756908
-1.131254243980609,-4.1445417418163535
-1.1309478714201595,-4.143553182899129
-1.130633142112013,-4.142545162853917
-1.13031676561305,-4.1415376662456564
-1.130002795454805,-4.140529413902884
-1.1299973449263854,-4.1405090700484415
-1.129693260485106,-4.139519823998281
-1.1293807791751502,-4.138511103628854
-1.1290659505695924,-4.1375031013639045
-1.1287494998865342,-4.136495630760298
-1.1284347938039083,-4.135487599004946
-1.128118475645564,-4.134480088601267
-1.127803879170174,-4.133472028686152
-1.1274869718922367,-4.132464690694604
-1.1271684232191086,-4.131457889358465
-1.1268516105831463,-4.130450525895053
-1.12653317353192,-4.129443688130451
-1.1262164521394777,-4.128436298958873
