x,y
-1.2111837040267848,-4.548810470303545
-1.2112491328647301,-4.547627495510796
-1.2114745935999076,-4.546619314467111
-1.2117093662624914,-4.54558798629664
-1.2119409685400475,-4.54455624890074
-1.2121698746009868,-4.543524199569893
-1.212396542688297,-4.542491833597057
-1.2126209728841526,-4.5414591396838855
-1.2128431668219042,-4.540426103243147
-1.2130631267612866,-4.539392709273683
-1.2132808549778369,-4.538358943971142
-1.213496353465962,-4.537324795482025
-1.2137096238274157,-4.536290254154966
-1.2139206672606209,-4.5352553125136685
-1.2141294845987027,-4.534219965087655
-1.2143360763659696,-4.533184208181415
-1.2145404428365474,-4.532148039628011
-1.2147425840873276,-4.531111458552143
-1.214942500042271,-4.530074465154937
-1.2151401905077093,-4.529037060525303
-1.2153356551995467,-4.527999246478498
-1.21552889376373,-4.5269610254203
-1.2157199057914203,-4.525922400234154
-1.2159086908301573,-4.5248833741883185
-1.216095248392091,-4.5238439508600194
-1.2162795779601199,-4.522804134073868
-1.2164616789925753,-4.521763927852112
-1.2166415509269137,-4.520723336374601
-1.2168191931827455,-4.519682363946679
-1.216994605164416,-4.5186410149735075
-1.2171677862632901,-4.517599293939583
-1.2173387358598267,-4.516557205392439
-1.2175074533254986,-4.515514753929689
-1.2176739380245893,-4.514471944188757
-1.2178381893158772,-4.513428780838743
-1.2180002065542184,-4.512385268573987
-1.2181599890920227,-4.511341412108989
-1.21831753628063,-4.510297216174396
-1.2184728474715814,-4.509252685513842
-1.2186259220177857,-4.508207824881453
-1.2187767592745855,-4.507162639039886
-1.2187775420346938,-4.507141418780001
-1.2189216029079981,-4.506116608612255
-1.219065384678589,-4.50507042935408
-1.2192068943402918,-4.504023930238089
-1.219346139099778,-4.502977128903104
-1.2194831232769645,-4.501930030901471
-1.2196178502305624,-4.500882641348443
-1.2197503225350625,-4.499834965271438
-1.2198805421352492,-4.4987870076431005
-1.22000851047211,-4.49773877339473
-1.2201342285845747,-4.4966902674261515
-1.2202576971915644,-4.495641494613397
-1.2203789167580656,-4.494592459814669
-1.220497887548276,-4.493543167874963
-1.2206146096682808,-4.49249362362963
-1.220729083100291,-4.491443831907105
-1.220841307730062,-4.490393797530991
-1.22095128336883,-4.48934352532163
-1.2210590097708376,-4.488293020097297
-1.2211644866473121,-4.487242286675079
-1.2212677136776064,-4.486191329871531
-1.221368690518062,-4.485140154503148
-1.2214674168090507,-4.484088765386716
-1.2215638921805627,-4.483037167339541
-1.2216581162566367,-4.481985365179626
-1.2216577069258625,-4.4819640855740195
-1.2217463052484103,-4.480933038940011
-1.2218334303718332,-4.479880625248694
-1.2219182697026199,-4.4788280147185615
-1.222000831401482,-4.477775224596539
-1.2220811200753485,-4.476722260199841
-1.222159139347722,-4.475669126459616
-1.2222348920546557,-4.474615828260705
-1.2223083804009467,-4.473562370466522
-1.2223796060866539,-4.472508757925821
-1.2224485704092416,-4.471454995477193
-1.2225152743459176,-4.470401087952388
-1.222514336171647,-4.470379803418174
-1.2225759433938028,-4.4693468129698095
-1.2226356083473988,-4.468313877144699
-1.2226928090686668,-4.467280727701502
-1.2227480443002277,-4.466226203428583
-1.2228008519400608,-4.465171533149935
-1.2228512681307966,-4.46411673889202
-1.2228993198610285,-4.463061829419544
-1.2229450287245955,-4.462006812289511
-1.222988411975143,-4.460951694392627
-1.2230294833732729,-4.459896482121097
-1.2230682538730138,-4.458841181485566
-1.223104732177251,-4.457785798204933
-1.2231389251863956,-4.456730337775717
-1.223170838360235,-4.455674805525512
-1.2232004760093065,-4.454619206654083
-1.2232278415291566,-4.453563546264876
-1.2232529375884,-4.452507829389098
-1.2232757662794542,-4.451452061004059
-1.2232963292391819,-4.450396246047097
-1.223314627745299,-4.449340389426088
-1.2233306627933038,-4.448284496027371
-1.2233299580057482,-4.448263392294404
-1.223346373699837,-4.447228727771804
-1.223360290627521,-4.446172802314083
-1.223371913276825,-4.445116839527389
-1.2233705651760014,-4.445095589867028
-1.223377559808726,-4.444060825723215
-1.2233819952598357,-4.44300481392377
-1.2233841249077284,-4.441948786153981
-1.223383960113564,-4.440892758797874
-1.2233826150627314,-4.440871522268583
-1.2233778221491707,-4.439836745182552
-1.2233704656731939,-4.43878074955202
-1.2233608025248524,-4.437724763744197
-1.223348844347017,-4.436668804005305
-1.2233345984501949,-4.435612875039857
-1.2233180706661282,-4.43455698128459
-1.2232992656621842,-4.433501127225385
-1.2232781871744793,-4.432445317404309
-1.223254836703944,-4.431389556411286
-1.2232292181437285,-4.430333848877546
-1.223201333435662,-4.429278199468765
-1.2231711841488895,-4.42822261287941
-1.2231387715583997,-4.427167093828067
-1.2231047992189001,-4.4261116679306145
-1.2231037250258343,-4.426090485972229
-1.2230702458088523,-4.42505620892899
-1.2230390596792258,-4.424000589470355
-1.2230075792701867,-4.422945061882216
-1.2229736677146263,-4.421889604352788
-1.222937339264312,-4.420834223444519
-1.2229362982293779,-4.420813068923586
-1.2228961777234657,-4.4197790417918945
-1.2228585852408853,-4.418723715968361
-1.2228227995139926,-4.417668313448859
-1.2228221491947866,-4.417647153149064
-1.2227824764664132,-4.416613095592747
-1.222744476642015,-4.41555777356579
-1.2227047233217947,-4.414502509006516
-1.2226667142032204,-4.413447181620766
-1.2226262420511922,-4.412391943922342
-1.2225833080868025,-4.411336801971384
-1.2225386578475128,-4.410281750403914
-1.2224958314275254,-4.409226609600772
-1.2224506029446862,-4.40817156712942
-1.222403664437486,-4.407116618917281
-1.222359259393391,-4.406061555667898
-1.222316671645287,-4.405006412935298
-1.2222719759138976,-4.403951281652857
-1.2222711381019635,-4.40393016004126
-1.2222248477494446,-4.402896395729179
-1.2221807864081524,-4.401841321524807
-1.2221391763476253,-4.400786133012449
-1.222099272151199,-4.399730892940109
-1.222057535635935,-4.398675712821282
-1.2220174914178996,-4.397620476188237
-1.2219749384914769,-4.396565332474163
-1.2219298872920128,-4.395510288285882
-1.2218830884253995,-4.394455332839393
-1.2218387937385375,-4.393400264325691
-1.2218381954747908,-4.393379131606866
-1.221793595494905,-4.392345304450596
-1.221745821722721,-4.3912903791490905
-1.2216962971937988,-4.390235536725302
-1.2216492717175893,-4.3891805770600625
-1.221604737180473,-4.388125506990571
-1.2215626472568277,-4.387070335037241
-1.2215229645686765,-4.3860150688259205
-1.221484957631454,-4.384959761833036
-1.221444387034219,-4.383904543817276
-1.2214012738706834,-4.382849421541678
-1.221355675215635,-4.3817944000712306
-1.2213076371066856,-4.380739484206059
-1.2212578981356277,-4.379684667887091
-1.221210700960761,-4.378629728752143
-1.2211653287357838,-4.377574703638069
-1.2211182135360406,-4.376519759630127
-1.2210735676617077,-4.375464704096484
-1.221031388641995,-4.374409543409998
-1.22099093522973,-4.373354326984987
-1.2209479566849593,-4.372299204270507
-1.220902807493026,-4.37124409361855
-1.220901915165558,-4.371222982472741
-1.2208543958627873,-4.370189285370848
