x,y
-1.2109142431569884,-4.549655996927461
-1.2109364142450099,-4.5496833120002265
-1.2112040396007218,-4.548683278400427
-1.21147441512455,-4.547662133716033
-1.2117424453343961,-4.546640425914369
-1.2117462141627573,-4.546619580110429
-1.2120048380448931,-4.5456171900037665
-1.2122656837613306,-4.544593750787594
-1.2125242455067915,-4.543569749564655
-1.2127805418232707,-4.542545202968843
-1.2130345871708366,-4.541520115762495
-1.2132863928983175,-4.540494492297919
-1.2135359677951616,-4.539468336870607
-1.2137833185867102,-4.53844165376282
-1.2140284503417258,-4.53741444726275
-1.2142713668046559,-4.5363867216766405
-1.2145120706655097,-4.535358481336444
-1.2147505637783196,-4.534329730604315
-1.214986847337368,-4.533300473874854
-1.2149895166676,-4.533279476373119
-1.2152172443272347,-4.532269892344811
-1.2154465699861363,-4.531239070803669
-1.2156736554325274,-4.530207744753264
-1.2158985069352972,-4.529175932169807
-1.2161211287786031,-4.528143638803498
-1.2163415242071958,-4.527110869908165
-1.2165596956015816,-4.52607763060158
-1.2167756446512004,-4.525043925909529
-1.216989372495832,-4.524009760788007
-1.2172008798393392,-4.522975140139958
-1.2172030376137883,-4.522954060463061
-1.2174064782720528,-4.521939334757719
-1.2176109899732197,-4.520903310667652
-1.217813249723919,-4.519866834732094
-1.218013264142157,-4.518829925005325
-1.2182110375999164,-4.5177925873133615
-1.2184065734496474,-4.516754826981201
-1.2185998741987683,-4.515716649193938
-1.218790941676616,-4.514678059040555
-1.2189797771709157,-4.513639061536004
-1.2189814672833075,-4.513617922639302
-1.2189803160966126,-4.513617727820206
-1.2191595212561908,-4.512598469195931
-1.2193392335518278,-4.511557853923125
-1.2193410106957825,-4.511536731292196
-1.2195131307291593,-4.510516246478484
-1.21968566987517,-4.50947441260883
-1.2198566083655316,-4.508432342435028
-1.2200294293412721,-4.507390555946281
-1.2201999410825617,-4.506348390275437
-1.2203681192947013,-4.50530584629569
-1.2205339834306135,-4.504262932466954
-1.2206982348992224,-4.503219799459185
-1.2208643753795088,-4.5021769371650935
-1.2210282016978289,-4.501133707974215
-1.221189690035593,-4.500090113422186
-1.2213488602847362,-4.499046162261707
