x,y
-1.2107608563373666,-4.549512140264808
-1.2108031669888517,-4.549547305634875
-1.2108767732000774,-4.548514307268302
-1.2109487945741688,-4.547460202853775
-1.2110190095313065,-4.5464060433113405
-1.2110887758142577,-4.54535198938807
-1.2111561986780035,-4.544297846820302
-1.2112212778597313,-4.543243609377204
-1.2112840327177856,-4.5421892740370815
-1.2113444786540295,-4.541134838992712
-1.2114026277958518,-4.540080303516185
-1.2114014728401543,-4.540059035864062
-1.211401067857718,-4.540058988525401
-1.2114565174503973,-4.539025539644995
-1.211510627711665,-4.5379708939188275
-1.2115111627678588,-4.537949701347837
-1.2115690094183658,-4.536916432472566
-1.211569578339509,-4.536895265889116
-1.211568816340433,-4.5368951962061566
-1.2116245341510483,-4.535861846532499
-1.2116781663321263,-4.534807165810517
-1.2117294166841983,-4.533752361633318
-1.2117790264008497,-4.5326975159281515
-1.21183050246976,-4.531642740302844
-1.2118796194027655,-4.53058785494631
-1.2118789699407957,-4.530566623790991
-1.2119243940457431,-4.5295327803508005
-1.2119722613945014,-4.5284778606047835
-1.212022645077355,-4.527423045409466
-1.2120747862167291,-4.526368323637044
-1.2121244348359932,-4.525313479275195
-1.2121715976261145,-4.524258519022289
-1.212217018389594,-4.523203498127374
-1.2122642521637743,-4.522148546410416
-1.2122639682897096,-4.522127352895942
-1.212305980551342,-4.521093401713241
-1.212345993597555,-4.520038077456592
-1.2123864209175645,-4.518982863485551
-1.212429376536137,-4.5179277427046145
-1.212430301163359,-4.517906621003197
-1.2124769949219636,-4.51687288093109
-1.2125214818111179,-4.515817814088981
-1.2125642132002592,-4.514762676061968
-1.2126087419011042,-4.513707604621792
-1.2126511931621884,-4.512652375808819
-1.2126933238829798,-4.5115972231398604
-1.2127337356253227,-4.510542014400119
-1.212776658715142,-4.509486897503907
-1.2127775524588529,-4.509465777583842
-1.2128242277127759,-4.508432038028661
-1.212868699677415,-4.50737697275707
-1.2128683927172579,-4.507355775489831
-1.2129076027856607,-4.506321711742438
-1.212944482715372,-4.505266339480281
-1.2129789712032628,-4.504210876332515
-1.213011097251024,-4.503155340327115
-1.2130408818384326,-4.50209973744296
-1.2130683417258816,-4.501044073089543
-1.2130670964266184,-4.501022828792528
-1.213090647017442,-4.49998830440986
-1.2131163153721665,-4.498932605949715
-1.2131162361203207,-4.498911464361009
-1.2131420508114057,-4.497876976918412
-1.2131652845163823,-4.496821211710285
-1.213186840550249,-4.495765429153393
-1.213210272488767,-4.494709668354269
-1.2132313340658836,-4.4936538584815935
-1.2132500077138544,-4.492598004222504
-1.2132663177550878,-4.491542111458864
-1.2132802857324356,-4.4904861857575264
-1.213292617999536,-4.489430274156381
-1.21329251464232,-4.48940913718307
-1.213310090649445,-4.488374497323414
-1.213309668758213,-4.488353308113464
-1.2133099866387584,-4.488353324278926
-1.2133297827910956,-4.487297686975781
-1.2133492514962392,-4.486241863125418
-1.2133486625620995,-4.486220668768433
-1.213363565357288,-4.485164951858707
-1.2133637879379602,-4.485143808170626
-1.2133808401422619,-4.484109161480982
-1.2133952408513105,-4.483053251426244
-1.2133943881430806,-4.483032045627299
-1.2133936745395686,-4.483032043852125
