x,y
-1.2109348974449148,-4.549148968238553
-1.2107618632403283,-4.548309545861666
-1.2105434137983326,-4.547277900113363
-1.2103234549833868,-4.5462445056297565
-1.2101027777306566,-4.545211408072837
-1.2098798393394778,-4.544178862715255
-1.2096559035887136,-4.5431465982471835
-1.209434410459397,-4.542113852368975
-1.209215353565646,-4.541080625535864
-1.2092122418845659,-4.541059613380601
-1.2090018463866505,-4.540046191805007
-1.2087901963383596,-4.539011506163976
-1.2085808840622532,-4.5379763538780145
-1.2083738848037782,-4.53694075357663
-1.2081691796101375,-4.535904711608863
-1.2079667534833598,-4.5348682336030635
-1.2077665946353267,-4.5338313248923345
-1.2075686938567554,-4.532793990610382
-1.2073730440045158,-4.531756235750015
-1.2071796395873196,-4.530718065205173
-1.2069884764316636,-4.52967948380154
-1.2067995514130085,-4.52864049631881
-1.2066128622398564,-4.527601107506826
-1.2064284072806353,-4.526561322097196
-1.2062461854251494,-4.52552114481156
-1.2062437968688777,-4.525500246744597
-1.2060642899608331,-4.524481016555163
-1.2058841575903403,-4.523440476826473
-1.2057062873102262,-4.522399539078794
-1.2055306721575947,-4.521358221059601
-1.2053573075238966,-4.520316528367017
-1.2051854995923557,-4.519274616594307
-1.2050117711242043,-4.5182329931868175
-1.2048403229893525,-4.517190992308072
-1.2046711852496865,-4.516148613572874
-1.2045043431117346,-4.515105864793614
-1.2043397846284665,-4.514062753151054
-1.2041775003197992,-4.513019285318842
-1.2040174827021564,-4.511975467568015
-1.203859038001784,-4.510931445346345
-1.203698309745661,-4.509887670777701
-1.2035378062406588,-4.508843952218608
-1.2033796410920268,-4.507799871270769
-1.2032238143643883,-4.506755434232571
-1.20307030643966,-4.505710650441696
-1.202919101547686,-4.504665528276452
-1.2029180075921866,-4.504644359971261
-1.2027737611168863,-4.503619587745829
-1.2027725961088327,-4.5035984208904845
-1.2026332358086493,-4.50257297575622
-1.202631220333108,-4.5025519937047855
-1.2024919532763816,-4.501526525944401
-1.202352824204047,-4.500479706037004
-1.2022160112473528,-4.4994325734534275
-1.2020814986272415,-4.498385146655594
-1.201949274975758,-4.497337431817793
-1.2018193313036682,-4.496289434527992
-1.2018187080950404,-4.496268203973258
-1.201695308231113,-4.4952407194771915
-1.2015725078537072,-4.49419186703863
-1.201451999983834,-4.4931427398234645
-1.2013337740305818,-4.492093355530964
-1.2013325658431313,-4.492072308655374
-1.2013337126737358,-4.492072181894582
-1.2013346564470029,-4.492072091824128
-1.2012219383286706,-4.491043393251566
-1.2011101483114786,-4.489993304653772
-1.2011096562777386,-4.48997208276323
-1.2010022211468094,-4.488921729022161
-1.201001514892454,-4.488900556308392
-1.2008982961638004,-4.487870877362321
-1.200897660550202,-4.487849686331736
-1.2007994318108075,-4.4868195136319144
-1.2007023172283513,-4.485767967066359
-1.2006075572461938,-4.484716197249415
-1.200515129576793,-4.483664222873133
-1.2004246636281237,-4.482612015638646
-1.2003344057254604,-4.481559877438539
-1.200246460470653,-4.4805075412093345
-1.200160835812061,-4.479455011649327
-1.2000775184791816,-4.478402295505631
-1.2000778363349507,-4.478381043136246
-1.2000001237415971,-4.477349133669973
-1.1999240145504257,-4.476295870011724
-1.199850214790904,-4.475242431556865
-1.1998498881562474,-4.475221328216484
-1.1998509988520605,-4.475221254308291
-1.1997797715916703,-4.474188882750066
-1.199780044444414,-4.474167642360425
-1.199780938960612,-4.474167582481046
-1.199715640644608,-4.473113776457158
-1.199650616396928,-4.472059771239337
-1.1996508513013715,-4.472038551827315
-1.1995912650517615,-4.471005448104647
-1.1995915966223454,-4.470984223223836
-1.199537012842338,-4.469950838275293
-1.1995374477266174,-4.469929602808997
-1.1995382594422053,-4.469929559351341
-1.1994890973981438,-4.468895871984979
-1.1994383275067702,-4.467841073084285
-1.199389252962894,-4.46678619234743
-1.1993384062598267,-4.465731397390356
-1.199289990811989,-4.464676488962749
-1.1992440117883258,-4.463621471885365
-1.1992004337362507,-4.462566353428699
-1.1991592280271435,-4.461511140262427
-1.199120371709685,-4.46045583860373
-1.199083846414088,-4.459400454322266
-1.1990496374607582,-4.458344993022084
-1.1990501645774045,-4.458323867936837
-1.1990157164318735,-4.457289618503021
-1.1990160926867282,-4.457268489247975
-1.1989808462573757,-4.456234295082854
-1.1989433455458476,-4.455178943609876
-1.1989082156543172,-4.4541235016649035
-1.1988754761330553,-4.453067984774013
-1.1988451009000372,-4.452012399186359
-1.1988462193501266,-4.451991158462306
-1.1988198111717838,-4.4509566970067
-1.1987909417939562,-4.4499010060340485
-1.1987911281401271,-4.449900687768042
-1.1987625491239968,-4.448866319310404
-1.1987366228773617,-4.447810647000315
-1.1987123963116493,-4.446754935323436
-1.1986859770162115,-4.44569919062926
-1.198659148093858,-4.444643549780012
-1.1986595266793207,-4.44462239034264
-1.1986590838108333,-4.444622429174749
-1.1986308944658206,-4.443588042892255
-1.198604572011195,-4.44253237176052
-1.1985764925980362,-4.4414767359792116
-1.1985501491668273,-4.4404210565912035
-1.1985213380040687,-4.439365438831753
-1.1984907684804535,-4.438309881858585
-1.1984902731109377,-4.438288734188381
-1.1984599236604911,-4.437254375840428
-1.1984596654402702,-4.437233225593783
-1.1984295205331394,-4.436198842353989
-1.198401146134807,-4.435143215527246
-1.1983702602772248,-4.434087646458259
-1.1983375816738548,-4.433032138631587
-1.1983073656734828,-4.431976556850036
-1.1982796115766818,-4.4309209066624895
-1.1982804119083694,-4.430899700631491
-1.1982804332238717,-4.430899722619823
-1.198281097357371,-4.430899725061274
-1.1982580883142384,-4.429865189392225
-1.1982588812996398,-4.429843979607954
-1.198240995189181,-4.428809324921784
-1.1982411295248891,-4.428788166684933
-1.1982225832763167,-4.427753540782258
-1.1982019435288076,-4.426697718028954
-1.1981837143783847,-4.425641843065982
-1.1981679082972068,-4.424585931864801
-1.1981537948586778,-4.423530018606659
-1.198137462945688,-4.4224740558018585
-1.1981380252468032,-4.422452870662063
-1.1981236961044264,-4.421418180507588
-1.1981239608662433,-4.421397008880075
-1.1981097540480095,-4.420341279334882
-1.1980959358452454,-4.419285375787237
-1.1980838980141881,-4.4182294437557665
-1.198084187599218,-4.418208273811768
-1.1980725094481386,-4.4171525206648505
-1.198061215655632,-4.416096592796788
-1.1980520484015942,-4.415040561043228
-1.1980425185392043,-4.413984623421757
-1.1980304956562517,-4.412928702235772
-1.1980167035664009,-4.411872810022716
-1.198004728469701,-4.410816883710311
-1.1979906573882642,-4.4097609090529515
-1.1979762733457364,-4.408705023085515
-1.1979762709303508,-4.40868389183438
-1.1979623522641314,-4.40762818008927
-1.1979624746300923,-4.4076070429033125
-1.1979511739216946,-4.406551299529617
-1.1979395822712848,-4.405495378885709
-1.1979392482873414,-4.40549508317688
-1.1979392987940956,-4.4054951443213985
-1.197927971076352,-4.404439415261043
-1.1979274168671192,-4.404418274799763
-1.1979140896453635,-4.4033835924038875
-1.1979027626899714,-4.402327662390647
-1.1978893168343598,-4.401271671602532
-1.1978888492756343,-4.401250522974416
-1.197873327998012,-4.4002158614473466
-1.197860499204161,-4.399159943233972
-1.1978494190553632,-4.3981040015747865
-1.1978358187605547,-4.397048084031113
-1.1978197191709108,-4.3959921978477325
-1.197801168286771,-4.3949363492482325
-1.1977808971018469,-4.393880551962499
-1.1977631736661476,-4.39282470347087
-1.1977479718029387,-4.391768810963848
-1.1977352392184675,-4.390712882385199
-1.19772493376522,-4.389656924885397
-1.1977166763050024,-4.388600880713452
-1.1977167832620694,-4.388579747674334
-1.1977062271342775,-4.38754501565005
-1.197698274713109,-4.386489045049217
-1.1976985516164307,-4.386467903333639
-1.1976896499510856,-4.385433178460196
-1.1976779140379143,-4.3843772398983445
-1.1976778398955599,-4.384376915897725
-1.1976639302674612,-4.383321204362712
-1.197650030458768,-4.382265236816102
-1.1976503519261796,-4.382244090726748
-1.1976393458549373,-4.381209398288236
-1.1976310673455923,-4.380153441830552
-1.1976245318694467,-4.379097468989435
-1.1976154707609061,-4.3780415081005835
-1.1976046006110377,-4.376985567212518
-1.1976043173213007,-4.376964415016262
-1.1976047475376952,-4.376964430853338
-1.1976044656857787,-4.37696446022957
-1.19759282024479,-4.37592975505614
-1.1975791467715604,-4.374873835657686
-1.1975676034864102,-4.373817806419582
-1.1975672773721928,-4.3737966478942685
-1.1975528667368371,-4.372761974362044
-1.1975357209493003,-4.371706105705009
-1.1975349622383997,-4.371684931031059
-1.1975136868695233,-4.37065035660253
-1.1975136508559032,-4.370650034498677
-1.1974947904466722,-4.3695943941916555
-1.1974762808948358,-4.368538570657726
-1.197476108844419,-4.368517422071445
-1.1974568231931724,-4.367482836531049
-1.1974347728949182,-4.36642706392336
-1.197434849532729,-4.366405907956191
-1.1974128379802984,-4.365371333872424
-1.197412783369987,-4.365350183861105
-1.1974120618447597,-4.365350195252034
-1.1973885743614514,-4.364315674386047
-1.197367810608374,-4.3632598612044955
-1.197348822749634,-4.362204010369561
-1.1973484337076423,-4.3621828353537735
-1.1973244274178922,-4.361148314994568
-1.1973241689986132,-4.3611479935635336
-1.1972982488319392,-4.3601135392138435
-1.1972743138493025,-4.359057806569041
-1.1972486484185316,-4.358002109432739
-1.1972487164077585,-4.358001786081841
-1.1972247879247797,-4.356967296362802
-1.1972242257853736,-4.356946148870887
