x,y
-1.211777343908802,-4.54848764879024
-1.2121127498238886,-4.547605295770145
-1.2121210230599595,-4.547580204404785
-1.2121220352226332,-4.547576000412302
-1.212485667057234,-4.546603343406138
-1.2128536066713065,-4.545610499859641
-1.2132190903477502,-4.5446173164536035
-1.2132255726591379,-4.5445953592040444
-1.2132264475185883,-4.5445941260606375
-1.2135822467126125,-4.543621011735986
-1.2139435135998689,-4.542627715048665
-1.2143061081545226,-4.541635078468618
-1.2146664059430567,-4.540641767795576
-1.2150244024604793,-4.5396477555073655
-1.215380130999536,-4.538653033933438
-1.2153858830898994,-4.53863241644823
-1.2157304139848486,-4.5376562240813465
-1.216079157465372,-4.536659237787533
-1.2164256806874596,-4.535661510487107
-1.2164310786195116,-4.535640963678838
-1.216766658610645,-4.534661813846785
-1.216772042325263,-4.534641307247669
-1.216771158559664,-4.534640934504506
-1.2167703844794018,-4.534640626476465
-1.2170973585706373,-4.5336586473833504
-1.2171035119727294,-4.533638936632309
-1.2174303305672873,-4.532656908318059
-1.2174357012999613,-4.532636467684771
-1.2174349426339484,-4.5326361860507705
-1.2174342686685713,-4.532635951072699
-1.2177524299176379,-4.5316511148921865
-1.218074194063906,-4.530645283089888
-1.218393686249267,-4.529638722088483
-1.2187109281737236,-4.528631455836645
-1.2190259374399135,-4.527623494550789
-1.2190306034034035,-4.5276028906585655
-1.219335321366735,-4.526613805564564
-1.2193399997626675,-4.526593200213585
-1.2196400276401498,-4.5256026947823855
-1.2199433257206147,-4.524591155066365
-1.2202443895196373,-4.523578940894143
-1.2205432311722653,-4.522566072664606
-1.2208398603484252,-4.521552558022301
-1.2211342845667361,-4.520538403707961
-1.2214265095668617,-4.519523615999144
-1.2217165396602516,-4.518508200821137
-1.222004378015977,-4.517492163822775
-1.2222900268911137,-4.516475510436022
-1.2225738351159614,-4.515458279271269
-1.2228574750476608,-4.514441085600173
-1.2228613886613755,-4.514420333462801
-1.2231354390042601,-4.51342234756623
