x,y
-1.2111120788148564,-4.548131351986434
-1.2111229145367732,-4.548230871427968
-1.2111792113518627,-4.547170776705206
-1.2112333921004867,-4.546111341747448
-1.2112853769732228,-4.545052701717199
-1.211335153278796,-4.543994696977576
-1.2113827116187157,-4.542937197161269
-1.2114280446194337,-4.541880094255505
-1.2114724602192732,-4.540823395747901
-1.2115182490779741,-4.53976704629749
-1.2115617566980545,-4.538710861288672
-1.2116029482900532,-4.537654793456685
-1.2116418354878948,-4.536598807459618
-1.2116784277742434,-4.5355428755674065
-1.2117127327168513,-4.534486976297906
-1.2117447563310384,-4.53343109325424
-1.2117745033798595,-4.532375214164647
-1.2118019776200653,-4.531319330095229
-1.2118271820027902,-4.530263434807694
-1.2118501188366848,-4.529207524237373
-1.21187078992006,-4.52815159607024
-1.2118891966475838,-4.527095649400923
-1.211905340096156,-4.526039684456705
-1.211919221093819,-4.524983702375051
-1.211930838769697,-4.523927705024262
-1.2119408952339172,-4.522871744294892
-1.211953270602124,-4.521815710451203
-1.2119654497644645,-4.520759766829467
-1.2119752704405489,-4.519703797937709
-1.2119827364113,-4.5186478091773665
-1.2119885576067058,-4.517591841704306
-1.2119962977117131,-4.516535860601371
-1.212001677919615,-4.515479863472047
-1.212004686955152,-4.514423855608905
-1.2120053468870173,-4.513367842811704
-1.2120036755919388,-4.512311830585545
-1.2119996874511205,-4.511255824243085
-1.2119933940198577,-4.510199828954022
-1.2119848045733292,-4.509143849782366
-1.2119739265499132,-4.50808789171479
-1.2119614534669179,-4.507031991125778
-1.2119516329034143,-4.505976053149142
-1.2119437302412293,-4.50492007980092
-1.2119341198424916,-4.503864134595052
-1.2119270407120677,-4.502808163634403
-1.2119217821838677,-4.501752180092908
-1.2119147374802335,-4.500696207628447
-1.2119101615120047,-4.499640217619525
-1.2119073561960299,-4.4985842281638915
-1.2119027246398468,-4.49752823908515
-1.2118998430046375,-4.496472248040319
-1.2118951496715895,-4.495416260238107
-1.2118922182235536,-4.494360268176627
-1.211886797764683,-4.4933042810623585
-1.2118795900520034,-4.492248312316699
-1.2118741950061824,-4.4911923258614035
-1.2118663519178312,-4.490136350897012
-1.2118560675018473,-4.489080393774605
-1.2118433782441984,-4.488024460586803
-1.21182831355765,-4.4869685570281135
-1.2118115841430044,-4.485912707280826
-1.2117967651733639,-4.48485680479952
-1.2117795769349096,-4.483800936036467
-1.2117606975225237,-4.482745120097569
-1.2117443939418944,-4.48168925444868
-1.2117306342112892,-4.480633346764937
-1.211718674545603,-4.479577418728682
-1.2117049121289085,-4.478521510668514
-1.2116936052409548,-4.477465569967046
-1.2116847455496835,-4.4764096026236535
-1.211678295313182,-4.475353615456552
-1.2116742241523886,-4.474297614755317
-1.2116718208078634,-4.473241633064709
-1.2116668218001265,-4.472185652462685
-1.211659949835936,-4.471129675226935
-1.2116548219656162,-4.470073692714864
-1.2116471911919513,-4.469017719944799
-1.2116377622356393,-4.46796176782221
-1.2116308242768554,-4.466905791938211
-1.2116256755889874,-4.465849808695577
-1.211618028948169,-4.464793835357185
-1.2116079008866498,-4.463737878775153
-1.2115953359018847,-4.462681945384482
-1.2115810568961982,-4.461626054592443
-1.2115693361495248,-4.46057012607669
-1.211559458524024,-4.459514172207752
-1.2115471261177626,-4.458458239988661
-1.211533033786824,-4.457402342495119
-1.2115207757312483,-4.456346411112658
-1.2115067740625804,-4.455290510418225
-1.2114945887209365,-4.454234579431089
-1.2114799582117082,-4.4531786756167895
-1.2114635756165353,-4.452122811663201
-1.2114497203829784,-4.451066906195481
-1.211437683368331,-4.450010976282124
-1.211423171556578,-4.44895507281309
-1.211406196729853,-4.447899202416521
-1.2113867996034242,-4.446843371105413
-1.2113650116964292,-4.445787584496557
-1.2113408607149965,-4.44473184794795
-1.2113150688513323,-4.44367618138914
-1.2112918706101867,-4.44262044681991
-1.2112705389233742,-4.441564659390822
-1.2112474940435056,-4.440508918171328
-1.2112470947014657,-4.440487753000613
-1.2112233660073377,-4.439453252047207
-1.211197615406383,-4.4383975697841525
-1.2111972412557384,-4.43837640063672
-1.2111708187612849,-4.437341952817521
-1.2111416255613212,-4.436286340586094
