x,y
-1.2107847216626677,-4.549470499829097
-1.2108124288458881,-4.54951162640984
-1.2103557414088333,-4.5485821023479875
-1.2103553413859758,-4.548581092234329
-1.209899788529873,-4.547651096480085
-1.2094338324074776,-4.546702900270988
-1.2089692039992208,-4.545754147786402
-1.2085032774671216,-4.544806124992221
-1.208038777400635,-4.543857471884166
-1.20802909741946,-4.543838608263556
-1.2075611273909161,-4.542892506162945
-1.2070945051599056,-4.541945034133241
-1.2066263960391157,-4.540998325735005
-1.2066177344280482,-4.54097907614751
-1.2061535402780774,-4.540031490509901
-1.206144737425848,-4.540012377904554
-1.2056807546153243,-4.539065160328805
-1.205214270274638,-4.538117713957967
-1.2047456180985356,-4.537171341632334
-1.2042748310111893,-4.536226037548556
-1.2038019338623986,-4.535281794130532
-1.2037917180904023,-4.5352634043284485
-1.2033238557735106,-4.53434017822405
-1.202845087603427,-4.5333989481423975
-1.2023679736457191,-4.532456841879516
-1.2018894020472128,-4.531515503675777
-1.2018795814976817,-4.531496930995381
-1.2014098091768302,-4.53057473581966
-1.2009282855121517,-4.529634888572478
-1.2004446113613974,-4.528696135188359
-1.2004342915455621,-4.528677805530407
-1.1999471869083258,-4.527741459741045
-1.1994621820800937,-4.526803417024454
-1.1989794171954369,-4.5258642121180594
-1.1984982237165611,-4.524924207637552
-1.1980148114967308,-4.523985339196316
-1.1980048556935807,-4.523966842454312
-1.1980044319425582,-4.5239670761111475
-1.1975241623544142,-4.523050291626111
-1.197032601358902,-4.522115673886163
-1.1965432527084923,-4.521179881377644
-1.1965342074767613,-4.52116091256088
-1.196048795944117,-4.520224013520304
-1.1955616673837144,-4.51928706796777
-1.1950760876458386,-4.518349313605637
-1.1950661632415416,-4.518330797771563
-1.1950664064718457,-4.518330688005775
-1.1945788248501625,-4.517394193878254
-1.1940908708427822,-4.516457686356321
-1.194080760351587,-4.516439273046503
-1.1935980571763487,-4.515523769569635
-1.1935877195671731,-4.515505468852252
-1.1931005650868458,-4.514592313156157
-1.1926019979245561,-4.513661415202543
-1.192105662367986,-4.512729310707758
