x,y
-1.2111802748971123,-4.548314635609733
-1.2116006095702159,-4.548210713566892
-1.2120945309378937,-4.547273326345406
-1.2125864358594338,-4.546333362746167
-1.213076185454456,-4.54539302126448
-1.2135638021003448,-4.54445228758042
-1.2140493048962138,-4.543511130352129
-1.2145327107619366,-4.542569492404726
-1.2150140342313838,-4.541627306465791
-1.215493287405501,-4.540684505156366
-1.2159704800831492,-4.5397410262005105
-1.2164456199847073,-4.538796814741911
-1.216918713011965,-4.537851824003461
-1.217389763511241,-4.53690601504713
-1.2178587745228484,-4.535959613675184
-1.2183257479896987,-4.535012227436053
-1.2187906849592476,-4.534063857032779
-1.2192535857694602,-4.533114508110031
-1.2197144501120993,-4.532164207946797
-1.2201732770278804,-4.53121295369003
-1.220630065259218,-4.5302607438622955
-1.2210848133205894,-4.529307578107463
-1.221537519552498,-4.528353456975766
-1.2219881821648158,-4.527398381750344
-1.222436799271299,-4.526442354307359
-1.2228833689168443,-4.525485377003174
-1.2233278890988222,-4.524527452583348
-1.2237703577836143,-4.523568584109171
-1.2242107729193015,-4.52260877489836
-1.2246491324452806,-4.521648028477132
-1.2250854342994548,-4.520686348541469
-1.225519676423517,-4.51972373892578
-1.2259518567667584,-4.518760203577534
-1.2263819732887316,-4.51779574653672
-1.2268100239610518,-4.516830371919199
-1.2272360067685413,-4.515864083903208
-1.2276599197098936,-4.514896886718405
-1.228081760797986,-4.513928784636984
-1.2285015280599405,-4.512959781966459
-1.2289192195370162,-4.511989883043796
-1.2293348332843843,-4.511019092230646
-1.229748367370839,-4.510047413909473
-1.230159819878467,-4.509074852480398
-1.2305691889023054,-4.508101412358634
-1.2309764725500008,-4.507127097972397
-1.231381668941482,-4.506151913761199
-1.2317847762086533,-4.505175864174468
-1.23218579249511,-4.504198953670411
-1.2325847159558823,-4.503221186715091
-1.232981544757204,-4.502242567781674
-1.2333762770763084,-4.501263101349808
-1.2337689111012482,-4.5002827919051205
-1.2341594450307385,-4.499301643938802
-1.2345478770740206,-4.498319661947264
-1.2349342054507448,-4.49733685043186
-1.2349400525654066,-4.4973165930670165
-1.2349389425887278,-4.497316174115102
-1.2353118946522927,-4.496350716029192
-1.235689602967811,-4.495364556591948
-1.2360651440988137,-4.49437755922825
-1.2364385261753525,-4.493389745125783
-1.236809756411856,-4.492401122359188
-1.2368154376336715,-4.49238080761132
-1.2371754013479521,-4.491410433416422
-1.2375398853310042,-4.4904193081399
-1.2379022034577665,-4.489427379346453
-1.2382630097851868,-4.488434944190174
-1.2386256386351617,-4.487443139708012
-1.2389860833478747,-4.486450539745201
-1.238991822004164,-4.486430247282237
-1.2393410551491721,-4.485455991681835
-1.2396945880023844,-4.484460909711973
-1.240045916973252,-4.483465037163672
-1.2403950541736508,-4.48246839601131
-1.2407420097296924,-4.481470995191355
-1.2410867915268697,-4.480472842475244
-1.2414294055799582,-4.479473944956281
-1.2417698563953978,-4.478474309201523
-1.2421081472683504,-4.477473941361137
-1.242444280523107,-4.47647284725524
-1.242449154728611,-4.476452299472148
-1.2427747237940394,-4.475469870878992
-1.2431040678561065,-4.474466524670908
-1.2434312279130517,-4.473462454037966
-1.2437562090227927,-4.472457677948505
-1.2440790154027284,-4.471452202933941
-1.2443996502006358,-4.470446034859076
-1.2447181156470832,-4.4694391793107915
-1.245034413234845,-4.468431641669369
-1.2453485438669756,-4.46742342715303
-1.2456605079763379,-4.466414540852761
-1.2459703056218223,-4.46540498775996
-1.246277936565695,-4.464394772788378
-1.2465834003356928,-4.4633839007914755
-1.2468866962748049,-4.462372376576153
-1.2471878235811347,-4.461360204913564
-1.2474867813397703,-4.460347390547632
-1.2477835685482386,-4.4593339382017305
-1.2480781841368032,-4.4583198525839185
-1.2483706269846295,-4.457305138391035
-1.2486608959326437,-4.456289800311879
-1.2489489897937456,-4.455273843029693
-1.249234907360908,-4.454257271224084
