x,y
-1.2101361172529603,-4.54839389473341
-1.2101948688953346,-4.548481210308727
-1.2101894280939058,-4.548476106876861
-1.2098112110586654,-4.547505950018182
-1.2094262688946078,-4.546517933137316
-1.209042181578741,-4.545530420311271
-1.2090342116028518,-4.545507923444967
-1.2086552201771368,-4.544532353839923
-1.208270089474626,-4.543547067250887
-1.2082608033255706,-4.543526566134652
-1.2078771326971138,-4.54255524770833
-1.2074916442933072,-4.541571088508648
-1.2074845394756575,-4.5415504587666105
-1.2071091097678337,-4.54058168037027
-1.206725141879579,-4.539597409123285
-1.2063389530769688,-4.538614103093891
-1.20595133824377,-4.537631471288615
-1.2055661093144976,-4.536647966446776
-1.2055590973007722,-4.536627915618793
-1.2051859249820505,-4.535662423732141
-1.2048079755140497,-4.534676225293769
-1.2044323009598958,-4.533689174375668
-1.2040588713977871,-4.532701295331455
-1.204059366387933,-4.532700692920807
-1.2036945229903049,-4.531732179465926
-1.2036871748572493,-4.5317124662325865
-1.2033173901544791,-4.530745817519776
-1.2029377777213506,-4.529760370146781
-1.2029297963120094,-4.5297408805051225
-1.2025529797777195,-4.528776949994768
-1.2021665845081377,-4.527794071373041
-1.2021592046830982,-4.527774407625327
-1.20215859321073,-4.527774649395832
-1.201780478704243,-4.526811195640621
-1.2013967815953683,-4.525827354780996
-1.2010114755049544,-4.524844140470633
-1.2010038043652458,-4.52482456077396
-1.2006252468848015,-4.52386135069253
-1.2006189910335587,-4.523844109184767
-1.2002400720017221,-4.522880984791949
-1.1998519959057405,-4.5218988678225145
-1.1994655814529234,-4.520916077268779
-1.1994652135894557,-4.520915867035421
-1.1990847724525016,-4.519953413665752
-1.1986990351152376,-4.518970304880768
-1.1986920208664489,-4.518950491269543
-1.1983148780923794,-4.517984586811658
-1.1979286437552779,-4.517001751880707
-1.1975401301065975,-4.516019801813804
-1.197532499834997,-4.516000239355167
-1.197152311598132,-4.515037685201006
-1.1967672547287878,-4.514054388245037
-1.196759652766505,-4.514034786823997
-1.1963805360041528,-4.51306708864215
-1.1963731119318464,-4.51304753941864
-1.1963730777812969,-4.5130475605224545
-1.1963729914534644,-4.513047610561422
-1.1963734941317798,-4.513047418963773
-1.1959929740909638,-4.512084943737303
-1.1956025413363947,-4.511103742754575
-1.1955950532184207,-4.511084096426618
-1.1952129093789168,-4.510122293715499
-1.1948258199280493,-4.509139776998428
-1.194818965132056,-4.50911985731791
-1.1944423890497402,-4.508153736329052
-1.19405736688583,-4.507170411165057
-1.1940504666538625,-4.50715051100249
-1.1936774031082453,-4.506185143906905
-1.1932995156853394,-4.505199048923751
-1.1929232225531459,-4.504212352225393
-1.192916529832046,-4.5041923975890965
-1.1929163306303991,-4.504192482757581
-1.19291615158318,-4.5041925695574765
-1.192542791973566,-4.503227319549142
-1.1921595776461869,-4.502243280250943
-1.1917747504983658,-4.501259878086774
-1.1913922593122133,-4.500275564741289
-1.1910120976709004,-4.49929034910338
-1.1906335651202378,-4.498304517518434
-1.1906266985121994,-4.498284636465273
-1.190626417014648,-4.498284758970394
-1.1902537708148333,-4.497319065518071
-1.189876280576643,-4.496332825181345
-1.1895003955521073,-4.495345975616552
-1.1894929408473394,-4.495326322244114
-1.1891190582842714,-4.494357195755217
-1.1891117285749837,-4.494337567826207
-1.1887385282310492,-4.493372268977739
-1.188732003143445,-4.493353651654722
-1.188359188115949,-4.492388191311851
-1.188352651788532,-4.492370942402191
-1.1879800745107738,-4.491405096183747
-1.1876022966108246,-4.490418877140339
-1.187224829345659,-4.489432627834019
-1.1872176867097317,-4.489412948297116
-1.186846677976317,-4.488446818093381
-1.1868401066643324,-4.488427611160222
-1.1868404400281638,-4.4884274905550114
-1.1864718501977163,-4.487460431486247
-1.1864652731576166,-4.487442828675285
-1.1860961890938555,-4.486475940367303
