x,y
-1.2106702353700807,-4.549542883402026
-1.2106734331104225,-4.549607901417214
-1.2107298174796117,-4.548574621964543
-1.2107878823846496,-4.547519921490931
-1.2108435997325009,-4.546465137830446
-1.2108425626970762,-4.54644383867776
-1.2108934768939856,-4.545409995399712
-1.2109418123749036,-4.544354953463856
-1.2109416045441825,-4.544333656151564
-1.2109900172255252,-4.543299787273574
-1.2110360430446627,-4.542244696451128
-1.2110797331878629,-4.541189511104601
-1.211121870584835,-4.540134321885626
-1.2111666061313118,-4.539079241950497
-1.2112131727473676,-4.538024227031553
-1.211257340289513,-4.536969113201518
-1.2112990972271724,-4.5359139046405925
-1.2112981800388951,-4.535892688546241
-1.211335067370544,-4.534858506935984
-1.2113694137796394,-4.533803039462682
-1.2114014062196283,-4.5327474899335565
-1.211431066393022,-4.531691875488432
-1.2114584093324399,-4.530636201433646
-1.2114578873451942,-4.530615062269386
-1.2114571245699182,-4.530614976163876
-1.211485423705164,-4.529580739337309
-1.2115118514212309,-4.528525112664265
-1.2115113992764064,-4.52850396742915
-1.2115370838354487,-4.5274695186448
-1.2115600623235188,-4.526413771027105
-1.2115600444707568,-4.52639262601764
-1.21158308525402,-4.525358075479628
-1.2115826000180008,-4.5253577487884815
-1.2116030804143327,-4.52432316441313
-1.2116021548526976,-4.524301967336407
-1.2116175900863735,-4.523267284110404
-1.2116311047992325,-4.522211375896762
-1.211646483783735,-4.521155464451658
-1.211659472920866,-4.520099521600169
-1.2116585488019533,-4.520078307354941
-1.2116667155402223,-4.519043548935464
-1.2116664913330737,-4.519022405436217
-1.2116663077763208,-4.519022420980892
-1.2116767549084055,-4.517987672923686
-1.211684601363946,-4.516931671775847
-1.211690076141631,-4.515875647975174
-1.2116932038766575,-4.514819618450733
-1.211694002414256,-4.513763588079536
-1.2116934982327028,-4.513742455071203
-1.2116945936730985,-4.512707647639125
-1.211693151471965,-4.511651623473982
-1.2116893885920008,-4.510595596959529
-1.211683319467161,-4.509539584360334
-1.2116752998146056,-4.508483527770875
-1.2116745312563588,-4.508483226629154
-1.2116664637561447,-4.507448506155222
-1.2116558153985408,-4.5063925659241875
-1.2116553889754806,-4.506371457010084
-1.2116457654593218,-4.505336737469399
-1.2116389952018434,-4.504280766611125
-1.211638620391144,-4.504259580982033
-1.211638980800642,-4.504259593352618
-1.2116389707014192,-4.504259534650533
-1.2116337715100076,-4.5032247918974075
-1.21162586846738,-4.502168812363269
-1.2116155295454125,-4.501112841147269
-1.2116027921656407,-4.500056896079348
-1.2115883834981365,-4.499001000682126
-1.2115758587721308,-4.497945060746417
-1.2115613587694931,-4.496910553404246
-1.2115441540180252,-4.49585472358309
-1.211543359063673,-4.495833580414497
-1.2115212732583005,-4.494799036574528
-1.2114972591794613,-4.493743329442623
-1.2114974217605443,-4.493722174519421
-1.2114777459900756,-4.4926875684519665
-1.2114554151764991,-4.491631790775306
-1.2114545291628551,-4.491610617334239
-1.211428191986757,-4.4905761566595155
-1.2114041975597014,-4.489520342962371
-1.2114037461885057,-4.489499182248815
-1.2113769651094035,-4.488464745464504
-1.21134744237265,-4.4874091470745725
-1.2113162075982828,-4.486353605954864
-1.2112867860619214,-4.485298000172838
-1.2112549602274043,-4.484242463199929
-1.2112207195312272,-4.483187000976284
-1.2112196499757728,-4.483165845259449
-1.2112195133170938,-4.483165880364008
-1.211182591009547,-4.482131719749913
-1.211143979914744,-4.481076427973723
-1.2111430977572335,-4.481055267567111
-1.2111426054886525,-4.481055289132929
-1.2111014598176182,-4.480021313494523
-1.2110573204571362,-4.478966211304544
-1.21105607866769,-4.478945056552361
-1.2110075335541712,-4.477911371217063
-1.2109566307377833,-4.47685659472068
-1.210908272672979,-4.475801685727696
-1.2108617326236286,-4.474746691708581
-1.2108606898696017,-4.4747255425502415
