x,y
-1.2109100160600124,-4.548831426446391
-1.2107104492701002,-4.547669308438142
-1.210585468384638,-4.546923566334053
-1.2104131851667403,-4.545880619937169
-1.210243200907865,-4.544837301813676
-1.210075562489034,-4.54379376177532
-1.2099102498411374,-4.542749995995274
-1.2097472456640663,-4.541705996960455
-1.2095865355512707,-4.5406617549654555
-1.2095852352331187,-4.540640177383323
-1.2094317598311113,-4.539616379888009
-1.2092782069304149,-4.538571304571998
-1.2091269461287235,-4.537525940105219
-1.208977965152226,-4.536480294509488
-1.208831255640724,-4.535434365728045
-1.2086868110758069,-4.534388152557356
-1.2085446264269923,-4.533341654803772
-1.2084046978525835,-4.532294873151383
-1.208267022456241,-4.531247809025091
-1.208131214420749,-4.530200448661076
-1.2079956013344597,-4.529153158372767
-1.2078622555530092,-4.528105581343693
-1.207731192278547,-4.527057719542101
-1.2076024041961129,-4.526009578396343
-1.2074755241769881,-4.524961140558358
-1.2074748589910826,-4.524939945944754
-1.2073523697089317,-4.523912370412299
-1.2072305886912411,-4.522863411377659
-1.2071111245155548,-4.521814174123147
-1.2069939619289554,-4.520764677634609
-1.2068790902996132,-4.519714928538887
-1.2067665011798627,-4.518664932786683
-1.2066561878899,-4.517614696054273
-1.2065481451737998,-4.516564223817472
-1.2064423689198482,-4.515513521397217
-1.2063388559340313,-4.514462593994687
-1.2062376037568892,-4.513411446718772
-1.2061386105156615,-4.512360084607518
-1.2060418748050974,-4.511308512644818
-1.2059473955915159,-4.510256735773383
-1.2059469282853066,-4.510235663173586
-1.205853314888466,-4.5092050470567155
-1.2057609464614782,-4.508153081080795
-1.205670163351573,-4.507101001716299
-1.2055774580441363,-4.506049063173399
-1.2054870655983458,-4.504996924310186
-1.2053990138958994,-4.503944587191792
-1.205313285894715,-4.502892058533898
-1.2052298677716764,-4.501839344624907
-1.2051487484725183,-4.500786451423604
-1.205069919182056,-4.499733384630595
-1.2049933728913949,-4.498680149745015
-1.204919104046307,-4.497626752109274
-1.2048471082620074,-4.496573196944275
-1.204777382092142,-4.495519489377038
-1.2047099228419613,-4.4944656344623155
-1.2046447284174464,-4.49341163719945
-1.2045817972036423,-4.492357502545481
-1.204520430725592,-4.491303314047473
-1.2044567510096544,-4.490249159095829
-1.2043929221802705,-4.489195028569535
-1.204329344483533,-4.488140971216202
-1.2042677902694543,-4.487086712354328
-1.2042064995116482,-4.486032523601766
-1.2041475758823847,-4.484978190305162
