x,y
-1.2112254321991889,-4.549046634940979
-1.21133241087926,-4.5481003665119415
-1.2115581186235644,-4.547092921522995
-1.211796833729031,-4.546062237928083
-1.211799445776224,-4.54604000125919
-1.2120269684877376,-4.545029266057002
-1.2122560800965014,-4.543997413160902
-1.212482868408451,-4.542965203546679
-1.2127073542785312,-4.541932636542277
-1.2129295538559284,-4.540899700112855
-1.21314948048413,-4.539866382439803
-1.2133671449512315,-4.538832673113501
-1.2135825558251827,-4.537798563540619
-1.2137957198103506,-4.536764047021444
-1.2140066420844005,-4.535729118656236
-1.2142153265959585,-4.534693775169555
-1.2144217763165177,-4.533658014704208
-1.2146259934473613,-4.532621836613799
-1.2148279795859447,-4.531585241269091
-1.2150277358576211,-4.530548229885122
-1.215225263018772,-4.529510804371306
-1.215420561536939,-4.52847296720402
-1.2156136316528,-4.527434721319927
-1.215804473428015,-4.526396070027614
-1.2159930867821895,-4.525357016935044
-1.2161794715215213,-4.524317565890394
-1.2163636273611242,-4.523277720934075
-1.216545553942553,-4.522237486260009
-1.2167252508476956,-4.521196866184478
-1.2169027176098963,-4.52015586512117
-1.2169040618755718,-4.52013468631682
-1.217074219347347,-4.519113864896828
-1.2170733618940357,-4.519113398159566
-1.217241085272403,-4.51809220227992
-1.2174091337752515,-4.517049651063511
-1.2175748986752446,-4.516006722682922
-1.217738390553431,-4.51496343610292
-1.2178996167631766,-4.51391979780564
-1.218058583082303,-4.512875813625988
-1.2182152940012538,-4.511831489149527
-1.218369752975082,-4.510786829780436
-1.2185219626286903,-4.509741840782328
-1.2186719249227729,-4.508696527309736
-1.2188196412877383,-4.507650894432798
-1.2189651127316325,-4.506604947156616
-1.2191083399269897,-4.505558690436383
-1.219249323280628,-4.504512129189187
-1.2193880629896605,-4.5034652683031835
-1.2195245590863846,-4.50241811264471
-1.219658811474208,-4.501370667063796
-1.2197908199563605,-4.5003229363983985
-1.2199205842588134,-4.499274925477657
-1.2200481040485422,-4.498226639124391
-1.2201733789480682,-4.497178082156993
-1.2202964085470114,-4.49612925939087
-1.2204171924112641,-4.495080175639532
-1.220417355462494,-4.495058916559559
-1.2205319610958931,-4.494030417787496
-1.2205323062573306,-4.494009177280208
-1.2206420380252825,-4.492980152571633
-1.220750846532753,-4.491929751240932
-1.2208573542097627,-4.4908791055452335
-1.220961572788237,-4.489828233088158
-1.221063509946616,-4.4887771394202876
-1.2211631717507787,-4.487725829648172
-1.2212605629677031,-4.486674308787574
-1.221260396713215,-4.486653037657207
-1.2213519744898398,-4.485622250709003
-1.2214422310050383,-4.484570097082251
-1.221530194438556,-4.48351773990078
-1.221615874529971,-4.482465196460213
-1.221699277190649,-4.4814124721093345
-1.2217804070763283,-4.480359571799569
-1.2218592678373996,-4.4793065004278345
-1.2219358623194816,-4.478253262863818
-1.222010192725502,-4.477199863958524
-1.2220822607462711,-4.476146308550082
-1.2221520676655107,-4.47509260146804
-1.222219614444224,-4.4740387475365155
-1.2222852472088792,-4.472984710782193
-1.2223507300387597,-4.47193074655716
-1.2224139346509255,-4.470876639208272
-1.222474845284456,-4.469822393459226
-1.2225334690413567,-4.468768015497739
-1.2225898116921883,-4.467713511200552
-1.2226438778462636,-4.466658886211545
-1.2226956711728114,-4.465604145992632
-1.2227451945823071,-4.46454929586364
-1.2227924503741903,-4.463494341033694
-1.222837440356978,-4.462439286625865
-1.2228801659457722,-4.461384137696492
-1.222921321141776,-4.460328969582397
-1.2229644373071977,-4.459273841422539
-1.2230052516603171,-4.45821862018216
-1.2230437328183896,-4.457163309804213
-1.2230798952100972,-4.456107916376456
-1.2231137506188483,-4.455052445669384
-1.2231124641007778,-4.455031187329869
-1.223141661614924,-4.453996805229402
-1.2231683014294126,-4.452941126885822
-1.2231926286722388,-4.451885382486915
-1.2232146564021664,-4.450829589027625
-1.2232343927052085,-4.449773751723693
-1.223252532184071,-4.448717927719646
-1.2232726229555835,-4.447662104970396
-1.223290397673775,-4.446606240133583
-1.2233058277212445,-4.445550337752022
-1.2233189283143728,-4.4444944035187355
-1.223329714535266,-4.443438442877501
-1.223328802038096,-4.443438119823871
-1.2233277297130227,-4.443438145578299
-1.223334248597836,-4.442403410751174
-1.223338168383633,-4.441347411405964
-1.2233397490444615,-4.440291393475411
-1.223339008651629,-4.439235374606572
-1.2233359596995417,-4.438179360289798
-1.223330612177427,-4.4371233555512894
-1.2233236658612,-4.436067400184841
-1.2233186744279696,-4.435011400262479
-1.2233113524761343,-4.433955412839945
-1.223301682995169,-4.432899443264989
-1.2232896834311129,-4.43184349692576
-1.22327536793829,-4.430787579012533
-1.2232587479064378,-4.429731694599701
-1.2232398324918734,-4.428675848677815
-1.2232186275576298,-4.427620046177131
-1.223195140493457,-4.426564291984827
-1.223169376055328,-4.4255085909592
-1.2231416811307458,-4.424452877327247
-1.2231138323207635,-4.423397248723937
-1.2231125887408043,-4.423376073496885
-1.223080099799276,-4.422341799916444
-1.2230797925095132,-4.422320717946001
-1.223047231887164,-4.421286415908042
-1.2230121974544819,-4.420230977941777
-1.2229748333833408,-4.419175610491862
-1.2229744945548489,-4.419154516852176
-1.2229372974872448,-4.418120351717833
-1.2228976957643516,-4.417065070188276
-1.2228962593482435,-4.417043904628429
-1.2228531039761092,-4.416009992025098
-1.222811693553337,-4.4149547851358095
-1.2227686295916287,-4.413899655028935
-1.2227273844470625,-4.412844440905438
-1.2227277227096107,-4.4128233069031335
-1.222686328632692,-4.411789299279402
-1.2226425593402002,-4.410734186839881
-1.2225971106725824,-4.409679160787363
-1.2225542148030855,-4.408624024646833
-1.2225131463863386,-4.407568810939582
-1.2224696414365879,-4.406513693416884
-1.2224244004345355,-4.405458664508048
-1.2223809667424488,-4.404403549302258
-1.2223799812165381,-4.404382406961203
-1.2223320731752336,-4.403348711970546
-1.2222814141782647,-4.402293845265019
-1.222281911159116,-4.40227272473521
-1.2222330503313004,-4.401239026787272
-1.222182010045803,-4.400184250747415
-1.2221285803226445,-4.399129581470912
-1.2220731353618062,-4.398074954055077
-1.2220174647587112,-4.397020421858185
-1.221959451737638,-4.395966012401896
-1.221899093983601,-4.3949117317416375
-1.2218371142615916,-4.3938575767253445
-1.2217773824607037,-4.392803195096909
-1.2217174142859144,-4.391748912312936
-1.2216557638816707,-4.390694740897895
-1.2216555557317454,-4.390694450861246
-1.2215972052500514,-4.389661310451493
-1.2215409035350404,-4.388606833452318
-1.221486706734349,-4.387552156594699
-1.2214879308412967,-4.387531005438714
-1.2214351961703966,-4.386497513970806
-1.2213802832370404,-4.385442952213037
-1.2213790358322487,-4.3854218425125016
-1.2213206799897007,-4.384388683054258
-1.2212639514486618,-4.383334128480164
-1.221207591447467,-4.382279638692585
-1.2212075803237024,-4.382258465266675
-1.2211567287969627,-4.381224910208872
-1.2211072628886064,-4.380170076724405
-1.2211073777347272,-4.380169749244535
-1.2210548277774502,-4.379136245277328
-1.2210000562850012,-4.378081669898955
-1.2209428362724288,-4.377027209729383
-1.2208839192329428,-4.375972862586371
-1.2208271840074543,-4.374918309682686
-1.2207701591365396,-4.37386386116532
-1.2207114139553972,-4.372809515589689
-1.220710299459067,-4.372788408786222
-1.2206512643391532,-4.3717342501863055
-1.2205925623187224,-4.370679901876646
-1.220536322513731,-4.369625407496803
-1.220482523903952,-4.368570780348109
-1.2204311296846078,-4.367516029508256
-1.2203821102655479,-4.366461162878116
-1.2203347400657258,-4.36540624442217
-1.2203342902285428,-4.3653851243666635
-1.2202830656505952,-4.3643515812963285
-1.2202338778121038,-4.363296720278897
-1.2201870762811642,-4.362241739253477
-1.2201870144538014,-4.36222060780115
-1.2201396490925203,-4.361186899838205
-1.2200890347262117,-4.36013210930653
-1.2200889727836626,-4.360131784846746
-1.220035244444175,-4.359098322161875
-1.2199793729938948,-4.358043799092497
-1.2199210751373357,-4.356989393932062
-1.2198610976885746,-4.355935106191543
-1.2198033163597448,-4.354880608210871
-1.2197459628094938,-4.353826185395232
-1.219691105353932,-4.352771622153827
-1.2196911973175661,-4.3527504542151165
-1.21964001568387,-4.351716879303041
-1.2195866241700888,-4.350662231248052
-1.2195314705187592,-4.349607671931652
-1.2194784524045799,-4.348552922392274
-1.2194258112051648,-4.347498248648661
-1.2193756266036975,-4.346443448847078
-1.2193278786808737,-4.3453885308631035
-1.2192818300518993,-4.344333551716802
-1.2192339395253111,-4.343278640049847
-1.2192343338868443,-4.343257445242506
-1.2191916150925717,-4.34222352517602
-1.2191512302404983,-4.341168291537032
-1.2191125234732483,-4.34011300442518
-1.219113502830027,-4.3400918034702
-1.2190743246428397,-4.339057711738486
-1.2190327109449175,-4.338002523648237
-1.218989335246873,-4.336947406796385
-1.2189477409386102,-4.335892213291875
-1.2189037143815389,-4.33483711729254
-1.2188579562263704,-4.333782111085937
-1.2188143622149419,-4.3327269295863555
-1.2187711639632273,-4.331671828802004
-1.218729737834569,-4.330616653513336
-1.2187289087463682,-4.330595525169511
-1.2186837243954043,-4.329561711191213
-1.2186831059990593,-4.329540580768471
-1.218682946648664,-4.329540603563881
-1.218635751705433,-4.328506865029345
-1.2185899815133634,-4.327451850354764
-1.2185424272563832,-4.326396901333113
-1.2184965830564445,-4.32534188469667
-1.2184482535714907,-4.324286977252607
-1.218397444739837,-4.323232184920738
-1.218344907733508,-4.322177493886583
-1.2182941803960325,-4.3211227035679345
-1.2182413850007636,-4.320067943368668
-1.218188989344039,-4.319013263260661
-1.2181391002656141,-4.317958453831645
-1.2180909868875172,-4.316903562210303
-1.2180410928631549,-4.315848749308946
-1.2179936367386033,-4.314793819143169
-1.217948622199143,-4.313738777807172
-1.2179053128206976,-4.312683679410742
-1.217904721559854,-4.312662551981906
-1.2178567988837439,-4.311628869700571
-1.2178056152265,-4.310574106952222
-1.2177526765331432,-4.309519431791531
-1.2177022334162695,-4.308464631186859
-1.217654278482824,-4.30740971200116
-1.217654631636654,-4.307388516123079
-1.2176545838269206,-4.307388541421698
-1.2176097255139522,-4.306354704680563
-1.2175663164176025,-4.305299594906902
-1.2175203878323946,-4.304244577744079
-1.2175194973549617,-4.3042234424170305
-1.217469034865771,-4.303189855308909
-1.2174160966708345,-4.302135179041512
-1.2173649409376603,-4.301080397881647
-1.217311706190362,-4.3000256505704755
-1.2172581547279255,-4.298971008957618
-1.2172568589425894,-4.298949898154989
-1.2171999038348016,-4.297916663939631
-1.2171442693811736,-4.29686212940682
-1.2171431034849594,-4.296841005066577
-1.2171432838508027,-4.296841013632965
-1.217084332824826,-4.29580780904383
-1.2170240940104748,-4.294753524088119
-1.2169663559593873,-4.293699086548199
-1.2169104006601799,-4.292644555493277
-1.2168526895078338,-4.291590123127672
-1.2167967200461398,-4.290535598365748
-1.2167389938624658,-4.289481171847541
-1.2166837189971151,-4.28842661187429
-1.2166838681658099,-4.288405422758284
-1.2166340213096452,-4.287371809628233
-1.2166335824508037,-4.287350678785625
-1.2165831541172234,-4.2863171095806845
-1.2165293845192025,-4.285262464922063
-1.216473466235528,-4.284207851580122
-1.2164179252225056,-4.283153317183608
-1.2164177983590987,-4.283132150894833
-1.2163668859820869,-4.282077561894787
-1.216315614041601,-4.281022818006859
-1.2163145081097668,-4.281001706357654
-1.2162589063888227,-4.279968396659221
-1.216200314631979,-4.278913946450338
-1.2161989452490898,-4.278892846942791
-1.2161990771700837,-4.278892871103014
-1.2161414595828126,-4.277859690776502
-1.2160851800542343,-4.276805187166603
-1.2160271675933907,-4.275750771569388
-1.2159712597743308,-4.274696167411035
